User,Reter,Comment,Votes,Time
@废橙一个,,马明，你多跟三个学学,1353,2019-09-25 15:30
@ottomen_,,温州人表示既然完全不会说温州话为什么还要乱说…,468,2019-09-25 15:57
@落pure觜籽筱r,,,309,2019-09-25 15:29
@William_阿九九九九九,,这里温州人表示到底在说什么？？？,137,2019-09-25 15:53
@小芳姑娘___,,温州人路过，表示他说的根本不是温州话啊,98,2019-09-25 15:53
@就是说什么呢Ztao,,不是香港人也听不懂哈哈哈哈哈哈,84,2019-09-25 16:04
@与咩咩同在线,,哈哈哈哈马明太难了,32,2019-09-25 15:28
@桐小麦,,他这说的啥啊  不是温州人就不要讲什么奇怪的温州话好吗,17,2019-09-25 16:08
@二欣ovo,,这是哪里的温州话 听的我一脸懵,14,2019-09-25 16:08
@Vinaaa_Dooo,,哈哈哈表情太好笑了,5,2019-09-25 16:22
@竹_sapphire,,哈哈哈哈哈哈哈哈哈哈哈普通fa太难了@薛小色Amo,3,2019-09-25 16:14
@宋茜老公,,马.黑人问号震惊脸.明,7,2019-09-25 16:40
@T-雨YU,,哈哈哈，表情太可爱了,9,2019-09-25 15:25
@ymu_Chan,,,5,2019-09-25 15:28
@小豆丁honey,,萌萌真太阔爱了,4,2019-09-25 16:16
@cute小饭团,,,2,2019-09-25 15:35
@我和塔塔的幸福生活,,没人发现旁边的苗侨伟吗？也很搞笑野,1,2019-09-27 00:02
@Fluoxetine_1007,,太难了,0,2019-09-26 21:21
@RAY--婷婷-后妈糖,,,0,2019-09-26 08:18
@淀粉玩家,,妈呀哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈树袋熊本明,0,2019-09-26 07:41
@卡神朋友,,,0,2019-09-26 05:43
@ManTouMT馒头,,哈哈哈哈啊哈哈马明表情笑死我了懵懵的,0,2019-09-25 23:20
@染指流年寂寞,,,2,2019-09-25 21:45
@是FAN是CHENG也是CHENG,,hhhh马明:我太难了,1,2019-09-25 21:14
@请勿翻越,,@煎蛋的吴二丫 哈哈哈哈哈哈马国明也太好笑了吧,1,2019-09-25 20:01
@是顾时吖,,温州话中有十几种方言吖～,0,2019-09-25 19:14
@大晴不吃肉-,,太可爱了,1,2019-09-25 17:40
@张振朗的GoGo,,哈哈哈哈 看这个视频的时候我就一直觉得马明一脸懵,1,2019-09-25 17:30
@奇言妙语的猫,,哈哈哈马明太可爱了,1,2019-09-25 17:30
@qianwen7990,,马明，三哥和吴卓羲三个深情是同步的,0,2019-09-25 17:10
@hhh暮晨,,小椅子,0,2019-09-25 17:05
@就是说什么呢Ztao,,,0,2019-09-25 16:03
@逗1逗1,,温州话版本？？？？完全不是温州话,4,2019-09-25 15:57
@济里呱啦,,温州人表示听不懂他讲的什么,4,2019-09-25 15:54
@木子白水_,,这是哪里的温州话？,3,2019-09-25 16:03
@Sagapocici,,哈哈哈哈哈哈马明超可爱 最爱看他的港剧了,2,2019-09-25 15:53
@放飞自我王图男,,哈哈哈哈哈哈哈哈哈哈太可爱了，一脸懵逼,2,2019-09-25 15:45
@____小小酥____,,他是在说蛮话吗,1,2019-09-26 07:06
@我是胤礼,,期待马国民的降魔的2,1,2019-09-25 21:43
@mini-ww,,马明好可爱，但是不觉得这个环节很尬吗？,1,2019-09-25 21:09
@woshiz珊珊,,不是温州话啊,2,2019-09-25 16:07
@海螺饿了,,哈哈好可爱,0,2019-09-26 00:25
@Y诺_琪,,马国明好阔爱呀,0,2019-09-25 22:51
@微风飘飘1996,,马国民的表情好搞笑,0,2019-09-25 21:44
@秋愧ing,,@奋斗的小斤斤 哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-25 21:42
@小Micky_推着小车上山坡,,马明一脸蒙圈,0,2019-09-25 18:10
@二飘偏头痛,,哈哈哈，不是温州话，是温州地区的其中一个方言 ,0,2019-09-25 17:25
@窗边的小豆豆green,,@壳八酱hachiii,0,2019-09-25 17:08
@被Limit的鱼-,,是蛮话 我家这边就讲的蛮话    蛮话在苍南这边也有好几个口音,1,2019-09-25 16:39
@yu_盈1,,这根本不是温州话,0,2019-09-25 16:24
@-渣茄,,hhhhh真的笑到飙泪,0,2019-09-25 16:20
@carrieqing,,@tobybbing,0,2019-09-25 16:18
@-Zzzzzzzqy-,,？？？这不是温州话啊哈哈哈,0,2019-09-25 16:13
@懒惰zero,,,0,2019-09-25 16:11
@TAMMYsue,,@Twwwinkless ？？？,0,2019-09-25 16:06
@Che车厘子,,@万物都爱我也都恨我不争气,0,2019-09-25 16:03
@魑魅妖儿,,哈哈哈哈,0,2019-09-25 15:44
@天天-紫衫葡萄,,这个不标准呀,0,2019-09-25 15:41
@關小野-cola,,乐死了,0,2019-09-25 15:33
@少女心机长a,,哈哈哈,0,2019-09-25 15:25
@我爱雪碧宝贝儿,,,0,2019-09-25 15:22
@揪末鱼块,,@乌龙芭蕉,1,2019-09-25 23:57
@YWen_VC,,@-李串串 @lemon令,1,2019-09-25 21:57
@CJW--wind,,可爱的马国明,0,2019-09-27 08:22
@狮院_nine,,三哥好帅啊,0,2019-09-26 10:58
@含笑风雨,,,0,2019-09-26 09:22
@法拍房专业投资段成龙,,[带着微博去旅行],0,2019-09-26 09:15
@月小七1990肉肉又多了,,快点学好普通fa,0,2019-09-26 09:02
@晨光微暖yu,,旁边的人也是一脸懵,0,2019-09-26 08:46
@莘芷苠,,那个手机在拍啥呢？,0,2019-09-26 08:36
@米米可儿云,,感觉许志安事件让他火起来了,0,2019-09-26 08:27
@弃疗宅丸子,,吴卓羲，马国明，一直都是TVB的国语bug。。。。吴卓羲最近来内地演戏可能好一点。,0,2019-09-26 08:20
@蜡笔大馨馨阿,,马明真的是天然呆哈哈哈哈！！！跟我上俄语课的时候一个样哈哈哈哈,0,2019-09-26 07:46
@爱爱爱爱mai迈,,哈哈哈哈哈哈有点萌,0,2019-09-26 07:33
@晴雨表小亭砸,,不会讲温州话就请不要乱讲温州话好嘛,0,2019-09-26 07:19
@一块石头臭又硬,,这人温州话也不标准啊,0,2019-09-26 07:02
@巴闭茜利蚊,,天然呆,0,2019-09-26 07:01
@Lotus_Yue,,@肥墩墩大人-_- 哈哈哈哈哈哈哈哈哈哈,0,2019-09-26 06:41
@瓊瓊琼琼酱,,@_Koooh,0,2019-09-26 06:25
@Abby-mac,,笑死,0,2019-09-26 06:19
@巴黎艾铁塔,,笑死了,0,2019-09-26 02:08
@栀冧LIN,,哈哈哈哈好鬼得意,0,2019-09-26 01:27
@小房子思密达哒哒哒哒哒丶,,太萌了,0,2019-09-26 00:59
@llmeyehl,,哈哈哈哈哈哈哈哈哈一脸懵逼+身份证号码,0,2019-09-26 00:57
@皮卡丘跟泡爷,,这是什么话,0,2019-09-26 00:22
@文家啊欣Wednesday,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，马明承包了我最近的所有的笑点,0,2019-09-26 00:16
@悅悅在等謝柠檬的con,,不仅马萌懵逼啊，后面三哥看起来也挺懵的,0,2019-09-25 23:49
@Hmreally,,来温州了吗！！！！！,0,2019-09-25 22:37
@Yunan_苏寒寒,,妈耶哈哈哈哈哈，我要笑死了哈哈哈哈哈@小風kaze,0,2019-09-25 22:10
@Tantantinygirl,,太搞笑了,0,2019-09-25 22:07
@晴天下的柚子树,,,0,2019-09-25 21:59
@吃一颗很甜的糖,,经我鉴定这是个盗版温州话，因为一般温州话我根本一个字听不懂,0,2019-09-25 21:54
@阿肥是富婆的象,,我觉得他说的假温州话 因为我居然听懂了,0,2019-09-25 21:33
@晒着阳光浴的咸鱼9251,,马萌萌哈哈哈哈哈哈一脸懵逼  ,0,2019-09-25 20:42
@毛硒,,这蛮话不正宗。可我龙,1,2019-09-25 20:05
@居居嘤嘤嘤-Qyz,,马明哈哈哈哈哈哈哈哈你多跟Bosco学学,0,2019-09-25 19:34
@Johnny的初稚吖,,马萌萌有点可爱,0,2019-09-25 19:24
@羅密歐與伽利略-,,哈哈哈哈哈哈哈哈哈我明显还看到三哥叹了口气,0,2019-09-25 19:23
@66Ryo,,@一只大欧包 睇下你马明,0,2019-09-25 19:13
@熊孩子麻友酱,,哈哈哈哈哈哈哈，一脸懵逼,0,2019-09-25 19:12
@_Winwinky,,@橙紫青爱吃橙子_,0,2019-09-25 18:57
@萝之之的奶黄包,,他真的超级傻的可爱,0,2019-09-25 18:49
@保持疏离,,笑死我了。。。,0,2019-09-25 18:46
@范范想吃小呆糖_Sweet310,,马明多来内地就好啦,0,2019-09-25 18:42
@田京京,,哈哈哈哈哈哈 明太搞笑了 太难了,0,2019-09-25 18:35
@Sonnenlicht_L,,,0,2019-09-25 18:28
@王一博的副驾,,哈哈……期待你的降魔的2,0,2019-09-25 17:58
@无心向谁,,哈哈哈哈哈哈 笑死我了 萌一脸,0,2019-09-25 17:48
@小林一米六,,嘿嘿 真可爱,0,2019-09-25 17:47
@三水妹靚靚啊,,听六级的我本人,0,2019-09-25 17:47
@茶涟清许,,,0,2019-09-25 17:44
@拾幸福時光,,,0,2019-09-25 17:44
@小花的美姑姑,,哈哈啊哈哈哈，好好笑,0,2019-09-25 17:39
@王鑫_X,,厉害了温州,0,2019-09-25 17:37
@停不下来的大雾,,马明可可爱爱,0,2019-09-25 17:36
@吉普赛流浪梦想家,,哈哈哈笑死,0,2019-09-25 17:31
@暴躁崽,,哈哈哈哈哈哈我们马萌萌太难了,0,2019-09-25 17:27
@Heya金-惠儿丫,,比起他们听普通话 我听马明说普通话更难好吧,0,2019-09-25 17:27
@成年人的世界太难了,,这也不是温州话啊，什么塑料不塑料的，根本就不是温州话哪来的塑料。不标准才是塑料，不是一个语种就没什么塑料了吧。,0,2019-09-25 17:23
@玲子玲子就是我,,哈哈哈哈哈哈恍恍惚惚恍恍惚惚,0,2019-09-25 17:21
@黄太打满血,,@吃葡萄不吐葡萄皮-呸呸呸  @木木太太  太可爱了,0,2019-09-25 17:20
@哆唻咪发嗦啦西哆-,,太南了这个真是,0,2019-09-25 17:17
@铁娘子喝拿铁补铁,,哈哈哈，这是哪个国家的语言？,0,2019-09-25 17:13
@双人鱼SyuuLim,,马明搞笑担当,0,2019-09-25 17:12
@王牙签儿,,其实左下角的吴卓羲也懵了,0,2019-09-25 17:08
@考拉尘儿,,我是温州人，但是我想说，这人说的“温州话”咋滴那么不像温州话…,0,2019-09-25 17:01
@贾贾是舒克的贾,,@馬國明-Kenneth 哈哈哈， 我马明太可爱了,0,2019-09-25 16:59
@我叫火小姐,,马国明也太可爱了吧@美少女皮皮松 xswl,0,2019-09-25 16:57
@乌龙茶不加茶,,hhhhhhhhhhhhhhhhhhhhj,0,2019-09-25 16:56
@童话Sela,,@Jay_夏末搁浅 ,0,2019-09-25 16:51
@宇宙废人,,马明小小的脑袋写满了大大的问号哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-25 16:49
@付昕宜-,,@ch-MeIH,0,2019-09-25 16:46
@胡子格-微语录,,#马国明太难了#这一臉表情真的是太南了，故事太多，情感太短了……,0,2019-09-25 16:45
@这么帅气的名字,,这温州话讲的粤语一样…,0,2019-09-25 16:43
@·阿菁·,,昨天看了两遍哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我看回放的时候我室友在听 她也笑死哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-25 16:40
@卡卡西神秘面纱paris,,心疼马明，太爱了,0,2019-09-25 16:37
@1874的阿牛_LAL,,温州话？？？感觉是在哈比讲,0,2019-09-25 16:35
@印染-桔梗屋,,马明也太可爱啦,0,2019-09-25 16:31
@千寻的城堡,,我从看港剧就喜欢马明了，一看就是可托付之人，可惜被黄拱了,0,2019-09-25 16:31
@我看到你眼里有整个星河,,马国明：我太南了,0,2019-09-25 16:29
@saisi,,啊啊啊超可爱//@purple璎筱籽r,0,2019-09-25 16:25
@超可爱的小仙女是也,,哈哈哈哈太可爱了,0,2019-09-25 16:14
@啾啾獺,,这温州话太塑料了,0,2019-09-25 16:14
@兔兔_不二Samamamama,,刚刚刷《金装四大才子》，至少看见马国明十几次,0,2019-09-25 16:13
@一只强悍的兔子vivi,,温州人表示这不是温州话,0,2019-09-25 16:12
@莫莫莫在在顏_,,这什么山寨温州话哈哈哈哈哈哈哈哈,0,2019-09-25 16:12
@-MAMAMOO,,马明也太可爱了吧,0,2019-09-25 16:08
@Zstsjolly_____,,这一连串的懵逼表情，承包了我今天下午的笑点,0,2019-09-25 16:07
@朱玲zl,,哈哈哈哈哈哈哈哈，笑死我了,0,2019-09-25 16:06
@MiA_何喜慶,,@葡萄爱米粒,0,2019-09-25 16:06
@Zstsjolly_____,,哈哈哈哈哈，笑死我了,0,2019-09-25 16:05
@清风入我怀Vicky,,温州话是真的很难懂,0,2019-09-25 16:04
@爽爽558,,这是温州话,0,2019-09-25 16:04
@堇呀堇,,哈哈哈哈果然是马萌萌,0,2019-09-25 16:04
@磨牙哧哧,,讲的哪门子温州话 ,0,2019-09-25 16:00
@叫我阳小花花花,,@wyc0323 ,0,2019-09-25 16:00
@两碗饭1007,,马明太搞笑了,0,2019-09-25 15:58
@yss-G,,温州人不是这个温州话说的我不认,0,2019-09-25 15:57
@红豆珍珠-,,哈哈哈哈我太南了,0,2019-09-25 15:56
@olina071214,,哈哈,0,2019-09-25 15:55
@拥有神奇的名字叫小傻,,所以有翻译吗？我也没听懂,0,2019-09-25 15:55
@我不过是肉嘟嘟,,哈哈哈哈哈哈马明呀,0,2019-09-25 15:55
@这事听我的,,说到港味普通话那就不得不提黎诺懿了,0,2019-09-25 15:54
@-小林小林无情冷酷-,,全脸写着：对不起打扰了打扰了哈哈哈哈哈哈哈,0,2019-09-25 15:54
@萤年似火,,笑死我了哈哈哈哈哈哈,0,2019-09-25 15:53
@高伟光的心肝宝贝,,哈哈哈哈 马国明这个表情笑死了,0,2019-09-25 15:53
@一只肥嘟嘟左卫门a,,@Haniethel,0,2019-09-25 15:53
@是草莓味哈,,哈哈哈@红酒加果酱,0,2019-09-25 15:51
@luck小仙子,,我室友说起苍南话，那叫一个日本。,1,2019-09-26 08:01
@爱穿越爱花钱,,如果是温州人，就更不应该主动传播这种明显有损温州实体经济形象的谣言吧,1,2019-09-26 06:51
@啊噢大王吧,,这说的是哪门子温州话,1,2019-09-26 06:14
@麥小小姐,,其实广东人也表示听不明白,1,2019-09-26 00:14
@是橙子不是橘子的鹿子,,评论里有些真的绝了，你没听过你不知道的，就不算温州里的了是八，视频里的小哥说的蛮话，虽然不是很标准，但也不至于成乱说温州话了。麻烦有些人百度百科搜一下，看看温州话词条里有没有蛮话,1,2019-09-26 00:07
@-Yx-z,,哪门子的温州话？做了温州人23年，表示一点也不沾边……,1,2019-09-26 00:03
@Rushingyeee,,他说的蛮话也不标准啊，用了好多普通话替代,2,2019-09-26 00:00
@说到做不到选手,,我的天哪 我们苍南人都不是温州人了,1,2019-09-25 22:42
@oufish,,@justina30,1,2019-09-25 18:53
@胆子一点大,,说的什么东西啊，不要侮辱温州话好吗,1,2019-09-25 16:16
@shally_乐,,妈呀，这说的是蛮话，小哥哥哪里的,1,2019-09-25 16:14
@辣椒仔,,哈哈哈哈哈，马明一脸懵逼,1,2019-09-25 16:03
@Vevina-L,,蛮话,1,2019-09-25 16:03
@糯米饭一碗两碗三碗,,听起来好像是蛮话啊,1,2019-09-25 16:00
@随行孤单,,不行了，刚从中国女排那里的搞笑动图出来，在这里又笑得停不下来了,1,2019-09-25 15:56
@喵喵芒果喵,,三哥好有型啊,1,2019-09-25 15:32
@懵圈的MissHe,,飞虎！！！！,1,2019-09-25 15:31
@Kitty-源来玺欢凯,,，,0,2019-09-27 21:20
@可乐m-加冰,,@隔壁老章_ 看热评2,0,2019-09-27 21:03
@Rustam1010,,最右边的是谁啊？,0,2019-09-27 09:17
@GDZQHJ,,好可爱的大男孩,0,2019-09-27 08:56
@寄憶者,,觉得另外两个也没听太懂 只是没马那么一脸懵,0,2019-09-26 21:32
@祖与占z,,普通话太需要提高了,0,2019-09-26 15:55
@只吃瘦肉不爱吃肥肉,,表示有些字是普通话强制翻译吧，好像也不是蛮话,0,2019-09-26 12:29
@vv_陈文静,,让三哥苗侨伟也来学学,0,2019-09-26 11:28
@范颖欣Helen,,@十元大哥 马明真的好呆,0,2019-09-26 10:28
@扒扒酱,,转发微博,0,2019-09-26 10:15
@不吃葱叻猫,,@番茄苏心糖 哈哈哈哈~可爱的懵,0,2019-09-26 09:52
@Bellamaoxiaogou,,@cecilia旧时光,0,2019-09-26 09:32
@小龙女的日常,,转发微博,0,2019-09-26 09:29
@太阳系侯侯,,我都没听懂 我也是一脸问号啊,0,2019-09-26 09:26
@Staller平,,哈哈我都没听懂,0,2019-09-26 09:25
@一隻羊兩隻羊_,,@AnistonLeung,0,2019-09-26 09:23
@林芾子,,科普一下，温州苍南的这个小语种——蛮话！ 评论配图,0,2019-09-26 09:23
@靖哥哥是个好孩纸,,@喵小希_Athina 在说什么…,0,2019-09-26 09:20
@心术难诉,,这么大的放大镜我看什么黄宗泽！,0,2019-09-26 09:20
