User,Reter,Comment,Votes,Time
@金主哥,,欢迎补充,4,2019-09-25 20:54
@金主哥,,欢迎新来的小伙伴,8,2019-09-25 20:55
@你会爱我吗我等你一句话,,ur吧..,396,2019-09-25 20:52
@爱国先锋李键盘,,ur貌似是国产品牌吧。但是我喜欢去那里买衣服，我觉得比hm这些品牌质量好一些，而且款式也好看。特别是T恤,140,2019-09-25 20:55
@美队不许死,,HM的衣服最后都成了睡衣,143,2019-09-25 20:54
@Lia-meow,,没ur的吗,153,2019-09-25 20:52
@Tiffany颖儿_,,bershka,71,2019-09-25 21:00
@光的字传,,优衣库现在越来越没设计，模特穿和自己穿简直两个概念了。,10,2019-09-25 20:58
@ANMUAXYY,,Ur,56,2019-09-25 20:54
@不求人528,,pull bear,17,2019-09-25 21:13
@请回答2018___,,hm的衣服敢洗吗,17,2019-09-25 21:08
@歡歡敲了你的木魚腦袋,,就我一个人觉得优衣库设计不够时尚吗？,11,2019-09-25 22:41
@超级巨型起床气,,mjstyle,20,2019-09-25 22:09
@是个胖崽儿,,以前总觉得优衣库衣服难看，后来发现他们衣服很多都是质量很好的基本款，料子很舒服,30,2019-09-25 21:25
@没错我姓梁,,ur不可以有姓名吗,22,2019-09-25 21:05
@吴与伦比的晴天,,Cache Cache和森马,21,2019-09-25 20:53
@司墨的小狐狸,,衣服几乎全部都是C&amp;A的,20,2019-09-25 21:05
@是馬甜甜,,ur,11,2019-09-25 20:56
@美悦Joy,,GAP,8,2019-09-25 20:56
@Guolehenjiu1221,,UR还可以,1,2019-09-26 09:18
@那棵树看起来好像生气勒,,@67号小飞兔,0,2019-09-26 08:17
@朝向阳光的微笑,,我喜欢only，觉得样式还不错,5,2019-09-25 21:37
@吳麗晶,,喜欢中国的UR,5,2019-09-25 21:16
@Analeigh1214,,UR挺好的,5,2019-09-25 21:11
@贾小宝与王小乖,,热风,8,2019-09-25 23:16
@TSRISTE,,ur,4,2019-09-25 21:15
@啊哈哈1798,,UR！！,3,2019-09-25 21:10
@ZSCJYO,,穷的我只适合优衣库,4,2019-09-25 21:03
@萍城之火可以燎原,,zara,0,2019-09-29 00:19
@影子kuroki_hikari,,优衣库和21,0,2019-09-26 07:16
@小鱼丽贝卡,,stradivaius,3,2019-09-26 00:17
@果果爱彩心,,以前hm，现在ur,5,2019-09-25 21:05
@Dawn_ofVON,,还是优衣库,8,2019-09-25 20:55
@白且欧,,UR 因为我买不起MO CO,5,2019-09-25 22:05
@高梅宝Mabel,,C&amp;A,7,2019-09-25 21:04
@Azami,,21的裙子都挺少女的,3,2019-09-25 20:53
@童话镇里阿婆说弦上有春秋,,我最喜欢没有牌子的衣服，便宜也耐用,1,2019-09-25 23:12
@卡卡卡-201712,,同ur   质量比zara好太多,10,2019-09-25 21:11
@深拥不及久伴-699,,拼多多,0,2019-09-25 23:22
