User,Reter,Comment,Votes,Time
@北京大兴国际机场,,基本操作,48847,2019-09-24 11:49
@左右江南,,世界两大不可思议：美国人的虚伪和台湾人的嘴,25153,2019-09-24 11:48
@无语行为阅览,,机场怎么给你寄过去？,20786,2019-09-24 11:48
@天蓝1112,,确认过 都是连夜在家缝五星红旗的人,14439,2019-09-24 11:48
@八月三十二日,,要不是你们一顿夸，我都不知道竟然还有自动停车机器人,4330,2019-09-24 12:14
@肖像素描定制,,祖国的强大你今天才知道吗？这么没见过世面的吗我们的弯弯同志。,3991,2019-09-24 11:48
@最爱高晓松老师,,前段时间，这节目还在说中国吃不饱,3523,2019-09-24 11:48
@我打媳妇儿贼溜O,,现在都要靠弯弯告诉我大陆原来这么牛逼、,2348,2019-09-24 12:16
@烦恼的名字J,,那个停车太厉害了,1153,2019-09-24 11:53
@民用核技术产业园筹备人梁Sir,,自动机器人停车、电热融雪路，要不是你们这一顿猛夸，我还真不知道呢！,166,2019-09-24 12:05
@嫁个少校好睡觉,,确实厉害啊！都是我们十几亿人口省吃俭用吃不饱肚子克扣狮子口粮挤出来的钱修建的呢,100,2019-09-24 20:26
@makishima33,,不要说他们惊呆，我个大陆人都惊呆了,102,2019-09-24 21:18
@風起淸蘋之末,,它们吹的是中国吗？它们是因为这是洋大人设计的杰作才吹的,76,2019-09-24 11:53
@买车但是说,,这就是大陆百姓穷得原因，建一个机场，富一方领导。,81,2019-09-24 14:13
@LYU09x,,难怪台湾人做电信诈骗这么多，这张嘴是真的很厉害，不论是吹还是扁,84,2019-09-24 13:59
@绿莺歌,,听着听着我就着急起来，觉得他下一句就要说，只要998！只要998！,59,2019-09-24 20:34
@坤的薇薇安,,你们不夸我都不知道,53,2019-09-24 11:49
@砖头唐老伍,,融雪路面材料让他们说成埋下电热管的暖宝宝，台湾的落后是有原因的！,54,2019-09-24 12:01
@傅lion,,我是从台湾人口中如此“详细”了解大兴机场,31,2019-09-24 23:20
@张-安歌,,我也惊到了！,37,2019-09-24 11:54
@空心阿来,,台湾节目欢乐多,31,2019-09-24 11:52
@胡耘豪今天更博没,,坐下，基本操作,27,2019-09-24 11:48
@江小帆,,第一次听说这个北京大兴国际机场，你还别说真的很霸气，台湾节目还真没吹，确实能吓到他一跳。我们在硬件设施建设方面绝对世界一流………,21,2019-09-24 22:59
@_蜜糖果树_,,基建狂魔的一项基本操作啦。这是社会主义集中力量办大事的优势体现,21,2019-09-24 22:14
@一碗荒诞怪蜀黍,,,16,2019-09-24 20:39
@樗儿,,台媒的吹和黑都是语不惊人死不休,25,2019-09-24 12:15
@爱昵橄榄,,现在觉得台湾人比香港人可爱多了，就算是台独，人家还认同中华民族和中华文化，香港那群人是只想当狗儿了。,14,2019-09-24 22:44
@在绝情谷底吃牛扒,,不管说啥，这女蛙声音听着就烦。,8,2019-09-24 12:05
@__柠小檬_,,原来大兴机场这么厉害！！！我尽然还是靠台湾的节目了解的...惭愧惭愧,6,2019-09-24 23:07
@粉蒸肉肉肉,,这个自动停车 其实就是agv机器人 现在很多大型仓库都在使用  我们公司就有 ,12,2019-09-24 21:17
@只要不是号码就行,,吹就吹了，为啥说着说着讲起台湾省方言了,8,2019-09-24 20:25
