User,Reter,Comment,Votes,Time
@内巴,,那你在放什么猪屁？？？？？,8280,2019-09-24 19:17
@银河无证驾驶员,,说不定只是想警告两朵花罢了,6471,2019-09-24 19:18
@内巴,,怎么，是要给没解约的艺人警告吗？,4208,2019-09-24 19:18
@宋景瑜,,戏好多,2585,2019-09-24 19:18
@嘉行传媒biss,,嘉行传媒不配谈格局,2208,2019-09-24 19:18
@劳资,,希望杨幂解约,1836,2019-09-24 19:18
@芷珊是我是芷珊,,哦今天这出就是为了警告两个女艺人还发明了一顶格局帽,2007,2019-09-24 19:21
@函数女人,,赵大妈戏那么多，可以出道了,1003,2019-09-24 19:18
@李延峰江车集团最A的崽,,戏多,741,2019-09-24 19:17
@幂雨芊寻,,杨幂值得更好的，嘉行吸血公司,608,2019-09-24 19:21
@海上雄鹰kkk,,支持迪丽热巴解约的点赞！,668,2019-09-24 19:18
@十进制法,,所以这是警告二朵花？？滚吧,562,2019-09-24 19:24
@苏苏V6,,狗行有钱自己给自己买热搜罢了勿cue,400,2019-09-24 19:19
@往往reed,,戏可真多,280,2019-09-24 19:17
@狐狸的耳朵_,,戏精嘉行 赵若尧是要出道了吗,294,2019-09-24 19:18
@Mini珂幂幂幂幂幂,,那你在干嘛呢，是前两天看曾嘉上热搜了羡慕么？想红想火是吧？,297,2019-09-24 19:19
@狐狸的耳朵_,,所以只是为了警告艺人解约就是没格局是吗,266,2019-09-24 19:19
@漂亮的金福珠·,,戏好多,133,2019-09-24 19:18
@九街十二巷邮局,,没人解约那就是她自己离婚了么,115,2019-09-24 19:26
@野志哥哥,,这么多戏？？？？,96,2019-09-24 19:19
@微光清粥_,,,87,2019-09-24 20:02
@可乐森林-,,???这是在说什么屁话???,68,2019-09-24 19:21
@这是我们无法醒来的梦吗,,嘉行高层真是戏精,64,2019-09-24 19:18
@Wendi·rb,,戏精嘉行,46,2019-09-24 19:18
@南风有意梦西洲,,哈哈哈哈嘉行总裁不能黑 辟谣快到这么多年很少见  赵若尧啊 你可是杨幂十几年的朋友,48,2019-09-24 19:32
@流水村瀑儿,,造谣敲敲键盘，辟谣累死一头猪,34,2019-09-24 19:18
@不知名的超会吃选手,,希望杨幂迪丽热巴解约,38,2019-09-24 19:44
@遥遥酱子,,快倒闭罢了 评论配图,44,2019-09-24 19:20
@弥罗萌西西,,戏精，就算有艺人要解约，被你这么内涵也倒了八辈子霉了叭，搞得跟签卖身契一样，真解约了是不是还要爆各种黑料黑热搜，还不被你们扒一层皮哦,40,2019-09-24 19:21
@漂亮的金福珠·,,希望这个幸运儿是迪丽热巴,43,2019-09-24 19:18
@狐狸的磨刀侍卫,,别带杨幂 嘉行倒闭,24,2019-09-24 19:28
@李青言阿,,图片评论 评论配图,21,2019-09-24 19:17
@南方的羊啊,,喷杨幂的什么意思，不是杨幂 评论配图,15,2019-09-24 19:18
@今日宝藏,,人家解约就是没格局的人吗?如果公司不能提供相应的待遇，离职不是很正常的事吗?怎么到您嘴里，辞职就是一件天理不容的事呢?,25,2019-09-24 21:26
@玺子女孩,,嘉行开了那么多年，除了带火一个迪丽热巴还有谁？不好意思，杨幂不是在嘉行火的，杨幂在嘉行成立之前就火了，当年打着幂家军出道的狗公司到最后什么都给不了杨幂，杨幂帮你们带起来了多少艺人,14,2019-09-24 19:48
@wangycy0731,,戏精,16,2019-09-24 19:17
@今天迪丽热巴工作室换人了吗,,给你讲个笑话，嘉行有格局,22,2019-09-24 19:22
@提拉木力迪巴热丽迪,,嘉行艺人惨,18,2019-09-24 19:19
@我就是杨憨憨啊,,你们一天天的给自己反黑倒是快得很，杨幂的黑子都他妈肥的流油了，怎么不见你们反黑？？？？有钱都用来对付粉丝了！！我刚刚还在想是哪个人脱离苦海了，白替人家开心一场。嘉行，你们有心吗？？？？？,12,2019-09-24 20:28
@一颗甜白荔枝,,戏精？？？,9,2019-09-24 19:18
@L7李菇凉,,希望杨幂解约,6,2019-09-24 20:23
@紫忆曦,,每天一句，嘉行传媒倒闭了,7,2019-09-24 19:29
@勤奋的小幂蜂,,嘉行：我只给自己辟谣，说了你们不信，那互删吧,4,2019-09-24 20:32
@含光君的小摩托,,狗嘉行这种没用的屁以后就别放了,3,2019-09-24 19:21
@好了可以了再说就烦了n,,嘉行俩总裁是要双双出道了吧 ,8,2019-09-24 19:44
@吴邪我在这里等你,,赵若尧:热度有了 真开心 继续斥巨资搞我们的自制剧 嘿嘿 评论配图,8,2019-09-24 19:31
@神奈川天才樱木花道,,签了嘉行才是倒霉！,3,2019-09-24 19:20
@喜欢彬彬好多年,,放屁吃？？？,5,2019-09-24 19:18
@喵咪吃布丁,,这么多戏你们老总们自个儿演嘉行剧去吧,1,2019-09-24 19:39
@real徽茵,,不知道的还以为赵若尧要出道呢。这声明速度，给艺人反黑也这么积极行呗？,2,2019-09-24 19:35
@比你马子好看Y,,戏都很多,3,2019-09-24 19:28
@zll啊啊啊啊,,狗行传媒要出道了？？？,4,2019-09-24 19:20
@ourscq,,自导自演自炒，也可能是趁机给警告。。。。,1,2019-09-25 01:08
@想起来你还是白白,,怎么，是要给没解约的艺人警告吗？,2,2019-09-24 20:45
@WB无情伤透我的心,,真戏精,1,2019-09-24 20:10
@煮酒话桑麻的小确幸,,,1,2019-09-24 19:40
@西夏fish,,不当演员可惜了,1,2019-09-24 19:19
@劳资,,戏精罢了,1,2019-09-24 19:19
@四叶草QQ,,炒了,1,2019-09-24 19:18
@Ain_Beauty君,,只是发段情感文而已,1,2019-09-24 19:17
@浮云遮手赴年华,,,3,2019-09-24 22:14
@糯米小萌豆,,那戏也太多了吧。 评论配图,9,2019-09-24 19:27
@周冬雨鸭鸭冲丫,,只希望杨幂和热巴两人永远演嘉行烂剧带全家桶全然不顾艺人口碑事业前途，嘉行问题上我给热巴杨幂两家粉一个建议不要内斗了其实你们都是受害者，嘉行给的影视资源真对不起两个姑娘，之前我就觉得两家粉即便有矛盾也是有故意被挑拨，其实业内业外看得清楚嘉行主要一靠杨幂其次就是热吧混出来了不压榨这两,2,2019-09-24 21:31
@昨日已冷冷凋谢,,嘉行传媒:骂迪丽热巴可以，骂我不行。,2,2019-09-24 21:23
@就决定是你了影子猪,,太坏了太坏了真的太坏了,1,2019-09-24 19:43
@婷婷and热巴,,戏好多啊  我也是心疼热巴啊 哎 希望能解约就解约 哎 不想看到你浪费我姐前途,3,2019-09-24 21:50
@追梦_雨少女,,我多么希望幂幂可以解约,2,2019-09-24 19:34
@你爹本嗲_,,所以，别拉自家艺人出来了，吸精,1,2019-09-24 19:18
@ilillian,,所以这是一波什么操作？？黑人问号,3,2019-09-24 19:17
@Roy旎_L,,我还真希望是我幂！,2,2019-09-24 22:20
@Emotional墨,,戏真多,1,2019-09-24 21:53
@万水不离千山,,从来没有见过大家意见如此一致的时候，公司最红的两个红起来和他们也没啥关系，其他艺人虽然基本没啥作品但也大都是踏实肯肯干的，就算在外面机遇也比在公司好吧,1,2019-09-24 21:46
@饭饭不是范范噢,,有人发现没人评论他的朋友圈他就统一回复了吗,1,2019-09-24 21:26
@山鬼暗吟,,嘉行快点倒闭,1,2019-09-24 21:20
@小姐姐Simple,,杨幂不是嘉行老板吗,1,2019-09-24 20:39
@发光欧,,嘉行sl,1,2019-09-24 19:54
@手可摘星辰的小狐狸,,解约多好,1,2019-09-24 19:34
