User,Reter,Comment,Votes,Time
@A·M·南川,,"woc,这风格我爱了",660,2019-09-24 17:33
@是陈啊啊啊aaa,,我觉得很ok 很好看,580,2019-09-24 17:32
@南极星南极野人,,好看呀,437,2019-09-24 17:33
@小眼南吖,,有个性,389,2019-09-24 17:32
@七秒浅忆,,"拒绝标签，不被约束，不是挺好的吗。喜欢就welcome,不喜欢就thank you!",360,2019-09-24 17:44
@独忆杨幂,,超酷的我的南南,275,2019-09-24 17:40
@Nar之雪,,他最喜欢的服装品牌是山本耀司，设计理念是跨越性别的美；他说穿搭和音乐一样也是他表达自己的途径，时装常服都会穿；他的外貌穿搭音乐风格都不是大众偏爱类型，但他坚持要做的是不被别人定义的真正的自己。他说喜欢就welcome不喜欢就thank you。希望能对这个您未了解的人留一点善意，谢谢,117,2019-09-24 17:46
@小眼南吖,,衣品很好呀,125,2019-09-24 17:32
@心想思南成,,帅气周震南,108,2019-09-24 17:31
@料青山见我应如是乀,,挺有个性的小孩啊哈哈哈哈哈,86,2019-09-24 17:30
@一个南极球,,麻麻粉想偷他的衣服穿,62,2019-09-24 17:45
@三三每天都很饿,,穿自己想穿,60,2019-09-24 17:53
@三个金是---鑫,,周震南，不被定义做自己,42,2019-09-24 17:44
@安吉拉北鼻啊,,周震南衣品不错,37,2019-09-24 17:30
@LiuMT688,,装B没装明白这次！！！,8,2019-09-24 17:35
@说真的都是假的,,南极星表示很喜欢,27,2019-09-24 17:57
@希音sj,,哈哈哈哈哈妈妈想穿但是妈妈买不起,26,2019-09-24 17:39
@V-jam,,敢想敢做，不被定义，就是周震南@R1SE-周震南 喜欢就welcome 不喜欢就thank you！每个独特的灵魂都会被吸引，不过世间那么多独特的人，各喜欢各的罢了！,23,2019-09-24 17:56
@a薄荷绿色的波纹a,,很有个性啊，很好看啊,21,2019-09-24 18:04
@圈南日志,,就很有自己的想法啊不被约束做自己很酷啊,18,2019-09-24 18:01
@吹个云朵给你看,,wao！好酷的小孩！,15,2019-09-24 17:51
@-暖暖不是软软啊,,就是丑啊 还不让人说？ 又不是所有人都是他粉丝,12,2019-09-24 20:59
@VAivin,,正是有这样巧妙玲珑的心思才造就了周震南独特的音乐风格 不惧不追不跟 做自由的自己 ！ 这就是周震南 别人永远学不来的周震南！,14,2019-09-24 17:48
@说真的都是假的,,我觉得很好看哦,12,2019-09-24 17:57
@洛河7451,,哎呦妈呀我真的太喜欢了,12,2019-09-24 17:54
@小南惹人爱,,好看呀 怎么了吗,11,2019-09-24 17:47
