User,Reter,Comment,Votes,Time
@如果兔子很难说,,旅行社能开178年也是牛啊！,247,2019-09-23 20:28
@伊贤,,前领导人的锅，现在又奉劝别人不要脱欧,48,2019-09-23 20:28
@昕昕向栄,,当初考导游证的时候学过，这个好像是世界上第一家旅行社，没想到倒了,50,2019-09-23 21:28
@8deepwater,,说明压根就没替旅客付钱啊，这不就是欺诈,20,2019-09-23 20:36
@榆粥,,旅游学概论了解到的近代旅游业的先驱者,39,2019-09-23 21:17
@Krystal_Hyj,,这感觉相当于你告诉所有学计算机的  微软倒闭了   那感觉一样样的    我们所有学旅游的都背过的  鼻祖 全球第一家旅行社的创立,25,2019-09-23 22:24
@寂静不屈的阿鹏,,以前上旅游学讲过这个公司，没想到啊，记得以前是曼城的胸前广告赞助商,18,2019-09-23 20:28
@我怎么肥四,,,14,2019-09-23 22:05
@卖冬枣的小哥003,,卖冬枣！卖冬枣！新鲜甜脆的沾化冬枣啊！吃枣看戏两不误，生津败火不着急！,8,2019-09-23 20:28
@凯撒旅游刘强,,这可是旅行社的鼻祖啊！,3,2019-09-23 20:46
@可乐不加冰男孩,,居然破产了？,3,2019-09-23 20:28
@BigDDDreamer,,？？？资本主义这么当机立断的吗,5,2019-09-23 20:29
@DE半职主妇,,广播新闻报道，大约有1万名德国游客受到影响，回程可以乘坐Condor回德国,3,2019-09-23 22:42
@温哥华白帽,,去年还在微博做广告,3,2019-09-23 20:27
@梦不远只要你踮起脚尖,,1841年，托马斯库克创办了世界上第一家旅行社。现在旅行如此火爆，最开始做的人竟然倒了。,6,2019-09-23 22:14
@Heyyyangel,,再加一句，英国政府派专机接了15w人回国,3,2019-09-23 23:28
@王子祺,,那ofo不还是没退押金吗,4,2019-09-23 21:59
@英国味可乐,,惹,1,2019-09-23 20:26
@薛定的猫饿了,,哈哈哈。此旅行社真正成为历史了,1,2019-09-24 09:23
@薛定的猫饿了,,旅游管理。,1,2019-09-24 09:22
@肥猫Gaffey,,,1,2019-09-23 23:24
@Jean_gnuoy,,其实这家公司在2011年就遇到了债务的问题，那都是20亿英镑之多，后来英镑还一度低迷，加上那有一年夏天欧洲热死，完全生意不好做了。再加上公司自己管理控制也有严重问题，大概从2011年持股的股东都没有收到分红了，可想而知，这么好几年的问题一直没解决，破产也是分分钟的事情了。,4,2019-09-24 03:05
@云若微,,心情复杂……学旅游的看到这个可真感慨，以前背书专门背的托马斯·库克…教科书都要改写历史了吧,4,2019-09-23 22:26
@波妞CCY,,旅游业的鼻祖破产了，what？,3,2019-09-23 22:00
@猫爱死了骨头,,前来围观的很多都是我们旅游管理的同学吧,4,2019-09-24 07:04
@CyjkyLhjf懿,,旅游管理的来记考点了,4,2019-09-24 08:59
@吹口哨的梅明格,,这将会是今年的一道导游考试题....,1,2019-09-24 07:42
@趣游假期_,,我们财务是从别的行业过来的。她说的可经典了，快销品毛利率都在百分之五十以上。旅行社还不到百分之五，还好意思说自己是朝阳行业。我想了下 似乎没什么毛病。,2,2019-09-24 06:50
@风一样的影子风,,竞争加剧的结果,1,2019-09-24 04:42
@隔夜遇见阿萌,,178年的公司啊，现在有公司能开17-8年已经很不错了,1,2019-09-23 22:22
@大大的人类_,,影响力好强,1,2019-09-23 20:29
@RRFerrari,,,0,2019-09-24 08:48
@王了个莎,,转发微博,0,2019-09-24 08:33
@近朱者痴zyloooong,,也太突然了吧,0,2019-09-24 07:45
@BBBai_軒,,，,0,2019-09-24 07:33
@金盏盏,,omg,0,2019-09-23 22:22
@翻腾的气泡,,一百多年的老产业说破产就破产了。不是常说瘦死的骆驼比马大嘛？,2,2019-09-23 22:02
@1shcn,,流氓公司,0,2019-09-23 20:43
@青壳纸,,没听过。看来是我孤陋寡闻了。,0,2019-09-23 20:32
@秦农-,,脱欧的产品,0,2019-09-23 20:27
@cx3440913,,如果携程倒闭了 那估计有上亿人出行收到影响,1,2019-09-23 23:30
@华华华熹微,,,1,2019-09-23 21:47
@Lydia_薛,,英国政府宁可花几亿英镑包机撤侨，也不愿出手救一下这家公司，可见这家老牌公司气数已尽，不值得让英政府冒道德风险干预市场。中国的资本也救不回它。复星集团投资它的时候也想不到它会破产吧……,0,2019-09-24 07:54
@我是辛迪张,,诈骗,0,2019-09-24 02:46
@Devil慧1992ZYL,,第一个近代旅行社没了？我课本还在背当中,0,2019-09-23 22:14
@再来粒阿司匹林,,我的天老爷，导游题库里常刷到的世界第一家旅行社，好不容易背熟咋就破产了，是不是今年就考不到了？,3,2019-09-23 22:02
@三清Merlin,,托马斯库克啊？！世界上第一张旅行支票的发明者。,0,2019-09-23 22:00
@ButDiedInMarch,,牛逼，178年前鸦片战争刚开始,1,2019-09-23 21:59
@眉眼弯的小甜包吖,,估摸也就学旅游相关专业的知道这公司了,2,2019-09-23 22:14
@刘佳婕20286,,旅游管理专业认识的第一家旅行社,2,2019-09-23 22:11
@打榜不行打钱可以,,托马斯库克可是我们旅游行业的祖师爷啊，虽然人已经不在旅游行业了，但是当年专业课知识依然不敢忘,4,2019-09-23 21:53
@怪物千层松饼,,托马斯@托马斯CzH,1,2019-09-24 07:49
@二十以上and三十未满,,身为旅游管理专业的表示，考试必考考点。。。,1,2019-09-24 07:48
@茜茜幸福的不行了,,太多人喜欢低价，结果钱回不来,1,2019-09-24 07:40
@我是一支奶,,大学专业课学的托马斯库克啊，旅游产业的开创者，嗯，希望中国的旅行社和旅游产业冲鸭！,1,2019-09-24 07:23
@俺是一颗奇葩,,啊啊啊啊，旅游业的祖师爷,1,2019-09-24 07:00
@改个名字就会变锦鲤吗,,学了四年的旅游管理，我好像也就记得托马斯库克，结果还倒闭了……,1,2019-09-24 06:49
@LOVE奶泡森FOREVER,,我的妈耶，托马斯·库克旅行社，我们学旅游的都知道的#全球最老旅行社突破产# ，居然破产了，天呐,1,2019-09-24 06:47
@行不更名坐不改姓我叫刘佳,,旅游专业的人啊，都知道啊,1,2019-09-24 06:40
@等着猫猫来娶我,,卧槽，这可是活在我导游考试课本里的旅行社。,1,2019-09-24 03:20
@Tony_Labor,,开心不起来，这个世界怎么了，大家好好的不行吗？大公司破产，经济危机的征兆,1,2019-09-23 22:23
@今天涛涛发财了吗,,1841.7.5  是近代旅游业的标志性开端,1,2019-09-23 22:18
@LeilaS_,,这可是世界上第一家旅行社呢 我还课上还学过这个内容呢 天呐 老牌子啊,1,2019-09-23 22:12
@大琳琳琳琳子呐_,,旅游学学的第一个成功案例啊,1,2019-09-23 22:07
@快乐哒小南北,,时代的终结,0,2019-09-29 18:41
@她是Lalisa,,@ChenMeiHui-,0,2019-09-24 08:45
@李要控几李记己啊,,祖师爷倒了…1841包租火车旅行的创举，是公益性旅游活动。1845第一次商业性旅游。托马斯·库克创办了世界上第一家旅行社，发明了最早的旅行支票，最早使用地接导游等等等等…真正把旅游变成一门学术了。,0,2019-09-24 08:12
@晨小妞是一只迷路的兔子,,@牛琦_2God 早晨看新闻的时候刚看到这个,0,2019-09-24 08:04
@凤凰古城岁月如歌,,传统旅游举步维艰,0,2019-09-24 07:38
@张玮琪ZhangWeiqi,,祖師爺說垮就垮,0,2019-09-24 07:35
@豌豆公主_Monica,,托马斯·库克,0,2019-09-24 07:32
@zhz曾经的曾经2013yu,,纪录片旅游中华有说到这个旅行社，没想到这个纪录片我还没看完，这个旅行社就破产了,0,2019-09-24 07:20
@123二硕,,怎么突然来这么一下？,0,2019-09-24 07:12
@我要养只猫喵喵喵,,178年,0,2019-09-24 05:19
@我要养只猫喵喵喵,,心痛,0,2019-09-24 05:18
@一个六岁小男孩,,教材得改写了,0,2019-09-23 22:41
@心似淬火不能触摸,,托马斯你怎么了托马斯...,0,2019-09-23 22:07
@酸酸袋王,,@墨默的莫 @小饕餮呀 还记得吗？,0,2019-09-23 21:56
@喵喵Katrina,,托马斯库克呀……天啊,0,2019-09-23 21:55
@索索濑,,为啥这么突然,0,2019-09-23 21:55
@飞天梦想家,,考导游时候的书里写到 这是全球第一家旅行社 可谓旅行社的开山鼻祖 没想到世态炎凉了,1,2019-09-24 06:38
@联益米业,,那遭受损失的客户后续是怎么处理的呢？,0,2019-09-24 08:52
@Jackning1996,,能想到当时这家公司负责人们的绝望。。。,2,2019-09-23 21:55
@仙女没有梦80266,,今天学他的诞生,0,2019-09-24 11:16
@南柯的天气Vanilla,,今天还看到了它的店，还以为卖厨具的呢。。。,0,2019-09-24 06:18
@心得80808,,大、小布什总统不怎么啃声，只打大仗；特朗普商人意识，光打雷不下雨，光喊口号不愿意打大仗，最多小打小闹，国际环境是历来最比较和平年代，因此黄金跌，人民币涨。,0,2019-09-23 20:34
@章鱼哥R,,还好啦，区粥空中正在飞的不会立刻……//@一条小激动:西方国家的工会力量大啊！养一群好吃懒做的员工，动不动就罢工加薪减时长，这回把工作都罢没了。,0,2019-09-24 15:58
@lucky-马漂亮,,不仅一次的出现在我大学课本里，1841年7月他利用包租火车的方式组织570人去参加一次禁酒大会。虽然这次的团体旅行是非商业性的“业余活动”。于1845年正式创办了世界上第一个旅行社——托马斯·库克旅行社（即现今的托马斯库克集团，中国官方授权的品牌名为“托迈酷客”），成为旅行代理业务的开端。,0,2019-09-24 08:38
@Yang君君君,,旅游专业必学的知识点，以后也只能在书里见了,0,2019-09-24 07:47
@睡了十年上铺的老卢,,我的托马斯库克啊啊啊啊！！！旅游第一课啊,0,2019-09-24 07:47
