User,Reter,Comment,Votes,Time
@Seamo_recky,,我选择win7,2,2019-09-24 11:30
@xhcbcb,,98最好用。朴树《new boy》怀念Windows98那个年代,0,2019-09-24 18:53
@江苏晒黑,,win10/win7是最优秀的桌面系统了。不过个人还是选择arch,0,2019-09-24 12:31
@过得开心96739,,win7,1,2019-09-24 12:27
@好像一只猫呀,,我就不能选win7吗,1,2019-09-24 11:51
@wolverineback,,win94最好,0,2019-09-24 11:33
@上頭女孩_zxy,,脑子,0,2019-09-24 11:29
@美好的旅行2,,我是技术渣。所以都不好用，肯定不是我的问题,0,2019-09-24 11:19
@无法拯救世界的金牛座,,我觉得这两个系统都是美国的，个人建议都不要用，我们弄一下鸿蒙系统，这样显的自己是爱国的,0,2019-09-24 11:18
@X990418,,打游戏的表示Mac OS玩你嘛呢,0,2019-09-24 11:17
@容止若安,,怀念xp,0,2019-09-24 11:08
@洋芋炖芋头猪脚加枸杞阔乐不加冰,,win7,1,2019-09-24 11:06
@我希望自己是叮当,,win7和xp,0,2019-09-24 10:56
@黯然神伤的猪肉,,win7,1,2019-09-24 10:52
@宋子老张,,没用过mac os x,0,2019-09-24 10:51
@扎了个扎,,linux,2,2019-09-24 10:50
@小可123654,,Linux,2,2019-09-24 10:49
@影子天亮,,像我这种不怎么打游戏的 os真好用 mbp很舒服,0,2019-09-24 12:12
@毛笔和电烙铁,,我选Ubuntu,2,2019-09-24 11:17
@过客随风潜入夜,,我觉得macos系统是真的垃圾,0,2019-09-24 10:51
@XiaoHuZ_,,ubuntu好用,1,2019-09-24 11:18
@Marguu,,98,0,2019-09-26 08:15
@xhcbcb,,98最好用。朴树《new boy》怀念Windows98那个年代,0,2019-09-24 18:53
@江苏晒黑,,win10/win7是最优秀的桌面系统了。不过个人还是选择arch,0,2019-09-24 12:31
@过得开心96739,,win7,1,2019-09-24 12:27
@孤舟不渡YI好事成双,,xp,1,2019-09-24 12:23
@影子天亮,,像我这种不怎么打游戏的 os真好用 mbp很舒服,0,2019-09-24 12:12
@清风徐来水波不兴z,,xp,1,2019-09-24 12:03
@兔宝宝爱米粉,,win7,3,2019-09-24 11:54
@Marguu,,98,0,2019-09-26 08:15
@xhcbcb,,98最好用。朴树《new boy》怀念Windows98那个年代,0,2019-09-24 18:53
@江苏晒黑,,win10/win7是最优秀的桌面系统了。不过个人还是选择arch,0,2019-09-24 12:31
@过得开心96739,,win7,1,2019-09-24 12:27
@孤舟不渡YI好事成双,,xp,1,2019-09-24 12:23
@影子天亮,,像我这种不怎么打游戏的 os真好用 mbp很舒服,0,2019-09-24 12:12
@清风徐来水波不兴z,,xp,1,2019-09-24 12:03
@兔宝宝爱米粉,,win7,3,2019-09-24 11:54
@好像一只猫呀,,我就不能选win7吗,1,2019-09-24 11:51
