User,Reter,Comment,Votes,Time
@朱仙本仙,,也给大家科普一下朱婷的荣誉：中国女排队长，世界第一主攻，世界排坛史上MVP+最佳主攻最多的球员，欧洲顶级职业联赛MVP大满贯球员，世俱杯史上蝉联MVP第一人，世界排坛身价最高的球员——朱婷,5932,2019-09-23 18:42
@一只正能量,,朱婷！！！,2051,2019-09-23 18:39
@一只猪蹄丶,,朱婷太强了，中国女排姑娘优秀,1669,2019-09-23 18:39
@半岛挺盒,,朱婷实在是太强了,283,2019-09-23 18:40
@郑启萌DaTu,,我也竖一个大拇指,175,2019-09-23 18:40
@不待蓍龟,,朱婷好样的，中国女排，加油[加油][加油][加油],161,2019-09-23 18:39
@去金陵城吃茶,,自郎平之后，多少年才出这么一个朱婷呐。有此女将，国之幸也。,173,2019-09-23 18:43
@woshi王甜甜a,,恭喜中国女排，朱婷真棒,133,2019-09-23 18:39
@偷偷的呼呼,,太厉害了 朱婷棒,130,2019-09-23 18:39
@吧唧咖喱酱_,,队长朱婷太牛了  爱她,108,2019-09-23 18:39
@狐狸的磨刀侍卫,,朱婷牛逼,101,2019-09-23 18:41
@朱甜甜的甜汤,,队长朱婷真的牛啤,89,2019-09-23 18:41
@夏雪要冬眠,,ace队长朱婷！,87,2019-09-23 18:43
@小酒窝_ZT,,最棒的朱婷,67,2019-09-23 18:50
@Jasung,,朱婷,57,2019-09-23 18:44
@秀秀君-yx,,我朱婷太强大了，你永远是我的偶像,54,2019-09-23 18:58
@一路婷你呀,,我婷太帅了,25,2019-09-23 18:51
@奇妙贩卖,,升国旗，奏国歌！,18,2019-09-23 18:39
@独行de小叶子,,#朱婷[超话]#,22,2019-09-23 18:45
@不如出山喝酒去,,朱婷太强啦,18,2019-09-23 18:55
@ZZ-专属,,为中国女排有朱婷而骄傲,19,2019-09-23 18:58
@搞言承旭者死翘翘,,郎导:我们有朱婷,20,2019-09-23 18:41
@TTANG24,,女排精神，朱婷,15,2019-09-23 18:55
@伙计们哪,,郎导辛苦，婷队霸气啊！,8,2019-09-23 20:17
@朕创业未半而中道暴富,,朱婷[加油],10,2019-09-23 18:43
@懒羊羊的牛小迷,,我的英雄~朱婷,5,2019-09-23 18:46
@条形码叔,,Zhuper,6,2019-09-23 18:57
@椰果甜酒yb,,中国女排真棒！,3,2019-09-23 22:52
@逆光年终成伤,,太棒了,4,2019-09-23 22:49
@谨慎吃瓜的yy,,中国女排好样的！为你们点赞,4,2019-09-23 22:49
@一只有颜艺的硕兔,,今天的女排实在是太给力了，本来以为是场苦战，但是还是轻松拿下,5,2019-09-23 18:50
@开心雨的女王,,朱婷，真的是神一样的存在，天才级别的世界级球星,4,2019-09-23 19:14
@保温杯里泡枸杞喝,,女排威武！朱婷威武！唯一能拿的出手的大球运动！,4,2019-09-23 19:09
@爱朱婷宝贝,,婷队值得一切最好的赞美,4,2019-09-23 19:08
@海娜F,,朱婷确实棒,4,2019-09-23 19:04
@平安洛阳,,#朱婷精彩扣球郎平手动点赞#,0,2019-09-24 08:11
@J_小北姑娘,,明明知道结果，看的我也是紧张又激动，姑娘好样儿的,3,2019-09-23 19:56
@爆爆兔vivi,,女排姑娘们。你们是最棒的,3,2019-09-23 19:45
@Honey叫我蔡小胖,,朱婷，无解的存在,2,2019-09-23 18:42
@chinappx,,取消全部男子大球项目吧！,3,2019-09-23 18:54
@想约朱朱吃烩面,,朱婷无处不在，不可思议！厉害！牛！,3,2019-09-23 21:03
@左右ss,,国宝郎平！,2,2019-09-23 19:02
@Kitkit慧ss,,完美表現[中國贊],2,2019-09-23 19:16
@我养你1986,,强大的气场，怎么激动了呢,1,2019-10-03 12:40
@reallby,,好棒啊！！！,1,2019-09-24 00:08
@orange不是水果,,强烈建议把男足和男篮的工资及赞助转给女排！,2,2019-09-23 22:04
@Mr_成儿,,女排越优秀，男篮的地位在中国就越低！,2,2019-09-23 21:24
@和夫hua,,是给丁霞的好不好！！！   丁霞晃出一对一,3,2019-09-23 21:04
@旧人新坑,,我们的骄傲，我们的Zhuper,2,2019-09-23 20:10
@清风徐来耶,,能不能把国足和男篮的工资减少给女排女足多一些,3,2019-09-23 20:06
@梅溪湖女孩今天也要端水,,QUEEN ZHU!!,3,2019-09-23 19:02
@citymouse_wong,,这才是当今中国三大球能称得上的国际巨星，实打实的国际巨星！女排，中国真正的美女天团！！！！,3,2019-09-23 18:58
@陌上桑-灼灼其华,,在第三场叫停期间，听到郎平教练说，要打得聪明打得冷静，果然，中国女排做到了，势如破竹，了不起！,4,2019-09-23 18:55
@九靨,,牛逼！,1,2019-09-23 18:45
@换个什么名好呢1129,,,2,2019-09-23 18:44
@L哈哈女子,,加油！！,1,2019-09-23 18:42
@茜宝中个一千万,,厉害,1,2019-09-23 18:40
@年仅三岁的吒儿,,真的太厉害啦,1,2019-09-23 18:39
@二师兄哞哞,,中国女排好样的！朱婷牛！,1,2019-09-24 08:22
@达斡尔168,,@女排朱婷ZT 中国女排队长，顶[加油][加油][加油],1,2019-09-23 22:33
@张远斌_,,就是这么优秀   没办法,1,2019-09-23 22:33
@小朴陈,,现在夸朱婷我怕被赞到明年。,3,2019-09-23 21:02
@我我我是锦小鲤呀,,酷毙了,2,2019-09-23 20:50
@假装宋先生,,大魔王,1,2019-09-23 20:39
@哈利波特H洛,,千言万语化为一个表情,2,2019-09-23 19:45
@chyc_96,,靠得住，婷队厉害，666666,1,2019-09-23 18:56
@斑驳的时,,大婷真棒,1,2019-09-23 18:56
@佳佳妹95827,,朱婷真的太棒了，中国人的骄傲！,1,2019-09-23 18:55
@小胖子的瑶瑶,,朱婷太厉害了,1,2019-09-23 18:55
@背背1号,,腻害了，我的婷,1,2019-09-23 18:55
@我超开心的嘻嘻嘻,,朱婷！！！！！！,1,2019-09-23 18:54
@Strawberry-zhu,,朱婷！！！！,1,2019-09-23 18:54
@没有一串英文的411,,朱婷太优秀了！！,1,2019-09-23 18:54
@ScorpioGarfield,,收拾美国，中国女排姑娘开了个好头！,1,2019-09-23 18:52
@tyty6223,,中国女排,1,2019-09-23 18:49
@庄子jinz,,一婷定音，婷婷玉立！,1,2019-09-23 18:47
@穿背带裤的熊猫,,今天婷队打了好多神仙球！,1,2019-09-23 19:00
@麦芽稻花,,这个队长太优秀，教练太顶级，队员太给力！,1,2019-09-23 18:43
@亚设璀璨在哪儿,,#朱婷精彩扣球郎平手动点赞# 婷队赞,0,2019-10-20 00:36
@95后花开半夏_17,,为中国女排点赞，巾帼不让须眉。,0,2019-10-01 12:17
@凌风踏雪,,女排姑娘们太棒了,0,2019-09-30 09:18
@二花媳妇朱砂橘和朱一龙恰火锅,,我敲。。。太猛！！,0,2019-09-29 19:06
@扰扰rr,,太强了,0,2019-09-29 18:09
@圣母是比毒瘤更可怕的存在,,报报抱抱,0,2019-09-26 19:06
@愿君祥瑞915,,祖国的骄傲,0,2019-09-26 13:24
@大洋洲2030,,她的扣球，没几个人能接得住,0,2019-09-25 12:33
@松岛菜籽儿油,,太厉害了,0,2019-09-24 19:44
@话月巷,,想起了某篮,0,2019-09-24 17:13
@天凉想吃冰的雪雪,,@辉子since,0,2019-09-24 17:10
@设计师-鱼木先生,,郸城老乡就是牛,0,2019-09-24 12:15
@孤云无依,,以前是为数不多让我们感到骄傲的，没想到这么多年过去了，还是这么骄傲,0,2019-09-24 10:47
@类人胶原蛋白官方,,中国女排就是牛,0,2019-09-24 10:40
@盛景体育,,#朱婷精彩扣球郎平手动点赞#全场狂砍23分，郎导的宠溺一笑和夸赞，朱婷值得！！！,1,2019-09-24 09:54
@锦泰电力,,朱婷,0,2019-09-24 09:52
@安啦啊侨,,了不起,0,2019-09-24 09:45
@鸦鸦来奥,,,0,2019-09-24 09:42
@宁哥的小香菇,,啊啊啊啊朱婷我爱死你了,0,2019-09-24 09:28
@临海市衣爱女装店,,朱婷世界女排第一主攻,0,2019-09-24 09:05
@若初见Tanny,,为你点赞,0,2019-09-24 09:02
@南极蓝q,,等着升国旗了，姑娘们,0,2019-09-24 09:02
@是小真儿呀,,中国女排,0,2019-09-24 08:58
@James_張宇,,一整个队伍厉害,0,2019-09-24 08:57
@话山鬼,,我们朱婷啊 真让人骄傲,0,2019-09-24 08:55
@琪龙珠77,,看女排真的是内心舒畅！,0,2019-09-24 08:55
@瘦的飘起来滴小胖子,,婷队[加油][加油],0,2019-09-24 08:54
@不好意思我叫狗蛋儿,,太棒了！,0,2019-09-24 08:53
@-馨兰,,打巴西时，郎导一脸凝重，打美国时，笑脸盈盈啊,0,2019-09-24 08:48
@嗳你的峰,,朱婷优秀,0,2019-09-24 08:48
@大风吹来的小肉丸子,,朱婷真的超级无敌强！中国女排加油！！！,0,2019-09-24 08:47
@大拿表哥,,超级棒,0,2019-09-24 08:46
@林一爹,,郎导和婷婷真的让人感动,0,2019-09-24 08:44
@饮一抹阳光,,好棒！,0,2019-09-24 08:44
@巨蟹女士,,朱婷！！！！！！！,0,2019-09-24 08:43
@愿你做个无忧的傻孩子,,朱婷真棒,0,2019-09-24 08:42
@狙击大队长亲一口就跑,,她一巴掌应该能打死我,0,2019-09-24 08:37
