User,Reter,Comment,Votes,Time
@Anitasky,,这个台独出新歌为什么要捆绑邓紫棋，辣鸡,130,2019-09-24 18:52
@杀乌鸡汤,,听说林是台独,113,2019-09-24 18:49
@不想再改名了886,,台湾，国泰民安 评论配图,97,2019-09-24 18:58
@硪卜负伱,,这个什么情况,5,2019-09-24 18:42
@氤氲april,,？莫cue你霆跟棋 带走海豹兄妹,3,2019-09-24 22:19
@Cici_30,,@zhiiiiix- dzq这么有意思的吗？我以前怎么不知道哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-13 08:27
@AA任云龙,,好听,0,2019-09-25 03:19
@我是蒜鱼啊sssswy-0722,,要是我立刻冲上去打他,0,2019-10-03 22:58
@Lu格与_,,@wrmwanmmnyaq 心疼我邓,0,2019-09-29 00:39
@窗边绿叶,,好奇怪的节目,0,2019-09-26 00:36
@一只椰子呢,,@俏栖,0,2019-09-28 13:33
@肖可爱0044743,,感觉还是喜欢林宥嘉的,0,2019-09-26 14:12
@Ting_木同,,那时候我第一次听这歌的时候是在一个从小喜欢到大的男生的快手里，快手里他跟她女朋友的照片，一听到眼泪就止不住。现在才知道这首歌背后的故事,0,2019-09-25 14:07
@你在给我说一遍,,你胡扯你mmp呢 分手多久了 别带我哥,0,2019-09-24 23:59
@是你的小周呀呀呀,,@Hhuangqin,0,2019-09-24 19:18
@小白G的居居,,又捆绑邓紫棋，林又渣不靠女人会死啊,9,2019-09-24 18:53
@小媛儿呀啦,,看着邓紫棋的表情，简直都快笑哭了,1,2019-09-24 18:47
@可爱的胡萝卜9364,,转发微博,0,2019-09-24 18:46
@小桥呦,,邓紫棋太可爱了吧 哈哈这个表情,0,2019-09-24 18:45
@晴天啦呀,,最后林宥嘉的表情真的是亮了，笑死我了,1,2019-09-24 18:44
@Cici_30,,@zhiiiiix- dzq这么有意思的吗？我以前怎么不知道哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-13 08:27
@我是蒜鱼啊sssswy-0722,,要是我立刻冲上去打他,0,2019-10-03 22:58
@Lu格与_,,@wrmwanmmnyaq 心疼我邓,0,2019-09-29 00:39
@一只椰子呢,,@俏栖,0,2019-09-28 13:33
