User,Reter,Comment,Votes,Time,Count
@暴躁狐狸-fox,,唐人街探案3！！！期待刘昊然,385,2019-09-24 18:24,2
@吕归尘事业粉,,小唐老秦！ 评论配图,248,2019-09-24 18:24,3
@野志哥哥,,,180,2019-09-24 18:23,8
@不涂腮红,,当然是我老公的唐探3啦 评论配图,140,2019-09-24 18:24,2
@山茶吗,,只有我一个人认为唐人街探案连鞋都不配给中国女排提吗，辣鸡剧,58,2019-09-24 18:26,13
@大年初一唐探3,,果断唐探三,69,2019-09-24 18:25,4
@LUMOSIA,,紧急救援,52,2019-09-24 18:26,2
@熊熊酱紫拉,,我还是最期待《唐人街探案3》了，毕竟前两部都特别好看,42,2019-09-24 18:34,2
@兰和花,,唐人街探案3，期待我帅刘昊然，我现在都迫不及待的想看了,37,2019-09-24 18:38,2
@御茶水女子大学学生部长,,唐探3！！！,32,2019-09-24 18:28,2
@lowd咩,,当然是中国女排啊，超喜欢中国女排的，不知道拍的怎么样,25,2019-09-24 18:29,3
@山茶吗,,当然是中国女排,24,2019-09-24 18:26,13
@苏神还是酥神,,当然是唐探啦，想老秦 评论配图,24,2019-09-24 18:25,2
@山有木兮木有枝_吖,,唐3和女排,8,2019-09-24 18:27,2
@芙芙洋icon,,急先锋,9,2019-09-24 18:28,2
@芐一仯-Next,,啊啊啊，都好期待的诶！到时候有时间的话每部都可以去看下！,6,2019-09-24 18:30,2
@清澜画忆,,#姜子牙定档#姜子牙 我一定去影院贡献我的票房 太期待了 评论配图,10,2019-09-24 18:30,3
@壹颗唇下痣,,似乎好像也只关注过唐人了……,7,2019-09-24 18:32,2
@吧唧跳,,唐人街妈呀！！,8,2019-09-24 18:23,2
@Try-宋,,等了3年的唐人街,7,2019-09-24 19:13,2
@阿陈kk星,,我都去看！,2,2019-09-24 18:29,2
@霹雳啪哗,,应该都会看吧,2,2019-09-24 18:26,2
@夏雨荷里的紫薇,,#期待春节档# 看到这个我突然想到了好像没过多久又要过年了,2,2019-09-24 18:29,2
@Made_In_SAM,,女排女排！还要带我妈去看！,2,2019-09-24 20:40,2
@什嗯啊,,说实话  期待唐人街探案  陈思诚才华还是挺好的 （人品除外）,2,2019-09-24 19:43,2
@边小呆,,只有小孩子才做选择，我选全部都看,4,2019-09-24 18:33,2
@肖战眼中的猫儿,,春节档，少年的你，算不算,3,2019-09-24 18:47,2
@风呼呼呼呼呼呼,,紧急救援！,2,2019-09-24 18:34,2
@GYqqqq_,,大过年的没钱全看吗？,1,2019-09-24 19:56,3
@要努力咩-,,期待姜子牙！,2,2019-09-24 19:20,2
@诺诺于歌Gua,,都可,1,2019-09-24 18:34,2
@大魔王来巡山yu,,探案3和中国女排,2,2019-09-24 18:30,2
@大脸猫和白胡子老爷爷,,唐人街也不好看呀，,1,2019-09-24 18:26,2
@大年初一唐探3,,我参与了@会火 发起的投票【你最期待春节档哪部电影？】，我投给了“唐人街探案3”这个选项，你也快来表态吧~,1,2019-09-24 18:24,4
@饼干BLeo,,@_Mr_袁,0,2019-09-25 01:15,2
@叽哩咕噜案例分析大师,,我参与了@会火 发起的投票【你最期待春节档哪部电影？】，我投给了“唐人街探案3”这个选项，你也快来表态吧~,0,2019-09-24 23:15,4
@arthrun-小指,,全部,1,2019-09-24 22:19,2
@歳哕墲痕,,我参与了@会火 发起的投票【你最期待春节档哪部电影？】，我投给了“唐人街探案3”这个选项，你也快来表态吧~,0,2019-09-24 21:46,3
@静静的春夏秋冬咩,,看看,0,2019-09-24 19:47,3
@不睡覺同學,,八佰,0,2019-09-24 19:10,2
@_潜渊Marinaaaa,,我参与了@会火 发起的投票【你最期待春节档哪部电影？】，我投给了“唐人街探案3”这个选项，你也快来表态吧~,0,2019-09-24 19:04,4
@一粒壳壳糖,,女排,0,2019-09-24 18:33,3
@忘记了过去1,,姜子牙吧,1,2019-09-24 18:26,2
@真是好没道理啊,,唐探3！！我kiko！！！,1,2019-09-29 08:59,6
@Sailormoon-Mini,,王叔叔和刘哥哥呀,1,2019-09-24 20:00,2
@我叫安静a,,《急先锋》,0,2019-11-06 22:08,6
@熙哥心上人符欢,,所以……女排要拍电影？,1,2019-09-26 06:33,2
@KelsieXuEKeAi,,中国女排层次最高，姜子牙应该制作最好，唐探应该就脸最好吧。我等中国女排,1,2019-09-25 11:55,2
@happy-铺子,,前两个,0,2019-09-25 06:10,2
@YIMINGMINGXIN,,都会去看的,0,2019-09-25 04:34,2
@叫我羊仔就行,,还有俄囧 好激烈,0,2019-09-24 23:25,2
