User,Reter,Comment,Votes,Time
@herura,,有点儿油腻,50636,2019-10-11 07:32
@心属熊先森丫,,你得问现在的编剧了，问问他们都在想什么,34809,2019-10-11 07:33
@今天的晚安呢,,不不不，我的妈呀。。。。。。。。,11549,2019-10-11 07:37
@一颗大凤梨_,,好油腻放过那个面条,10778,2019-10-11 07:36
@汐末,,现在的电视剧都开始面条吻了？,5035,2019-10-11 07:30
@婕酱去吃火锅了,,我丢..莫名觉得反胃,3812,2019-10-11 07:52
@东野非吾,,让中年演员这种骚操作，会很让人生理厌恶的,2445,2019-10-11 07:58
@糕甜甜呀,,我好怕男朋友看到这个 以后他抢我红烧肉吃也来个红烧肉吻怎么办,1387,2019-10-11 07:42
@nccwdwbmjsm,,老人地铁手机,861,2019-10-11 07:40
@大扶苏M,,我吐了,740,2019-10-11 07:51
@今日宝藏,,为什么我觉得油腻，毫无美感,449,2019-10-11 09:12
@郑启萌DaTu,,是我太年轻了吗这样也算吻,356,2019-10-11 07:41
@杨木木hyuk,,编剧脑子出问题了吗，这什么，只想问这演的是中年人不拘的青春爱情故事吗？,296,2019-10-11 07:49
@1997花自飘零小文文,,面条做错了什么,221,2019-10-11 07:38
@iBingo,,这吻挺费面条,189,2019-10-11 07:38
@辛酒里010,,放过面条,157,2019-10-11 07:32
@jaeger1204,,演员自己都笑了，这沙雕操作,157,2019-10-11 07:36
@我是庞连芳,,吓得我，心脏受不了啊，都不敢点开看,117,2019-10-11 07:48
@稻苗鸡司,,吻不吻的无所谓，主要是想吃口面,91,2019-10-11 08:13
@叫我不操心,,这样很真实，区别于偶像剧的刻意浪漫,73,2019-10-11 08:23
@葡萄红的华丽,,我觉得可以接受，有疑问的人有看这个剧吗？,12,2019-10-11 11:48
@红豆冰冰的笔记店铺,,我想说这个面条吻感动到我了怎么办,23,2019-10-11 08:51
@耻端居,,…………相比之下，前段时间热搜的那个倒显得那么一丢丢清新脱俗,17,2019-10-11 07:52
@最爱喝冬虫夏草的俺,,编剧都在想什么,14,2019-10-11 07:51
@当你夏天的宝贝,,@刘薯片 ？？？？现在的吻戏都这样了？？？？,9,2019-10-11 07:58
@妞妞hannah_,,@单雄伟-bas,5,2019-10-11 07:47
@减肥成功的小陈同学啊,,哈哈哈哈哈哈,4,2019-10-11 13:55
