User,Reter,Comment,Votes,Time
@传萧组织头目,,别问什么水平了，农民怎么可以评价公主,6102,2019-09-24 23:30
@禁止抠脚_,,不如欧阳娜娜,3731,2019-09-24 23:33
@早安墨律,,这个姐们状态不太好啊，大概心思都花在蹭热度买热搜上了吧,1923,2019-09-24 23:17
@橘子味的汽水水_,,我们农民不配评价公主哦,1829,2019-09-24 23:33
@江南小野花今天枯萎了吗,,出道快乐？,653,2019-09-24 23:26
@我就是解嗨王,,评论里的人阴阳怪气的，承认美合气质好纯天然有那么难么，毕竟白富美了十几年，泡过99.99%女性无法企及的大帅逼,218,2019-09-24 23:33
@锅O巴,,又开始了是吗,399,2019-09-24 23:26
@悦崽来了,,不知道什么造型 请她爸爸先从老赖名单出来再说,286,2019-09-24 23:35
@杨秀秀啊,,热搜买的真好,196,2019-09-24 23:25
@抱着娃儿的KAI,,这人谁啊？来蹭热度的吗？路人而已的感觉,146,2019-09-24 23:31
@神奈川的神之子,,评论里赶着趟上来的王一博粉丝就很耐人寻味了,45,2019-09-25 00:09
@蓝小仙叽,,出道快乐，别再拉不相关人下水祸害了,85,2019-09-24 23:34
@祝山外,,吴博配不上的水平,39,2019-09-25 00:17
@木易系木子,,路人觉得还没网红好看,64,2019-09-24 23:44
@刘余辶,,这谁啊？,54,2019-09-24 23:18
@肖意欢,,评论里提摩托车哥哥的，你们棺材本没钱买了吗,26,2019-09-25 07:35
@容易小可爱,,路人水平呗还能什么水平,46,2019-09-24 23:36
@一颗椰子树哇,,关我p事,25,2019-09-24 23:32
@wangrx__,,还可以啊 酸什么呢,21,2019-09-24 23:31
@赵丽颖的小心心呀,,这是要出道了？？？,24,2019-09-24 23:32
@Ocotober,,感觉我还会穿些,11,2019-09-24 23:52
@·2xlxl·,,这么几个评论上热搜？,18,2019-09-24 23:44
@朋友你这种思想很危险,,这位姐真就要出道呗,12,2019-09-24 23:46
@无羁公子,,路人甲乙丙丁水平,13,2019-09-24 23:41
@逼数都去哪儿了,,其实还挺好看的……,8,2019-09-25 00:45
@BoChang_qiii,,农民没有资格评论落魄公主；不如欧阳娜娜好看,12,2019-09-24 23:52
@马马呀_,,又来了吗,6,2019-09-24 23:35
@我在成都等下雨,,我,3,2019-09-24 22:20
@周自珩最讨厌楞次定律,,破产公主蹭完热度要出道了,7,2019-09-25 00:08
@起风了DAYUP,,美合美合的叫，还以为你们很熟呢,2,2019-09-24 23:57
@小卡同学的猫,,被欧阳娜娜吊打的水平,7,2019-09-25 00:45
@亦艺米,,农民的水平,8,2019-09-24 23:40
@一个卑微小胖子罢了,,真的还不如我高中时期班花素颜……,3,2019-09-25 01:41
@马铃薯特别逗,,破船也有三千定，出道了,4,2019-09-25 00:23
@一只小桃几,,还能什么水平，每次一到晚上就会推各种奇怪的热搜，晚上的热搜应该便宜吧,3,2019-09-25 02:48
@槐序弍叁,,长得有点像日本人,3,2019-09-25 00:28
@ArtistDIANACHEN,,泪沟好严重，不考虑do一下吗？公主殿下？,2,2019-09-25 00:05
@yuanyuan_gz,,这谁啊,1,2019-09-24 23:52
@拯救宇宙的美少女战士,,长得可以呀,2,2019-09-25 00:11
@就是可遇不可求-,,路人8,2,2019-09-25 00:09
@在下江南太子,,像个男的,3,2019-09-24 23:53
@望月绫音,,好看,1,2019-09-24 23:33
@mini-ww,,我是进来看评论的,2,2019-09-25 08:40
@月色迷人船上有人,,确认过眼神，是吴博喜欢的类型,1,2019-09-25 08:38
@AnnannnS,,果然是想借王一博的热度，心疼王一博。,2,2019-09-25 07:53
@呢喃日志lovebigbang,,她到底是谁啊,2,2019-09-25 07:14
@花生紫薯白熊糯米糍,,哟 居然还有她 她和web还好吗？,1,2019-09-25 02:49
@波妮不饿,,很普通的水平,2,2019-09-25 00:05
@小鹿miumiu,,他们老赖不还钱的吗！,1,2019-09-25 00:02
@嘿嗯哦呵,,路人公主,1,2019-09-24 23:45
@易炸的封闭货车,,滚,5,2019-09-24 23:35
@山河Lyla,,路人水平,3,2019-09-24 23:30
@雪染千纱-,,他家不是破产了吗,0,2019-09-25 08:21
@芭比小鱼干,,没有记忆点，红不了,1,2019-09-25 08:01
@锦沅234,,垃圾女的,1,2019-09-25 07:38
@我改昵称我乐意,,路人,1,2019-09-25 07:09
@熊扑少女w,,@Royloif,0,2019-09-25 06:46
@认识_-,,,0,2019-09-25 06:13
@Vivian131007,,农民没资格评论公主,0,2019-09-25 00:55
@薄荷甜酒yio,,……比欧阳娜娜好看 说实话我会不会被打？欧阳娜娜吃造型的要死 浓妆搞好发型还是五官不立体,2,2019-09-25 00:19
@白桃橘喵子,,有一说一 还挺好看的,2,2019-09-25 00:18
@一根炸串串,,挺好,2,2019-09-25 00:17
@Mediocrityi,,蛮好看的啊....很可以了,3,2019-09-25 00:11
@终于可以换昵称了嘻嘻,,挺好看的日系麻豆,3,2019-09-25 00:08
@ComingWay,,我看了原帖 农民也不是她说的吧。。,0,2019-09-25 00:02
@要一杯雪碧加冰,,无人关心的水平,0,2019-09-24 23:59
@桃子超好吃噢,,呕滚,0,2019-09-24 23:57
@一个人旅行_IVY,,很一般啊，有什么造型可言?,0,2019-09-24 23:55
@易炸的封闭货车,,别让我看见她,4,2019-09-24 23:35
@最白欧洲人,,这人是谁？真心发问,0,2019-09-25 15:07
@冰摇冻顶乌龙猹,,还挺好看,0,2019-09-25 08:46
@赵俏曼,,我评论土可以吗？阿里土鳖公主？,0,2019-09-25 08:20
@XMSNQ,,农民怎么赶造次！,0,2019-09-25 08:19
@Cela-慕烵,,我们农民怎么可以评论臭公猪呢？都退下吧，公猪高贵，我们怕玷污了公猪的高贵。,0,2019-09-25 08:13
@小啾啾honey,,不想听这个名字,0,2019-09-25 08:03
@安城鸣子的安鸣,,口区,0,2019-09-25 07:59
@Chloebot,,下楼拿外卖的水平,0,2019-09-25 07:55
@吴小小小不点儿,,她都能去时装周？希望糊到底,0,2019-09-25 07:55
@肖九日Xylona,,恕我直言看上去就和普通女生出门逛街穿的差不多,1,2019-09-25 07:54
@吃可爱长大的瑾儿,,她是谁,0,2019-09-25 07:52
@木九公孙,,两个热搜的水平,0,2019-09-25 07:49
@Mr-zgn,,好像赵薇,0,2019-09-25 07:37
@Momonadidi,,滚,0,2019-09-25 07:31
@情报女孩,,农民工不配评价,0,2019-09-25 07:31
@汪叽咕咕,,没人在乎什么水平，快滚,0,2019-09-25 07:19
@小兔叽的胡萝啵,,再见,0,2019-09-25 06:47
@柠檬苏打加三块冰,,为啥跟娜比比较？   ,0,2019-09-25 06:44
@王w稳稳w,,普通网红街拍水平,0,2019-09-25 06:39
@甜甜的小企鹅吖,,这门牙，可以扣麻将了,0,2019-09-25 06:36
@无敌小可爱王一宝的麻粉,,这是谁？,0,2019-09-25 06:16
@抑郁症的暖宝宝,,干啥的？,0,2019-09-25 05:29
@七月DrZhu,,是不是不知道綦怎么读？看来是真穷了，钱没给够啊,0,2019-09-25 05:28
