User,Reter,Comment,Votes,Time
@花开_醉里浪,,傻子才我英雄联盟吧，都啥年代了还玩一个过时游戏，不是我说LOL玩家真的跟不上时代了,46,2019-10-09 08:10
@_郑常人,,有些人玩个游戏还玩出优越感了？,156,2019-10-09 07:47
@艾欧里亚钢琴家,,厕所游戏上厕所的时候玩玩就行了,374,2019-10-09 07:33
@Fuylll,,玩个游戏都玩高潮了？我以前玩lol现在玩荣耀怎么了？但是lol比赛我还一直看，荣耀比赛看不下去，王者荣耀日活跃是lol的几十倍吧！眼睛就不能朝前看看？,51,2019-10-09 08:21
@繁华落幕丶一生一梦,,曾经喜欢联盟后来没有时间去玩了，就改行玩王者了,16,2019-10-09 07:39
@罗辑冷血无情,,别说了上图，你在王者荣耀超话投票就知道什么才叫碾压了 评论配图,10,2019-10-09 08:48
@颜诗女,,你不懂我，我不怪你。,62,2019-10-09 07:27
@RevIvE·,,你在英雄联盟超话里发王者荣耀，难怪人家投票少,21,2019-10-09 07:53
@青荷蝶梦,,早上好博主，拜访,1,2019-10-09 08:31
@预颜家羊羊,,早上好,1,2019-10-09 07:27
@Eyt随流,,支持一下,0,2019-10-09 11:41
@普吉岛王权新罗接送,,只会看不会玩,0,2019-10-09 10:50
@怎麼挽回前男友,,,0,2019-10-09 10:03
@挽回-情感-思念-修复,,微博因互动更精彩,0,2019-10-09 09:27
@华晨宇的前排男粉,,都喜欢,0,2019-10-09 09:07
@扬帆起航LL,,支持博主,0,2019-10-09 08:56
@潮搭种草酱,,博文很棒,1,2019-10-09 07:58
@Tom先森呀,,艹老子一下点错了点到贴膜游戏，要赔罪了,15,2019-10-09 07:49
@Lee_G_Paces_wife,,能比吗？英雄联盟黑铁 农药王者,14,2019-10-09 07:41
@一个靓妹哟,,因为英雄联盟太难了，不会玩，哈哈哈哈哈,4,2019-10-09 08:59
@tyse6,,这就是lol，王者，dota玩家的比例哈哈,2,2019-10-09 09:07
@未来丨未曾丶来,,就那么三四个按钮无脑按，我玩消消乐它不香么,1,2019-10-11 15:05
@御坂美琴的超级硬币,,qnmd 王者荣耀什么臭鱼烂虾和LOL比？,2,2019-10-09 09:11
@梦真建新,,成功的机会是人人平等，失败的几率却有所不同！,0,2019-10-09 11:07
@Emm炀,,喜欢跟难易是两回事，并且热度高就是好游戏，只不过lol比王者要难，竞赛的看点也很多，王者更休闲一些，就跟当年lol跟dota粉丝对骂一样，没有意义，dota2相对于lol，就是难不容易上手，lol中国玩家也多得多，没什么可喷的,0,2019-10-09 10:32
@是阿战的小飞侠呀,,不能一起比吧，一个端游一个手游，好玩当然是lol，但是荣耀基于这个基础上还是手游玩的人肯定比lol多,0,2019-10-09 09:25
@奔跑啊绵羊,,我想玩英雄联盟，可是键太多按不过来,0,2019-10-09 09:20
@徐嘉修,,为什么英雄联盟玩家这么喜欢和一个手游比较，您不是自降您身份？您可是英雄联盟，宇宙第一游戏耶！,0,2019-10-09 09:03
@张佩祥,,喜欢,1,2019-10-09 08:57
@ever-lover,,有可比性吗？,9,2019-10-09 07:34
@就欧一次好不好,,我S1用百里守约上的星耀，厉害吧,0,2019-10-09 09:17
@一只兔子哥哥,,祖安大队给我上,1,2019-10-09 09:15
@難言麼,,王者能跟联盟比吗,5,2019-10-09 07:42
@小笨笨201012,,我喜欢英雄联盟。但是我只能玩王者荣耀，因为英雄联盟太难了，感觉自己脑子跟手不能协调。,0,2019-10-09 09:18
@輸在深情-,,我两个都玩，一个手游一个端游为什么得要争个高低？,0,2019-10-09 09:16
@8823逗比学长,,我发现博主也是有趣弄个这种话题引战,0,2019-10-09 09:12
@悠悠太古,,赞,0,2019-10-09 09:10
@红色亚甲基蓝,,无所谓，快乐就完事了，玩游戏不就图一乐儿吗,0,2019-10-09 09:10
@-你是我三十九度的风-,,我喜欢吃鸡,0,2019-10-09 09:09
@sweet豆豆龙,,。,0,2019-10-09 09:09
@会飞的蔷薇221,,不喜欢,0,2019-10-09 09:09
@InoriJiang,,祖安玩家干活了,1,2019-10-09 09:09
@葡萄糖的眼泪,,我不玩,0,2019-10-09 09:08
@18岁走社会,,。,0,2019-10-09 09:08
@风花雪月小白马,,好,0,2019-10-09 09:07
@还是你的腿毛,,果然英雄联盟玩家素质普遍的差 点开几个都是网络喷子 吐了 ,0,2019-10-09 09:07
@HYH227,,666,0,2019-10-09 09:06
@不渡清秋s,,呵呵，都玩怎么选了？,1,2019-10-09 09:06
@Twilight_201306,,都不,0,2019-10-09 09:03
@QQEEEE12,,人,3,2019-10-09 09:03
@老街旧人94524,,图片评论 评论配图,0,2019-10-09 09:03
@和平减一竖起中指,,联盟,0,2019-10-09 09:03
@汇仔668,,好的,0,2019-10-09 09:03
@彪悍的人生不需要解释zore,,吃瓜看戏,3,2019-10-09 09:03
@五哥201602,,都不喜欢,2,2019-10-09 09:02
@浅陌初心forward,,，,0,2019-10-09 09:02
@烦到什么时候19601,,人,2,2019-10-09 09:02
@飞翔的的的企鹅,,玩儿个啥英雄联盟啊 还以为自己有情怀？,1,2019-10-09 09:01
@知心姐姐101,,厉害,1,2019-10-09 09:01
@-沫齐黎明-,,我玩lol，也打王者,3,2019-10-09 09:00
@我超kde,,这是引战吗,0,2019-10-09 08:57
@惶惶不安少年,,你这不是挑事吗？,2,2019-10-09 08:57
@公举爱吃汉堡王,,从主玩lol到主玩剑三可以嘛,0,2019-10-09 08:36
@怎么吃都长不胖S,,一个人全球游戏，一个是中国大陆手游，比啥？,3,2019-10-09 08:36
@冇渠,,QQ飞车,0,2019-10-09 08:21
@往日今年,,这有可比性？你这好像在问米哈游和任天堂哪个强一样,0,2019-10-09 08:11
@老邓头sy,,明明都喜欢，你却让我做选择，那就都不喜欢吧,2,2019-10-09 08:06
@Nicki汪_,,别蹭了求你了,5,2019-10-09 07:39
@芒果伊MangGuo,,都喜欢不可以？,0,2019-10-09 07:57
@Cutepeachhh,,认真的嘛 这有可比性吗？,0,2019-10-09 07:48
@黄卓锋阿,,讨论的意义何在？？？？？,6,2019-10-09 07:46
@在等饼干妹妹,,这有可比性？？？？,3,2019-10-09 07:40
@鲸落75177,,家里的网速不允许我碰联盟 我的脑子不让我打王者⊙﹏⊙,4,2019-10-09 07:52
@带带徐蔡坤,,龙鸣问题,2,2019-10-09 07:42
@是余桃啊,,带节奏来了？,1,2019-10-09 07:41
@堕落天使神,,爬,1,2019-10-09 07:36
@Pretty-Timo,,没必要。没意思。,0,2019-10-09 07:52
@如果以后me,,我以为第三个是都喜欢,0,2019-10-09 07:51
@高欣月_,,喜欢玩什么年龄问题吧,0,2019-10-09 07:48
@神级不虐菜1983,,怎么没有一个都喜欢的？,0,2019-10-09 07:47
@枫残镞12_629,,你这没有任何意义，都是玩lol才会进这个热搜话题，肯定是玩lol人多我参与了@Ain_Beauty君 发起的投票【你喜欢英雄联盟还是王者荣耀？】，我投给了“英雄联盟”这个选项，你也快来表态吧~,2,2019-10-09 07:42
@无情铁手断头台,,王者荣耀一坨屎,0,2019-10-09 07:41
@她夏de夏天,,你喜欢用电脑玩还是喜欢手机玩？,0,2019-10-09 07:40
@billclever999,,在，能别引战？,0,2019-10-09 07:39
@志龙家的小胖子,,玩英雄联盟主要是没电脑。所以只能玩王者。,0,2019-10-09 07:34
@又想骗我养猫了,,都说英雄联盟比王者难玩,0,2019-10-09 07:41
@Barca_deJong,,喜欢玩王者荣耀的不是啥b？,4,2019-10-09 07:29
@-eric24,,老子当年玩3c dota 到dota2 就来转lol。就是瞧不起玩王者荣耀的,1,2019-10-09 09:50
@你吃药吧,,啥时候王者荣耀也有资本跟英雄联盟比了？就好比一个儿子跟爹比？,0,2019-10-09 09:10
@蜗爱我的国,,王者荣耀算个j8,0,2019-10-09 08:08
@雅阁0913,,你问了个锤子？,4,2019-10-09 07:36
@马来西亚之力2019,,王者荣耀不是托儿所养老院？,0,2019-10-09 14:36
@情感挽回_咨询导师,,鼓励赞美,0,2019-10-09 14:01
@鲸落BOOM,,有趣的游戏鄙视链，那我们Dota玩家是不是也可以随便喷LOL了,0,2019-10-09 10:49
@Fairy夢幻56207,,小便就是条引战狗司马了,0,2019-10-09 09:12
@陈露刚ioi,,有意思呢 lol只要会玩的人 秒杀大部分王者的人,0,2019-10-09 09:12
@小衡先生5687894772,,你这不是故意引战吗？,0,2019-10-09 09:10
@用户jk6eazhosa,,入围啦,0,2019-10-09 09:08
@读书娶鞠婧祎,,都不是一个层次上的游戏就知道瞎逼逼我就不知道了喷王者的你们不玩王者？喷联盟的你们不玩联盟？只不过自己有自己的爱好何必这么说。,0,2019-10-09 09:08
@彪悍的人生不需要解释199102,,吃瓜看戏,2,2019-10-09 09:05
@丶灬丶6475518805,,。,1,2019-10-09 09:03
@掘唱,,光是慈善公益对国家的影响方面 王者已经把LOL踩在脚底了 这是事实不接受反驳,1,2019-10-09 09:03
@Mortimer886,,我觉得玩游戏很无聊……,0,2019-10-09 09:03
@王先生MrWang000,,曾经喜欢联盟后来没有时间去玩了，就改行玩王者了,2,2019-10-09 09:01
@王先生MrWang000,,你不懂我，我不怪你。,0,2019-10-09 09:00
@狮子座石头的记忆5776,,好吧唧一大口,0,2019-10-09 09:00
@相丁boy_盈,,怎么比？,0,2019-10-09 07:58
@云中锦书jun的父亲,,有一说一，河百人不行,2,2019-10-09 07:54
@崂山小胖头鱼,,玩dota2的看不起玩LOL的，玩LOL的看不起玩王者,2,2019-10-09 07:48
@组队吃瓜,,问好,0,2019-10-09 07:42
@长治鼎瑞北汽绅宝王强,,联盟,0,2019-10-10 09:38
@沉静觅清欢,,傲慢与偏见……一个引战贴点进来果然有很多上当给人增加热度。流行就有流行的道理，存在就有存在的意义，干嘛去否认呢。优越感不应该来自于事业的成功家庭的幸福嘛，游戏这种虚拟的成功也带不来什么实质性的收获呀。都这么爱国，游戏可不能使国家富强啊，快早点放下游戏做点真正有价值的事吧都。,0,2019-10-09 09:07
@用户DDDD12,,亅,0,2019-10-09 09:06
@此ID已退游,,都玩过，不喜欢,1,2019-10-09 09:01
@一个丶小号20923,,，,3,2019-10-09 08:55
@菜还爱玩ADC,,钩直饵咸,0,2019-10-09 07:36
@未来丨未曾丶来,,就那么三四个按钮无脑按，我玩消消乐它不香么,1,2019-10-11 15:05
@长治鼎瑞北汽绅宝王强,,联盟,0,2019-10-10 09:38
@未来丨未曾丶来,,就那么三四个按钮无脑按，我玩消消乐它不香么,1,2019-10-11 15:05
@长治鼎瑞北汽绅宝王强,,联盟,0,2019-10-10 09:38
