User,Reter,Comment,Votes,Time
@新闻人三虎,,欢迎关注，每天报道最新消息,223,2019-09-24 11:37
@四时合谓,,电子镣铐.....,4328,2019-09-24 11:28
@啵萝甜虾冰耶耶耶,,脚上的那个是定位的？,2279,2019-09-24 11:27
@花衣都督,,她好有气质啊,3004,2019-09-24 11:32
@奇妙贩卖,,中老年人发朋友圈标准格式,647,2019-09-24 11:29
@可不可以復刻恛忆,,有点像韩雪,474,2019-09-24 11:28
@喵喵喵多莉,,看着图三很心酸，很心疼,264,2019-09-24 11:32
@奶茶要去冰七分甜,,孟小姐到底承认伊朗办事处没？,76,2019-09-24 11:31
@午时已到天降正义,,到底孟女士是哪国国籍啊？,77,2019-09-24 11:58
@zrl1960,,听说不是中国国籍,64,2019-09-24 11:54
@今天睡到居老师了嘛,,图三的电子镣铐看着好心酸啊,130,2019-09-24 11:33
@赵錢损梨,,未来所有的事件都是与文明冲突有关系,34,2019-09-24 11:47
@腻味的消遣,,就这么说吧 就算全部事情结束了她也不会再回中国了  不信我们走着瞧,48,2019-09-24 12:11
@玖玖JoJu,,脚上这个装置曾在美剧绯闻女孩上见过,38,2019-09-24 11:29
@股市有盼头,,等一切尘埃落定，孟姐还住加拿大这个背信弃义，甘为美国奴的伪主权国家吗？回来吧，深圳挺好！,17,2019-09-24 11:48
@Kate31,,脚上那个就是美加给中国的赤裸裸的耻辱,59,2019-09-24 11:36
@程勇mn,,为啥这个能上热搜有很多人看吗？有很多人搜这个吗？,21,2019-09-24 11:35
@小颖yummy,,这耳垂一看就是有福气的人。,36,2019-09-24 11:32
@尽然失色,,加拿大人……,16,2019-09-24 11:52
@以后都是没名没姓的人,,咦，还挺漂亮的,18,2019-09-24 11:32
@晋江尹九,,对不起 我以为她也要国旗来着,19,2019-09-24 12:23
@牙医Reborn,,正义不晚，同舟共济！愿早日归来！,12,2019-09-24 11:53
@仙仙很努力吖,,加油支持华为,6,2019-09-24 13:03
@赵亮7xx,,iPhone 7 Plus是不是有点卡了  要不网友们给你众筹一台11pro？,14,2019-09-24 11:36
@徐炜姐姐,,孟晚舟真的超有气质,14,2019-09-24 12:05
@请叫我老钟同学,,这个面相是我见过的女人中最有福气的面相。,13,2019-09-24 12:18
@wuli妖妖,,第二张,6,2019-09-24 14:42
@起灵270,,我觉得她好漂亮啊,7,2019-09-24 13:30
@产品一姐_韩露,,不是刑事犯罪人，为毛要戴电子脚拷，真他妈无语,6,2019-09-24 13:30
@WeibinXin2018,,发给网友看的吧,4,2019-09-24 13:29
@可有可无xf,,麻烦你重回中国国籍,5,2019-09-24 13:34
@红鲤鱼与绿鲤鱼与驴jk,,唉 感觉憔悴了很多,3,2019-09-24 15:09
@八戒师傅熟了,,很有气质,3,2019-09-24 13:40
@榴莲味的养乐多呀,,好有气质,2,2019-09-24 15:23
@KP_Team,,转发微博,2,2019-09-24 13:51
@啥是5G,,打倒美帝,3,2019-09-24 13:39
@猪小屁,,太可恶啦～制裁我们也不用使出这么卑劣的手段，我这个小孩纸都看不下去啦～,2,2019-09-24 13:30
@z_hs溪送燃星,,是真像韩雪，图7,3,2019-09-24 13:03
