User,Reter,Comment,Votes,Time
@花之祭P,,不 不是 听我解释,21408,2019-09-23 02:45
@大鼓楼,,又来汉语角谈心哈哈，都好骚了还害羞,21165,2019-09-22 22:55
@为什么昵称修改不了呢,,真好，DRG交到新朋友了,20015,2019-09-22 22:49
@Tina你要加油啊,,前几天转发的搞笑视频的后续，本以为这个视频也是沙雕，没想到后半段让我泪目了,17841,2019-09-22 23:09
@RUNWAY_bc,,5555DRG其实很可爱的啦 好好学中文！,13395,2019-09-22 22:47
@暴躁冲浪L,,drg太可爱了吧，有drg的ins啥的吗哈哈哈哈我要去送温暖,7212,2019-09-22 23:10
@-lovin-,,在美国生活的16岁阿拉伯裔孩子，长久生活在歧视、偏见和孤独里。因为在一次游戏中遇到B站up主，意外成为中国热门视频的“主演”，第一次感受到受欢迎的感觉，从而获得信心，进而获得了改变人生的可能性。哇，想想就觉得网络真的是神奇的东西。,17329,2019-09-23 03:00
@弓万一,,热狗哥真的好多动哈哈哈哈哈哈哈哈哈哈哈,8227,2019-09-22 22:44
@星期天逛动物园,,突然想起来第一个视频最后drg一直在唱：我的朋友在哪里？ 这无心插柳的视频扎心了,7031,2019-09-23 01:16
@小陈一定能成,,“我从来不是一个受欢迎的人”,4491,2019-09-23 07:05
@立里公子哥,,哇16岁小哥真让人感动,3518,2019-09-22 22:47
@小番茄沾奶油丶,,他的人生轨迹变动了，那是更光明的未来,811,2019-09-23 02:23
@Ugoootsuna,,大家都是drg的沙雕网友,343,2019-09-22 23:27
@尔玉里,,,263,2019-09-23 00:05
@云养喵的可怜草,,哇最后真的还有点感动呢！希望这个无意间火起来的视频能鼓舞小黑猫少年，好好学中文成为一个受欢迎的孩子,248,2019-09-23 01:39
@不李不李,,谁能想到我竟然泪目了,224,2019-09-22 22:51
@小天真吴邪,,真的感觉好棒，这就是网友的意义吧～之前和现实中的好朋友发生了矛盾，她是一个一直就说话比较毒舌的人，而我可能也太过于玻璃心，各种各样的事情发生让我们的关系破裂了。但是分开以后我反而有一种轻松的感觉。我从来不会故意说让朋友不开心的话，所以我也希望我的朋友也可以这样。大家都开心最棒！,251,2019-09-23 10:12
@85号赛车手1997,,好感动哦！drg请你一定要来一次中国，感受中国的热情，我们虽然也有很多小缺点，但是年轻一代已经开始觉醒！去一个新的地方就会开启一段新生活，希望你能摆脱以前的不开心哦！,191,2019-09-23 12:31
@MintIvey,,上一个给我看笑了，这个竟然给我看哭了,178,2019-09-23 00:03
@科阿咖fo唉啡,,shinja能帮drg小哥哥创一个微博嘛,131,2019-09-23 01:19
@每天开心亿点点,,你们都soooooooo cute!,145,2019-09-22 22:52
@EEBHGW,,真的是感觉到 互联网也有特别温柔的一面,152,2019-09-22 23:50
@比特悶,,呜呜前一集笑到岔气，这一集看哭,138,2019-09-22 23:54
@千花院豚萌,,竟然是花之祭次元壁打破的感觉,129,2019-09-23 03:19
@-今天可樂了吗,,看到DRG好心酸 但游戏还是能交到朋友的！,98,2019-09-23 02:41
@非小突,,在学校不受欢迎，几乎没有朋友的学生时期，真的会很苦！网络就是这点好，无论怎样都能找到自己的群体。,71,2019-09-23 19:50
@冻瓷搭瓷,,b站看完微博再来一遍！,60,2019-09-22 22:41
@ThereseeWu,,觉得对于16岁的孩子意义可以说重大吧,75,2019-09-23 21:14
@熬夜星球外交大使,,妈！我看搞笑视频看哭了！！！,48,2019-09-23 08:25
@代代代Diamond,,我好心疼DRG啊 但是没关系 无伤大雅 DRG现在肯定有很多的好朋友 还有还有热狗是有多动症吗 现在我就等信徒和DRG还有热狗中国见面了嗷,57,2019-09-23 17:37
@Anthony_Schumacher,,DRG太可愛了哇～哭了！,59,2019-09-23 02:58
@_Theia_,,仨人说相声上线惹。。。,56,2019-09-22 23:04
@你那儿有好吃的么,,“我的朋友在哪里”哎,55,2019-09-23 01:07
@sandy是只猫,,反正我看着热狗我是真的饿了，这大半夜的……哎……,54,2019-09-23 00:14
@一点如雪七里长,,看到最后真的感动。我们以为DRG去找朋友了告诉所有朋友他火了，但实际上他没有朋友在学校也不受欢迎，也许那个时候他在偷偷擦眼泪哭泣吧。不过以后就有了更多的朋友,46,2019-09-23 23:36
@柠檬好酸底料好辣,,欢迎来中国玩,40,2019-09-22 23:10
@-85丶CHLOE盒子_,,哈哈哈哈哈哈哈哈竟然有点被drg感动了 16岁的小孩诶,46,2019-09-23 05:53
@tvenaunnew,,我们drg明明就超可爱,25,2019-09-24 00:26
@-住在深海大菠萝里,,大家都好温柔 真好 总有一些很奇妙的际遇不是吗。希望他们以后也开开心心，交多多的朋友，然后中国玩～,32,2019-09-23 03:01
@白喵喵超甜耶,,小黑好可爱的,28,2019-09-22 22:50
@今日宝藏,,最后是。你笑的好骚啊 哈哈哈哈哈哈哈,19,2019-09-24 09:22
@不言吾n,,真好，艹，我居然看哭了，又哭又笑的，你们一定要来中国玩啊，中国超多好吃的！,32,2019-09-23 10:45
@_二润藤伊,,摸摸小黑,20,2019-09-22 23:18
@郁凛,,后面有点感动，欢迎你们来中国噢！[机智],20,2019-09-23 10:41
@yxhhh,,DRG U R SOOOO CUTE,16,2019-09-23 01:38
@就是现在了吧,,你们后面好温馨啊！！谢谢你们让我只是看客都觉得温暖 可以好好睡觉了,20,2019-09-23 01:42
@一大口汉堡堡,,天呐后面突然煽情！,23,2019-09-23 01:20
@彩里有锖,,上一个视频我来回看了好几遍，两个外国人简直长在了我的笑点上了。没想到还有后续，本以为是个沙雕连续剧，没想到后面这么煽情，有点正能量。,19,2019-09-23 19:28
@小邱小邱一叶落知天下秋,,期待小黑和热狗开微博，他会有很多的朋友,16,2019-09-23 00:58
@陳信宏的破洞牛仔褲,,热狗从法国人到美国人，到了这一集变成了柬埔寨人,14,2019-09-23 22:14
@DYS-Galaxy妮,,竟然两次在热搜上看到上下集,17,2019-09-23 20:33
@IncanDescent56,,DRG 好可爱,20,2019-09-23 12:02
@Elias-Kotz,,我的朋友在哪里,15,2019-09-22 23:23
@风把影子吹向你,,中间那个。。好感动！,18,2019-09-22 23:20
@Faythless,,看哭了,12,2019-09-22 22:59
@艾草素面水,,抱抱DRG！！,16,2019-09-23 00:23
@猷在瞎掰,,我前几天随手转了没有打开看 刚刚看完突然泪腺爆炸 谁都不知道网络之外还有什么不为人知的一面 希望所有人都可以在这里得到快乐,12,2019-09-23 22:00
@现定豆糕,,欢迎来到汉语角,14,2019-09-22 23:32
@也是特雷泽,,我,9,2019-09-22 23:31
@aurinko_c,,DRG沉默之后说的那句话也把我弄哭了，有朋友真好，被同伴认同真好，oh，我眼泪又要掉下来了，想起来海贼王的场景，呜呜呜呜，感动死我了,12,2019-09-23 23:42
@石氏夷则初八,,看到最后竟然有点难受，小黑DRG要加油哦！！,9,2019-09-23 15:23
@Danny的一天又一天,,,7,2019-09-23 02:25
@是Kaylee呀,,看到最后居然觉得感动[淚]欢迎他们来中国玩啊,4,2019-09-23 19:27
@肖站的心尖宠啊,,幸亏暂停了，不然眼泪要下来了,11,2019-09-22 23:14
@吃藕少女她卷毛儿-,,BGM：やわらかな光,2,2019-09-24 08:12
@n1xu5fftsb3m,,怎么办，他火了，但我只知道他是一个sausage,6,2019-09-23 21:18
@可爱种花小铁锤,,DRG,9,2019-09-23 01:14
@汀州鹤眺远方,,热狗开始不说自己法国人吗23333，但是他们都好可爱啊哈哈哈,1,2019-09-24 00:49
@Scx诚儿,,刚开始觉得很搞笑，看到后面居然有点小感动，哎！人老了看什么都容易伤感,3,2019-09-23 21:37
@托马斯回旋小火车呜呜呜,,欢迎来中国~,3,2019-09-23 01:00
@从不落泪的大鹅3,,哈哈哈哈哈哈香肠小哥哥声音好好听人也可爱！！,5,2019-09-22 22:44
@TAYTOY肖战,,竟然有点感动,2,2019-09-24 00:57
@啊你压着我尾巴了,,太可爱了吧,3,2019-09-23 22:51
@慕乡空谷,,drg加油哦～～～,3,2019-09-23 02:01
@墨菲Murphy_,,图片评论 评论配图,1,2019-09-27 13:42
@猫霄霄,,还是那句话，想让你带我玩 !,1,2019-09-24 10:03
@是阿翕呗,,明明是个搞笑视频啊怎么这么感人呢啊啊啊,1,2019-09-24 03:07
@Leviathan_S,,看这个！！@宴赫里,1,2019-09-23 22:41
@Chilam莫,,现在他们又火了一次,2,2019-09-23 18:53
@psyche4psyche,,万万没想到居然还有续集 @躺尸岛岛主张女士 ,1,2019-09-23 17:40
@·POMMI·,,热狗好可爱!,6,2019-09-23 09:54
@珍香ing,,@猪大寳,0,2019-09-22 23:42
@一只孤单的小哭包,,这是什么软件还是游戏？我也想去评论一下，他们太有爱了,4,2019-09-24 10:09
@斯坦万格Stavanger,,最后好温暖呀，drg一定会交很多好朋友的,1,2019-09-23 23:41
@丞哥的兔子小发夹,,太棒了,3,2019-09-23 22:52
@塞外郎中,,哈哈哈哈哈哈小哥才十六岁，还可以交很多盆友，别气馁,2,2019-09-23 22:06
@亦沫吖A,,好搞笑,1,2019-09-23 20:29
@朱睇,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈又火啦,2,2019-09-23 20:26
@逐光_win,,天啊！！！！drg把我感动哭了,1,2019-09-23 19:46
@海螺7姑娘,,突然感觉自己在的中国好伟大,1,2019-09-24 11:54
@峰回颖动,,以前总觉得网络猛于虎，现在却觉得网络也温柔,1,2019-09-24 06:37
@阿啡酱,,简直太太太太太太太太太可爱了,2,2019-09-24 01:52
@菲格小团子,,最后看哭了,1,2019-09-24 01:01
@Requiem玄乙,,BGM：やわらかな光,2,2019-09-24 00:27
@Elaine是乌龙茶味的,,所以他的,1,2019-09-24 00:01
@一半不想,,,1,2019-09-23 23:58
@Yeoqvvvpe,,哈哈哈哈哈哈笑死后面又让人泪目,1,2019-09-23 23:48
@零度冰可乐不加冰_,,哈哈哈我们是梗,1,2019-09-23 23:42
@爱因斯坦婧,,我好喜欢那个热狗好可爱,0,2019-09-23 23:22
@iiiiiiiCUO,,最後有點感動,2,2019-09-23 22:52
@质数亦旅人,,DRG我们很喜欢你！,5,2019-09-23 20:42
@祢豆子酱,,热狗真的太可爱了呜呜呜呜呜呜呜呜drg会有很多朋友的！！！！你也是很可爱的人啊！！,2,2019-09-23 20:08
@莫呆呆吖,,你要告诉他们，我们很喜欢他们,1,2019-09-23 19:32
@吃瓜兔子,,好可爱DRG你以后一定会有很多朋友的,1,2019-09-23 18:23
@Donna琳,,欢迎来中国鸭,4,2019-09-23 17:36
@茹花是李佩斯的腿毛,,泪目了怎么回事,1,2019-09-23 16:30
@好吃的番薯,,小黑黑这么可爱又充满善意，怎么会没有朋友呢。他现在会有好多朋友了。还有这只热狗真是超绝可爱,6,2019-09-23 09:47
@李不施琅,,太可爱了,2,2019-09-23 09:31
@齐木难雄,,太可爱了,0,2019-10-06 13:09
@妮好甜,,他们都好可爱哇,0,2019-10-05 18:35
@嘿你的眼里有星星,,好可爱,1,2019-10-04 22:25
@dooyiWang_,,@曲丁方,0,2019-09-30 02:54
@子子没有酱,,最后给我看哭了！！！！！！希望DRG能交到更多的朋友！！！！,0,2019-09-29 15:15
@今天也是被女朋友疼爱的Jason,,@Tloty1996,0,2019-09-29 00:20
@i-DoMain_kiyu,,那些弹幕里说“come”的发音明显中国人还在那装的人是要秀什么,0,2019-09-26 01:59
@道学fans兰兰兰,,第二集,0,2019-09-25 22:13
@咸的鱼干,,DRG看哭我5555好可爱的弟弟！！！,0,2019-09-24 12:29
@史蒂芬·春花,,这个续集把我看哭了。拥有一个朋友真的好不容易,0,2019-09-24 11:09
@黑天鹅丝绒,,,0,2019-09-24 10:46
@喜欢guillotine的贰萌,,黑色个伊拉克人，香肠是柬埔塞人,0,2019-09-24 10:35
@北國列車長,,@Staceyyz,0,2019-09-24 10:24
@不瘦三十斤绝不脱粉,,特别可爱的小哥们哈哈哈哈哈,0,2019-09-24 10:08
@肖战家成精的小坚果,,看到后面好感动,0,2019-09-24 10:06
@不吃胡萝卜不吃菜,,我又来汉语角收获快乐了,0,2019-09-24 09:59
@yuan_6,,看哭了都！,0,2019-09-24 09:41
@一斤五块,,两个小朋友开微博吧,0,2019-09-24 09:40
@Sindy_Rosa,,妈的我又哭了！！,0,2019-09-24 09:30
@丶烧完美好青春换一个老伴丨,,还有后续，哈哈啊哈哈哈，,0,2019-09-24 07:16
@咸鱼拌饭粥先生,,@yinzia-,0,2019-09-24 00:43
@-yangsiHan,,好可爱的热狗啊，也想抱抱突然伤心的DRG，我很喜欢你啊,0,2019-09-24 00:41
@A-Christmas,,我居然看哭了,0,2019-09-24 00:30
@洪叶daisy,,你们太可爱了啊哈哈哈哈哈,0,2019-09-24 00:14
@-清妶-,,我靠后半段看哭了,0,2019-09-24 00:11
@充满希望阿_,,游戏 是最好的交友方式,0,2019-09-24 00:01
@其实都算是有理想啊,,后面泪目了……,0,2019-09-23 23:56
@专注西安一夜游,,呜呜呜啊,0,2019-09-23 23:37
@懒鱼不在线,,热狗好可爱！,0,2019-09-23 23:33
@想十一年前就认识张九龄,,@看到我请让我滚去练魔方谢谢,0,2019-09-23 23:23
@蛋糕不够甜,,@巷口的李師傅,0,2019-09-23 23:23
@外号五毛钱,,,2,2019-09-23 23:20
@_樱空樾_,,挺可爱的哈哈哈哈,0,2019-09-23 23:20
@玫有微博名,,搞得我又看了上一集,0,2019-09-23 23:16
@顿顿开荤,,看到最后我居然想哭,0,2019-09-23 23:12
@围炉夜画皮皮龙,,本来笑得很沙雕突然DRG就把我弄哭了然后热狗又把我整笑了,0,2019-09-23 23:11
