User,Reter,Comment,Votes,Time,Count
@Irene_Lee漫桃,,啊啊啊啊啊啊啊啊啊入学了！！！第五季！！！俺来也！！！ 评论配图,2129,2019-10-10 16:04,1
@Kathy康馨,,BBCACBB。芳心纵火犯。何口头禅是，这道题这么简单我不讲了，这道题太难了讲了你们也不会。没有配方。,2721,2019-10-10 16:12,1
@周泽楷拥有者-,,答上来了奖励个定档吗！！！,1416,2019-10-10 16:04,1
@小桉小桉快乐多担,,都好说但是先定档,774,2019-10-10 16:04,1
@小辰的顺丁杉_0921,,什么是数学？你不会的就是数学,746,2019-10-10 16:06,1
@鸣蜩二四,,BBCACBA 芳心纵火犯 这么难讲了你们听不懂我就不讲了 这么容易有什么好讲的我也不讲了 白调了真的不记得了,396,2019-10-10 16:11,1
@双生执念,,认真答题的有吗？,235,2019-10-10 16:05,1
@落白Liquor,,啥时候定档！！！！！！,46,2019-10-10 16:04,1
@Y加贝奇Y,,这题这么难讲了也不会我就不讲了，这题这么简单有什么好讲的我也不讲了!,35,2019-10-10 16:11,1
@不是粒粒liiiiiii,,答上来，而且也看了十遍了，定档吗！！！！！！,40,2019-10-10 16:08,1
@L梦子,,行！我大多都不记得了,29,2019-10-10 16:05,1
@兔裂八且,,BBCBCBB,22,2019-10-10 16:05,1
@ROY-王源儿嘟嘟汪,,前提是什！么！时！候！定！档！！！,25,2019-10-10 16:06,1
@Ang歌声中的翅膀,,题都答不上还想定档,15,2019-10-10 16:06,1
@时光深存少年梦i_,,什么时候定档！！！！,18,2019-10-10 16:06,1
@你的酸菜鱼o0,,你不定档，我就不答,11,2019-10-10 16:06,1
@肥冉小盆友YR,,刘？浮夸,17,2019-10-10 16:20,1
@你好我是皮卡丘呀_,,呵来吓人了哈?这点胆子敢看明侦?,9,2019-10-10 16:06,2
@·雲中漫步·,,定档吧求求了,2,2019-10-10 16:19,1
@你好我是皮卡丘呀_,,寒江雪 鬼超红 小蒲 家乐福 500T 歌舞厅的场工 乔老二...啥？原来前面有序号啊。。。,2,2019-10-10 16:11,2
@噗灿的西兰花,,刘浮夸？？是哪位？,3,2019-10-10 16:19,1
@哎呦是甜酒团子AYI,,BBCAA BB？,2,2019-10-10 16:07,1
@白白白白之笙,,摇了半天是一颗整橘子,1,2019-10-15 21:14,1
@蘭馨苗苗,,BBCACBA；芳心纵火犯；这么难讲了你们也不懂我就不讲了，这么简单有什么好讲的我也不讲了；一整个橘子加白开水,1,2019-10-12 17:24,1
@只爱吃酸葡萄的狐狸,,BBCACBA，芳心纵火犯，什么是数学？你不会的就是数学！什么是数学？你不会我会的就是数学！    一整颗橙子加某透明液体,1,2019-10-12 08:46,1
@楠棠雨,,什么时候播出啊,1,2019-10-11 11:23,2
@楠棠雨,,求出《冲不上的云霄》系列,1,2019-10-11 11:21,2
@元小祁川,,播就重刷,1,2019-10-11 01:23,1
@木木就是锦鲤,,啊啊啊啊快定档,1,2019-10-11 00:15,1
@流水先森,,BBCACBA 芳心纵火犯 这道题这么简单有什么好讲的我不讲了，这道太难了讲了你们也不会我就不讲了。 白摇了是橙子加水吗，还是只是橙子,1,2019-10-10 23:25,1
@宇宙无敌仙女棒,,BBCAC BA  FXZHF＝芳心纵火犯  这么难讲了你们听不懂 我就不讲了  这么容易有什么好讲的 我也不讲了  白开水+1个整橘子 建议明侦直接录取我,2,2019-10-10 23:06,1
@冰冰家的小song,,完了，感觉自己是个假粉，决定回炉再造,1,2019-10-10 23:05,1
@MintIvey,,知道我有事没事翻来覆去看了多少遍吗...？！就是我的生活BGM啊。请你们快一点好吗,1,2019-10-10 23:01,2
@茶茶19910206,,BBCACB  芳心纵火犯；这道题太简单了我就不讲了，这道题太难了讲了你们也不会我也不讲了；一个橘子,1,2019-10-10 21:21,1
@一只追勋男孩,,什么时候定档,1,2019-10-10 21:19,1
@是为了摸你头说你乖,,定档！！！！,1,2019-10-10 21:01,1
@白甜甜的栗子丹,,啥时候定档呀！,1,2019-10-10 20:39,1
@心节Lucifer,,我回去重修了,1,2019-10-10 19:57,1
@Ca猫t,,这几天这么骚，是准备开播了吗？,1,2019-10-10 19:45,1
@晨哥你害羞了么,,魏老大！！！！！,1,2019-10-10 19:24,1
@yuktabubble,,快定档吧求求了,1,2019-10-10 18:29,1
@软酪奶酥Claire,,我全会，但我不想说答案，你告诉我答上来就定档的话，我就答！,1,2019-10-10 17:55,1
@削个橙子皮_,,BBCACBA 放心纵火犯 “这道题太难了讲了你们也不会”、“这道题这么简单我就不讲了” “凉白开对凉水？”这集没认真看，不记得了,1,2019-10-10 17:55,1
@芽桠屙biubiubiu,,哼 你没新一季的时候 我每天都是伴着明星大侦探睡觉的 鬼知道我看过多少遍了 评论配图,1,2019-10-10 17:54,1
@臭屁小羊_,,啊啊啊啊啊啊啊第五季是不是要来了！,1,2019-10-10 17:46,1
@我是老袁Y,,大大第七题c选项是晨老大不叫魏老大！！！你怕不是个假的！！！,1,2019-10-10 17:45,1
@小起小落血槽满满,,答题有奖吗！！！,1,2019-10-10 17:19,1
@Sookie杨hui,,bbcacba 芳心纵火犯，什么是数学？你不会的就是数学 什么是数学？你不会我会的就是数学 整颗橘子加水,1,2019-10-10 17:13,1
@赵毓麒的微博_,,当上来了！定档吗？,2,2019-10-10 17:05,2
@尔玉小狐狸,,BBCABBA  8.芳心纵火犯 9.“这么难讲了你们也听不懂，就不讲了！”     “这么简单有什么好讲的，也不讲了！” 10.没有配方,2,2019-10-10 17:00,1
@槐序二九H,,BBCACBA. 芳心纵火犯。口头禅：这道题这么简单我不讲了，这道题太难了讲了你们也不会。配方凉白开,1,2019-10-10 16:54,1
