User,Reter,Comment,Votes,Time
@配图无水印,,踢球不行，吃喝嫖赌样样拿手。,1471,2019-09-23 19:03
@一只猪蹄丶,,很遗憾认识你，不是因为足球。。,646,2019-09-23 19:01
@晨熙微天下,,八月最佳门将、九月醉酒门将，自作孽不可活,341,2019-09-23 19:01
@糖芯_Sweet,,球踢的不咋地 酒喝的还挺到位的,229,2019-09-23 19:01
@想念也是一种相见的方式,,这帮踢不进球的孙子一年多少工资啊  我看个个开豪车,200,2019-09-23 19:13
@剑宝芳尚,,请允许我在这里骂一句：国内的一些男足球队员真是TMD不要脸到了极致,108,2019-09-23 19:16
@24K大眼睛,,车牌牛逼,55,2019-09-23 19:06
@王建国_王2,,还是那句话，我们天津人就不应该为了醉驾刑拘而TM的庆祝！但是我们就想庆祝！,34,2019-09-23 19:01
@屁屁谣,,可能女排国家队主力一年的收入也赶不上他们一个二线中超球队守门员的收入。,28,2019-09-23 19:08
@正义的小飞侠哈哈,,国足除了踢球不行，其他吃喝嫖赌样样行,24,2019-09-24 07:53
@暗夜者精灵,,钱太多了，太安逸了,23,2019-09-23 19:03
@hey-小王子,,随便一个足球垃圾都开着连号999的路虎，唉！悲哀,17,2019-09-23 21:28
@封华绝佳Alex,,醉驾门将，走投无鹭,17,2019-09-23 19:01
@一只毛球在你的衣服上,,他真的挺强的 不过也是可惜了吧,7,2019-09-23 19:27
@逆风逍遥子,,继承优良传统，吃喝嫖赌样样精通,10,2019-09-24 07:52
@沈琳111,,很遗憾，足球生涯可能结束了，,8,2019-09-23 20:48
@瑞天空skyray,,喝酒的时候很努力嘛,7,2019-09-23 19:38
@律师李耀东,,这是特事特办啊，这办案节奏真是神速，快查快诉快审快判快结，好早点回归赛场……,8,2019-09-23 20:16
@盛夏光年水亦寒,,很好。法律面前人人平等,1,2019-09-24 09:01
@朵儿爸爸爱朵儿,,说句实话，国足球员已经很辛苦了，晚上要喝酒，白天还要训练，国家队就不能给每位球员配一个专职司机吗？降低一下酒驾的风险，你说这一旦被抓，多影响中国世界杯夺冠，,2,2019-09-24 09:08
@职场随想,,pl999漂亮酒酒酒？,3,2019-09-23 20:17
@Super_15,,让人做局了？,6,2019-09-23 19:10
@Aibbychai,,精力全都放在喝酒放纵上了，哪还有时间训练,2,2019-09-25 11:01
@宋子老张,,为中国男足丢人,1,2019-09-24 08:37
@银色贝影,,赶紧的足协还等着他领奖呢,2,2019-09-23 19:38
@牟牟未完成,,这已经是醉驾了  比酒驾严重的多,2,2019-09-24 07:50
@小金宝Leo,,恭喜张鹭喜提中国平安中超醉驾门将！,1,2019-09-24 07:57
@酒城交警一大队,,#张鹭涉危险驾驶被提起公诉# 喝酒不开车，开车别喝酒！,2,2019-09-24 07:45
@体型巨大又温顺的动物,,挺快啊，新城控股那个怎能没音了,2,2019-09-23 19:57
@潮流依旧,,踢球不行，吃喝嫖赌样样拿手。,0,2019-09-24 08:44
@木马骑士007,,喝吧！中国运动员不自律导致的恶果仍在继续不断恶化，更坚定亡族归化异族兽之路！,1,2019-09-24 08:38
@那座小城不下雪,,我还说张鹭是谁呢,0,2019-09-24 08:22
@赵秉程,,一点都不自爱！更谈不上自律！,0,2019-09-24 08:14
@关乙十,,,0,2019-09-24 07:57
@丁有有,,,0,2019-09-24 01:06
@北方有佳人_198106,,吃个饱抽,0,2019-09-23 20:38
@我先打游戏了,,@明天不赌了 有幸目睹他最后一次骂人了,0,2019-09-23 19:46
@50ETF期权-股指期货股票分析,,这下好了，还要被骂踢球不行,0,2019-09-23 19:10
@帆江到海390,,凉了,0,2019-09-23 19:03
@元首奋斗,,坐牢六个月再说吧！出来可能门将都换人了,2,2019-09-24 08:41
@阿常微博,,缓刑吗,1,2019-09-23 19:21
@_别再,,一群不看球的人张口就喷 张璐拿多少钱张璐什么时候吃喝嫖赌你们比张璐还清楚 人家八月最佳数一数二的守门员 怎么骂国足上瘾吗国足上个月世预赛为国争光的时候你们上哪去了,1,2019-09-24 09:16
@Su-35s,,,1,2019-09-23 19:28
@憨哥天空,,国家养了一帮巨婴,0,2019-09-28 07:46
@sailing浩楠,,会不会还有没抓着的,0,2019-09-24 21:17
@陆芷冈,,工作业绩最差却最有钱的一群人,0,2019-09-24 16:35
@盲目的向日葵Ed,,学学女排可以吗！自律一点吧！为了你们自己！为了你们自己的职业生涯！为了你们自己的收入！自律一点不好吗！！！,0,2019-09-24 12:03
@MC霸比,,那什么，三年两次，这俱乐部还不吸取教训,0,2019-09-24 10:45
@民女万岁,,真给天津人丢人现眼！,0,2019-09-24 10:00
@长实_,,中国足球够丢人的了,0,2019-09-24 09:39
@编笊篱,,判个一年半载的 直接废掉比较合适,0,2019-09-24 09:12
@失去控制的圆圆脸,,这辈子算是毁了，再也进不了国家队了。,0,2019-09-24 08:30
@大冬52,,球门守不住，良心也守不住。,0,2019-09-24 08:29
@eruoma88,,代驾最多200，一下下一辈子,0,2019-09-24 08:00
