User,Reter,Comment,Votes,Time
@宏是看得见的远,,张雪迎一般般吧 怎么评选的,210,2019-10-12 12:34
@Yours付-V,,张雪迎本来就是很优秀的演员,218,2019-10-12 12:35
@Faded吧,,紫式路人哈哈哈哈哈哈,148,2019-10-12 12:33
@就是要甜甜甜甜甜,,张雪迎狗十三演的不错， 但是胡辣汤和捆绑男流量太败好感了,66,2019-10-12 12:39
@小鸡灵永远支持Cat,,张雪迎演技挺好的呀,95,2019-10-12 12:35
@Eurus_莱特咩,,狗十三真的可以 某家粉还是别来夹带私货了,89,2019-10-12 12:39
@爆料小号2003,,右边会说话吗？丫丫怎么了？自己目光短浅就别出来丢人,67,2019-10-12 12:33
@matthewayu,,狗十三啊 她演技可以啊,77,2019-10-12 12:36
@糖醋肉圆圆,,袁泉,42,2019-10-12 12:33
@喜欢李光洙吖,,评论带杨紫的脑子是有问题哦,52,2019-10-12 13:12
@我今天喝咖啡了,,来康康紫式路人,34,2019-10-12 12:37
@雪迎太甜了,,张雪迎,42,2019-10-12 12:42
@艰难的改ID过程,,狗13的表现真的不错,41,2019-10-12 12:41
@林中麋鹿丫,,狗十三吧  张的演技还不错,38,2019-10-12 12:38
@橘子味大欣酱_,,雪迎妹妹可以的,42,2019-10-12 12:34
@可爱的香菇头,,张雪迎本来就很不错啊,34,2019-10-12 12:36
@颖迎的火虫,,远在天边，近在眼前，期待10.22爱奇艺#张雪迎热血少年# 评论配图,24,2019-10-12 12:42
@糖醋小yy,,张雪迎未来可期,23,2019-10-12 12:44
@绎心LL,,非官宣不约哦 期待张雪迎《热血传奇》贺红衣,22,2019-10-12 12:38
@猪猪妹子,,张雪迎的作品并没有其他小花多吧,4,2019-10-12 13:19
@酸奶overdose-L,,我挺喜欢张雪迎的,17,2019-10-12 12:56
@可以令你差不多有快樂l,,我至今不知道文淇有啥作品，又是怎么火起来的，一直以为她是模特来着,4,2019-10-12 12:59
