User,Reter,Comment,Votes,Time
@一颗逗x,,#倩碧品牌护肤大使戚薇# 戚哥[愛你][愛你][愛你],2,2019-10-11 13:52
@QIWEI宝贝超甜啊-,,#倩碧品牌护肤大使戚薇# ,2,2019-10-11 13:31
@吹爆77的彩虹屁,,#戚薇[超话]#  快来get哥哥同款[给你小心心],2,2019-10-11 12:57
@Seohyun7V,,#倩碧品牌护肤大使戚薇# 和戚薇一起pick戚小V 评论配图,3,2019-10-11 12:52
@CallArZuuu,,好,0,2019-10-11 13:05
@神二儿,,,0,2019-10-11 12:53
@轮回_宝宝,,想要啊啊啊啊啊啊啊啊啊啊啊,0,2019-10-17 09:36
@Hou-ran,,啊啊啊啊，刚刚买了倩碧蓝芯的！！！,0,2019-10-15 22:15
@小小锦鲤女孩,,#倩碧品牌护肤大使戚薇# ,0,2019-10-15 20:41
@戚薇的小迷妹啊啊啊,,戚哥,0,2019-10-14 08:19
@小怡Shark-7v,,#倩碧品牌护肤大使戚薇# ,0,2019-10-11 19:35
@爱戚的小兔子,,#倩碧品牌护肤大使戚薇# 戚哥,0,2019-10-11 16:32
@爱戚的小兔子,,#倩碧品牌护肤大使戚薇# ,0,2019-10-11 16:31
@爱戚的小兔子,,为了戚小V 更为了你@戚薇 ,0,2019-10-11 16:31
@爱戚的小兔子,,戚薇呀,0,2019-10-11 16:30
@爱戚的小兔子,,#倩碧品牌护肤大使戚薇# 表白我家美戚,0,2019-10-11 16:23
@mignon_bb,,哇,0,2019-10-11 14:39
@Cloud言,,,0,2019-10-11 13:37
@草莓葡萄柚少女,,哇,0,2019-10-11 13:26
@撩妹戚Stephy,,#倩碧品牌护肤大使戚薇# pick pick,0,2019-10-11 13:18
@请叫我倩倩妹,,赞,0,2019-10-11 13:07
@我是言小若,,,0,2019-10-11 12:50
@我是阿芳吖,,爱啦爱啦,0,2019-10-16 16:18
@潇总家的元宵-倩,,我可以拥有吗？,0,2019-10-11 14:22
@薛之谦的领结,,#倩碧品牌护肤大使戚薇# ,0,2019-10-11 13:40
@千燰戚,,上次买的还没用完,0,2019-10-11 13:25
@把糖果塞到戚薇嘴里,,超可爱 评论配图,0,2019-10-11 13:02
@寇蔻玉琳,,戚小V,0,2019-10-11 12:58
@吹爆77的彩虹屁,,#倩碧品牌护肤大使戚薇#  表白哥哥吖,0,2019-10-11 12:57
@Luckyxuan7,,戚哥#倩碧品牌护肤大使戚薇#,0,2019-10-11 12:55
@诺诺汐汐菲戚,,#倩碧品牌护肤大使戚薇# ,1,2019-10-11 15:56
@歆沫夕殇,,蓝芯,0,2019-10-11 20:12
