User,Reter,Comment,Votes,Time
@喝杯奶茶又不会胖,,我们好像被他们短暂的耍了一下,11569,2019-09-24 10:18
@温柔种茧,,我也觉得搞不懂具惠善那里戏多了，都说她搞垮了安宰贤啥的。我感觉她就是在正常的用社交软件说明了一下事情的发展，自己的想法和丈夫的想法。pyq里情侣吵个架都要发来发去，人家公众人物有关心他们的粉丝她发文说明回应没毛病吧....,7649,2019-09-24 10:06
@性科普bot,,谢谢谢谢麻烦到此结束 评论配图,2395,2019-09-24 10:05
@鹿晗关晓彤多久能分手,,真好看,565,2019-09-24 10:13
@今日宝藏,,确定是最终篇？,618,2019-09-24 10:16
@赵老宽呀,,今天为大家播放的是韩国大型情感剧《离婚的诱惑》第10086集，快结局了，敬请收看,446,2019-09-24 10:11
@MarniMarniMarni,,最后一张简直像个变态,135,2019-09-24 10:09
@星座命理李-东水河南粉丝,,各自安好，我们从命理上分析男女容易分手的性格，男性有大男子主义，暴力倾向；常和狐朋狗友厮混，轻视妻子儿女，好色风流、经常出入娱乐场所，女性对男人喜欢打击贬低，极其挖苦之能事，极端情绪化，有这些现象都有克妻、克夫命较容易离婚,60,2019-09-24 10:43
@肖像素描定制,,大概是有一方不想离才诉讼的吧,74,2019-09-24 10:05
@劳资,,她来了她来了,64,2019-09-24 10:06
@蜜桃味星冰乐,,快结束吧 一直这样我们也看累了,43,2019-09-24 10:07
@喝杯奶茶又不会胖,,天啊 终于要结束了吗？真是反转反转再反转,27,2019-09-24 10:18
@大姨妈,,確定是最终篇？真的建议具惠善和安宰贤应该去天津卫视的爱情保卫战,27,2019-09-24 10:20
@少女甜句,,今天为大家播放的是韩国大型情感剧《离婚的诱惑》第10086集，快结局了，敬请收看,20,2019-09-24 10:19
@老张你的迷妹掉地上了,,我已经不想看到他们消息了,15,2019-09-24 10:07
@罗里吧嗦的欧尼酱,,突然觉得具惠善好烦,13,2019-09-24 11:19
@ZKN53,,放过安宰贤，也放过自己吧！,10,2019-09-24 10:25
@劳资,,我真的不想吃瓜了 什么时候来个大结局,10,2019-09-24 10:05
@ins模特,,我也觉得搞不懂具惠善那里戏多了，都说她搞垮了安宰贤啥的。我感觉她就是在正常的用社交软件说明了一下事情的发展，自己的想法和丈夫的想法。pyq里情侣吵个架都要发来发去，人家公众人物有关心他们的粉丝她发文说明回应没毛病吧....,15,2019-09-24 10:37
@踩姑娘的小绵羊,,不管保护不保护吧，即使是具的问题，但是安有不可推卸的责任，我相信具在嫁给安之前绝对不是像现在这样，那么问题来了，是谁让具变成这样的？,9,2019-09-24 13:51
@和阿狸一起去卖票,,赶紧的吧 烦了,7,2019-09-24 10:05
@heyAnen,,姐姐加油,7,2019-09-24 10:05
@狐仙兔耳,,谢谢谢谢麻烦到此结束,4,2019-09-24 10:05
@海云仔,,这是第二部大戏开始了吗？,5,2019-09-24 10:05
@医生快给我输奶茶_,,真的建议具惠善和安宰贤应该去天津卫视的爱情保卫战,6,2019-09-24 10:05
@RR-猫咪与冰淇淋,,放过彼此吧，我看累了,7,2019-09-24 10:21
@莀木木,,到底什么时候才能结束,4,2019-09-24 10:07
@望_炘炘,,他叫阳阳，现在八个月大，患上了十万分之一的was综合症（免疫缺陷），身上满是出血点，因感染了巨细胞病毒，已扩散到眼睛和肺部，即将面对失明的他还每天都面带甜甜的笑容。孩子移植后就能痊愈， 请好心人移步@即将失明急需移植的was阳阳 帮这个孩子！恳请点赞我评论把我顶上去，时间剩余不多了,3,2019-09-24 11:06
@沉默是xing,,快点离，具姐姐以后也别去祸害其他人了，先找个心理医生看看吧。,5,2019-09-24 10:47
@云边有个小狐狸,,别纠结了 赶快离了 我不想看见这个新闻了,5,2019-09-24 10:06
@河北·杨超越,,这个瓜吃到想吐,6,2019-09-24 10:05
@今天是你的皮卡丘,,妈鸭 别的不说 还是很漂亮的,2,2019-09-24 13:27
@小可爱扑捉一只,,他们的问题应该是女人够强势 男人够虚伪 建议他两去参加天津卫视的爱情保卫战,3,2019-09-24 10:39
@一只猪蹄丶,,这瓜我们不想吃了行吗,3,2019-09-24 10:08
@劳资,,快结束吧  吃瓜都吃累了 放过彼此 两不相欠,4,2019-09-24 10:07
@万物失格,,且看后续如何请听下回分解,1,2019-09-24 12:27
@榴莲味的养乐多呀,,这部剧咋还不结束,2,2019-09-24 12:18
@小可爱扑捉一只,,为什么会闹成这个样子，太让人心寒了,1,2019-09-24 11:52
@小浣熊de尾巴,,我常常觉得两个人分手，表达情绪最多的那个，也许是爱的最深的。,1,2019-09-24 13:14
@张张是个大美人儿,,好了好了，别再热搜了，无聊,1,2019-09-24 11:20
@妙妙-4ever,,我始终不喜欢姐弟恋,3,2019-09-24 10:06
@脚踩七彩祥云盖世英雄,,反正我是腻了,2,2019-09-24 10:59
@Yj小菜,,我就想不明白了 一对韩国夫妻离婚 在我国激起这么大反响 隔段时间就出来一次,2,2019-09-24 10:51
@--拥踮起脚尖抱未来,,滚,1,2019-09-24 14:31
@林嫣然啊,,你再发他俩我死给你看,2,2019-09-24 12:41
@脚踩七彩祥云盖世英雄,,能剧终不！这还要继续第二、三、四、五部?,1,2019-09-24 10:57
@辣条酱_,,他们来了 带着戏精本质来了,1,2019-09-24 10:44
@Dear敖夜小五郎的娇祺,,吃瓜群众我又来了,1,2019-09-24 10:40
@早早-呀,,又来了又来了带着热搜来了,1,2019-09-24 10:22
@露西密語,,確定是最终篇？,1,2019-09-24 10:11
@摩羯接话小王子,,这人是不是有个宠物综艺的那个小胖白女人,1,2019-09-24 10:06
@记得让我早睡,,那挺好的，等结果吧。别着急diss,1,2019-09-24 10:06
@GGX冲啊,,快结束吧,1,2019-09-24 10:05
