User,Reter,Comment,Votes,Time
@去台湾吗,,封面我家朴叙俊！可是在三流之路里也不是霸总啊,177,2019-09-23 23:10
@月球秘密,,右图看成朴叙俊,55,2019-09-23 23:35
@Zero亦渡,,安以轩那部是什么剧呀,20,2019-09-23 23:24
@山茶吗,,只有我一个人觉得这部剧难看吗,9,2019-09-24 00:05
@小火锅是我,,朱一龙,40,2019-09-23 23:32
@饿了把ID吃了,,不懂就问，为什么叫霸总？,1,2019-09-24 07:13
@容和的小迷妹YE,,wuli东满啊！,16,2019-09-23 22:55
@甜味向桔子,,明道那个太酷了吧,23,2019-09-23 22:53
@人世灯,,,1,2019-09-23 22:53
@想变开心的小朋友,,穷，就不叫霸总了好嘛,4,2019-09-24 03:20
@碎片馆,,酷哈哈哈哈哈,1,2019-09-23 22:52
@何耀文,,哈哈哈哈哈哈尴尬的热搜哈哈哈哈哈哈哈哈,2,2019-09-23 23:11
@是_易Jackson的卓娅,,单均昊！！！啊啊啊啊啊啊啊啊啊啊啊！！！！！,1,2019-09-24 07:57
@穿靴戴帽的猫,,还有韩商言，全靠有弟弟投资才过得下去的霸总,3,2019-09-24 07:09
@矢车菊个旧,,朱一龙的霸总，一人千面哦 评论配图,2,2019-09-24 08:26
@闲蛋汪eva,,北方演员演绎上海故事，总觉得格格不入，80年代的感觉也不是很对。,0,2019-09-24 00:35
@杨如意意意意-,,什么剧，好像好多笑点,0,2019-09-24 00:34
@被搁浅的boy,,那个是什么韩剧？,0,2019-09-24 00:15
@是一颗星星啊,,@长春第一母老虎,0,2019-09-24 07:59
@栀间信仰,,哈哈,0,2019-09-24 07:27
@暹罗不挖煤,,看着看着脑子里出现了雷佳音是怎么回事,1,2019-09-24 00:11
@彡工燕,,明道演的单均昊,3,2019-09-24 08:00
@慕怜儿Bearlee,,啊…我又想看王子变青蛙了,1,2019-09-24 08:04
@柏拉图的小迷妹,,@L-JJoy,0,2019-09-24 08:43
@赵希霏的尼莫小宝,,很好笑哈哈哈,0,2019-09-24 08:40
@EffyXu-,,看成王江涛了,0,2019-09-24 07:59
@lwy24493,,呀太好笑了吧，任重很帅鸭,0,2019-09-24 07:56
@夏栖辰,,看到我褶子进来的,0,2019-09-24 07:53
@韩天游之,,@小猪佩琦哼哼哼,0,2019-09-24 01:30
@蠢猪是昵称,,看了电视笑得我嘎嘎的，跑app想看看弹幕，竟然0弹幕？？！！都没人看吗？,0,2019-09-24 00:21
@少踏马的关注我,,没有配音的剧就是职业的标准,0,2019-09-24 00:14
@是sunny不是善熙啊,,我觉得门卫小哥哥好帅,0,2019-09-24 07:46
@卞倩A巢8,,这剧在哪个台播？找不到啊,1,2019-09-23 22:59
@居不丢,,居然在这看到何开心,2,2019-09-24 00:17
@jiu喜宝,,哈哈哈哈哈好看！,0,2019-09-24 08:02
@橘家小喵,,惊现我“龙”！,0,2019-09-24 07:20
@gui舟舟rain,,为什么到了年纪就不能演学生？我反而支持她，总要不一样的尝试,0,2019-09-23 23:00
@导演经纪人婷婷,,支持,0,2019-09-24 18:50
@llseL,,@我想我可以再酷一点,0,2019-09-24 09:16
@青鹤·怡,,有点像雷佳音,0,2019-09-24 09:08
@我放个屁都比你香,,@得找个理由让王一博来娶我,0,2019-09-24 07:52
@纪玥嫦,,这还是霸总吗？这就是霸,0,2019-09-24 07:27
@尹香今,,#陆江涛史上最穷霸总# #电视剧激荡# 不愧是史上最穷霸总@任重,0,2019-09-24 07:08
@Clarakkkk,,@·杏仁糖· @公子索禅 哈哈哈哈哈,1,2019-09-24 07:03
@宋柯基_巴娜娜,,@蒙-Amazing 你的明道,0,2019-09-24 06:51
@捕捉一只啊哈哟,,@NPC乐,0,2019-09-24 06:46
@想着天空的鱼,,@Daisy-Iceland 骑上我心爱的小摩托,0,2019-09-24 06:41
@承包我彬的酒窝,,好搞笑啊,0,2019-09-24 20:06
@导演经纪人婷婷,,支持,0,2019-09-24 18:50
@天霸表官方微博,,史上最惨“霸总”，心疼一秒钟,0,2019-09-24 17:02
@小厉害超厉害,@Zero亦渡,御姐归来  男主朱一龙 女主安以轩,0,2019-09-24 10:01
@荏苒绒绒小笼包,,突然出现龙哥哈哈哈哈哈,0,2019-09-24 09:18
@llseL,,@我想我可以再酷一点,0,2019-09-24 09:16
@loveG1year,,看到了朱一龙,0,2019-09-24 09:15
@承包我彬的酒窝,,好搞笑啊,0,2019-09-24 20:06
@导演经纪人婷婷,,支持,0,2019-09-24 18:50
@天霸表官方微博,,史上最惨“霸总”，心疼一秒钟,0,2019-09-24 17:02
@小厉害超厉害,@Zero亦渡,御姐归来  男主朱一龙 女主安以轩,0,2019-09-24 10:01
@荏苒绒绒小笼包,,突然出现龙哥哈哈哈哈哈,0,2019-09-24 09:18
@llseL,,@我想我可以再酷一点,0,2019-09-24 09:16
@loveG1year,,看到了朱一龙,0,2019-09-24 09:15
@青鹤·怡,,有点像雷佳音,0,2019-09-24 09:08
