User,Reter,Comment,Votes,Time,Count
@补课老师今正疯,,B站链接出来了~加了一段打电话的,943,2019-09-07 09:19,2
@Superlit_-,,R1SE 违规是吗？那得记住违规的是R1SE：1周震南2何洛洛3焉栩嘉4夏之光5姚琛6翟潇闻7张颜齐8刘也9任豪10赵磊11赵让,8908,2019-09-06 23:09,3
@方长长张,,井柏然那里提到井柏然的歌为啥他反应好大（单纯好奇）,3431,2019-09-07 00:51,2
@kapokhsu,,所以他表哥是谁啊,735,2019-09-07 14:01,2
@航子_哦,,可爱？？？？有什么误解吗？没有两把刷子就不要出来了行不行，艺人的职业操守呢？？？,13806,2019-09-06 23:33,2
@甜甜一口苦艾酒,,刚开始有点搞笑 越看到后面越觉得尴尬啊,11524,2019-09-06 23:21,2
@2019ll诸事顺利,,两人居然在红毯上聊上了哈哈哈哈，“录着呐！”,10673,2019-09-06 23:03,2
@懒得再改名字,,哈哈哈哈哈哈哈哈真的尴尬又可爱 还有王一博以尬治尬哈哈哈哈哈哈哈哈,9350,2019-09-06 23:01,2
@碗子子子子,,说实话无法搞笑，只能说丢脸至极,3990,2019-09-07 00:38,2
@每天都在等日出,,最搞笑那个那段没加进去呀！！！王一博一下车姐夫瑞喊了一声喔嚯 然后又说我怎么会发出那种声音哈哈哈哈哈哈哈哈哈,3118,2019-09-06 23:30,2
@钱四_,,我为了他特意打开电脑看直播，我的天啊，傻白甜富二代，我要笑死了。特别是lx那个“现男友”和王博的有人笑出鹅～～～～叫，然后他说，怎么会发出这种声音，太搞笑了真的。,2498,2019-09-06 23:04,2
@生女鹅不如生块叉烧,,换成女星真的会被骂出翔，男星就好可爱哦balabala……,2277,2019-09-07 00:41,2
@贵灰漏,,不知道有多少大号发他可爱是真心的，你既然接了主持人的工作，背下固定台词是基础吧，背不下至少台本读熟吧，说他简体字不熟悉，那事前跟制作单位说换字体啊，这不就证明他完全没准备吗？尬聊可以嘻嘻哈哈，但念台词都做不到已经没话说了。观众是不会管你背景多优越的，没做好就是没做好，真的不可爱,2105,2019-09-07 01:54,2
@南边的墙--,,？？？他真的太好笑了吧，请问是台本烫嘴吗念成这样哈哈哈哈哈哈哈哈哈,2055,2019-09-06 23:07,2
@喵-不吃鱼,,评论里说可爱是认真的吗？？？？现在当个明星果然很容易，工作烂成啥样都有人闭眼吹,1490,2019-09-07 01:09,2
@·不·语·,,一点都不好笑，没有金刚钻就别揽瓷器活。,1210,2019-09-06 23:58,2
@限定好心情,,看来他也是个憨憨hhh,1111,2019-09-06 23:01,2
@Mrs_凡女士_,,？？？？？至少台本得看看熟吧。 难道不知道这是直播吗？ 小董现在正式从我的墙头名单中剔除了,943,2019-09-07 00:20,2
@whysamile,,功课没做好、经验不足固然需要改进，但是姐夫瑞真的好清新好不做作哈哈哈，明星平时走红毯都一本正经或有所准备的，被Jeffery这么不按套路出牌采访的反应也很有趣不是嘛hhh,749,2019-09-06 23:24,2
@正义妖精,,随心所欲的主持人,637,2019-09-06 23:18,2
