User,Reter,Comment,Votes,Time,Count
@致爱情,,这一楼 给喜欢的人留一句话吧,395,2019-09-07 07:25,3
@致爱情,,明天抽一人,7,2019-09-07 17:42,3
@致爱情,,有了家，人就不容易兵荒马乱。,6542,2019-09-07 00:06,3
@情系先生,,女孩子经济独立很重要，不要依赖别人,4578,2019-09-06 23:46,1
@一个蒙,,经济独立或财富自由很重要,2794,2019-09-06 23:41,2
@Jhickl,,女孩子一定要独立生活，独立的女生真的很美,132,2019-09-07 07:51,1
@朱一龙的第十八房小妾,,房子不仅是财产，更是底气和后路,9646,2019-09-06 23:45,1
@那年拌面两块,,那女性的房子可以可以和男人一样写上配偶的名字呢,1218,2019-09-06 23:42,1
@子茵犹你,,吵架你滚 ,2499,2019-09-06 23:42,1
@因为姑娘我拳下有风,,比拥有男人更加有安全感。,1764,2019-09-06 23:44,1
@木有歪坏QAQ,,现在普遍女孩子都想自己买房子了吧。可以养爸妈，可以叫朋友来嗨，反正就是很有安全感。经济独立就是真正的自由,1409,2019-09-06 23:55,1
@山月与西,,我觉得无论男女，自己买的房子都更有成就感，但现在大多是父母出资,817,2019-09-06 23:48,1
@老公跑了,,女孩子一定要瘦，要好看，要有钱，要懂事，要聪明 这都是我爸跟我说的,762,2019-09-06 23:55,1
@胖久者,,少在这儿刷这种热搜，不就是房地产开发商的阴谋，现在结婚少了，买房少了，那就鼓励单身的人买房呀。,460,2019-09-07 00:15,1
@慵懒星河,,现在房子那么贵，为什么要因为没有房子觉得没底气,415,2019-09-07 00:16,1
@是野鹤十一吖,,就比如说和男朋友同居了 分手了你不用收拾东西还可以叫他滚出去,416,2019-09-06 23:53,1
@我叫四石,,房子又卖不出去了？？？,371,2019-09-07 00:04,1
@奋斗少女biubiu,,总觉得宣传这种女孩子要拥有自己房子是一种隐形宣传,325,2019-09-06 23:50,1
@-做我的氟西汀,,不是想要房子 是想要家,225,2019-09-06 23:44,1
@胖胖胖dei,,昨晚孩他爹说离婚，要以前我绝对离就离 不受这委屈，如今孩子两岁 在他说这话时 我第一反应就是 我没有房子 靠自己工资 怎么养的起儿子 以后孩子怎么办，女人啊还是要有自己的房子，卡里有钱，这样说话才能有底气，,130,2019-09-07 00:38,1
@神经yamay,,现在是什么卖东西都扯上女性独立，女性拥有全部色号口红有多幸福？女性化妆有多重要？女性要有几件奢侈品有多重要？不是我说，你们就专门盯着女性市场吗？,117,2019-09-07 07:50,1
@dyy啦啦啦-,,刚靠自己入手了属于自己的小窝，未来吃土的日子很苦，但好歹有了个真正只属于自己的东西,111,2019-09-06 23:45,1
@狮子蜕变81,,房子卖不动吧，又在带节奏炒房子了！,98,2019-09-07 07:22,1
@at天涯孤客,,这么说吧，我前公司一同事，离婚之后住宿舍；我的一个表姐，离婚后租房子住。她俩都没有属于自己的房子，而她们的兄弟有（父母出资买的）。如果她俩都有属于自己的房子，真不至于租房或住宿舍。,79,2019-09-06 23:54,1
@一米九的小叔叔·,,经济独立才能人格独立,105,2019-09-06 23:58,1
@x-艳芬小姐姐,,那是一种底气，经济独立真的很重要,95,2019-09-06 23:46,1
@胡七芭索,,我妈妈和我爸吵架的时候、我爸就会叫我妈滚、然后等我工作了我妈就说你一定要有自己的房子、所以她把她想要的给了我,49,2019-09-07 02:12,1
@暴躁的丁克萝莉,,最近这种观点太让我敏感了，其实世界上有很多普通人，我也是个普通的不能再普通的人，我也觉得我的能力和现状以及心态达不到买房的地步，同事小姐姐家里出了一百万首付给买房了，而我家里出不起自己又赚不了一百万的人，我是不是不能结婚了？我是不是配不上别人呢？自卑敏感程序媛路过。,40,2019-09-07 02:17,1
@Y牵一只蜗牛散步,,有弟弟或者哥哥的女生如果有能力一定要买一个属于自己的房子，哪怕很小，哪怕不是那么好，它将是你最后的依靠与底气，不是说所有男人靠不住，但谁也不知道将来会发生什么，如果吵架了娘家回不去婆家留不了的时候起码还有这么一个地方可以无保留的向你敞开怀抱。,46,2019-09-07 02:18,1
@ShiyanLr,,吵架了有个属于自己的独立空间，拥有房子很重要！,52,2019-09-06 23:45,1
@改了新名的小鱼干,,我也想买 但是没钱,21,2019-09-07 07:19,1
@炸鸡啤酒不对味啊,,谁有房子不重要？这问题真白痴,20,2019-09-07 07:45,1
@忧愁哪里跑,,小户型的房子是卖不出去了吗,27,2019-09-07 05:14,1
@钙通道阻遏刑非感受态细胞,,很多女生拿着刀子跟男生要安全感，要爱情又嚷着要后路！男的挣钱两个人一起花女的挣钱自己花有点小结余买个房叫经济独立！！！对男生女生都是悲哀。我跟我老婆工资差不多我的用来开支她的攒着买房我也会毫不犹豫就只写她名，两个人在一起付出八个字心安理得心甘情愿。否则单着就是高尚,15,2019-09-07 07:34,1
@不知名乱世巨星,,归属感真的很必要。,25,2019-09-06 23:47,1
@资深鼻炎患者小莫,,和女不女性没关系，是个人拥有一套自己的房子都很重要,10,2019-09-07 07:58,1
@_Silentwait,,非常重要！！哪怕我是租房子我也会很自觉的掏房租，就为了吵架我可以理直气壮说你滚出去,9,2019-09-07 00:35,2
