User,Reter,Comment,Votes,Time,Count
@和姐姐恋爱吧,,哈哈哈哈哈哈哈哈家xswl毛毛和何老师的组合肯定催泪这期快本有毒啊get到cxk的颜了,4377,2019-09-07 22:17,1
@唯love家家,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈 毛不易：让我跳舞你有被成功笑死了嘛,2777,2019-09-07 21:05,1
@IKUN夏天,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑岔气，毛毛笑死我，坤坤神还原,2036,2019-09-07 20:58,1
@微微雨下ZW,,我们跳得很认真，不许笑我们！哈哈哈哈哈哈 评论配图,1539,2019-09-07 21:03,2
@快乐的葵优恩,,毛老师还把它和扭秧歌搭起来 可以可以,1296,2019-09-07 20:59,1
@炎ycc,,毛不易绝对灵魂舞者,1078,2019-09-07 21:03,1
@空羽者,,哈哈哈哈哈哈哈，是我们的唱跳歌手毛不易无疑了,682,2019-09-07 21:05,1
@心属葵葵,,蔡徐坤超可,292,2019-09-07 20:58,1
@卖脑洞的允在汪,,完了 我觉得蔡徐坤有点可爱 而且颜值出众,304,2019-09-07 22:46,1
@大家都叫我清儿,,毛不易,294,2019-09-07 20:59,1
@糖油粑粑有点甜,,哈哈哈毛毛可爱,243,2019-09-07 21:00,1
@沈塘峤,,原本冲毛老师点进来，突然觉得那个蔡老师有点安静……有点可爱……有点帅……,252,2019-09-07 23:34,1
@鹿南瓜耶,,我的天。蔡徐坤还真的长得挺帅的。 就这样清清秀秀多好看啊,220,2019-09-07 22:44,1
@限定记易,,我不行了哈哈哈哈哈哈哈哈唱跳歌手毛不易没错了哈哈哈哈哈,238,2019-09-07 21:06,1
@泡泡不是小泡泡,,我要开始安利毛不易的唱跳代表作了！大家打开哔哩哔哩，搜索 毛不易哎呦 你将会获得一大份快乐,195,2019-09-07 21:12,1
@今非昔比now,,我们毛毛的很认真的在扭了，哈哈哈哈哈哈哈,196,2019-09-07 21:08,1
@Iritaaaaa,,蔡徐坤还挺帅的诶,168,2019-09-07 23:01,1
@渣男侦探所,,蔡徐坤超可爱！,173,2019-09-07 20:58,2
@呐呐呐straw,,突然觉得蔡徐坤也挺帅啊跳舞也还行  怎么这么多人说他,171,2019-09-07 22:37,1
@签完到快睡觉,,我觉得毛毛是综艺咖,121,2019-09-07 23:19,1
@空城犹在,,哈哈哈哈哈哈哈毛不易哈哈哈哈哈,144,2019-09-07 21:06,1
@GHRCOCO,,(⊙o⊙)哇 蔡徐坤这么帅的嘛 跳舞太好看了吧,159,2019-09-07 22:50,1
@穷的睡不着的胖晗晗,,哈哈，这一段我get到了蔡徐坤的颜唉，毛不易腿好细啊@WangLialia,143,2019-09-07 23:25,1
@·努力加餐飯·,,可可爱爱毛不易，唱跳歌手你能行。,122,2019-09-07 21:05,1
@甜Peachhh,,蔡徐坤的脸是真的小了,126,2019-09-07 23:18,2
@暖光浅笑KUN,,蔡徐坤跳的太棒了！,98,2019-09-07 22:20,1
@不加糖的kun,,蔡蔡也太实力了趴!!!!!!,113,2019-09-07 20:58,2
@倾城一剑泯恩仇,,完犊子，我被蔡徐坤圈粉了，不画妖艳浓妆还是蛮清爽帅气的一个男孩子嘛。毛毛哈哈哈xswl,105,2019-09-08 01:39,1
@暖危smile,,被毛毛笑哭了,97,2019-09-07 21:31,1
@妍妍yann-,,我get到cxk的颜了,104,2019-09-07 23:24,1
@刀刀三岁k,,小菜迪迪真的好有天赋哇,102,2019-09-07 20:59,1
@啾一口米_,,跳舞 谈何容易！！！快憋笑了！！,96,2019-09-07 21:08,1
@忽而今夏逢盛夏,,毛不易，毛式舞姿，哈哈哈哈哈，可以的,95,2019-09-07 21:07,1
@Onghxxt-,,cxk真的好好看哦 头小肩宽个高真的上相,87,2019-09-08 00:32,1
@清梦有衡,,@毛不易 灵魂舞者,78,2019-09-07 21:08,1
@溪明nahe,,get到蔡徐坤了,71,2019-09-08 03:53,1
@向阳葵菇凉,,蔡徐坤和毛不易，佛系二人组,64,2019-09-08 00:53,1
@易宝呀2,,哈哈啊哈哈哈我的快乐源泉毛不易,61,2019-09-07 21:11,2
@回家倒计时ing,,原来不止我一人儿  冲着毛来的  看了这个视频  可能是他白的发光 可能衣服也好看  突然感觉知道cxk长啥样了  以前一直记不住样子  有毒!//@和姐姐恋爱吧:哈哈哈哈哈哈哈哈家xswl毛毛和何老师的组合肯定催泪这期快本有毒啊get到cxk的颜了,66,2019-09-07 23:05,1
@吃瓜bot_,,毛不易好可爱啊啊啊啊啊啊 评论配图,59,2019-09-07 21:06,1
@微微雨下ZW,,#毛不易灵魂舞者# 我就想认认真真空个瓶，我容易吗？,56,2019-09-07 21:05,2
@期待9重逢,,哈哈哈哈哈毛老师,51,2019-09-08 00:37,1
@寻觅v,,我突然get到蔡徐坤的颜值了好帅的,67,2019-09-08 02:38,1
@星妈也快乐,,毛毛是潜力股,52,2019-09-07 21:10,1
@毛毛是可爱本爱呀哈哈哈,,毛毛真棒,40,2019-09-07 21:23,1
@Wallacepanda,,突然觉得cx好帅啊 以前看他被喷的都迷糊了 以为多不好 现在看着感觉是个好干净好腼腆的男孩子啊,46,2019-09-08 07:51,1
@再看你眼眸光彩依旧呀,,毛氏跳舞，其乐无穷 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 评论配图,46,2019-09-07 21:19,4
@with_4444x_,,突然get到蔡徐坤的颜哎，感觉他这个妆容比浓妆更好看，清爽干净,51,2019-09-08 07:22,1
@原单三件套毒,,像我这样的迷茫人，还在人海里浮沉,36,2019-09-07 22:03,3
@心之所向MBY,,毛毛跳舞太可爱了,40,2019-09-07 21:31,2
@fashionmc1,,小蔡不化浓妆，这种清新的风格还挺帅的,39,2019-09-08 07:24,1
@理邮2,,哈哈哈哈原来蔡徐坤长这样，确实很帅,42,2019-09-08 08:01,1
