User,Reter,Comment,Votes,Time,Count
@叫Tony也叫Tei,,新浪逐渐茄化,85,2019-09-07 11:04,2
@尾声dear,,带你们打,2,2019-09-07 11:02,1
@黄聿展的微博,,真就dnmd呗,1,2019-09-07 11:02,1
@shenhuafans4ever,,茄化了。,0,2019-09-07 17:39,1
@丿love灬可乐,,我对你木大（dnmd）学阿拉桀哥,0,2019-09-07 13:51,1
@Ar-Di,,粗口了？？,0,2019-09-07 11:49,1
@爱生活的椰子树,,我日 韧带真好,0,2019-09-08 10:48,1
@JY_D_,,神乎其技,0,2019-09-08 10:25,1
@左撇Ray,,这还怎么吹啊,0,2019-09-07 20:02,1
@翻车的鱼苗,,强,0,2019-09-07 18:59,1
@CharlesExtreme,,怎么吹？无解神仙球,0,2019-09-07 17:35,1
@J-AN186,,,0,2019-09-07 15:17,1
@Girlorboy谭俊曦,,纳达尔真的是个传奇,0,2019-09-07 15:06,1
@八一Leo,,對方已經回啲好靚了...,0,2019-09-07 14:01,1
@蛋炒饭88粉丝汤,,绝对是无言以吹,0,2019-09-07 14:00,1
@mickeyrose,,纳豆紫色头巾好看喔,0,2019-09-07 13:55,1
@冷艳的巴黎雨季,,....,0,2019-09-07 13:16,1
@舒博伯,,球感太好,0,2019-09-07 11:57,1
@Anonymous-Darren,,因为他是左撇子。右手握拍球员再右边下底线球的时候也是可以打出,0,2019-09-07 11:15,1
@全面战略合作伙伴,,以后网球就让他们自个玩自个的,0,2019-09-07 11:13,1
@无心安树,,转身抽射,0,2019-09-07 11:10,1
@dreamsAizy,,茄小将实锤,0,2019-09-07 11:06,1
@上头的鱼,,我带你们打,0,2019-09-07 11:02,1
@akakaokaka,,服了,0,2019-09-07 11:01,1
@Ars_Archer,,跪着吹,0,2019-09-07 11:01,1
@碧海云中月,,战神,0,2019-09-07 11:01,1
@张大大omOJV,,,0,2019-09-07 11:01,1
@Chokerless,,嘴臭？,0,2019-09-07 11:00,1
@狐狸的磨刀侍卫,,牛逼,0,2019-09-08 00:36,1
@又又双又双又又,,帅气霸气！,0,2019-09-07 20:17,1
@苏不未,,吹就是了！！！Vamos Rafa！！！,0,2019-09-07 11:37,1
@早睡觉不秃头,,dnmd是什么意思？,0,2019-09-07 11:24,1
@壹切有為灋,,dope！！！,1,2019-09-15 16:05,3
@eebeer,,这球能把人打出抑郁症,1,2019-09-07 11:32,2
@墨镜小妮子002,,19冠,1,2019-09-07 11:15,1
@心忆回,,1,0,2019-10-02 12:11,3
@ilikedw,,@fishkobe 来膜拜,0,2019-09-09 09:55,2
@ybiiiiiii,,全员茄化,0,2019-09-08 09:10,1
@EasonyLee,,大纳尔,0,2019-09-08 04:31,1
@料理Rabbit,,反复看了很多遍，怎么说呢，出神入化的境界，了不起。,0,2019-09-08 00:38,1
@趙桂煬,,真的服,0,2019-09-08 00:26,1
@秋天的雷雷,,恭喜纳豆，虽然奶牛没进，但依旧是心中永远的天王,0,2019-09-08 00:12,1
