User,Reter,Comment,Votes,Time,Count
@易只西瓜xxxx,,崽崽还差一个手表代言。,2,2019-09-07 14:18,1
@封闭货车的马路,,还有上次和二团见面千千在那儿暗自玩手表,1,2019-09-07 12:59,1
@Aa易只小绵烊,,他戴戒指真的真的超级撩,3,2019-09-07 19:36,1
@易易易易表人才,,手表和戒指代言安排上啊，这么好看的手别浪费啦,0,2019-09-08 06:28,1
@玊尔小泥,,正中间那个要命了老哥,0,2019-09-07 17:17,1
@-xxxxyue-,,www都好看,0,2019-09-07 17:12,1
@今天要开心哟HYB,,易烊千玺,0,2019-09-07 14:42,1
@油什,,易烊千玺  四字弟弟   yyqx  xxxx  四字帅,0,2019-09-07 14:15,1
@Pros-Cons马大哈尹口,,#28天走近易烊千玺#,0,2019-09-07 13:10,1
@昼颜夏虫,,#出镜率超高的穿搭# 戒指鲨我,0,2019-09-07 12:56,1
@831源眼泪,,转发微博,0,2019-09-07 12:56,1
@四玺丸子的小小熊,,#出镜率超高的穿搭#  帅玺@TFBOYS-易烊千玺 #易烊千玺[超话]#,0,2019-09-07 12:55,1
@易烊玺鹤,,是我想牵的手了！,0,2019-09-07 19:16,1
@他在朝我笑JacksonYee,,我可以,0,2019-09-07 17:29,1
@抽烟真爽,,好想就他戴耳钉（就拍过一张）,0,2019-09-07 15:15,1
@草莓花啊啊,,转发微博,0,2019-09-07 13:32,1
@-潮生7,,55555从图八开始粉上的千千,0,2019-09-07 13:03,1
@_xxxx_梦回繁华,,我觉得是耳机,0,2019-09-07 13:03,1
@佛系仙鹤,,#一心一意，易烊千玺#  每个地方都心空！#28天走近易烊千玺#,0,2019-09-07 13:00,1
@_阿玺_1128,,转发微博,0,2019-09-07 12:59,1
@_玺千烊易欢喜_,,awsl,0,2019-09-10 15:57,3
@逆风灯火,,Hi，我已将你的微博收录到新鲜事 人像摄影分享 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-07 21:24,1
@美芳大可爱,,迷人的笑,0,2019-09-09 13:16,3
@CUTIEpie1128,,Repost Weibo,0,2019-09-07 13:28,1
@_玺千烊易欢喜_,,awsl,0,2019-09-10 15:57,3
@美芳大可爱,,迷人的笑,0,2019-09-09 13:16,3
@_玺千烊易欢喜_,,awsl,0,2019-09-10 15:57,3
@美芳大可爱,,迷人的笑,0,2019-09-09 13:16,3
