User,Reter,Comment,Votes,Time,Count
@什么时候吃火锅叫我,,强制使用,18,2019-09-07 08:26,7
@时尚旅者,,转发微博,0,2019-09-07 07:50,1
@夏天要染绿毛啊,,微博网友的智商堪忧,7,2019-09-07 09:16,1
@一条肉肉鱼啊,,这才是好提议，实在是看不得不坐安全座椅甚至坐副驾驶的小朋友，安全面前无侥幸。从小对儿子们的教育便是无安全座椅不系安全带那就等于不要出门，没有任何妥协的机会,3,2019-09-07 08:54,8
@糕甜甜呀,,孩子是自己的，再小心都不为过,9,2019-09-07 07:55,1
@鹏翼若垂天之云0621,,生命就是麻烦的。立德树人很轻松么,9,2019-09-07 08:00,2
@Adam_Heily,,我不支持立法，但我支持安全座椅，自己的孩子自己管，出事自己负责，安全意识差做什么家长,2,2019-09-07 08:55,1
@AF-827,,谁能比父母更在乎孩子安全，感觉管的有点儿宽了,1,2019-09-07 08:18,1
@只爱周杰伦蔡依林,,我是一位90后的妈妈，我觉得安全座椅应该强制使用，让小孩放心，妈妈舒心,0,2019-09-07 09:35,2
@只爱周杰伦蔡依林,,我选择强制使用，为了小孩的安全，我是一位母亲，家里有一个儿子，快满2岁的儿子，要保卫小孩的安全,0,2019-09-07 09:34,2
@凯就是我呐,,不支持的，你们是怎么想的?,3,2019-09-07 09:22,1
@天天向上有理想_918,,支持,1,2019-09-07 07:51,1
@徽村烧坊涡阳聖皇麯酒酿造厂,,注意孩子的安全,0,2019-09-07 07:50,1
@阿昊6459658165,,,2,2019-09-07 11:37,1
@尛尛方方,,安全无小事,0,2019-09-07 10:03,1
@假装坚强的玻璃心,,孩子不爱坐安全座椅，一放进去就哭，三岁时，终于有一次他爸单独带他出去，还没等出小区就从后座摔下去，好在车速低，只有轻微擦伤。所以安全座椅真的很必要,1,2019-09-07 09:43,2
@可爱如猪8888888,,,0,2019-09-07 08:10,1
@春来冬去201616,,支持,0,2019-09-07 07:57,2
