User,Reter,Comment,Votes,Time,Count
@野原葵OvO,,Bilibili,549,2019-09-02 23:25,1
@特特小锅盖,,这么多人用腾讯？这个垃圾APP，垃圾,112,2019-09-02 23:26,1
@afa天天睡不着,,迅雷,81,2019-09-02 23:43,1
@给钱蟹蟹,,porn hub,77,2019-09-03 07:18,1
@知否cbb,,B站,64,2019-09-02 23:24,1
@你好我叫田不困,,分剧用APP,21,2019-09-02 23:19,1
@我是可爱又迷人的小号啊,,都用~,15,2019-09-02 23:26,1
@14441QMpMv,,百度网盘,33,2019-09-03 06:54,1
@曹俊卿,,b站啊,14,2019-09-02 23:23,1
@小松松Stupid,,澳门皇家赌场,9,2019-09-03 09:33,1
@天上掉的橙子,,人人视频,8,2019-09-02 23:32,1
@予悸里,,这个夏天一定要好好努力,4,2019-09-02 23:37,6
@anran看此花时,,用微博看,2,2019-09-03 11:55,1
@X-Y-YU,,,1,2019-09-03 08:55,2
@11勇闯天涯11,,泥高屋建瓴,2,2019-09-03 08:31,1
@10025乞求,,凉凉,10,2019-09-03 08:19,1
@l1扣扣,,这,3,2019-09-03 07:28,1
@要做你的小坚果啊,,自从有了陈情以后就一直用腾讯,1,2019-09-03 05:23,1
@有缘千里来冲浪,,我几乎都用，常用的是腾讯视频，还有Bili。。。。,14,2019-09-03 00:41,4
@几回梧桐落,,选项没有B站不严谨,8,2019-09-02 23:26,1
@AKA91孔先生,,哔哩哔哩,10,2019-09-02 23:25,1
@恋上八分音符,,哈哈,3,2019-09-02 23:22,1
@敬我余生不悲Huan,,全部,2,2019-09-03 14:56,1
@官十岁,,91,3,2019-09-03 11:31,1
@锦鲤下山虎,,爱奇艺,2,2019-09-03 10:10,1
@佬湛君,,能说明一些问题的平台就好。,2,2019-09-03 10:04,1
@那小园ing,,我能说，我都用吗,1,2019-09-03 09:37,1
@月凌轩,,爱奇艺,1,2019-09-03 09:05,1
@唐姆奥迪93,,"腾讯，优酷，爱奇艺，pptv,搜狐,bilibili等。",5,2019-09-03 01:45,1
@浅沫记忆11676,,。。,1,2019-09-02 23:24,1
@崛起ba,,YouTube我感觉是最好的,6,2019-09-02 23:22,1
@20号陈伟,,PPTV独播中超,4,2019-09-03 10:22,1
@-今朝-Y,,都用,4,2019-09-03 08:07,1
@路边摊撸串,,youtube,4,2019-09-03 07:48,1
@辽北地区非著名狠人,,百度网盘,6,2019-09-03 07:30,1
@是可爱的妍妍呐,,韩剧tv,5,2019-09-03 06:39,1
@无双甲第-吴旭杨,,BILIBILI必须有地位！没有广告是一方面，关键是万能，啥都有，大不了版权问题被和谐,2,2019-09-03 04:20,1
@145HBK54,,央视影音，看CCTV5,11,2019-09-02 23:55,1
@仗剑远方iiiiiiii,,都用,4,2019-09-02 23:37,1
@刘轩Rui,,快播,1,2019-09-02 23:26,1
@我是张张张大帥,,我担心周琦的发球会搞垮腾讯体育直播,3,2019-09-02 23:22,1
@进击的阿中fighting,,都用,0,2019-09-07 16:47,2
@安稳95068,,1,1,2019-09-04 05:56,2
@水安香,,同时是优酷和爱奇艺的VIP会员,1,2019-09-03 23:35,1
@Skr泡沫,,百度视频,1,2019-09-03 23:18,1
@今天该读书,,优酷,1,2019-09-03 21:34,1
@三木子熙,,腾讯,1,2019-09-03 19:00,1
@拢龙是我唯一的信仰,,啥都有,1,2019-09-03 18:47,1
@在下杨鹏,,都垄断了。不充钱就看广告，片头看。片中看,2,2019-09-03 18:33,1
@Shouting_man,,迅雷,2,2019-09-03 18:22,1
@Candy璐璐GM,,我没播放器 因为我的手机内存不允许我看,2,2019-09-03 17:55,1
@爱你氟西汀,,优酷，谁让德云社只在优酷啊,3,2019-09-03 17:12,1
@小橘紫a,,都得,3,2019-09-03 16:17,1
@栤_BL520,,都有,2,2019-09-03 13:13,1
@d完美小妖,,好,2,2019-09-03 12:37,1
@腰瘦扰乱人间秩序_,,浏览器,2,2019-09-03 11:18,2
@腰瘦扰乱人间秩序_,,好多电影删减的，连导演都不认得了……,2,2019-09-03 11:18,2
@小牛34,,1,3,2019-09-03 10:32,1
@vhgjuhy,,都有的,3,2019-09-03 10:25,1
@满月社长最美,,古筝之美,4,2019-09-03 10:24,1
@ShunJiang,,优酷是最垃圾的,2,2019-09-03 10:20,1
@徐家小西柚,,腾讯,3,2019-09-03 10:16,1
@晋鹏醴,,腾讯主要看NBA，体育节目,4,2019-09-03 10:15,1
@篮球手J,,我支持腾讯 腾讯和bilibili都很好,2,2019-09-03 10:14,1
@飞翔的的的企鹅,,不管什么类型软件 能不用腾讯就不用腾讯,3,2019-09-03 10:11,1
@Maiya糖,,,1,2019-09-03 10:11,1
@房振瑶啊,,666,2,2019-09-03 10:09,1
@酒窖白歌,,选项没有B站，差评,1,2019-09-03 10:08,1
@likable-9,,三个都有会员，我败家了,0,2019-09-03 10:07,1
@讨厌过秋天,,埋堆堆,1,2019-09-03 10:05,1
@球霸灬奇,,www.laoyawo.com,1,2019-09-03 10:04,1
@没有女朋友不改名字_,,咪咕,1,2019-09-03 10:03,1
@青竹5757,,其它,1,2019-09-03 10:03,1
@Ahnanerbe,,比赛只剩两分钟了，腾讯体育广告130秒,1,2019-09-03 10:02,1
@冰ovo冰,,用电视,1,2019-09-03 10:02,1
@双11-11,,最后几分钟总是刷不出来，以为网出问题了，换了流量也没用。,1,2019-09-03 10:00,1
@懵懂西子,,,2,2019-09-03 09:59,1
@30度的北纬,,斗鱼直播看,3,2019-09-03 09:58,1
@花心大晨晨,,腾讯,1,2019-09-03 09:56,1
@吖I大新,,微博,1,2019-09-03 09:52,1
@mysunshineinmylife,,五个app切换,0,2019-09-03 09:51,1
@路人路_,,快播,2,2019-09-03 09:51,1
@睁开眼都无味,,天,1,2019-09-03 09:49,1
@韩子祥Shawn,,吧,1,2019-09-03 09:48,1
@卡芒贝比奶酪,,百度网盘没人用吗,1,2019-09-03 09:46,1
@iu呀呀,,,1,2019-09-03 09:45,1
@我是派大欣欣,,我都用，手机里最多的时候有七八个视频app,1,2019-09-03 09:37,1
@梦里花落知夏夏,,优酷用的人这么少啊,1,2019-09-03 09:30,1
@会飞的张大爷,,b站不配拥有姓名？,2,2019-09-03 09:01,1
@在山东奋斗的山西人,,腾讯气死我了  昨晚看男篮，最后一分钟激动不行不行，就退出来了  结果 结果 就进不去了,4,2019-09-03 08:57,1
@我Yao上上签,,现在是腾讯，之前淘宝能抽优酷会员，就用优酷,1,2019-09-03 08:55,1
@惹人喜爱的玉米君,,不应该是看视频必用我的小破站吗？,6,2019-09-03 08:55,1
@法的第一章,,Bilibili,1,2019-09-03 08:53,1
@小帅哥你我的最爱,,1,4,2019-09-03 08:53,1
@萝卜xs,,,1,2019-09-03 08:52,1
@大获权胜,,A,4,2019-09-03 08:52,1
@寒江城-,,先锋,3,2019-09-03 08:52,1
@我去用什么都被占用,,P站,1,2019-09-03 08:52,1
@JayFound,,youtube,4,2019-09-03 08:47,1
@青春无悔因为有你JRXWJK128921,,优酷和芒果,1,2019-09-03 08:45,1
@Justin_Berbie,,为什么没有新浪视频,4,2019-09-03 08:45,1
@见到我就喊我滚去学习,,小破站必须拥有姓名,2,2019-09-03 08:43,1
@五菱宏光的尾气,,腾讯视频经常有让我卸载的冲动,1,2019-09-03 08:42,1
@冷默7893,,都有,2,2019-09-03 08:42,1
@山西股侠实战超盘,,"snzw2288 &quot;来者何人?5你的人&quot;,",5,2019-09-03 08:41,1
@到底要用个什么样的网名呢,,91,1,2019-09-03 08:39,1
@栊眬,,当然是想看的电影电视在哪个平台免费就看哪个。,14,2019-09-03 08:36,1
@林海谈微博,,→_→,1,2019-09-03 08:35,1
@阿荣鸽,,b站被你吃了？,1,2019-09-03 08:35,1
@青和木,,百度,0,2019-09-03 08:35,1
@终究是梦drrrr,,66666666666,0,2019-09-03 08:34,1
@小杰95681,,难道没人用快播吗,10,2019-09-03 08:34,1
@爱悠娟儿,,都看,0,2019-09-03 08:34,1
@高雨霏-Yolanda,,，,0,2019-09-03 08:31,1
@慕语fanlvyu_,,都用，想看的剧在哪个平台就在哪看,0,2019-09-03 08:29,1
@乐游原上草,,没看过。三十年来，没看过一部国产电视剧！,1,2019-09-03 08:27,1
@愿是归来似少年,,爱奇艺这么少啊？,2,2019-09-03 08:26,1
@运气是啥玩意呢,,都用,0,2019-09-03 08:26,1
@空空空空77777,,，,0,2019-09-03 08:22,1
@乐士强,,腾讯,15,2019-09-03 08:20,1
@傅川师,,与我无关,1,2019-09-03 08:19,1
@你说你情深似海,,百度网盘,2,2019-09-03 08:17,1
@事事儿二管家,,这三个都是vip,1,2019-09-03 08:14,1
@幸拥珍,,猫咪,1,2019-09-03 08:14,1
@晗曦暖暘,,腾讯,1,2019-09-03 08:11,1
@KYUUBIN,,百度网盘,1,2019-09-03 08:10,1
@来自远方鹰,,6,1,2019-09-03 08:07,1
@你是我的阿木木,,。,1,2019-09-03 08:06,1
@广柑还是橘柑,,都在用,5,2019-09-03 08:05,1
@S涛声依旧O,,,2,2019-09-03 08:00,1
@Min_Merey,,，,1,2019-09-03 07:58,1
@Joe-赵十八,,先锋,10,2019-09-03 07:58,1
@冰淇淋我彬彬最帅,,不能都选嘛,1,2019-09-03 07:57,1
@峰宝援,,都用,1,2019-09-03 07:57,1
@江央嘉孜,,我b站不配拥有姓名吗？！,2,2019-09-03 07:56,1
@阳阳似火2035,,我平时用腾讯看视频，最讨厌就是爱奇艺，因为爱艺奇不讲信誉。,1,2019-09-03 07:55,1
@幻想症貌似痊愈kk,,虎牙,5,2019-09-03 07:51,1
@waxxggg,,abbobo,2,2019-09-03 07:48,1
@s一片冬麦一片高粱w,,全都有,1,2019-09-03 07:42,1
@发光的屁股_,,高清MP4吧,24,2019-09-03 07:41,1
@艾德歆,,1,4,2019-09-03 07:40,1
@撩人的国芳016,,其它,1,2019-09-03 07:36,1
@可爱的嘞82741,,腾讯,31,2019-09-03 07:35,1
@崔大哥,,三个都用,0,2019-09-03 07:34,1
@nswdxxn-a,,腾讯，爱奇艺 迅雷,34,2019-09-03 07:30,1
@HUANG奕JIE,,都有啊,6,2019-09-03 07:30,1
@_星曦_,,,0,2019-09-03 07:29,1
@爱吃西瓜的doge,,哔哩哔哩不配拥有姓名吗,34,2019-09-03 07:29,1
@薛总很耐斯,,优酷独播火影....,33,2019-09-03 07:28,1
@东贰日月,,bilibili,2,2019-09-03 07:25,1
@孤月雨沫,,。,2,2019-09-03 07:24,1
@芳郡主,,爱,3,2019-09-03 07:22,1
@带你装B带你Hai,,，,0,2019-09-03 07:20,1
@沧海一粟201611,,广告太多,4,2019-09-03 07:14,1
@阿童慕431,,没有快播的日子，我都不看视频。,1,2019-09-03 07:13,1
@C千千禧,,都用,1,2019-09-03 07:12,1
@峰火连城小怪兽,,心魄与你无雨林木咯在我们家咯努力咯最某咯呕吐图我体无图无外婆摩托女,2,2019-09-03 06:51,1
@韵白i,,大王卡,4,2019-09-03 06:49,1
@托尼托尼胖虎,,我用爱奇艺看电影看海贼王，用优酷看火影忍者,6,2019-09-03 06:49,1
@慢跑歌者,,,2,2019-09-03 06:11,1
@光芒与玫瑰AGE,,小网站,6,2019-09-03 06:10,1
@森纪圆奈,,分剧吧,1,2019-09-03 05:55,1
