User,Reter,Comment,Votes,Time,Count
@人民日报,,【#30天表白祖国#，快来挑战吧,40,2019-09-02 13:39,1
@卿卿是喜欢卿卿的卿卿,,1999年，澳门回归,5690,2019-09-02 08:16,1
@海上雄鹰kkk,,97香港回归,4949,2019-09-02 08:17,7
@夏文龙小盆友,,00年,2343,2019-09-02 08:17,1
@咿呀么哟,,1998年有什么大事吗,1215,2019-09-02 08:21,1
@我是小L的姐姐,,98年，前一年香港回归，后一年澳门回归,975,2019-09-02 08:41,1
@我是你冯奶奶,,1994年，我出生了,788,2019-09-02 08:16,2
@谁还不是个年费会员,,01年,814,2019-09-02 08:18,10
@shininggirl真真,,1995年，让我去百度百科找找,502,2019-09-02 08:21,1
@我真的叫李晨睿,,96的不配拥有姓名吗,482,2019-09-02 08:16,1
@未末末未然,,00年,435,2019-09-02 08:20,2
@抓住幸运的虎皮,,94我出生国地税分开，我24工作的时候国地税合并,372,2019-09-02 08:27,1
@小脚丫pp,,有啊，我90后老阿姨了,282,2019-09-02 09:23,2
@宮姓人,,1993年,325,2019-09-02 08:22,1
@No_amount,,98年的相约98,287,2019-09-02 08:18,2
@日常奶茶XM,,2000年,114,2019-09-02 08:19,2
@原来是名名噢,,1983全国严打,96,2019-09-02 08:24,1
@幸运哥,,1991年发生了什么大事？求科普,90,2019-09-02 08:16,1
@杏月蜜桃_,,99澳门回归,80,2019-09-02 08:31,1
@你笑起来真好看_zhan,,95年,51,2019-09-02 08:16,1
@唯爱小连·连淮伟,,此生不悔入华夏,39,2019-09-02 08:17,1
@冯提莫,,#我出生那年的祖国记忆#  90后的我们有不少祖国难忘的记忆：香港回归、全国抗击非典、刘翔夺冠、北京奥运会…这些都深深的印刻在我脑海里；你们知道自己出生那年的祖国记忆吗？,35,2019-09-02 14:41,1
@稚久916,,03年,52,2019-09-02 09:39,2
@淑莳玖,,1996有啥大事吗,31,2019-09-02 08:27,1
@我的心只有君丶,,1998年大洪水,27,2019-09-02 08:20,1
@Zwjskl89,,反颜色革命那年,24,2019-09-02 08:41,1
@FC-Arsenal-14,,1987年....算了，不敢说，怕进精神病院,26,2019-09-02 09:07,4
@今日宝藏,,00年7月13日北京申奥成功，我出生了。,32,2019-09-02 09:41,23
@合爹爹,,89年出生的朋友感觉这道题是送命题,31,2019-09-02 09:43,1
@每天看100遍都不厌倦的她,,作为一名80后，这些画面都历历在目。I,23,2019-09-02 08:20,1
@嘻游笔记,,1986年西游记播出？？？？,23,2019-09-02 08:18,2
@zonzhenxts3105,,01年成为种花家的一个小崽崽吧,20,2019-09-02 09:30,1
@沙棘花199409,,1979年，那是一个春天，有一位老人在中国的南海边画了一个圈,18,2019-09-02 09:32,1
@很欣赏菜菜,,01年,17,2019-09-02 09:23,1
@小刘不想喝奶茶,,04年,21,2019-09-02 11:00,1
@李一卡,,1983年,13,2019-09-02 08:20,1
@模糊瑛然兔,,#30天表白祖国# 永远记得这场比赛他身披国旗的模样像超人一样,15,2019-09-02 08:59,1
@瞳曦O_o,,02呢,16,2019-09-02 08:45,1
@Fan儿一肖,,92年，发生了什么大事？？？？难道是计划生育？,10,2019-09-02 08:23,1
@苏凡木Fen,,非典,22,2019-09-02 09:27,1
@究竟是谁盗了谁的号,,#我出生那年的祖国记忆# 这些我都赶上了，好像暴露了年龄,12,2019-09-02 08:17,1
@阿中的大鱼,,1月，上海儿童福利院“事件”；1996年3月，全国人大和政协“两会”。  1996年6月，“绿色和平”号船闯上海事件1996年8-9月，国际地质大会、国际图联大会、国际档案大会、国际议联大会。  1996年10月，国庆、 1996年12月，中国文联、作协“两会”、1996年，台海危机。,12,2019-09-02 09:33,1
@人可雨田0,,刘翔那个泪目了,14,2019-09-02 09:24,1
@是嘉歆der,,00年 世纪宝宝,10,2019-09-02 09:26,1
@喜爱学习的娟儿,,2001年 中国加入WTO,15,2019-09-02 08:44,1
@Stubborn_MC,,1997年 香港回归祖国,7,2019-09-02 10:27,1
@离珂--,,01申奥成功,11,2019-09-02 09:21,1
@gogo自私的爱,,发现真的老了91年的，,6,2019-09-02 08:26,1
@SQ_千,,97年的香港回归，同年出生的我，08年奥运会在家等开幕式闭幕式等到睡着的我，,7,2019-09-02 09:45,1
@一臻清酒,,"表白中国,我",9,2019-09-02 08:18,1
@PINK-柒,,九七年香港回归 我参加了学学校的迎回归演出 ！,9,2019-09-02 08:25,1
@gaga的乱七八糟语录,,98年,6,2019-09-02 08:17,1
@小钢炮胡大强,,澳门回归我正巧赶上啦,7,2019-09-02 08:28,2
@胖虎的爸比,,1998，抗洪,10,2019-09-02 08:19,1
