User,Reter,Comment,Votes,Time,Count
@cRack-click,,为何要对孩子下手，你整死俩贪官也算条汉子,400,2019-09-03 09:21,1
@Fearless叶塞尼亚HyperDunk2008,,这都没上热搜头条？,261,2019-09-03 09:32,1
@格莱姆斯,,拿刀的比拿枪的杀的人都多，为啥？,78,2019-09-03 09:24,1
@2009面包超人,,逮着孩子下手的都是孬种,79,2019-09-03 09:49,1
@bat666666,,該槍斃的就直接槍斃，不用坐監獄再放出来害人！！！,58,2019-09-03 09:39,1
@总编室高级编辑,,监狱把他培养成魔鬼放出来了,36,2019-09-03 09:28,1
@唱作的DejaWoo,,枪不杀人 人才杀人,32,2019-09-03 09:43,1
@tt童hh花,,刚开学就看到如此新闻，真是心惊胆战,26,2019-09-03 09:41,1
@芝士玉米吼猴吃喔,,卧槽，8死2伤，能不能让凶手死的痛苦一点，一层一层剥他的皮。,26,2019-09-03 11:53,1
@S天上的一片云,,曾经接触一个坐了10年牢刚释放的人，他说十年的隔绝，发现社会都变了。连手机都不会用了。以为劳改可以让人改变犯罪的思想，重新做人。其实脱离社会后再重返社会，特别是我国这样高速发展的情况下，根本适应不了，然后有偏激的想法。应该给予这些重返社会的人一些辅导，再 回社会。,26,2019-09-03 10:15,1
@喜否內,,九年前的法官判的是啥玩意,15,2019-09-03 12:26,1
@徐曼佳Elaine,,每次都是孩子遭殃，都是妇女遭殃，可悲可气。这个杀人犯八年前捅了女朋友40刀，挖掉其眼珠，才判了9年还提前释放了，这是谁的悲哀？,17,2019-09-03 13:30,1
@老哥是大宝子,,支持警力入驻校园。,14,2019-09-03 09:22,1
@小小小小小石石石头,,好生气，简直就是畜牲都不如,9,2019-09-03 09:29,1
@樱木花耀,,建议警方做一个释放调查再犯罪比例，做一个人员监控,9,2019-09-03 09:31,1
@果号,,内容越短越严重,8,2019-09-03 10:28,1
@晨起正能量,,这都是直接枪毙了，还关啥关呀,7,2019-09-03 09:31,1
@出去走走吧366,,转发微博？,2,2019-09-03 12:46,1
@洛塔寺,,为啥这么大新闻都没热搜。。。,7,2019-09-03 10:28,1
@大怪兽6A,,学校是不是也该搞个安检了，对进入学校的成年人进行安检,1,2019-09-03 12:18,1
@豬哥亮了沒,,关注中国校园刀击案,3,2019-09-03 12:49,1
@白托邦,,欲哭无泪,1,2019-09-03 10:49,1
@易盈-,,为什么昨天发生的事现在还没上热搜 而娱乐圈一点风吹草动就爆了,4,2019-09-03 10:14,1
@亦承欢,,CTM刚开学这人就对孩子下手！,4,2019-09-03 09:27,1
@i万里阳光,,家属还说是精神病,0,2019-09-10 11:25,1
@惠琳吗,,处以都是些年轻的生命呀！就地枪决，,1,2019-09-03 11:29,2
@珈源子,,为什么要伤害孩子……,0,2019-09-03 10:40,1
@曹孟德尔斯鸠,,那些说开放枪支的孙子呢，要是有枪肯定就不止8个了,4,2019-09-03 12:00,1
@国政报告,,畜牲！有本事去杀贪官,9,2019-09-03 09:50,1
@每天一杯牛奶白白胖胖,,特么都懒得骂了，直接死刑，反复执行,4,2019-09-03 09:42,1
@抱琴归山,,悲哀不仅来自于死亡，更是来自于社会的漠视。,1,2019-09-03 13:44,1
@醉美-江楼,,去年陕西米脂，今年湖北恩施。天杀的暴徒你去杀贪官啊！天天说美国枪杀案，却不知道拿刀的比拿枪的杀更多！,2,2019-09-03 12:24,1
@踏浅tear,,每次发生什么事件都是这样，只有简单几句通报，没有任何实质性的新闻，只有百姓传来传去是什么原因导致，哪里发生了什么，八个孩子八个家庭，后背发凉,2,2019-09-03 12:08,1
@鲍凯abalone,,后续呢,0,2019-09-09 12:50,1
@熊启后的虞民,,这么大的事件没有媒体跟进报道，郭嘉怎么了！,0,2019-09-05 00:13,1
@pizzer,,海被屏蔽了 ？,0,2019-09-04 13:54,1
@三拓石头,,此时此刻，你看不到央视等国家大媒体的报道！,1,2019-09-03 23:12,1
@乔治·闰土,,弱者抽刀向更弱者,0,2019-09-03 15:13,1
@企鹅空间股票验证,,哎  悲哀,0,2019-09-03 14:52,1
@来入梦atsz,,Forward Weibo,0,2019-09-03 14:47,1
@Florentino_Ariza_Botak,,冤有头 债有主 ******* 我是不是被屏蔽了 ,0,2019-09-03 14:34,1
@Michelle有只坚果酱,,哎,0,2019-09-03 12:23,1
@刘刘刘敏敏敏,,畜牲,1,2019-09-03 11:36,1
@道一ment,,又是个报复社会的,0,2019-09-03 11:33,1
@01好心人,,就不应该放出来，太残忍了对孩子,2,2019-09-03 11:05,1
@黄色的蜗牛,,禽兽不如,1,2019-09-03 10:52,1
@史二锅,,有冤报冤 有仇报仇，为什么伤害孩子,1,2019-09-03 10:45,2
@剑人雷,,哪儿来这么大的深仇大恨？,0,2019-09-03 10:40,1
@花瓣雨飞扬,,,0,2019-09-03 10:39,1
@玻璃心积极为我,,懦夫！对无辜学生下手。,0,2019-09-03 10:29,1
@_贰玖,,丧心病狂,0,2019-09-03 10:27,1
@交错记忆的痕迹,,赶快抓起来枪毙！,0,2019-09-03 10:00,1
@风怀兰馨,,严惩，杀无赦!,0,2019-09-03 09:59,1
@3丶1415926,,要么是寻死，要么冤案.,0,2019-09-03 09:54,1
@海边的山核桃,,令人发指！,0,2019-09-03 09:52,1
@萧璃Rx,,还需要侦办么，直接死刑得了,1,2019-09-03 09:51,1
@uc_love,,留着浪费粮食，直接狙了得了,1,2019-09-03 09:44,1
@别闹咱实打实地唠,,昨天早上发生的事，今天才在微博看到。神奇...,0,2019-09-03 09:44,1
@西河的新家,,害了好多家庭，孩子何故,1,2019-09-03 09:36,1
@Daniel在北欧,,,0,2019-09-03 09:29,1
@这样就好-201908,,从头到尾学校就没有一个老师去制止吗,1,2019-09-03 21:10,1
@vanilla丶咪兔,,这种人放出来害人？直接枪毙吧！,0,2019-09-03 13:57,1
@罗霸道,,中国的监狱，不，应该是地球上的监狱，基本都没有什么改造功能，反而是为罪犯提供互相之间切磋传授“技艺”的平台，或者是更直观的感受监狱里面弱肉强食的等级制度，从里面出来的人，哪怕没有再犯罪，内心深处都会扭曲变形。,2,2019-09-03 13:11,1
@醉影无心,,枪毙,0,2019-09-03 11:48,1
@设计师乔尼,,强烈建议应在全部学校内部成立警务站！,0,2019-09-03 11:28,1
@惠琳吗,,为什么会发生这样的事，太痛心疾首了,0,2019-09-03 11:25,2
@跑腿界的周星驰,,这个新闻居然没上热门？,0,2019-09-03 11:05,1
@海底有月光,,太可怕了,0,2019-09-03 09:54,1
@杜杜派的女侠啊,,报复社会太可恨了,0,2019-09-03 09:49,1
@Baek甜甜酱,,卧槽,0,2019-09-03 09:33,1
@听10次,,这都没上头条？？,2,2019-09-05 10:50,1
@小小蔬菜心,,又是刑满释放人员……,2,2019-09-03 09:35,1
@翔隔离啦,,在世界上最安全的国家发生这种事，必须严惩！,1,2019-09-04 09:08,1
@爱伦麻O_o,,这件事情没有上热搜天天发些吃播没营养的东西,1,2019-09-03 18:03,1
@哥伦布先生,,任何对无辜者出手的人，都是人间恶魔。然后如果这事发生在美国，肯定会上热搜的，然后下面一群粉红高喊“亮丽的风景线！”——简直丧心病狂。,1,2019-09-03 11:51,1
@麦丽很朴素,,严惩不贷！,1,2019-09-03 10:53,1
@马拉加的她,,#湖北恩施发生涉校刑事案件# 官方通报太简单了吧。最最可气的是这种新闻居然没上热搜，没引起社会关注和反思。,1,2019-09-03 10:32,1
@洛伦养生,,据说是几年前因为感情原因把女朋友的眼睛挖了，然后入狱。才出狱，晓得之前女友结婚了，娃娃就在这个学校读书。然后就报复社会。校长门卫都被砍伤了，在校外距离校门100米的地方。,2,2019-09-03 09:45,2
@小白兔兽心大发i,,根本上不了热搜这就很奇怪，还不如戏子打个喷嚏？,1,2019-09-03 09:42,1
@乱世寒瑶,,一个个鲜活的生命便死于刀下，他们还那么小，人生还那么长，他们又做错了什么？几条人命却换不来明星的热度！明星们随随便便的一条微博是上万的关注，难道这几个孩子不值得？也许，再也看不到8个孩子最纯真的笑，希望他们在另一个世界，一切都好,1,2019-09-14 16:52,2
@空芯688,,就是个祸害呀,1,2019-09-14 13:55,2
@大冒险家的微博,,教育部门和政府机关都没人承担渎职的责任吗？,0,2019-09-12 16:14,2
@阿微哥_Milk,,说不上热搜的，这种社会影响极其恶劣的案件为了避免被效仿，所以才控制社会影响范围！请不要阴阳怪气嘲讽体制，体制有体制内的大局观！请不要拿自己的小格局来煽动情绪,1,2019-09-10 13:21,1
@等到世界都终止,,我就湖北的，我居然不知道这事,0,2019-09-09 19:19,1
@笑熬浆糊shuang,,今天才看到,0,2019-09-08 15:47,2
@我无法控几jj,,说真的，国家没采取一命换一命，真可惜,0,2019-09-07 01:50,1
@默逸尘,,该视频无法播放 这微博是没法看了，只会国外比较乱套，风景这边更好。早晚让主子宰了。,0,2019-09-06 13:53,1
@秋有花,,为什么看不了了,0,2019-09-05 16:00,1
@GX地一蹦三尺高,,庆祝国庆 删视频,0,2019-09-04 19:54,1
@片片多欢乐,,这种垃圾为什么当初不直接死刑，现在出来报复社会,0,2019-09-03 18:04,1
@二道巷子的一小枚,,太可恶了 死刑都不足以谢他的罪,0,2019-09-03 17:39,1
@心素青川,,恶魔在身边,0,2019-09-03 17:35,1
@低调的阿莫西林7087,,永远是底层人民来买单，社会的悲哀,0,2019-09-03 17:17,1
@东南之宇,,图片评论 评论配图,0,2019-09-03 16:40,1
@Ce海阔天空,,改造没什么用呀,0,2019-09-03 16:36,1
@10025周叶子,,说安保措施很好，怎么连孩子都保护不了，弄一些人过安检，堵一大堆的车，逼，怎么不多想想那些弱小的孩子才是真正需要保护的，当官的一出来就要腾出道老百姓走不了，怎么不把他们的安全措施用在孩子身上，口口声声说为百姓着想，屁话，出了多少起伤害孩子的事了，怎么没个解决的方法，国家这是怎么了？,0,2019-09-03 16:27,1
@看脸炒股,,学校的保安呢，还有一个重大的问题是整个社会的联防联治问题，这放在毛时代，早被群众按住了。,0,2019-09-03 15:36,1
@Ran-xuxuxuxu,,才放出来还不适应？,0,2019-09-03 15:15,1
@刘胡兰口中的卟汁盗,,明星放屁都能上热搜，服了。,0,2019-09-03 15:00,1
@摸吧小队长,,近期美国枪案频发；美国病了；这就是西方所谓的人权；,0,2019-09-03 14:54,1
@奔跑成长的孩子,,这在国内是上不了头条的,0,2019-09-03 14:35,1
@郑宇诚200409,,建议所有小学初中上学放学期间配备2名武警值班,0,2019-09-03 14:30,1
@-别太可爱-,,为什么没有热搜,0,2019-09-03 14:25,2
@-别太可爱-,,为什么这都不是热搜,0,2019-09-03 14:24,2
@暗夜月光V,,看著吧，下一步就是鑒定為精神病所為,0,2019-09-03 14:19,1
@一生何求20010529,,完了市长下台,0,2019-09-03 14:19,1
@无忧花开又是一芳华,,在自己的家乡，更加觉得害怕和恐怖，也祈祷孩子们一路走好，只是一个腐朽的命却抵不过八个还未享受青春完整人生的生命，只希望这样的事不再发生,0,2019-09-03 14:10,1
@_林胖胖_,,居然刑满？不是死刑居然不是终身监禁？天呐，在他身边生活真是提心吊胆。,0,2019-09-03 14:03,1
@爱吃土豆和你,,我的天啊！这都没热搜？？？？我还是在朋友看到的，以为肯定热搜了，太可怕了,0,2019-09-03 13:35,1
@Queen宋雪婷,,好心疼那些小孩,0,2019-09-03 13:34,1
@可爱QQ女侠,,死了那么多小孩没有上热搜,0,2019-09-03 13:10,1
@田田郝幸福,,这都没上热搜，渣浪，再见,0,2019-09-03 13:09,1
@弥陀之音,,1、挖女友的眼睛，对女友捅四十多刀，如此之残忍，至少应判无期，竟只判9年？法院怎么判的？        2、我反复强调，社会尤其是监狱，应加强佛法的善恶因果的道德教育，令恶人畏惧地狱之苦。         3、同时，法院严格执行善恶因果律，对穷凶极恶之辈，应严惩不贷。,0,2019-09-03 13:06,1
@水天爱一色,,判死刑好吗，别再放出来了,0,2019-09-03 13:02,2
@水天爱一色,,//@不能发芽的种子: 刚开学……//@E伯爵: ,0,2019-09-03 13:02,2
@1949年的zc,,各个新闻推送的很少,0,2019-09-03 13:02,1
@炫酷的白白啊,,八名学生死亡？？之前是说受伤，新闻发布会也没有发，我的天哪,0,2019-09-03 12:57,1
@去找小香菇啊,,@藤椒竹笋猪肉包砸,0,2019-09-03 12:54,1
@萌耶耶耶耶耶,,这种事每年都不会少，主要就幼儿园小学，初中都不会多，高中大学基本不会发生，门卫保安一般以老大爷群体为主。,0,2019-09-03 12:51,1
@乖乖你可真逗,,奇葩，该报的新闻一片安静，不想知道的强行塞给你洗脑,0,2019-09-03 12:44,1
@流氓兔跳芭蕾,,凌迟,0,2019-09-03 12:41,1
@冰糖萌葫芦,,这是一个什么样的社会,0,2019-09-03 12:39,1
@守护希熙的星e星zi,,8个家庭得多痛哭,0,2019-09-03 12:34,1
@_西默_,,@青于鲤 唉,0,2019-09-03 12:33,1
@君君范Coco,,我好像听说:他之前一直挺好的，后面谈了女朋友，因为女朋友眼睛不好就自己花钱给她治，可是后面治好了，这个女朋友要跟别人不要他了，然后他就要她女朋友给他还治疗病的钱，女方不同意，这个男的就把她之前那只眼睛搞坏了,0,2019-09-03 12:32,1
@tangxiao5760,,没上热情，服了,0,2019-09-03 12:24,1
@PerryZhangForever,,@爱吃辣的soyo,0,2019-09-03 12:19,1
@六亲不认的小猫,,又被撤了,0,2019-09-03 12:18,1
@喇叭梢,,八个无辜的孩子啊，凶手就该满门抄斩,0,2019-09-03 12:17,1
@树韬,,冤有头债有主。不要对这些无辜的孩子下手。,0,2019-09-03 12:14,1
@LIZI酱524,,这么大的案件居然没有热搜，热搜全是些明星,0,2019-09-03 11:58,2
@逸清先生,,八个孩子？[皱眉],0,2019-09-03 11:54,1
@T1-唐明华,,拉出去枪毙，不接受任何反驳,0,2019-09-03 11:50,1
@依思格普,,这样的废青越来越多，社会问题还是很突出的，好好解决一下吧,0,2019-09-03 11:26,1
@松猫v,,恶魔在人间,0,2019-09-03 11:10,3
@松猫v,,@央视新闻@人民网,0,2019-09-03 11:09,3
@三毛可可,,还需要侦办么，直接死刑得了,0,2019-09-03 11:08,1
@松猫v,,恶魔,0,2019-09-03 11:07,3
@美丽的轴,,感觉降热度是为了防止一些人效仿造势，还有现在是非常时期，怕被敌人们炒作利用,0,2019-09-03 11:04,1
@kcon76,,魔鬼,0,2019-09-03 11:03,1
@Yf-715201602,,出了事就是领导高度重视，出事前出事中干嘛去了？？？,0,2019-09-03 10:57,2
@Yf-715201602,,令人发指！！,0,2019-09-03 10:52,2
@小小小小筱爷,,除了愤怒 同情 感伤  然后转发 不知道还能做什么。。。哎,0,2019-09-03 10:45,1
@太阳系流浪,,我天！！！这么大的事！！,0,2019-09-03 10:37,1
@彩云之南微博,,@cRack-click：为何要对孩子下手，你整死俩贪官也算条汉子,0,2019-09-03 10:36,1
@百梦半醒,,昨天妈妈打电话来说这件事，听的我心直发抖，孩子们做错了什么？,0,2019-09-03 10:33,1
@黑曜兔兔,,WC!!,0,2019-09-03 10:28,1
@甲骨文明承传-至海,,恐怖,0,2019-09-03 10:22,1
@時空旅途者,,小红粉点评:还是祖国安全,0,2019-09-03 10:20,1
@太阳正刺眼,,热搜在哪里？,0,2019-09-03 10:15,1
@推不倒的一座壮萝莉山,,这人要千刀万剐！！！！,0,2019-09-03 10:12,1
@甜甜是只猫吖,,天呐，为什么对于这种犯罪分子，监狱没有配备心理医生考核能否正常出狱生活？,1,2019-09-03 10:00,1
@守护蓝虫子,,,0,2019-09-03 09:30,1
@柏仔糖,,进了监狱的就别放出来了！,0,2019-09-03 09:29,1
@kaka麻麻x,,这些人简直太坏了，动不动就杀学生，有本事你去杀大人啊，欺负手无缚鸡之力的小朋友,0,2019-09-03 09:29,1
@FLY--1,,杀人事件,0,2019-09-03 09:27,1
@花花的粉,,开学第一天的早上.....,0,2019-09-03 09:22,1
@踯躅0606,,这么大的事都没上热搜,1,2019-09-03 11:01,1
@我是个瞌睡虫,,天啦，这么大的事，既然不知道，而且还跟我老家很近,0,2019-09-10 14:37,1
