User,Reter,Comment,Votes,Time,Count
@房东的猫语,,那天心情不好，我家猫多给我抱了30秒…,24301,2019-09-16 18:03,2
@平平hhhhh,,不错的故事 但是走题了哥,16911,2019-09-16 18:06,1
@全智仙儿·,,跑题了，零分,14825,2019-09-16 18:08,1
@jl--z,,可能是想看看死透了没，好吃你,11785,2019-09-16 18:23,1
@希望第三个微博不要再忘记密码了,,以前看过一个报道，小动物真的能察觉到人类是不是濒临死亡…,6196,2019-09-16 19:32,1
@西南呸喵,,咬尖指甲 准备挠我,3827,2019-09-16 18:07,1
@我可以坐你旁边吗o,,我之前有一次下班也是特别不舒服回去就躺着睡着了 然后等我醒来发现我的猫一直蹲在我胸上看着我 那时候它三个月左右 体重我还稍微能承受一阵子,2670,2019-09-16 18:05,1
@斗酒余岁,,我会有猫的,2434,2019-09-16 18:27,1
@碎碎念的面包屑,,我也发现猫是可以感知人的情绪的～我同事姐姐家的猫基本上不让别人碰，更别提撸了，但是有次正在和男朋友闹分手的时候去了同事姐姐家，这只猫会慢慢走过来靠着我，我撸它它也乖乖的～可能是感受到我当时心情很不好～,1440,2019-09-16 21:58,1
@我不玩冰心好多年,,有些跑题，家有萨摩，我和妈妈如果独自在家白天睡觉超过20分钟，他就会过来蹭脸上闻一闻亲一亲，给我们吵醒，我妈就说过，他可能是觉得很久没有动静了，人睡着以后呼吸缓慢平稳，他不放心所以要来看一下你还活着吗，记得蠢狗刚来家里时还很胆小爱躲在墙角，妈妈因为一些事哭了，他还凑上去亲她安慰她 评论配图,1293,2019-09-17 18:03,1
@硕儿好好生活,,有一次喝多了，我胃不好，到家一直吐！（蛋哥平时睡觉我要起夜上厕所它从来不搭理，就自己睡自己的）那天我吐了一宿，他形影不离的陪了我整整一宿！,969,2019-09-17 00:17,1
@想不起不想起名字啊,,猫能感觉的人的情绪的  有次打电话哭了  我家猫本来趴在我旁边舒服的打呼噜  看到我哭了突然呼噜停止了  瞪大眼看着我  真的是很同情担心的那种眼神  然后感动的我一把把它抱过来了,841,2019-09-17 18:03,1
@花花说我肚子不够肉吗,,每次我洗澡洗的比较久了 家里的猫就会在门口叫 我要是不出声就一直挠门,606,2019-09-17 18:06,1
@我可以我也可以我都可以,,别说了，我买！我买个主子回来还不行吗？,597,2019-09-17 17:24,2
@慌慌CHEN,,他们超有灵性，我小学家里养了一只小狗，我有次放学回家摔倒了把胳膊摔骨折了，从那以后他天天陪我去学校，然后再自己跑回家，放学我就能在半路发现他然后一起回家。后来病死了，我真的能哭死,434,2019-09-17 18:10,1
@小怪猫喜欢小胖狗,,那天要离职了 公司的猫从不给抱的 在我怀里躺了一个下午,430,2019-09-17 18:01,1
@洛斯Rose,,我是她妈，她不可能杀我,332,2019-09-17 19:01,1
@jinchengsi,,我家猫想不想吃不吃我不知道，我就知道我病了比如发烧他就躲得远远的，（可能是怕传染？）我好了才愿意跟我一起睡，我之前骨折休养他就一直趴在床上陪我。,291,2019-09-16 18:29,1
@mzlee,,那天回家没开灯，自己坐在地上一会儿。猫猫看着我喵喵。又坐了很久，猫猫慢慢靠近，蹭我，然后一屁股坐我旁边。我低头看他，他也看我，好像在说“多大点儿事儿呀”,248,2019-09-17 18:24,1
@Uncleloo,,加一 我那天发烧家里只有我自己 两只猫一左一右的陪着 睡了一整天 期间时不时的叫醒我 而且平时不让撸的地方那一天都让了 怎么样也不张嘴~,185,2019-09-16 21:12,1
@鱼玄机Wen,,我家无时无刻都在睡觉的崽崽~她真的好乖！！ 评论配图,164,2019-09-17 18:08,3
@Hyu噜啦啦,,主子在上 评论配图,153,2019-09-17 18:08,1
@你眼中星光璀璨,,我在家装死 我家两只泰迪看我一眼就无视了我,94,2019-09-17 17:50,1
@Keroro_Haha,,我哭的时候它真的会过来看我哄我的，然后我觉得好神奇就笑喷了，看我没事后它就懒得鸟我了,97,2019-09-17 18:15,1
@挑食的海藻,,以前养的猫不怎么爱被我抱太久，有次我一回来太累了直接躺床上，她居然主动跑过来给我轻轻地按摩，我当然特感动，很想拿手机拍照，但是怕打扰她。,86,2019-09-17 17:58,1
@Kodokush1,,每次睡午觉 睡得熟 他就脸靠近我鼻子蹭蹭 感觉像在看我有没有呼吸的样子,74,2019-09-17 19:34,1
@陆嘉屿,,看看猫？ 评论配图,33,2019-09-17 18:44,2
@是吴太太啊_,,我的猫在我不开心的时候会安静的陪着我，前提是它俩都是大高冷。,50,2019-09-16 18:53,1
@平岛渔人,,有次我生病 躺在床上根本起不来 就看她躺在我被子上舔毛陪我 但是 真的太重了 能不能躺在地上？？,44,2019-09-17 19:18,1
@苍月梩雪,,它想，想萌死我。,35,2019-09-17 18:45,1
@烊烊林林,,猫去喊你叫你是不是想确认。。。人是不是死了,19,2019-09-17 17:57,2
@鱼玄机Wen,,图片评论 评论配图,9,2019-09-17 18:09,3
@靜守己心亠,,我一定会有猫的！,22,2019-09-17 17:59,1
@超级大尼莫,,不行了不行了，再看就要养猫了,17,2019-09-17 18:25,1
