User,Reter,Comment,Votes,Time,Count
@戴着眼镜的猪whx,,我还没找到座就到站了？,362,2019-09-18 21:31,1
@孙家小盘,,祖国一片大好，而嫉妒的人继续嫉妒,219,2019-09-18 21:35,1
@Lixiang-i,,咻的一下，前方到站成都东站,125,2019-09-18 21:39,1
@花落若相亲,,,85,2019-09-18 21:36,1
@周凯的周周凯的凯ZK,,我大株洲牛批~,63,2019-09-18 21:31,1
@楚福永,,工业强国,35,2019-09-18 21:38,1
@秋刀鱼的四月尾巴,,感觉这建造成本不低啊，还没法利用现成的铁路，估计够呛,36,2019-09-18 21:35,1
@郇宏章,,飞机被高铁挤压,32,2019-09-18 21:47,1
@黑焦的牛排,,以前是打造高速公路2小时城市圈，然后是高铁2小时城市圈，按照这个速度估计以后得打造半小时城市圈了。科技改变生活，期待！,17,2019-09-18 22:10,1
@Joker丿喵星,,以后当列车长的人多了，这么帅气的车开着倍有面子啊,13,2019-09-18 21:32,2
@精致的居居男居,,票价别比机票贵就行,21,2019-09-18 21:44,1
@小王小王占山为王z,,,17,2019-09-18 21:42,1
@紫枫晨晨,,哇！好期待磁悬浮列车,6,2019-09-18 21:31,1
@您拨的号码不在服务区1,,这成本得比飞机高吧,5,2019-09-18 21:38,1
@C歐羅巴,,终于发布了,5,2019-09-18 21:40,1
@wheat__豆芽,,虽然列车轻了，但是轨道成本不是更高了吗，不太明白,4,2019-09-18 22:21,1
@荣荣的天涯789,,威武！！！,3,2019-09-18 21:31,1
@anyway爱晨如初,,大中华拥有全球最完整的工业链，没有之一,1,2019-09-19 12:38,1
@半剑惊鸿,,福州到上海一小时多？,1,2019-09-19 04:41,2
@琪琳和莉雅的粉丝,,千里江陵一日还,2,2019-09-18 23:55,1
@墨衣侯,,上去刚检完票就下车了,2,2019-09-18 22:01,1
@芒果胖zi,,,2,2019-09-18 21:58,1
@佛山二爷,,刚上个厕所，哎玛呀坐过头了！,1,2019-09-18 22:25,1
@真的咻,,视频制作杜海涛......,1,2019-09-18 22:01,1
@再勋,,万岁,0,2019-09-18 22:14,1
@__清澄,,新疆去哪都远，以为飞机票贵，有了高铁觉得更贵了，因为光乌鲁木齐到兰州都要坐12小时高铁，票价550，飞机淡季比这个便宜一半还快很多，奈何太偏远，去哪都不方便，期待能普及到我们大西北，太需要了，需要解救一下，每逢假期，出门都耗在路上了,1,2019-09-18 22:21,1
@一条肉肉鱼啊,,鼓掌就是了,1,2019-09-18 21:55,2
@麥-先-森,,好快,0,2019-09-19 10:47,1
@米尔大爷,,兰新高铁可越来越慢了,0,2019-09-19 10:15,1
@小怪兽蜜桃汁,,,0,2019-09-19 09:17,1
@铭天-过后,,转发微博,0,2019-09-19 09:02,2
@十月艳阳照,,厉害了,0,2019-09-19 08:44,1
@大头夫人_,,真真感受到高铁的好，以前2个多小时的车程，高铁半小时，刚开始的时候好多人睡过站,0,2019-09-19 08:42,1
@BlackMoon0-0,,,0,2019-09-19 08:41,1
@诺坎普里的空气,,昨天刚来我们学校校招,0,2019-09-19 07:56,1
@左东游西字太丑,,我更关心安全,0,2019-09-19 04:45,1
@芙蓉公子,,这真是个好消息！祝愿祖国兴兴向荣，日新月异。时速600公理已达到民航飞机速度的三分之二，我国更有时速1200公里的“真空管道”超级高铁正在研制，不久之后，地面跑比空中飞更快的现象将成为中国司空见惯的现实。,0,2019-09-19 02:01,1
@百尺惊辰,,666666,0,2019-09-19 01:36,1
@dongfang600,,航空和高铁之间的空白？？民航飞机不也才400而已吗？,0,2019-09-19 00:36,2
@哄谁尽饮,,我就这样到家了？,0,2019-09-19 00:19,1
@leungQS-魔幻手套,,高铁投资几千亿，当时的铁路局长用了很多手段疯狂压承包商的价，局长还入狱了，最好是找到铁道兼容的方法，不然花费怕是很大,1,2019-09-19 00:15,1
@巧克力不好吃_55257,,,0,2019-09-19 00:08,1
@dongfang600,,月球基地可以搞一搞,0,2019-09-19 00:03,2
