User,Reter,Comment,Votes,Time,Count
@罗天宇,,看攀登者的举个爪了,230,2019-09-17 21:12,1
@张译粉丝团,,#张译[超话]# #930攀登者# 勇攀高峰[耶],161,2019-09-17 21:19,1
@电影攀登者,,#每天一点小攀登# 曲队长身手了得！运动，读书，早睡早起……你今天的“小攀登”又是什么？#930攀登者#,132,2019-09-17 21:13,1
@小马yzwh,,30号去看，两部电影都看,57,2019-09-17 21:07,1
@就叫我静静好了,,哥哥,29,2019-09-17 21:07,1
@雪舞银河梦866,,译哥好身手啊,20,2019-09-17 21:29,1
@张译官网官方资讯,,敏捷得像猫，好身手,18,2019-09-17 21:53,1
@棵树Tree,,准备好啦 评论配图,12,2019-09-17 21:10,1
@Natalie_徽音,,纵有疾风起，人生不言弃！,11,2019-09-17 21:35,1
@没有玉珠的江河,,,11,2019-09-17 21:11,1
@扣扣视角,,#每天一点小攀登# 译哥，超越自己就是攀登，期待你的攀登者 评论配图,9,2019-09-17 21:28,2
@是小奶糖吖_,,几倍速啊～,8,2019-09-17 21:25,1
@Chokihohoho,,泪目,3,2019-09-17 21:35,2
@熙颜儿24,,#每天一点小攀登# 我去，译哥这身手绝了啊，厉害厉害#930攀登者#,6,2019-09-17 21:31,2
@乱窜的屁,,啊啊啊啊啊哥哥还是蛮灵活的呢,8,2019-09-17 21:32,1
@月亮汪汪,,嗯，看出来了，和猫师傅们学的很到位,6,2019-09-17 21:53,2
@小桥春天,,勇攀高峰,5,2019-09-17 21:23,1
@零度蔚蓝,,译哥真棒   一句话真的让我翻然悔悟！  最好的演员最好的哥哥  一定去看攀登者#张译#,3,2019-09-17 21:31,1
@大头丸子圆圆圆,,加油，你是好演员，不忘初心,5,2019-09-17 21:07,1
@Joy_zhao0910,,成功不是属于爬的高的人，而且属于一直在攀登的人！每天一个小高度，未来的高度将会带给你无限惊喜！译哥，这个让自己合适节奏的小高度你完成的很好！未来每天的这个小高度希望与你译直同行！,3,2019-09-17 22:14,1
@但余钟磬音99,,国庆最想看攀登者,3,2019-09-17 21:09,1
@是VIV不是VIVO,,像，像瘸子,0,2019-09-17 21:10,1
@朵包麻麻,,厉害了,2,2019-09-17 21:07,1
@小鑫家的薄荷堂,,哥哥好帅,2,2019-09-17 21:07,1
@蛋白biiii,,译哥本身就很完美，期待电影上映,5,2019-09-17 21:09,1
@newby-,,乍一看像沙溢,1,2019-10-08 14:58,2
@随性李LJX,,身手敏捷#张译[超话]#  评论配图,1,2019-09-18 12:50,1
@甜范女孩ing,,,1,2019-09-18 03:28,1
@嚣張小張吖,,译哥身手不错啊 很适合拍武打戏了啊哈哈,1,2019-09-17 23:38,1
@左财巴,,小太爷就是优秀,1,2019-09-17 22:57,1
@XZYWN,,译哥的身手真的是很不错的呢，爬都那么快,1,2019-09-17 22:44,2
@Yan嫣然_三米之内,,我要看视频,1,2019-09-17 21:51,1
@来生愿做你的猫,,哈哈哈，他说过猫是他的老师，所以这爬高技术，可以出师了,1,2019-09-17 21:49,3
@Chokihohoho,,哭了,0,2019-09-17 21:35,2
@译来风往,,还练练腹部绕杠吗。。,1,2019-09-17 21:34,1
@The_x小旭,,身轻如猫,1,2019-09-17 21:23,1
@樱小桃miu,,哥哥，比心,1,2019-09-17 21:13,3
@桥四爷-,,石小猛你最棒,1,2019-09-17 21:10,1
@ab的绾妹,,9.30一定去看你,2,2019-09-17 21:09,1
@快乐的圈外人,,帅啊,1,2019-09-17 21:07,1
