User,Reter,Comment,Votes,Time,Count
@神奇的阿茆茆,,书是在大众书局买的，找了半天没有看见书名... 画版是 boogie board 评论配图,17,2019-10-10 20:51,1
@Miss_Viv,,It’s called  My First Library - Paw Patrol 评论配图,6,2019-10-10 22:10,1
@我叫王小乐儿,,我真的很想问孩子到底怎么才会说话，我家孩子快24个月了，除了妈妈爸爸，妹妹弟弟其余的一句不说，怎么教就是不说,3,2019-10-10 20:12,1
@起风了Bobby微凉晨光,,K先生去哪了？？,7,2019-10-10 20:20,1
@陈皮的MM,,视频了的灯有链接么,0,2019-10-10 22:17,1
@阿硕是七月的菜,,小夜灯哪里可以买呀，求名字求链接,1,2019-10-10 22:36,1
@哭唧唧,,老阿姨是濒临变态的边缘了吗，居然就想看兄妹俩打架,1,2019-10-11 15:01,1
@赤朽叶家的传说,,茆茆你现在还会k出去一天你就想他吗？,0,2019-10-10 21:59,1
@回会回不回,,跟小时候我和我哥的相处模式有点像，不过唯一区别就是我们间关系很差…注意到第一次妹妹说还我的时候，哥哥直接把书一扔这个细节，我想起了我小时候很着急让我哥还我东西的时候，他直接往地上扔，然后坏掉了破掉了，而且经常是那种我不要你也别想要的结果……,0,2019-10-10 23:54,1
@水怪-,,第一名啊啊啊啊啊,0,2019-10-10 20:07,3
@芸淇嘁嘁嘁,,这个灯有链接吗，好喜欢,0,2019-10-21 16:18,3
@开门关门CC,,妹妹真的好棒！大声说出来，不哭！要是我女儿早就哭个十来回了,3,2019-10-10 20:25,1
@新追的卡川,,哈哈哈哈妹妹长大后是个狠角色,3,2019-10-10 20:51,1
@726我带蜗牛去散步,,好可爱的肉肉手,2,2019-10-10 20:26,1
@王Cherry小姐,,哈哈哈哈哈哈哥哥的普通话，不好意思哈哈哈好好笑,1,2019-10-10 20:13,1
@小情歌唱过的天蝎座,,在线暴躁的发发,1,2019-10-10 20:16,5
@小情歌唱过的天蝎座,,这套书是什么？也想入手一套,1,2019-10-10 20:12,5
@JW-1993,,想经常看看onita说话,1,2019-10-11 11:58,1
@果然姓程,,我喜欢看妹妹趴在床上，肉肉的腿腿。,1,2019-10-11 08:39,1
@blingbling_L1好运,,我的小肉肉怎么会说话了 不要长大太快啊onita,1,2019-10-10 21:04,1
@小情歌唱过的天蝎座,,好喜欢小刘海那一甩，看了好几遍,0,2019-11-05 01:07,5
@Aexprsee,,霸王花,0,2019-10-13 11:20,1
@星得妈啦,,@星星_爸,0,2019-10-12 15:12,1
@鹿喜欢恐龙,,哈哈哈哈 不愧是花花 拿枕头那下亮了,0,2019-10-12 09:43,1
@二号线闲人本人呢,,怎么突然Onita就这么会讲了！,0,2019-10-11 00:32,1
@Eillen98,,妹妹大嗓门,0,2019-10-10 23:09,1
@撑香港爱祖国,,妹妹爆发型，omi太暖了,0,2019-10-10 20:50,1
@tt的成长笔记,,妹妹好可爱！哥哥脾气好好，从来不跟妹妹凶,0,2019-10-10 20:45,1
@愉快的胖,,,1,2019-10-10 20:36,1
@Gnawgnit,,哈哈哈妹妹好会说话,0,2019-10-10 20:22,1
@貧乏吃土少女,,妹妹读单词的时候好可爱呀,0,2019-10-10 20:19,1
@DASHUANGZi··,,我的花花 好认真的在看小人儿书,0,2019-10-10 20:09,1
@超级无敌美少女-Winnie11,,机智的妈妈,0,2019-12-06 19:58,3
@O_fragrans,,很喜欢手掌书，小小的很可爱！,0,2019-11-06 23:18,3
@supseven,,,0,2019-10-19 23:46,3
@-薇薇vivi,,听说夜灯会让小朋友眼镜不好啊，我都不敢开夜灯了,0,2019-10-19 22:56,3
@SweeeeetRoxy,,大O咖喱味儿的中文太乖了,0,2019-10-19 21:10,3
@Feifeifei_fiu,,这个书很有意思,0,2019-10-17 14:11,5
@Feifeifei_fiu,,妹妹可爱,0,2019-10-17 14:06,5
@大仙贝之中古包,,我只能说，财产意识很强！！哈哈,0,2019-10-15 14:23,1
@思绪-散落,,茆茆   这个书的尺寸是多少,0,2019-10-14 23:47,1
@暖扉happiness,,特别喜欢你说，妈妈帮你,0,2019-10-14 22:08,1
@窗外风景515,,40秒开始omi的电扇脚,0,2019-10-14 17:00,2
@睡不醒的小迷糊龙,,妹妹性格火辣 好喜欢～,0,2019-10-13 23:45,1
@江雪同学,,好可爱呀！我自己的娃10岁和7岁了，怎么看小孩子还是好喜欢,0,2019-10-13 23:11,1
@水晶090129,,霸王花妹妹又可爱又霸气,0,2019-10-13 17:48,1
@尼古拉斯的凯骑,,太可爱了,0,2019-10-13 11:26,1
@听风吹过300,,会扔枕头了，好霸气的妹妹,0,2019-10-12 20:11,1
@小猫咪要做锦鲤啊啊啊,,评一个,0,2019-10-12 13:41,1
@叮咚面包,,这手掌书，,0,2019-10-12 11:07,1
@小梦想与你,,Omi中文真的变好了,0,2019-10-12 00:05,1
@_噗噗噗噗噗噗噗_,,Omi的新疆味中文好很多耶,0,2019-10-11 23:25,1
@不是哆啦的A梦,,全程被妹妹的头发笑出声音，那个快盖住眼睛的刘海好活泼,0,2019-10-11 22:51,1
@loubabuta,,霸气的妹妹,0,2019-10-11 21:00,1
@我的小皮袄1A,,气的我花当场发飙！,0,2019-10-11 18:38,1
@ja-ja,,onita这么好可爱，我要是有这么一对可爱的儿女就好了,0,2019-10-11 16:14,1
@M_记忆的习作,,看了两遍，果断淘宝买手掌书！,0,2019-10-11 15:43,1
