User,Reter,Comment,Votes,Time,Count
@热搜专员,,说好不哭的，听你说完一个天上一个地下我哭了，,1134,2019-09-17 16:06,2
@GG4EVA_KUN,,等一下这两个人！当他恋爱时也是他们两个吧，是王瑞昌和何花？,752,2019-09-17 15:54,2
@啾咪o_O,,小男孩是吴磊？,22,2019-09-17 15:47,1
@斯坦万格Stavanger,,当时真的看哭了,66,2019-09-17 16:04,1
@木叔仔,,这部电影好像很虐的亚子,69,2019-09-17 16:18,1
@做一片暮光洒在你窗台,,长生是三七的一魄，三七我爱我自己,60,2019-09-17 16:16,1
@一块钱的柚枝,,这个无敌好看 强推,40,2019-09-17 16:22,1
@小甜豆花生酱·,,感觉这部电影的精髓是它的台词,36,2019-09-17 17:30,1
@七七-Allison,,看一次哭一次,23,2019-09-17 16:00,2
@窑大瑶sunshine,,这是什么剧呀 求名,2,2019-09-17 18:45,1
@小阳幸福ing-,,@毛阿毛_ 男主？,0,2019-09-17 19:55,1
@fnlzyh,,灵魂摆渡得电视剧也超好看,5,2019-09-17 18:42,1
@吃饭吃饭吃饭了吗,,这什么剧啊,13,2019-09-17 15:53,1
@咖啡尛甜,,小长生是小阿苑吗,6,2019-09-17 17:12,1
@小笼包最爱,,,6,2019-09-17 16:34,1
@独孤忆雪1229_314,,是不是情侣不重要，重要的是能不能把红线给我一根，不多要就一根就行,9,2019-09-17 17:05,1
@capren略,,,0,2019-09-17 18:46,1
@许江叙,,@是顾小五啊,2,2019-09-17 16:37,1
@呀喂_kcal,,看完去看当她恋爱时 就在一起了哈哈哈哈哈哈哈,8,2019-09-17 16:04,1
@晏晏一岁啦,,@那个碎掉的肯定,0,2019-09-17 16:43,1
@本命年最旺的小锦鲤呀v,,当时看哭了的～台词真好～“原是我喜欢了长生，看见他我便好开心，看不见他我便好难过，即便再也见不到他，我也舍不得忘了他”；”如意郎君，需得我真心喜欢，唯愿他好，我好或不好我都开心，那方是真心喜欢，那方是真心悦爱一人，我看长生便是。他骗我也好，我只要他好，他若开心，我便开心”,7,2019-09-17 20:22,1
@晴小主的小时光i,,背景音乐是什么,2,2019-09-17 18:03,1
@静辉fairy,,那些说尴尬的热搜的看清楚呗，热搜的不是这条微博,7,2019-09-17 16:16,1
@呉慧,,@林樾君 这个好看啊,2,2019-09-17 19:45,1
@我就是喜欢你啊pcy,,哇 大王爷！ 他俩还演过当她恋爱时的呀~,4,2019-09-17 16:16,1
@__Away__,,想看三七长生下一世，请移步《当她恋爱时》,3,2019-09-17 21:55,2
@青春是一幕唱不完的歌曲swy,,电影“灵魂摆渡黄泉”是电视剧“灵魂摆渡”的原班人马吗？还只是名字巧合而已,0,2019-09-17 20:55,1
@CY哟哟哟,,@一颗干煸的chestnut 我怎么没听过,0,2019-09-17 18:29,1
@hjemme白浮君,,世上本没有长生,4,2019-09-17 17:06,1
@iu_爱人,,长生只是孟婆的一缕精魂,4,2019-09-17 17:05,1
