User,Reter,Comment,Votes,Time,Count
@绝地求生哈尼,,有要加群的吗哈尼的游戏好友群,2,2019-09-17 22:16,1
@小型PunK,,Dota???,285,2019-09-17 16:41,1
@柚子想吃鱼,,痒痒鼠,263,2019-09-17 16:47,1
@可乐的旧冰,,感觉现在 LOL的新玩家好少 被骂得劝退,148,2019-09-17 17:11,1
@想要一肚子的喜欢,,为什么堡垒之夜最少呜呜呜我不能理解,71,2019-09-17 17:03,1
@Ashhhhbringer,,没有dota,84,2019-09-17 17:10,1
@23级重度自闭患者,,新手不友好  彩六啊,48,2019-09-17 17:25,1
@空空的燕子老窝,,为啥没有王者荣耀的选项！！！,4,2019-09-17 18:00,1
@钧钧钧佬,,英雄联盟别说新手 职业选手都要自闭,32,2019-09-17 17:43,1
@柚咪酱Youme,,lol现在玩的差真的要被从头喷到尾，把把遇喷子，真的是劝退神游戏！我能说我一个玩了8年的死忠粉现在都不爱玩了吗？？骂人骂就一个普遍，真的很烦，而且王者骂人投诉立即见效，lol投诉过去基本没音，体验感太差了！！！！,8,2019-09-17 21:26,1
@周爱琪,,绝地求生吧，想当初游戏刚出来的时候玩了一把，一直跑好不容易看到个人，想过去跟那人一起，结果刚到那人旁边就被一枪崩死了。我就觉得这什么冷冰冰的游戏，然后就卸载了……,2,2019-09-17 20:17,1
@RM33993,,ow我最喜欢炸鱼了 在吗？上勾拳,5,2019-09-17 18:04,1
@BLACK__SWORD53770,,我觉得投票是人气，这里面csgo才是最难的,1,2019-09-17 23:48,1
@要坚持的王姑娘,,Lol？？之前被人家骂还说女生不适合玩游戏？？当时年纪小被骂哭了,4,2019-09-17 20:25,1
@还喜欢吃桃子,,王者荣耀,2,2019-09-17 18:04,1
@Omen____,,堡垒之夜啊  每次碰到大佬  你都能看见渐渐蔓延过来的各种各样材质的墙把你打死 根本看不懂墙为什么能过来的那么快,7,2019-09-17 17:38,1
@Turtle丶W,,和班尼特福迪一起攻克难关,1,2019-09-17 17:34,1
@没了小怪兽的路明非,,堡垒之夜真好玩，玩两把就让你卸载,3,2019-09-17 17:16,1
@干将我喜欢你的莫邪,,别说了，我不玩lol的原因就是第一次玩人机被面中单吊打,0,2019-09-17 23:23,1
@凯晨喵,,第五人格！！,0,2019-09-18 00:00,1
@神秘的糖果商人,,sc：…,2,2019-09-17 22:04,1
@伟大的渺小-魚咩咩,,,5,2019-09-17 17:42,1
@大魔王肖恩桑,,csgo啊~我现在小老鹰~前200个小时被虐的欲仙欲死,1,2019-09-18 16:26,1
@爱发呆的狐狸,,魔兽世界是真的不配出现了吗……,1,2019-09-18 02:03,1
@远行去流浪,,炉石传说才是超级不友好啊……,2,2019-09-17 22:57,1
@萌喵犬少,,彩虹六号,2,2019-09-17 19:11,1
@墨染山河隐千机,,天涯明月刀,4,2019-09-17 17:30,1
@隔壁老王是天才,,别扯淡了 LOL 王者荣耀要是对新手不友好还能有那么多人玩?,0,2019-09-18 11:49,1
@蒋文旭亲爹,,吃鸡，新人时候天天做飞机,0,2019-09-17 21:43,3
@WY-Yolo,,麻将吧。对我很不友好,3,2019-09-17 18:27,1
@白小豆甜,,阴阳师，对一个从不玩手游的人来说，这游戏太难了,2,2019-09-17 17:58,1
@活在当下1996_24784,,怎么能少了彩虹六号！！！,3,2019-09-17 17:38,1
@我是小钉搬来的福萝卜,,彩虹六号  第一次玩儿不知道被哪儿的人打死的,3,2019-09-17 17:15,1
@·光不度·,,Dota2,2,2019-09-17 21:33,1
@snxjcj,,第一次打LOL玩一局手都酸了,3,2019-09-17 19:36,1
@阿维农少女,,没有刀塔吗？身边朋友都说难,1,2019-09-17 18:33,1
@茜茜cicilia,,魔兽世界不配拥有姓名吗？,2,2019-09-17 18:01,1
@不求人在这里,,彩虹六号，战地五,2,2019-09-17 17:31,1
@屾棠,,我第一次lol的时候就被我弟弟嫌弃了,2,2019-09-17 17:22,1
@涛懒懒爱CFC,,没有dota,0,2019-09-19 20:48,3
@玩不好狙不改名,,r6啊,0,2019-09-18 10:29,1
@KIAOAHUT,,空洞骑士,0,2019-09-18 10:19,1
@阿蓉想要一卡车的快乐,,csgo是真的劝退我,0,2019-09-18 02:15,1
@挺大一个袁满,,难道不是塞尔达吗？前期就是跑酷嘛,0,2019-09-18 00:40,1
@猪猪你在哪i,,EVE星战前夜啊,0,2019-09-18 00:40,1
@全世界最好的陆思恒,,只狼不配拥有姓名吗,0,2019-09-18 00:37,1
@-TE-3,,我dota不配拥有姓名吗？,0,2019-09-18 00:32,1
@Seegreen薇薇,,来组队啊～,0,2019-09-18 00:04,4
@AstrickSkyfall,,Csgo一个手雷够我学好几个月，一个地图的雷点够我玩好久了。。。。我现在大地球我都不敢说我所有图的雷点都熟了。。。。,0,2019-09-18 00:01,1
@喂你好可爱喔,,Lol不是游戏对新人不友好，是老手对新人不友好，玩小号的人太多 新人只能打打人机 匹配根本没法玩,1,2019-09-17 23:55,1
@悠里酱酱,,作为lol长期新人（朋友偶尔找我玩，一年玩个几次），往往第一局先被喷，然后朋友说，我带一下妹子，她啥都不会，然后别的队友就不说话了，有时候还能拐个过来一起带我,0,2019-09-17 22:54,1
@Relayinoperation,,MC必须拥有姓名,0,2019-09-17 22:48,1
@谁让我是李C呢i,,难道没有人说梦幻西游吗。。你要玩最低等级69没个几千块钱根本玩不下去。。就不说高等级了。,0,2019-09-17 22:37,1
@高点心Amy,,狼人杀,0,2019-09-17 22:30,1
@魏你勋动I,,全部,0,2019-09-17 22:13,1
@张四方方方方方,,你去试试刀锋铁骑，新人前期能拿人头?,0,2019-09-17 21:46,1
@_ICEk1ng,,H1Z1,1,2019-09-17 21:37,1
@是凉皮哦-,,吃鸡 我真的头晕 还不认识枪 但我是真的想玩,0,2019-09-17 20:52,1
@正版章九,,剑网三啊1551,0,2019-09-17 19:36,1
@天tian天tian,,不好意思，我就没觉得哪款游戏对我友好过,1,2019-09-17 19:00,1
@南瓜很重啦,,第一次玩绝地求生 吓skr,1,2019-09-17 18:39,1
@陈呀么陈知无,,为什么没有,0,2019-09-17 17:45,1
@Mm-javin,,彩六,0,2019-09-17 17:33,1
@不念则忘丶丨,,Dota2不配有姓名？,6,2019-09-17 17:24,1
@K11PCAlM,,堡垒之夜，你连选择怎么死的机会都没有,0,2019-09-17 16:42,1
@小哇很机智,,痒痒鼠...,3,2019-09-17 16:30,1
@吃不了辣的猪,,我觉得都不友好,0,2019-09-17 16:25,2
@iauser13,,真就没有星际争霸的新玩家了吗???,2,2019-09-17 19:23,1
@Hello-阳雨,,dota2？？？？？？,2,2019-09-17 17:42,1
@马来西瓜的程某某,,为什么没有王者,1,2019-09-18 08:15,1
@Yang4ward,,Dota,1,2019-09-18 00:25,1
@我叫派大星2,,你们不会懂  五个妹子然后网吧第一次玩LOL玩了一局人机感觉膨胀了      匹配上对手绝望到度秒如年啊      投降时间也太长了,1,2019-09-17 22:36,2
@凤凰山辣条女王,,都没玩过对不起,1,2019-09-17 21:37,1
@w撞了南墙不回头,,cf不配拥有姓名？,1,2019-09-17 20:40,1
@痘印怪,,守望先锋,1,2019-09-17 20:31,1
@柔弱的老叔叔,,dota呢？？？？反补的你删游戏为止,1,2019-09-17 20:20,1
@灌篮高手cai虚鲲,,dota2,1,2019-09-17 20:00,1
@小赖子i71647,,我觉得是dota2吧,1,2019-09-17 19:53,1
@东里山槐,,星际争霸2和dota2根本就没有新玩家了，所以各位别提了。,2,2019-09-17 19:11,1
@江湖人称材哥,,堡垒之夜绝对是这里面最难的，票少只是国内玩家少吧,1,2019-09-17 19:08,1
@了不起的盖茨比0,,我告诉大家，这个游戏叫做 星际争霸，有多难打过的人都明白,1,2019-09-17 19:06,1
@FF__嘎嘎嘎嘎,,王者荣耀全是喷子,1,2019-09-17 17:59,1
@GrEyboN_,,星际已经dead了,0,2019-09-17 17:53,1
@AlyssaAnnette,,英雄联盟…是我想玩六年却连人机都不敢打的游戏…,0,2019-09-28 16:41,3
@尤琪琪大可爱,,我可以说闪耀暖暖吗,0,2019-09-26 16:07,3
@时光没收了沉默,,真论上手难度其他几个跟堡垒之夜压根没有可比性，玩堡垒的人少也是因为太难绝大部分都被劝退了，400小时新手期不是跟你开玩笑的,0,2019-09-19 16:26,3
@快乐与其感慨路难行,,war3玩了3年 星际2一周退坑 武装突袭3 3小时退坑 目前只能手残 只能玩玩do2 csgo,0,2019-09-19 14:36,2
@日天宝宝198103,,dota2，dota呢？？？？联盟的入门和刀塔入门相比真的不能比，,0,2019-09-18 19:36,1
@笪半演,,最终幻想,0,2019-09-18 16:33,1
@哥特式miss,,伊洛纳没人玩吗,0,2019-09-18 10:58,1
@Bubble_Maburu,,果然还是堡垒之夜玩的人少吗.....这游戏难度直接上天的,1,2019-09-18 09:47,1
@张四口777,,都挺好的阿,0,2019-09-18 09:00,1
@正义的马也也也也,,植物大战僵尸,0,2019-09-18 08:32,1
@今晚可以请我吃饭吗,,Cs才是好嘛！！！我被骂的都不敢上线,0,2019-09-18 08:20,1
@猫哥威武87,,阴阳师,0,2019-09-18 08:00,1
@不萌兔子小爱控,,dota和sc都不配拥有姓名的吗,0,2019-09-18 03:33,1
@我是小屁孩Anna,,Dota,0,2019-09-18 03:21,1
@麟总666,,铁堡垒之夜啊。。。,0,2019-09-18 02:46,1
@我只是爱打球_,,这几个算个屁的不友好，War3 当年遇到新手不看攻略就来玩的，队友都是直接退游戏的。多少骚年当年是排一天的队也玩不了一局完整的比赛的。全是看你出门装不对就全部直接退游的,0,2019-09-18 02:24,1
@喪失為人的資格w,,我觉得lol太难了别人随随便便q我几下就死了,1,2019-09-18 02:06,1
@左左右右嚓拉嘿呀,,Csgo真的是噩梦,0,2019-09-18 01:43,1
@天丶年,,怪物猎人世界,0,2019-09-18 01:23,1
@武极小风,,dnf,0,2019-09-18 01:21,1
@sgdkdkk,,星战前夜,0,2019-09-18 01:21,1
@一名围脖用户,,怎么这么多人投lol和pubg，明显csgo和堡垒之夜入门更难啊,0,2019-09-18 01:19,1
@冷色小白调w小号,,记得第一次玩吃鸡，老娘连方向都控制不好，老撞墙，上个台阶进个门走老半天！！！,0,2019-09-18 01:02,1
@居丿包包,,剑灵啊！同意前面说的提名多的说明玩的人还是很多，活力高，剑灵拉到底都没有人说，证明这个游戏现在真的没几个人玩了，但是还是我心头的白月光，画面和打击感无可替代，但是没办法，垃圾ch，对新人一万个不友好,0,2019-09-18 01:00,1
@世界Dianan,,r6,0,2019-09-18 00:58,1
