User,Reter,Comment,Votes,Time,Count
@yourbabepp,,你喜不喜欢我啊？算啦 反正我挺喜欢我自己的,76,2019-09-18 14:26,1
@没头脑也不要不高兴o,,我好像爱无能,33,2019-09-18 14:41,1
@拾青少女,,这憨批竟然还能找到新女朋友？女的瞎了眼还是瘸了腿？ 评论配图,35,2019-09-18 15:21,6
@咿呀咿呀咿呀都是你,,“一段时间后，当怦然心动逝去，有了矛盾就立刻想要分手，剩下的还是当初的空虚。”这段话真说道心坎里了。,26,2019-09-18 17:59,1
@Leeshanb,,你到底喜不喜欢我嘛，就不能勇敢一点责任一点在一起吗,1,2019-09-18 19:44,1
@陈曦骏,,自是寻春去校迟 不须惆怅怨芳时,3,2019-09-18 18:42,1
@--陪你走到老是我的信仰,,@穆__小木,1,2019-09-18 16:39,1
@琼琼在线贩卖可爱,,转发微博,1,2019-09-18 16:07,1
@快夸我可爱xx,,就是你这篇微博  她截图给我看 用来当做拒绝我的一种方式 或许她真的不喜欢我 或许我真的配不上她,0,2019-10-13 23:58,3
@上辈子是个零食罐,,突然惊醒，好像是哦，没人陪伴一点也不意外,0,2019-09-18 23:35,2
@JinmSoo,,@孟超是个女孩子啊,2,2019-09-18 17:05,1
@不贪姑娘,,她只是陪你走到了她力所能及的地方,0,2019-09-19 13:39,2
@花兒言兌,,说出我心声,0,2019-09-18 19:47,1
@张平的平是平凡的平,,喜欢当真是这世上最无用的东西,3,2019-09-18 18:44,1
@waiting-star10,,答应自己不再庸人自扰，不要见、不要贱,1,2019-09-18 18:21,1
@阿咖柠你好,,后来觉得相亲也很好，知根知底，没有很喜欢，但总归没有一直碰壁一直受伤。这句话突然感觉很对,2,2019-09-18 17:39,1
@恋有一个地方,,没人陪伴好像也不显得意外,2,2019-09-18 16:37,1
@咯咯哒TJ,,快餐式恋爱,0,2019-09-18 23:18,2
@靛青黛蓝,,刚分手，看到这个标题就心痛的要死，如果变成真的我不知道该怎么办了,1,2019-09-18 20:03,1
@小胖子图图,,矛盾？就是有人又要精神出轨，又装深情,0,2019-09-19 09:13,2
