User,Reter,Comment,Votes,Time,Count
@谁还不是个年费会员,,爱国市民站出来了,6556,2019-09-18 17:38,2
@一只猪蹄丶,,爱国市民团结起来了，愿早日恢复安宁。,4209,2019-09-18 17:39,6
@海上雄鹰kkk,,废青敢在先烈头上搞事，离死不远了！,4026,2019-09-18 17:41,2
@炎翰同学,,这群人真的是没救了，怎么闹也不应该去侮辱纪念碑，如果没有先烈的奉献，哪有今天啊，这些数典忘祖的玩意，真是白瞎了先烈的牺牲！,323,2019-09-18 18:06,1
@抱抱爱超超,,为你们点赞,210,2019-09-18 17:39,1
@宁宁小吧,,晕死，香港特区政府是死绝了吗不去清理干净，还要市民去？,178,2019-09-18 21:30,1
@嘿嗬嘿哈,,第一个男生是香港的一个很爱国的教师，在好几个视频里都见到过他了,108,2019-09-18 20:40,1
@王子异0713,,呜呜，邪不压正！！！愿香港早日恢复安宁。,87,2019-09-18 17:42,1
@兔子·rabbit,,支持,71,2019-09-18 17:39,3
@米饭_199405,,废青们，你们的良知呢，你们收到的教育呢，简直是罪大恶极,80,2019-09-18 17:44,1
@并不是梦,,废青干的嘛？这也太可恶了！前辈们流血流汉打下来的和平！干这种事真的是不可饶恕！,41,2019-09-18 18:00,1
@大笑三声dx,,搞得爱港反独人士成了地下党了，让暴徒和幕后乱港分子消失一部分能怎样？搞不清到底怕什么！,36,2019-09-18 20:18,1
@Aries小叶,,我觉得应该把所有参与香港暴乱的港独分子和废青，全部都加入信用记录，以后买房子买车，创业都贷不了款，子女以后就业等等都要受到影响！,31,2019-09-18 22:09,1
@雪儿的天空也美好,,不忘历史，铭记家国恨,26,2019-09-18 19:21,1
@70后的恐龙,,这些人真的是疯了,15,2019-09-18 18:08,1
@小五的故事199305,,哇！九一八！九一八：铭记,7,2019-09-18 19:44,4
@KEAIKAI_,,,14,2019-09-18 17:39,2
@千大易术家的眉心痣,,这可就不在理解的范围之内了 不管你们满不满意现在的结果 他们毕竟是为了你们的幸福牺牲生命的人  可以表达意见 但是不可以不做人,8,2019-09-18 18:15,1
@海淀金枪小霸皇,,非我族类，其心必异,8,2019-09-18 23:10,1
@描绘yu巧的人生,,总能看到视频第一个男的身影，在香港爱国活动里总有他的影子,6,2019-09-18 23:55,1
@PUMDCT,,前事不忘后事之师 为了不能忘却的痛 盛世安好 吾辈当自强,6,2019-09-18 21:50,1
@音乐爱上酒,,这就是资本主义社会，真开放，真民主，真言论自由，啧啧，法律只是条款，政府无威慑力，真好，国家千万别出手，让他们好好玩,3,2019-09-18 20:53,1
@全网第一宝藏男孩-,,爱国人士还是很多 以身作则 作为下一代得榜样 废青始终是废青,6,2019-09-18 17:40,4
@溱潼南-,,爱国市民团结起来了，愿早日恢复安宁。,5,2019-09-18 21:33,1
@DJ宋先僧,,这一天还能被侮辱！真的无法无天,5,2019-09-18 18:51,1
@白胖球球yu,,香港那些废青要是再这样，就真的没救了,2,2019-09-18 20:22,1
@苏之茉,,过分了，老虎也该发发威了吧！,7,2019-09-18 19:25,1
@悠哉的小道士,,那些废青何时能够整死,4,2019-09-18 23:00,1
@栀言翩语,,为你们点赞,2,2019-09-19 03:10,3
@某同学家长,,任何一天也不准许烈士受辱,3,2019-09-19 00:47,2
@fenghui678,,香港有你们就有得救了。,3,2019-09-19 00:32,1
@快乐的零碎2011,,为你们点赞,1,2019-09-18 21:01,1
@SadeAbby,,说的对！,1,2019-09-18 20:09,1
@道也长源,,香港还有救，香港还没烂透顶。,1,2019-09-18 18:06,2
@清梦甜境,,支持,2,2019-09-18 17:38,1
@起名字那么难就叫这个吧1,,废青就是一群没思想的邪教僵尸,1,2019-09-19 09:10,1
@gfxnjgfn,,瞬间泪奔,1,2019-09-19 09:10,1
@那些花y,,他们不是中国人,1,2019-09-19 08:35,1
@深圳老仙女,,应该拿这群港独狗的命去换回英烈们的命,1,2019-09-19 08:30,1
@孤獨丶獨行,,,1,2019-09-19 08:19,1
@梦深处200005,,致敬,1,2019-09-19 08:19,1
@江晚晚,,团结起来！邪不胜正  加油！,1,2019-09-19 08:18,1
@至尊女皇,,革命英烈舍身取义，天敬人敬千古缅怀，这样的遭人神共愤的卑劣行径，必遭天怒！,1,2019-09-19 07:29,1
@勿韵,,愿正义的市民早日站出来，为香港的繁荣昌盛做出贡献。,1,2019-09-19 05:31,1
@枫丹白露02791,,香港特权何时废除,1,2019-09-19 02:28,1
@官Z军,,勿忘国耻,1,2019-09-19 02:22,1
@Self-adjusting,,废青迟早后代有报应！磁场这种东西听过没有废青！,1,2019-09-19 02:16,1
@ZYZ大风大浪,,,1,2019-09-19 00:51,1
@永恒的圣殿Lh,,！,1,2019-09-19 00:12,1
