User,Reter,Comment,Votes,Time,Count
@红尘缘断成仙路见,,如此浩瀚的宇宙，怎么会只有人类这一种高等智慧生物？,59161,2019-09-18 10:15,2
@小鹰出深山,,我相信他的存在，但是我拿不出证据,12130,2019-09-18 10:18,2
@南枫翊,,有很多东西科学解释不了,7003,2019-09-18 10:15,2
@蒺藜谷,,美国又开始“星球大战”了，可惜，时过境迁，我们不是当年的苏联。,6596,2019-09-18 10:15,6
@stuivcguhcgjufxvjkicbn,,看着像是企鹅，是不是腾讯又出新皮肤了？？,5606,2019-09-18 11:18,2
@超努力的liang,,如果是其他国家飞机入侵美国领空他能给你整个彩色4K视频出来,3491,2019-09-18 10:25,2
@宋哈娜的绯闻男友c,,特朗普更新了推特:没人比我更了解UFO了,2516,2019-09-18 10:29,2
@YeungKwanSyu,,美军也需要华为P30pro,2086,2019-09-18 10:24,2
@酒蔓靑,,宇宙那么大不可能地球才有生命啊，肯定有外星人，但是来不来地球就是个问题了。,1093,2019-09-18 10:24,2
@氟西汀神,,要是在中国，五集走进科学，为你探秘,773,2019-09-18 11:19,2
@幽篁君,,UFO可能真的存在吗？？？？,642,2019-09-18 10:16,5
@又换名字了我,,糟糕 99年的事情要捂不住了。,615,2019-09-18 10:52,2
@有味道的少女臀,,钢铁侠？？,430,2019-09-18 10:15,4
@DHR丶小祥,,下次能不能用华为P30拍清楚点？,443,2019-09-18 11:16,2
@爱吃土豆的豆果豆,,糟糕！瓦坎达要被发现了,415,2019-09-18 10:49,2
@时光旳旅人,,美国终于跟外星人玩儿了。别跟我们打贸易战了！,285,2019-09-18 10:15,2
@新的新的自己,,一到关键时刻 摄像像素就会很低,243,2019-09-18 10:57,2
@碎片馆,,最后发现是蜜蜂团队,182,2019-09-18 10:20,6
@小鲍同学他还只是个孩纸,,韩国：别看了，我的,171,2019-09-18 10:15,2
@渡你眉眼与川,,无法证明 那还说这多,140,2019-09-18 10:16,5
@张天元822,,“托尼，你在干嘛？” “我在跑步啊” “为什么那么吵？” “昂，我在开车”,128,2019-09-18 11:13,2
@你们呢男朋友,,走进科学，这次又有活干了，上次水怪还没开拍，就被破案了,118,2019-09-18 11:29,2
@海岸线YING,,宣扬外星人威胁论  大力发展太空军,112,2019-09-18 11:51,2
@ppppegggy,,为什么UFO都长这个样子？难道以前还没那么发达的时候人类就发现过外星飞船，然后现在证实了也是长这样？好奇,80,2019-09-18 11:18,2
@钟天野,,请注意审题，“飞行速度极快，现有人类技术无法达到”，美军二战时期的P-51已经可以飞700公里/小时，大疆能飞到十分之一不…更不用提几十年前的SR71…刷大疆的真的显得无知…还不如说是我们的高超音速武器…,77,2019-09-18 10:43,2
@NeverEnd_JIE,,继续作妖 我是觉得很假,60,2019-09-18 11:01,2
@别吻我臭流氓,,希望只是来旅游而已，别侵略地球。我是地球人，我要化作春泥更护球，守护地球,49,2019-09-18 13:07,10
@飛鳥熤空,,快让CCTV10张腾岳来走近科学，来个上中下三集，最后结论是摄像头没擦干净，有个泥点子,53,2019-09-18 14:01,2
@黒黒黒白黒,,终究还是回来了  还记得二十年前,25,2019-09-18 11:27,6
@Mr-Biscuit,,座机拍的,36,2019-09-18 10:15,5
@药食同源匠心养人,,走近科学 飞棍,36,2019-09-18 12:22,2
@L木木一的男粉Y,,想到外星人的星球去看看，霍金说的话最好不要是真的,16,2019-09-18 10:53,2
@丿忙碌,,全是他们看到的，一年要出来搞几次！,20,2019-09-18 10:53,2
@如果不是你快乐,,不管有没有证据，我都相信有外星人,29,2019-09-18 13:04,2
@一屿M,,那种骗美国人税收买的摄像机就不要拿出来了，但凡你有一点点理智，就该用华为p30，把所谓的UFO拍的毛都不剩。,25,2019-09-18 11:26,2
@不要999只要99,,孟照国事件了解一下？？？人家可是被穿开裆裤的女外星人宠幸过好几次的人呢？！,18,2019-09-18 12:31,2
@城里的冬夏,,我儿时全村人看露天电影，遭遇过不明飞行物的袭击，请大家顶我上去，或者去我微博看看具体情况。直到今天，我问当时一起的人，和家人，都跟我记忆一样，无奈80年代农村没摄像设备，后来在网上查，内蒙有相同事件，但内蒙事件时我未出生。真的想知道当时看到的它到底是什么！,22,2019-09-18 16:19,2
@宇哥颜粉,,作为一个大国无视99协议，真是毫无责任感,26,2019-09-18 11:48,2
@FH庄丹阳,,遇到UFO的基本都是美国,21,2019-09-18 11:22,2
@上海午夜牛郎,,如果被外星人发现 说明他们的科技远高于我们 说明人类的末日快到了,12,2019-09-18 12:35,2
@HABINE-WON,,普京在视察工作,13,2019-09-18 11:24,2
@叶小花儿lbb,,所以马航很可能穿越黑洞了,10,2019-09-18 15:40,2
@肛铁侠,,远古的高级文明。,9,2019-09-18 11:21,7
@是正九啊,,如果外星人真的来地球，希望他们不要伤害除人类以外的生物,15,2019-09-18 13:36,2
@艾李布里,,不明飞行物？隐隐约约有听说啦,5,2019-09-18 14:32,14
@世界Estelle,,走近科学新篇章,3,2019-09-18 13:40,8
@亚瑟贼六,,每次拍到这些不明飞行物都是用座机拍的,12,2019-09-18 11:55,2
@大脸双儿,,这特么就是一个虫，原地自动看不出来么？,10,2019-09-18 11:14,2
@tintin-du-voyage,,军机拍摄的这么容易被发布到网上？,5,2019-09-18 12:56,3
@萌萌不存在,,一直觉得宇宙间的各种巧合很微妙，比如太阳，地球，月球的距离。。。,4,2019-09-18 16:43,2
@不是段子咯,,壮哉我大琼斯,6,2019-09-18 10:15,2
@千万负翁李叔叔,,说不定有生之年能看到人类和外星人接触,4,2019-09-18 10:17,3
@帅陨7是猪i,,对它们来说 我们也是外星人,4,2019-09-18 15:57,2
@重启中四季,,战忽局同志来说说,3,2019-09-18 13:19,5
@这么近那么远_霖,,这层评论很烧脑啊,4,2019-09-18 15:40,3
@何其有幸虍,,会不会是未来的我们对时间的突破,3,2019-09-18 14:02,2
@姜梓新的帽子,,多明显一只苍蝇,3,2019-09-18 12:26,3
@甜酒国果酱,,人类在宇宙中渺小得跟尘埃一个级别,6,2019-09-18 11:42,2
@小小丶乐,,未来人？时空穿越,2,2019-09-18 22:53,2
@黒黒黒白黒,,相不相信有外星人就像你们相不相信99年前签的协议一样,2,2019-09-18 16:49,6
@Sweet-欢欢,,我见过，但是说出来肯定没人相信,3,2019-09-18 11:29,5
@RWestbrook123,,肯定有的,1,2019-09-19 03:21,3
@紫迷谷,,我不是相信美国的鬼话，你的谎言说太多了，你的目的想继续控制这个世界。。。。好假！！虚伪！！小人！！！,2,2019-09-18 16:18,2
@旺铺鱼,,有生之年能不能看到外星人,3,2019-09-18 13:56,2
@看不爽就要怼,,UFO：我们闭关多年，就等着收拾你。,2,2019-09-18 13:24,2
@预见STY,,UFO？美国整天搞这些花里胡哨的有个屁用，当别人是傻子。,8,2019-09-18 11:40,2
@simonakak,,宇宙边缘论，地球所处的位置在宇宙边缘，不是没有外星人，而是外星人都集中在宇宙中心星系，所以很少有外星人来到地球,3,2019-09-18 11:18,2
@Kira_酱酱,,别人都说了高速飞行 人类已知科学技术达不到的高速飞行 能拍到就不错了 还要杠拍全貌 还要尬吹拍的还没华为p30清晰 我蛮服这些人的逻辑 …,4,2019-09-18 21:04,2
@旭哥要摇号,,走近科学 50集！！  安排！！@张腾岳,1,2019-09-18 12:10,2
@我的现任是极品i,,我14号的时候在焦作地区看见过不明飞行物。和这个形状一样。,4,2019-09-18 15:09,2
@xueningf,,呵呵。本来就无所谓承认不承认，反正事实就在那里。,2,2019-09-18 13:46,6
@颜映的dream,,,1,2019-09-18 13:34,4
@想喝山楂果茶,,苍蝇那个是真得像,1,2019-09-18 13:26,4
@捡起你的青红皂白_,,瓦坎达啊,1,2019-09-18 13:13,2
@Hong_King_23,,@古杰民 可能真的存在呢！,2,2019-09-18 22:09,2
@迷糊v小姐,,一直相信有外星生物，人类不是宇宙唯一的奇迹,3,2019-09-18 16:50,2
@luccalucille,,毕竟地球被糟蹋得差不多了，是时候移民外星了，毕竟迟早要和外星人打交道了，再不承认就晚了，呵呵。,3,2019-09-18 16:43,2
@junezone,,也可能是若干年后的地球人穿越回来的，那个时候应该有穿越技术了吧,5,2019-09-18 15:46,2
@一个别致而优雅的疯子,,瓦坎达完啦！,1,2019-09-18 14:20,2
@fkanimalfarmppganda,,尼玛的，我在美国怎么没看到有新闻报这个,3,2019-09-19 02:13,2
@逗你开心逗你玩5201314,,没有想到是对手的僚机～～！！,2,2019-09-18 18:23,5
@我这颗小珍珠快被抓去做奶茶了,,相信存在 毕竟不是第一次发现这种了,2,2019-09-18 17:59,2
@咦你有毒呀,,我信～,2,2019-09-18 17:41,2
@夏夜之梦zz,,地球之于宇宙，不过如一粒灰尘，怎么可能只有地球上有智慧生物呢,2,2019-09-18 17:40,2
