User,Reter,Comment,Votes,Time,Count
@没人爱就做自己的大哥丶,,一分钟，我要这个新生的全部信息,8493,2019-09-18 10:10,6
@现在最爱你,,哈哈哈哈啊哈哈有点像,1948,2019-09-18 10:12,1
@現定草莓味小熊,,眼睛没有李憨憨大hhh,1903,2019-09-18 10:11,1
@柚子甜啊,,李憨憨二号?,1099,2019-09-18 10:11,1
@今天的晚安呢,,都帅 但我更爱独一无二的李现,820,2019-09-18 12:09,21
@搭配的日常,,这是李现的弟弟吧，李在……三分钟我要他联系方式,672,2019-09-18 12:09,19
@现现雨佳,,弟弟，得不到李现，我可以得到你吗,411,2019-09-18 12:53,1
@雁归来ing,,像,370,2019-09-18 10:10,1
@嗯是皮皮酱,,哈哈哈哈哈真有点像,352,2019-09-18 10:09,1
@司徒末_mr,,重师现哥,250,2019-09-18 10:09,1
@現現小現z,,都帅 但我更爱独一无二的李现,193,2019-09-18 12:12,1
@任性呀不起来ing,,还真是我现哥呀,167,2019-09-18 10:09,1
@李小米的微博子是我,,哈哈哈，有点像,139,2019-09-18 12:29,5
@松鼠晛的腮帮子,,哈哈哈哈侧脸还真挺像,139,2019-09-18 11:03,1
@shmily_xian,,哈哈哈哈哈是有那么点像,114,2019-09-18 11:14,1
@大果爱吃西兰花,,小伙子蛮好啊，另我爱豆气质硬朗，很适合演军人,98,2019-09-18 13:59,1
@岘木子现,,哈哈，也不是很像了，都挺可爱的,92,2019-09-18 13:06,1
@小兮不可爱,,#军训新生撞脸李现# 哈哈哈 都是优秀的小哥哥,83,2019-09-18 13:21,2
@LEJONSuk,,哈哈啊哈哈啊哈哈哈笑死我了,85,2019-09-18 10:52,1
@每天都像重生黎明,,哈哈哈哈哈哈哈哈哈哈真的好像啊  ,68,2019-09-18 10:43,2
@1977闹着玩儿,,嚯嚯嚯，是有点像哦，重点在侧颜，哈哈,61,2019-09-18 10:52,1
@小兮不可爱,,#军训新生撞脸李现#  哈哈哈 正脸不像 侧脸挺像 天现宝宝一直跟着哥哥一起做公益,62,2019-09-18 13:15,2
@爱小闹,,那可不是嘛 帅的人总是相似的  李现这位同学情敌太多 麻烦这位新生资料上交下,53,2019-09-18 13:29,1
