User,Reter,Comment,Votes,Time,Count
@种草大魔王_,,只要你不理呆湾我们就是好朋友,500,2019-09-18 16:20,4
@邱啊求囚啊球,,快点，快点，不然阅兵后还以为你怕了才来建交的,352,2019-09-18 16:22,2
@Straw的世界,,一个中国原则！,83,2019-09-18 16:20,1
@喵苗秒妙__,,只要和弯弯断交我们就是好朋友,74,2019-09-18 16:21,1
@从斯塔万格与你度过深冬_微凉,,快点的吧，不然生日都要过了,58,2019-09-18 16:24,1
@可微即可导,,支持一个中国，我们就是好朋友,20,2019-09-18 16:20,2
@肛铁侠,,又是美国，啥事都有他,14,2019-09-18 16:20,7
@陈予雯,,一点都不能少，祖国昌盛，祖国万万岁,14,2019-09-18 16:27,2
@我是小米就是爱大米,,中国！只有一个！,10,2019-09-18 16:24,1
@alacrimia9128,,话说湾湾借给所罗门的几十亿钱，打水漂了,9,2019-09-18 16:35,1
@Hmilydzm,,干得漂亮，高度赞赏,6,2019-09-18 16:20,1
@唐吉柯德遇到了一群猪,,还有十几个跟呆湾建交呢！把他们都拉拢过来，让呆湾彻底孤立,7,2019-09-18 16:47,1
@朕创业未半而中道暴富,,大势所趋,5,2019-09-18 16:21,3
@龙子祯Karen,,想建交趁早，天安门城楼10月1后排可能还有座儿,6,2019-09-18 16:28,1
@这位幸运的宝宝,,支持,5,2019-09-18 16:27,3
@雍禾植发刘洋,,今天喜事真多！此刻需要唱响好日子，今天是个好日子~,3,2019-09-18 16:34,3
@顺哥LOOK9458,,中美洲人民要认清大局,3,2019-09-18 16:21,1
@全哥不吃鱼,,湾湾的“朋友”又少了一个,3,2019-09-18 16:43,1
@_周末的艺术家,,国家真是高明，而且心胸宽广，海乃百川，厉害,3,2019-09-18 18:15,1
@水月镜花ing,,干得漂亮,2,2019-09-18 17:51,1
@折水清,,所以，国庆要来玩吗,1,2019-09-18 17:15,10
@山月渐冷,,然后两国爽快建交？,2,2019-09-18 16:55,1
@李最甜ing,,中国一点都不能少！！！坚持一个中国原则,1,2019-09-18 16:52,1
@柚子没有小鹿了,,瓜熟蒂落 水到渠成,1,2019-09-18 16:26,1
@流逝的光丶,,70周年大阅兵门票get,1,2019-09-18 17:11,1
@棒槌醣醣,,lei le,1,2019-09-18 16:43,1
@木子欣-思,,那么问题来了，下一个是谁呀？,2,2019-09-18 16:20,1
@为想抄ID的人们把名字加长的小音,,有点儿耳熟但不了解……是……可以旅游的地儿么？,1,2019-09-18 17:38,1
@张泰明,,特朗普现在保护小国家都要收钱了，更别说台湾能给什么保护了，所罗门也要安全感，副总统过来也不好使。,1,2019-09-18 17:27,1
@不睡觉的小僵尸,,,0,2019-09-19 07:12,1
@希望我们能相遇,,所罗门群岛何时和中国建交？,0,2019-09-19 02:30,2
@Z温暖如你H,,,0,2019-09-18 22:53,3
@柳暗花明6878,,识时务者为俊杰，疯狗请让开,0,2019-09-18 22:50,1
@2017游戏人间,,,0,2019-09-18 22:27,1
@不能变更胖了啊呦喂,,虽然有些迟，但还是要转,0,2019-09-18 21:54,1
@积雨云和闪电_QkL,,一个中国不需要有疑问,0,2019-09-18 20:24,2
@拓跋逸逸,,来吧来吧,0,2019-09-18 20:05,1
@Eric-Hon,,支持一个中国，我们就是好朋友,0,2019-09-18 19:39,5
@丶我会在未来等你,,,0,2019-09-18 17:03,1
@MD-nxy苗,,大中国，为你骄傲，为你自豪！,0,2019-09-18 17:02,1
@甜就有钱,,一个中国,0,2019-09-18 16:52,1
@Z追梦人2019,,台湾省真的是不断的给我普及这些不知名的小国家有哪些,0,2019-09-18 16:30,1
@Sockets,,咋还没来签署建交公报？,0,2019-09-18 16:25,1
@当地较为精神的小伙儿,,干得漂亮,0,2019-09-18 16:22,1
@港毒翻车现场,,洪世贤：我就是这么无情,0,2019-09-18 16:19,1
@愿你像黄蔷薇,,婆娘已经六个国家跟你断交了 下次选举如果还是民进党执政 估计你离死也就不远了,1,2019-09-18 18:04,1
@9810fwy,,我们中国分分钟将贵国的旅游业搞起来,1,2019-09-18 17:52,1
@喜大普奔准爸爸,,一直在和中国建交，只是大陆政府不承认,1,2019-09-18 17:13,1
@我是骑迹,,又给了多少钱？挣完台湾的再挣大陆的，好生意,0,2019-09-23 13:05,2
@c文恒,,,0,2019-09-20 15:20,4
@c文恒,,,0,2019-09-19 20:57,4
@_Mr__Yao,,只要不理湾湾，我们就是盆友,0,2019-09-18 22:16,1
@Knight-shen,,识时务,0,2019-09-18 21:38,1
@forest0909,,生日来了，快来献礼！,0,2019-09-18 20:04,1
@His_wish,,中国只有一个，湾湾也是中国的湾湾,0,2019-09-18 19:39,1
@比如说520,,一个中国,0,2019-09-18 19:32,1
@薄暮少年时,,提款密码正确……,0,2019-09-18 19:14,1
@纸洺洺洺Zimmern,,识时务者,0,2019-09-18 18:04,1
@LeslieYeung0117,,所羅門群島都不知搞什麽鬼，台灣和你斷交你就跑去和大陸建交，都不知你這樣做的意義是什麽？大陸給你帶來的利益比台灣好？,1,2019-09-18 18:02,1
@一米阳光爸爸妈妈,,高度赞赏哈哈哈,0,2019-09-18 18:01,1
@三尺又三尺,,祖国强大了！！,0,2019-09-18 17:57,1
@熊无穹,,现实点没什么不好哈,0,2019-09-18 17:57,1
@my二叔,,这国家再过2年还在陆地上吗？海平面不是在上升嘛,0,2019-09-18 17:55,1
@切削技术官网,,,0,2019-09-18 17:34,2
@吴先成,,中哥又收了个小弟,0,2019-09-18 17:33,1
@面朝大海886611,,都已经进入16强了。很快就要进入半决赛了。,0,2019-09-18 17:33,1
@韩庚岁月静好哦,,,0,2019-09-18 16:51,1
@杜绝不公,,糊涂了这么多年，终于醒悟了,0,2019-09-18 16:49,1
@小龙滴习惯U,,一个中国,0,2019-09-18 16:43,1
@咕嘟咕嘟刘嘟嘟,,冲鸭,0,2019-09-18 16:40,1
@我看我就要去骑猪,,小索啊，你看看这个跨海大桥，趁现在八折优惠，来几套呗,0,2019-09-18 16:39,1
@我可能有些躁动,,又有美国的事？真是个事儿逼。。。,0,2019-09-18 16:37,1
@在路上的雨人,,支票写好了，来拿吧,0,2019-09-18 16:37,1
@米兔1号小妖,,,0,2019-09-18 16:37,1
@Barnswallowyan,,来吧来吧。来看看中国的军人。哈哈哈！爱了中国军人,1,2019-09-18 16:36,1
@徐锐之,,上贡吧！,0,2019-09-18 16:34,1
@嗯哦啊是的,,一起来过生日呀,0,2019-09-18 16:33,1
@小灰他姐,,美国气的跳脚啦,0,2019-09-18 16:32,1
@gruntvv,,哈哈哈哈,0,2019-09-18 16:31,1
@树之恋1086,,@美国驻华大使馆 大势所趋,0,2019-09-18 16:30,1
@赏乐老师,,毛主席老人家的真传，后人应运到极致了“政治斗争就是把支持我们的人搞得多多的”,0,2019-09-18 16:28,1
@后空翻小狗熊,,国庆的门票不多了，这都16强了啥时候半决赛鸭！,0,2019-09-18 16:27,1
@平贫民365,,未来准备咂几个亿？,0,2019-09-18 16:26,1
@雷阿铎,,所罗门在哪,0,2019-09-18 16:26,1
@罗锅儿轧汽车,,台湾老厉害了，吃榨菜就茶叶蛋花冤钱买军火，我们大陆哪能比啊，我们是井底之蛙得开阔眼界,0,2019-09-18 16:24,1
@鸟鸦杂货铺,,好说好说,0,2019-09-18 16:24,1
@魑魅魍魉AB22,,话不多说，有什么困难说话！所罗门！,0,2019-09-18 16:24,1
@z人生夢如路長,,这是大势所趋，民心所向！坚持世界只有一个中国的原则,0,2019-09-18 16:22,1
@薇亦柔止yln,,步入世界发展正轨…其余国家也要认清时事，为自己国家着想，方才是王道,0,2019-09-18 16:22,1
@那时拉萨_,,美国这也要管？…,0,2019-09-18 16:22,1
@又土天阳13121,,所罗门…有啥用处呀？,0,2019-09-18 16:21,1
@再吃口就會口吃的山貓丶冫氵,,,0,2019-09-18 16:21,1
@一个不知道起啥名的微博用户,,湾湾：说好不哭,1,2019-09-18 16:20,1
@Wailiyoooo,,高度赞赏[加油],0,2019-09-18 16:19,1
@穿越时光七十年,,多少钱,0,2019-09-18 18:04,1
