User,Reter,Comment,Votes,Time
@仙桃ao,,评论里的有些杠精真是国家让你吃太饱了,20393,2019-10-06 07:54
@-雯雯雯雯糖,,有的人真的很奇怪，又要看大场面，又要挑三拣四，你能想到的国家都会想到啊，不然白白落人口舌吗？ 都说可降解，以后科技越来越发达，肯定还会有更好的方案啊~,18790,2019-10-06 07:53
@今村理惠头上的花,,在座的这么多人只看到了会有污染，却看不到他们平时为保护环境所做的努力,11979,2019-10-06 07:54
@王文鑫iong,,10年也就一次！国家对环境污染那么重视，难道他们会不懂吗？气球的材质都是采用环保型的，这个还需要键盘侠去教他们怎么做吗？,9441,2019-10-06 07:53
@准式步洛,,真的好杠啊，所有可以开开心心的事情非要上纲上线，这世界有100%完美吗？,4136,2019-10-06 07:50
@这是第一个名,,其实我想知道为啥放个气球你们这么多事，，自己平时不注重环保，，国家放个气球倒关心环保了,4081,2019-10-06 07:59
@为他手可摘星辰,,我宣布评论里的杠精每死一次妈就有一只气球完全降解,2954,2019-10-06 08:29
@我打媳妇贼溜,,不是去日本了吗，哈哈哈哈,1847,2019-10-05 20:32
@詪镹詪镹以後,,一会气球去哪了！一会鸽子去哪了！一会是不是该说你爸爸去哪了！国庆 全民同庆 逼问那么多干啥,1736,2019-10-06 08:03
@冰汽水呢,,发现评论里真的好多现实沉默不语，在网络上靠一键盘就能指点江山的憨批。自己国家因为国庆大阅兵放的可降解气球，您为啥非得说什么有污染啥的？你要是在国外出了事，国家第一个护着你。你他妈国家现在好端端放可降解气球，你就非得挑个刺？,1496,2019-10-06 08:23
@滴嘟吧啦嘿哈,,评论里有些人真nm杠，以为自己无所不知无所不晓？真那么能耐怎么只知道捧个键盘在那打字,1363,2019-10-06 08:04
@小李小李饭量可yi,,评论里好多憨批，建议移民,1091,2019-10-06 08:08
@木子与三只蠢喵的幸福生活,,当天看直播的时候我就跟朋友说 全国人民看着呢 肯定都是环保的,883,2019-10-05 21:17
@铲屎官和许宝宝,,网友们操碎了心、人家不是说了可降解了吗！还抓着不放！多读点书吧，多看看新闻吧,771,2019-10-06 07:53
@Simon_未至,,觉得网友人均学历高中都说的高了,446,2019-10-06 08:35
@春风吹呀吹吹风,,希望那些挑刺的人，平时都能做好自己，保护环境，从你做起。,426,2019-10-06 08:04
@程卿石灰水,,杠精有本事永远不点外卖不喝奶茶不用塑料袋不用卫生纸啊,348,2019-10-06 08:37
@日月o星辰--旷野雨落,,看着评论里的一些杠精就来气，你那么厉害你怎么不去当领导人，一天到晚国家让你饭吃的太饱了，你的那点脑容量国家想不到吗？？不喜欢这里就滚出种花家。,279,2019-10-06 08:20
@圆耳小熊,,中国发展的路上已经有这么多不怀好意的外国势力虎视眈眈，而国内还有一些“西方舔狗”一点大国骨气和文化自信都没有。什么tm都要来杠，目前最好的已经是可降解了，国家做到了啊，还tm的张个傻嘴bb个没完，多认点字吧,279,2019-10-06 08:11
@縂鉆風,,微博总有“我比国家懂得多”和“众人皆醉我独醒”系列的网友，合着这么大型的国家级活动，人总策划不如你呗？,276,2019-10-06 08:35
@超级萌的怪兽史瑞克呢,,我给没耐心看视频的各位总结一下：使用天然橡胶做成的气球，可降解，埋在土里一星期即可腐烂,234,2019-10-06 08:32
@小乔妹鸭,,我寻思人国外的很多都不环保也没看人去骂，自己国家十年才弄一次的阅兵式还一顿指责,249,2019-10-06 08:20
@fx笑fx,,……当我们的人口到达十亿，你说我们在摧毁地球;我们要限制人口了，你说我们践踏人权。……我们发展工业了，你说我们是污染者;我们有货品卖给你了，你说我们是地球暖化的因由。我们购买石油，你说我们榨取兼灭族;你们为石油开战，你说是为了解救生灵。……,225,2019-10-06 09:07
@iBingo,,国庆大会的7万和平鸽是从北京市民家里借来的，礼炮也是零污染，飞机拉的彩烟是食品级的，气球是可降解的，地毯是矿泉水瓶做的，我们能想到的祖国母亲都想到了,161,2019-10-06 07:52
@待到山,,降解个毛线,103,2019-10-05 20:34
@向丞哥学习tcc,,,150,2019-10-06 08:39
@来吃碗面,,要知道微博里出了名是恶臭的，不全是中国人，一小部分是分裂分子，一小部分是香蕉人，一小部分是女拳，还有一小部分是键盘侠，剩下一大部分是正常人，还有就是渣浪也不是什么好东西,105,2019-10-06 08:54
@胡唱,,将环保进行到底,97,2019-10-05 20:31
@有大梦想的巧克力·,,评论区是见识了，不看不知道哇，大家这么关心环境关心大自然的吗，而且还都活得纯天然无污染,103,2019-10-06 08:39
@遇到好的事情,,7万根绳，再拉回来,89,2019-10-05 22:30
@济南同城会,,气球在济南土话里叫：洋茄子,54,2019-10-06 07:45
@然然2433,,没必要那么杠，各位。,73,2019-10-06 07:48
@山野村夫凤凰山,,四十年前的气球到一定高度也会爆炸，降解不降解谁也不知道,52,2019-10-05 22:03
@秋雨微木,,如果是可食用就最好了  落到海上误食也能消化,42,2019-10-05 21:03
@VivredansIinstant,,有些“人”很奇怪，看嘛要看，看只看一点点，杠能杠上天。。。祖国不好，你去找其他爸爸。。美国爸爸，英国爸爸去啊。。只怕你前脚刚出国，后脚刚入别国就被击杀。能在中国这里安安稳稳当键盘侠，你就感恩吧。。,68,2019-10-06 08:11
@Kotri18,,我终于知道为什么上次说只有百分之十几的网友是本科水平，虽然说读本科没什么值得炫耀的，但也反应了确实有些人素质和文化水平不高,65,2019-10-06 09:33
@爱谦谦的袁绮晨,,键盘侠少放点屁就保护环境了,64,2019-10-06 09:14
@超级萌的怪兽史瑞克呢,,看评论真是有太多人对我们的国家不满意了呢，我一直很奇怪，你们对自己出生成长的地方都这样百般挑剔鸡蛋里头挑骨头，那你到了你美国爹那里不是一样挑剔吗？你们对自己的国家都不忠诚不热爱，那你们活在这干什么呢？没人求着你们留下来建设国家啊？,54,2019-10-06 09:29
@就爱送人头,,网络上我重拳出击，是个环保卫士，现实里我一言不发，随地吐痰,53,2019-10-06 09:01
@饺子大大_,,扛精们脑子有毛病：）就该把你们绑起来飞,53,2019-10-06 08:18
@然染吖,,怪不得阅兵没有弹幕，原来是防那些网络喷子,47,2019-10-06 09:24
@落樱下的梦,,评论里真的是出口成脏，当然，别的博文也很多出口成脏的，这都是吃了什么东西嘴这么臭,29,2019-10-06 07:49
@W_-b,,你祖国爸爸都替你们想好了，就是为了堵住这些喷子的嘴！,31,2019-10-06 09:12
@刘不老啊,,杠精这么喜欢挑刺，考试的时候却连选择题中几个错误答案都挑不出来。,33,2019-10-06 09:42
@超级萌的怪兽史瑞克呢,,我给没耐心看视频的各位总结一下：使用天然橡胶做成的气球，可降解，埋在土里一星期即可腐烂,32,2019-10-06 08:52
@sweetsakuranomubeautiful,,有人视频都没点开吧可能，这种人你跟他解释一百遍也没用，存心的,25,2019-10-06 08:03
@公考酱,,是这样的，物理讲过了,20,2019-10-05 20:31
@哈呀放肆,,典礼上采用的一切，为了避免杠精，都有了合理的去处,14,2019-10-06 08:07
@Dust5518,,也一样会有污染吧？,15,2019-10-05 22:09
@木兰纸飞机,,不要试图跟国家比智商,23,2019-10-06 08:35
@超级萌的怪兽史瑞克呢,,评论里的有些杠精真是国家让你吃太饱了,10,2019-10-06 09:29
@五颜刘色,,喜庆的日子…大家的评价都是这什么？,19,2019-10-06 08:45
@伦恩福戈,,“环保卫士”们与其在网上比比叨叨，不如在现实中从小事做起，少用塑料，垃圾分类，多走路，多植树 做个实干派,18,2019-10-06 08:11
@超级萌的怪兽史瑞克呢,,在座的这么多人只看到了会有污染，却看不到他们平时为保护环境所做的努力,5,2019-10-06 10:23
@送我星星吧,,真的好烦啊看评论，一个个的就你懂，就你知道，犯贱不找个时间，自己考虑的不周全张嘴就来质疑了，十几亿人看着的，国家敢大肆搞污染？说了可降解又不信，不信你拿证据出来打国家脸，我等着看,13,2019-10-06 08:00
@霍去靐,,我把那些杠精赞上去让大家骂,6,2019-10-06 10:48
@念念相忘吧,,不知道杠精可不可以降解,13,2019-10-06 09:18
@耿直的忄尐boy,,前几天日本说把核污染的水排放到大海里，有些人说这也是无奈之举！好家伙，中国70周年阅兵用了可降解的气球增加一下活动氛围，有些人说真是败笔，真是污染环境！为什么老是唱衰自己的国家，去崇洋媚外呢？,7,2019-10-06 11:53
@逼拧焙子销售者,,你真的关心环保吗？你真的了解可降解物吗？你真的关心祖国的生态环境发展状况吗？不，你只是想杠嘴。,14,2019-10-06 09:19
@乐生_L,,建议微博注册也做题限制一下，毕竟有些人是没脑子就乱抬杠的讲了还不听,11,2019-10-06 09:16
@仙女风格,,评论里的有些杠精真是国家让你吃太饱了,8,2019-10-06 09:05
@冰冷之木,,那些说什么有污染的，被动物吃了，不会降解什么的，我只能说你是幼儿园毕业的，呸，祖国的食人花,9,2019-10-06 08:33
@建航Cc,,现在的人都怎么了？吃饱撑得了？别操心了，别喷了，,7,2019-10-06 08:09
@聚聚们又搞事啦,,这些杠精和禁止放烟花的时候埋怨环保就靠这些的是同一批吧,12,2019-10-06 08:04
@IcedAmericano忠实粉丝,,真是不明白了，看放气球的时候看的可开心，完了一群神经病嚷嚷着气球怎么处理啊，合着就你一个人为国家可持续发展做贡献是吧,4,2019-10-06 11:12
@最搞笑博主,,杠精小学都没毕业吧,2,2019-10-06 09:56
@清源长老Memory,,谁知道呢。都是这么说，又不是我生产的，我也不知道，,1,2019-10-06 09:52
@蓉蓉vw,,键盘侠平时用键盘保护环境哈哈哈哈,10,2019-10-06 09:10
@Extreme_茹,,现在网友真是的，你自己不污染环境就够好了，还有闲心管别人，挑别人刺,5,2019-10-06 08:41
@Stephenzhang30tyh,,你想到的国家早就都想到了,10,2019-10-06 08:37
@路lu响叮当,,不要看的时候觉得热闹，后来又来怪国家不环保，咱们能想到的国家早就想到了，不要忘了十九大报告里都说了，要保护我们的绿水青山,10,2019-10-06 08:04
@该用户名含有非法字符请修改,,希望以后可以用可食用的材料，这样被野生动物误食也不至于要命,4,2019-10-05 23:15
@WJht,,这么好，那么这种可以做垃圾袋吗,6,2019-10-05 21:57
@feelingcarol,,不能回收氦气，是有点浪费,9,2019-10-05 20:42
@山楂味儿山楂,,有的人活着就有污染，还要花几十年才能降解，气球只要几天就能降解，所以你们杠什么杠！想要无污染你先把自己降解了吧,9,2019-10-06 08:13
@乐乐的泡芙,,一个个键盘侠拿着手机杠，试问为环保做的贡献有几分是你?,12,2019-10-06 08:04
@给仨仨递个枕头,,你能想到的 国家早就考虑好了  瞎操啥心呢,1,2019-10-06 16:39
@随缘0823,,真不知道这些杠精脑子怎么长的，国家这么重视环保，岂会想不到这些问题？有空多读书吧，别出来乱蹦哒了,6,2019-10-06 12:20
@超级萌的怪兽史瑞克呢,,在座的这么多人只看到了会有污染，却看不到他们平时为保护环境所做的努力,1,2019-10-06 12:03
@超级萌的怪兽史瑞克呢,,有的人真的很奇怪，又要看大场面，又要挑三拣四，你能想到的国家都会想到啊，不然白白落人口舌吗？ 都说可降解，以后科技越来越发达，肯定还会有更好的方案啊~,1,2019-10-06 12:03
@超级萌的怪兽史瑞克呢,,评论里的有些杠精真是国家让你吃太饱了,1,2019-10-06 11:59
@超级萌的怪兽史瑞克呢,,网友们操碎了心、人家不是说了可降解了吗！还抓着不放！多读点书吧，多看看新闻吧,2,2019-10-06 11:59
@超级萌的怪兽史瑞克呢,,其实我想知道为啥放个气球你们这么多事，，自己平时不注重环保，，国家放个气球倒关心环保了,2,2019-10-06 11:58
@沈禾雨,,我真是忍不住要再回一句，说完你们就可以骂我了。 因为这条新闻我2号就看到了，当时没觉得有问题，可降解太常见了好么。但是今天有一条热评@兔儿紫 （已删）“划重点天然橡胶可降解”，这就很刺眼了。点开原视频，“天然的乳胶可降解”，以我浅薄知识这也是错误的。再科普一遍，有错误可指出：,6,2019-10-06 11:04
@超级萌的怪兽史瑞克呢,,有的人真的很奇怪，又要看大场面，又要挑三拣四，你能想到的国家都会想到啊，不然白白落人口舌吗？ 都说可降解，以后科技越来越发达，肯定还会有更好的方案啊~,2,2019-10-06 10:22
@超级萌的怪兽史瑞克呢,,//@今村理惠头上的花:在座的这么多人只看到了会有污染，却看不到他们平时为保护环境所做的努力,1,2019-10-06 09:30
@超级萌的怪兽史瑞克呢,,//@-雯雯雯雯糖:有的人真的很奇怪，又要看大场面，又要挑三拣四，你能想到的国家都会想到啊，不然白白落人口舌吗？ 都说可降解，以后科技越来越发达，肯定还会有更好的方案啊~,1,2019-10-06 09:30
@天籁之音739006,,,5,2019-10-05 21:17
@上岸后想努力工作的本宝,,涨知识,4,2019-10-05 20:49
@Ahao请叫我运来,,说别人在喷自己还不一个样，我寻思着滑下来就看到两个杠精而已。好端端的进来看个评论群被你们一口一个杠精带进去了，真不爽去他那评论低下骂死他不就好了,3,2019-10-06 12:56
@昘嘉咿,,能不能不那么无聊，这个热搜多少天了？！国家的周全考虑还用得着你们质疑吗？！,3,2019-10-06 11:03
@AirPods2,,我给没耐心看视频的各位总结一下：使用天然橡胶做成的气球，可降解，埋在土里一星期即可腐烂,12,2019-10-06 09:21
@喵了个咪的随意点,,看直播时就很好奇，会不会干扰飞机,3,2019-10-05 21:14
@可以改下名字吗,,你能想到的，组织早已想到！,2,2019-10-06 11:51
@我是温淼,,国家办事你还不放心,2,2019-10-06 11:12
@凌北寒-wyb,,去哪了？跟杠精关系不大哦！反正不会漂到你们杠精的家里,1,2019-10-06 10:09
@围脖传说,,你们忘了罗太君是怎么舔日本的？十几亿人口，难免有那么几个垃圾，等它们自己降解吧,2,2019-10-06 09:37
@vi程木乔,,麻烦键盘侠把键盘啃一啃,6,2019-10-06 09:24
@托马斯de小咬咬,,我就说肯定是吧,0,2019-10-05 20:49
@鹿门草木青,,做的这点事哪有杠精多,1,2019-10-06 17:07
@追剧小菊,,想想都知道的呀！你所想的问题，在你想之前，行动者都考虑到了，我们要相信我们的祖国。,1,2019-10-06 11:43
@弥尔大哥,,当时吹气球的时候为什么不叫我？,2,2019-10-06 11:14
@添福喵,,有时间一起打个麻将吧，我看有些人挺能杠的,1,2019-10-06 10:26
@YALI--YALI,,哇靠，我往下刷的时候看到一个带话题的杠精清奇的脑回路，这人说:#阅兵的7万只气球去哪了#好奇是哪一种降解配方，天然橡胶乳胶＋硫酸钾＋甲醛 ？ ,0,2019-10-06 09:55
@喵个懒腰,,你们想到的什么污染啊，祖国早就想到了。不用怀疑,6,2019-10-06 09:20
@有目的的起名太肤浅,,别理杠精，他就下去了，然后他看见自己没火就会恼羞成怒了,9,2019-10-06 08:22
@中华苗木·树先生,,你以为你是ETC啊，自动抬杠,3,2019-10-06 17:48
@美味薄荷的苏洛,,这些杠精，这么关心，你平时少放点屁对空气污染少点，你也做贡献了,3,2019-10-06 17:46
@蝶妹会起飞,,评论里觉得自己委屈为什么提一下就成了杠精，首先你要知道国家那么多高精尖人才做这个事一定考虑得比你周全的多，你第一时间没想着了解全貌以后再发言而是质疑本身就是杠精的表现。其次这个新闻已经说明了是可降解你还在评论里质疑，这还不叫杠精？？,3,2019-10-06 10:19
@积极向上贺医生UP,,我也知道会爆炸,0,2019-10-06 08:12
@你好嘞,,我觉得有质疑的人真的是太不了解我们国家的水平了,2,2019-10-06 17:54
@laughing老陈zhitian,,所有气球都可以爆炸！,0,2019-10-06 16:07
@灯灯土木-寒凝,,国家十年一次的大阅兵容易么,1,2019-10-06 14:59
@唐歆儿ovo,,是环境污染很重要，然后炮火可能会出现意外啥的，我也不是杠，过年不放鞭炮真的一点年味也没有！平时不可以放甚至过节也可以不放，为什么过年也不可以,0,2019-10-06 14:55
@有缘千里来冲浪,,键盘保护环境,0,2019-10-06 14:28
@我妈不让跟你玩儿,,少在网上放屁，可以有效延缓全球气候变暖,2,2019-10-06 14:21
@xueningf,,呵呵。阅兵气球也是环保节能的安排，这真的很好！,0,2019-10-06 13:20
@不吃香菜的小Y,,,0,2019-10-06 13:14
@古城小巷只为你,,网友真是操碎了心,1,2019-10-06 12:27
@超级萌的怪兽史瑞克呢,,10年也就一次！国家对环境污染那么重视，难道他们会不懂吗？气球的材质都是采用环保型的，这个还需要键盘侠去教他们怎么做吗？,0,2019-10-06 12:22
@小胖堆儿减肥ing,,多读书，多看报，少吃零食，多睡觉。懂吗？,0,2019-10-06 12:22
@皮淘,,转发微博,0,2019-10-06 12:11
@不爱吃鱼的galaxy,,无知才能有底气去杠任何事情，杠精又想看排面又想鸡蛋里挑骨头，难为它们了，可是组织上的人可比杠精有文化有头脑得多,0,2019-10-06 11:58
@金小胖Mr,,你还敢挑国家的刺，你能想到的，人家也能想到,1,2019-10-06 11:16
@Sulli-part-forever,,国家性的活动 能比咱们想的少嘛 还担心污染环境 好像国庆阅兵气球是你管的一样,1,2019-10-06 10:46
@芋圆杠杠滴,,评论里一群杠精,3,2019-10-06 08:12
@Jenny-GO,,真是吃着五块钱的泡面操着国务院的心,2,2019-10-06 16:12
@仙姑hId,,这些杠精咸吃萝卜淡操心，操心多易折寿，爱咋咋地,1,2019-10-06 11:14
@候三伏天,,服了 这也要杠,1,2019-10-06 11:12
@AlanloveJay,,对对对，众人皆醉你们独醒，你们是最棒的,1,2019-10-06 11:03
@今天我很开心很开心,,我觉得问问这个会不会污染环境没问题吧？毕竟这么多气球，应该给大家一个解释吧？可降解，那能不能告诉我们需要多长时间能降解呢？如果掉到海里被那些海洋生物吃了会不会对它们完成影响？不是杠，就是想了解啊？,3,2019-10-06 10:13
@Toki_ain,,部分网友微博指点江山又开始了是吗？？？？,3,2019-10-06 10:05
@啵味气旋,,阿中,2,2019-10-06 09:40
@晴天有时下猪和小猪,,国庆大会的7万和平鸽是从北京市民家里借来的，礼炮也是零污染，飞机拉的彩烟是食品级的，气球是可降解的，地毯是矿泉水瓶做的，我们的国太牛,3,2019-10-06 08:50
@红薯仔阿红薯仔,,服了，平时地上海洋湖泊那么多垃圾， 也没见关心说被小动物吃掉了怎么办， 现在开始为了杠泛圣母心,3,2019-10-06 08:41
@阿尊的猫,,把钢筋都放到天上去，飞到一定高度自己爆炸,2,2019-10-06 08:37
@wuli民咕咕啊,,网友这小嘴叭叭的,3,2019-10-06 08:35
@买会员的小萌萌,,哪里都有杠精，污染眼睛,4,2019-10-06 08:07
@剑仙寒冰珀,,所以多长时间能降解。掉海洋里能降解吗,2,2019-10-06 18:02
@葛里呀要努力,,有时间来杠，不如回去把蚂蚁森林里的能量收一收,1,2019-10-06 17:51
@DoraemonIl,,为什么问个问题也被骂？咋的，我关心我问不可以的吗？我多关心就是咸吃萝卜淡操心了？这咋的啥情况。我寻思着也没指责国家，也没抱怨国家。关心国家问一问咋也被怼。到底是谁的戾气重到底谁无脑喷了。,4,2019-10-06 17:34
@Ksdd陳迪,,終於解開了我心中的迷.....,1,2019-10-06 17:22
@Xz_峰,,另外一个角度看，扛精让我们知道了更多，更加为国家感到骄傲,2,2019-10-06 16:55
@BNY小丸子,,杠精你活着不好吗？,1,2019-10-06 16:37
@空气都变甜,,#阅兵的7万只气球去哪了#  对某些杠精真反感 自己祖国的阅兵也要杠 又想看充满仪式感的壮观场面 又吐槽这样做不环保 你行你上啊 一天天的管的挺宽 袁爷爷让你们吃太饱了吧,1,2019-10-06 15:10
@御内刀筆吏,,前段时间听说有气球飘到了日本。日本带给我们生灵涂炭，我们还世界太平盛世。如此以德报怨的胸襟，如此众志成城的意志，中华民族必将重新屹立于世界之林，实现伟大复兴，传承古老文明，继往开来，生生不息！,1,2019-10-06 15:02
@戴戴戴戴戴戴戴戴戴戴啊,,有些人嗷 让你们垃圾分类天天叨叨叨不愿意 天天盯着人家气球,1,2019-10-06 12:37
@孔里德,,虽然之前我也有想过，但是国家早就考虑过！不用我们担心的,1,2019-10-06 12:23
@安菲尔德Anfleld,,接下来要解释一下烟花是用什么材料做的了吧,2,2019-10-06 10:31
@百变小瑛魔术卡_,,服了 国家要求环保 这些问题肯定都是考虑到的阿 还犯啥迷糊呢,1,2019-10-06 09:51
@云次方ZYL,,前排评论没有杠精，舒心啊,2,2019-10-06 09:47
@GDISMIN,,我们想到的，国家都想到了，我们想不到的，国家也都想到了。佩服,1,2019-10-06 09:23
@尒熊孩,,没救了,1,2019-10-06 08:38
@Real_洋,,,1,2019-10-05 21:38
@Yorfatherxx,,杠精之所以是杠精，多读读书晋级为学精吧，你啥都杠怎么不杠杠你有没有脑子呢,1,2019-10-06 20:52
@绮丽三三,,well………合理质疑一下都被怼成这样，评论前几层看的人真是害怕,3,2019-10-06 18:05
@楊小嘎是不是傻,,没看到杠精呀，怎么都在骂杠精,0,2019-10-06 17:36
@程永生CYS,,天然乳胶，我第一时间想起避孕套,0,2019-10-06 16:36
@FirePig_,,国家为了满足钢筋真的操碎了心,0,2019-10-06 16:31
@闪闪发光惹人爱啊,,我第一反应也是..//@我打媳妇贼溜:不是去日本了吗，哈哈哈哈,0,2019-10-06 16:26
@沉月怜影,,国家想得比你多,0,2019-10-06 16:07
@默豆,,你说鸽子没花钱，但收上来的鸽子一只补贴15元 ，一百万就这么没了,0,2019-10-06 15:29
@咚咚麻麻love,,去月球了行不行,0,2019-10-06 15:16
