User,Reter,Comment,Votes,Time
@ac浓酸小木棍,,那我上课还是拿小的吧,5291,2019-10-06 18:29
@MYSickRose,,馒头，哪里有馒头？是你吗嘉嘉？,1983,2019-10-06 18:37
@o卩o,,想吃！可以的,1135,2019-10-06 18:28
@19COUNTING天,,好可爱哦 你连吃的东西也搬啦现在,954,2019-10-06 18:29
@青创娱晴反击令,,吃一口掉一身渣渣,1104,2019-10-06 18:35
@性感小天使nnnn,,如果是软的的话那我可以,599,2019-10-06 18:28
@小嘉出来玩,,哇，我可以光明正大吃旺仔馒头了,522,2019-10-06 18:28
@黄油果珍,,有点想吃哈哈哈,136,2019-10-06 18:28
@l暴躁甜心l,,我可以和我室友一起对着啃,117,2019-10-06 18:30
@洋葱丿Onion,,确实是馒头了,75,2019-10-06 18:30
@是小王--,,一啃那不掉渣渣吗,65,2019-10-06 18:32
@是呀呀啦,,我想吃,30,2019-10-06 22:43
@恒定星系,,抱枕抱枕！（疯狂暗示！,32,2019-10-06 18:29
@咯咯咯啦啦啦啦哈哈哈,,想吃诶我，搞快上市买买买,21,2019-10-06 18:31
@小光快快跑,,？天呐 像个抱枕,16,2019-10-06 18:28
@一个小幂Phone,,这个热度你也蹭,11,2019-10-06 18:38
@转移支付·,,？我不懂了,7,2019-10-06 18:28
@Sunny狮子光,,如果和小馒头一样硬的话很难啃啊,10,2019-10-06 18:29
@小哪哪小吒吒,,吃完之后，记得抖一抖渣渣辉,17,2019-10-06 20:33
@今天也很努力的小门坎儿,,我看到有人说可以做成抱枕 哈哈哈这个主意非常可以 要是有奶香味就更好了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈@王大锤的好朋友是王大壮,10,2019-10-06 20:46
@疏牗横梅,,我看到大馒头下面的分模线了，说明它并不是看起来那么大，只是壳大。还记不记得之前的大型大白兔奶糖？那也只是个壳，打开这个壳，里面的小奶糖也没多少。大馒头应该也是一个套路。,6,2019-10-07 02:05
@团子啦啦啦啦,,有抱枕我一定买,5,2019-10-06 18:29
@zhuuue-,,@阿荒黄恍晃,2,2019-10-06 19:55
@年级第一杨蕙兰,,操作难度太大了吧,5,2019-10-06 18:28
@一只肥猫miaowu,,终于可以咬一口了,3,2019-10-06 18:35
@全场包尤_Bob,,过生日买hh@厚实鸡,0,2019-10-06 18:30
@冰糖槲栎-,,？？？？？？？认真的吗哈哈哈哈哈哈哈哈,2,2019-10-06 18:29
@恰逢烟雨天,,面包的话可以 和馒头一样的话不方便吃,2,2019-10-06 18:29
@_一米薏米,,可爱,2,2019-10-06 18:29
@洧吟宝,,这是面包吧,1,2019-10-06 18:29
@香米抹茶奶盖,,有丶想吃,1,2019-10-06 18:28
@Cerise_Pica,,吃一个就饱了吧,0,2019-10-06 18:29
@斑比小lu,,看着不错！,1,2019-10-06 18:29
@蓓夕一定可以的,,软的应该不错,1,2019-10-06 18:29
@逢考必剩,,哈哈哈哈哈哈,0,2019-10-06 18:28
@时至日落,,好可爱啊（小声,1,2019-10-06 18:28
@我想改个名字这个难吗,,天 我好心动,1,2019-10-06 20:47
@专嗑nl的七,,大馒头造型的包装 里面是小馒头？,2,2019-10-06 22:53
@泫雅的悬崖,,@小邓同学s 这下不能用小馒头形容咪咪了,0,2019-10-06 20:41
@袁萌萌总是在开心,,我要一个！！！！抱着啃！,1,2019-10-07 00:51
@_江河湖泊,,想吃!,1,2019-10-07 00:16
@by2NB,,热度dog,1,2019-10-06 21:53
@汤博文tbw,,@小秘密73 哇塞,0,2019-10-06 20:38
@YanYannga,,@农夫山泉冰红茶,0,2019-10-06 20:38
@BEINGFREEZED-,,@我的女朋友是个憨p 好乖哦！,0,2019-10-06 18:30
@何以解凯忧,,感觉吃一个顶一上午,1,2019-10-06 21:45
@蹦恰恰恰恰恰恰恰恰恰,,都是弟弟,1,2019-10-06 20:48
