User,Reter,Comment,Votes,Time
@小兵DV,,艹，我他妈把所有事都放下了，酒局饭局都退了，看了半天一直是这个剧情,283,2019-10-09 14:05
@半截烟灰横空出世,,他肯定不敢放出正版片源。,106,2019-10-09 13:53
@走在吃胖的路上,,卧槽尼玛，老子推了饭局，买了周黑鸭。准备好了啤酒，手机做了投影，你特么的就给我看这个，我还跟个傻子似得，看了半个小时,93,2019-10-09 17:15
@八字胡Pd,,已投诉,90,2019-10-09 15:20
@小羊诶小羊,,@Thinker_Kim,1,2019-10-09 23:08
@大项的天,,这个太过分了吧，翻来覆去就一个预告片,13,2019-10-09 14:48
@coco的女神范,,滚,11,2019-10-09 15:06
@伱是年少的欢禧,,@萨瓦迪卡咖喱酱,1,2019-10-09 23:52
@肖肖-XLM,,,0,2019-10-09 20:13
@花果山水帘洞30万禁军教头,,拖出去 qj十分钟,1,2019-10-10 10:37
@晴朗1111乐园,,非常不错的电影。,0,2019-10-11 07:15
@qqqw121,,赞(/≧▽≦/),1,2019-10-11 06:14
@安安静静fg,,~,1,2019-10-11 00:26
@全屯子的希望为啥不让用,,,2,2019-10-10 23:40
@春彩玲珑37799,,,2,2019-10-10 22:55
@十年不忘初心43817,,在,0,2019-10-10 13:36
@Sunshine恰逢花开喵,,好看,0,2019-10-10 12:28
@b站小基,,妈耶,0,2019-10-10 11:12
@T台风苏力,,天,1,2019-10-10 10:57
@小小的小溪流,,好,0,2019-10-10 09:47
@侯哥狂想曲,,123,0,2019-10-10 08:14
@阿喆工作室,,投訴,0,2019-10-10 08:04
@开心每一天985321,,，。？！,1,2019-10-10 07:55
@恋冬之吻,,,0,2019-10-10 07:49
@小越越92,,能看完吗？,0,2019-10-10 07:15
@泽舟20352,,，,0,2019-10-10 07:14
@辉辉WQH,,我,0,2019-10-10 07:08
@沈阳小7,,,0,2019-10-10 07:04
@滨州光影文化传播,,好看吗,0,2019-10-10 06:55
@madelixiaohai,,,0,2019-10-10 06:51
@俊杰士勇,,骗子，我还以为正版,1,2019-10-10 06:27
@失情旧忆_lhs,,转发微博,0,2019-10-10 03:58
@大侠风清扬1972,,,0,2019-10-10 01:44
@伴你余生xxx,,我就觉得奇怪，这么快就有了，幸好先看了评论,0,2019-10-10 00:29
@Barbiessn,,在,0,2019-10-09 23:28
@邦邦ya,,你,0,2019-10-09 20:18
@丽颖的叶,,,0,2019-10-11 10:03
@玖九0417,,？？,0,2019-10-10 23:33
@南易王,,无聊标题党,0,2019-10-10 21:15
@导弹_53788,,。,1,2019-10-10 20:34
@我喜欢我现在的自己,,好,0,2019-10-10 14:39
@高丽季节,,恩,0,2019-10-10 12:34
@ling凌凌2008,,还没看,0,2019-10-10 12:27
@小久久love,,666,0,2019-10-10 12:25
@一颗等待果照的心,,袁泉很棒,0,2019-10-10 11:27
@义结红颜,,,0,2019-10-10 11:13
@秀斌在哪里,,@Eudemon__Rc,0,2019-10-10 10:49
@九月水仙,,,0,2019-10-10 10:13
@战斗在美国的公主q,,缺德,0,2019-10-10 10:07
@李明哲2018,,草,0,2019-10-10 09:59
@人若只如初见19,,还好我去电影院看了,0,2019-10-10 09:47
@L鹿妤,,,0,2019-10-10 09:43
@superniren,,@随风奔跑丿,0,2019-10-10 09:37
@ArianaYyyy,,真就玩整版呗,0,2019-10-10 09:09
@榕花喔,,,0,2019-10-10 09:00
@sKy灬oN,,,0,2019-10-10 08:55
@绿知了无硅油微雕洗护Green,,中国机张,0,2019-10-10 08:43
@大忽悠嘞,,四川8633，民航史上的奇迹,0,2019-10-10 08:32
@伪善Yh,,老子差点给别人发过去，我dnmd,0,2019-10-10 08:32
@冲峰舟,,,0,2019-10-10 08:18
@大姑娘留我独守空城5871_564,,抱抱,1,2019-10-10 07:47
@没欧巴和欧尼的娃,,。,0,2019-10-10 07:39
@红豆粥_小米粥,,,0,2019-10-10 07:34
@时光被岁月蹉跎,,投诉拉黑,0,2019-10-10 07:29
@Cheung火焰晶晶,,演的不错,0,2019-10-10 07:23
@领创未来2019,,。,0,2019-10-10 07:04
@渣渣兄,,,0,2019-10-10 06:57
@祺玖国际蒙太奇胶原蛋白肽-Alia,,,0,2019-10-10 06:34
@TheKing-雷Travel,,,0,2019-10-10 06:33
@好雨芝士是我呀,,@小安妮豆,0,2019-10-10 05:55
@格格舞动,,,0,2019-10-10 05:45
@YG小乖,,,0,2019-10-10 04:34
@你的宇爷,,说话跟念经一样，以为在看恐怖片,0,2019-10-10 02:47
@醉买醉,,张涵予帅,0,2019-10-10 01:36
@PhantasyQAQ,,@Dbluess,0,2019-10-10 00:17
@宝贝的小熊猫,,,0,2019-10-10 00:07
@大熊飞猫儿追,,国庆三挡电影都挺好看的,0,2019-10-09 23:50
@等待的小倭瓜,,。,0,2019-10-09 23:42
@倏戸,,,0,2019-10-09 23:41
@无奈的我201207,,想看,0,2019-10-09 23:16
@你的全世界路过咯,,举报投诉吧,0,2019-10-09 23:11
@孟成0322,,骗子,0,2019-10-09 22:43
@冯彧30999,,骗纸,0,2019-10-09 22:34
@林浩楠他说,,老子笑点不低，直接举报,0,2019-10-09 22:21
@D女郎汴禧商贸集团_薇薇,,昨天看过的，真的很赞。比那些搞笑滴恶搞的电影好太多了。明星堆出来的电影，都没有演技,0,2019-10-09 21:43
@CynthiaMwM,,,0,2019-10-09 21:13
@兰州融创城LV新发,,额  好吧,0,2019-10-09 20:46
@犯我大汉虽远必诛之,,李沁,0,2019-10-09 20:36
@童话般完美07,,特别好看，特别感人,0,2019-10-09 20:19
@李圈圈刘月亮,,幸好我他妈看评论了。。。,0,2019-10-09 19:53
@剧透萌主,,这部电影真的值得一看,0,2019-10-09 18:37
@地产扎心师,,转发微博,0,2019-10-09 17:27
@itachirs,,标题党，GYD。,0,2019-10-09 16:53
@dramakin9,,@西瓜很甜呐,0,2019-10-09 16:50
@dramakin9,,@凡凡是大仙儿,0,2019-10-09 16:50
@Eli-Gyd,,@迷迷糊糊的小晕晕,0,2019-10-09 16:30
@老樟树7503222,,打卡,0,2019-10-09 15:44
@YoYo的爹地,,滚,5,2019-10-08 19:53
@你还欠我一个肉夹馍,,都被玩儿了吧，人说了，是玩整板,1,2019-10-10 09:40
@丶丶丶林拙,,自从之前看了皮卡丘的那个，每次碰到这种，我都先快进看看,1,2019-10-10 09:03
@不穿鞋的脚丫子,,不知道为什么这么吹这部电影，主线这么单一，剧情一眼望穿，真的跟攀登者比起来差了太多了,1,2019-10-10 08:58
@稻香听夜曲,,对,1,2019-10-10 06:45
@Larry-209,,曹尼玛,1,2019-10-09 23:06
@Caijiexixi,,敬畏生命！ 敬畏职责！ 敬畏规章！,1,2019-10-09 21:15
@还是帅帅,,这他喵的神马人都有,1,2019-10-09 19:17
@裴佳良2017,,看第一遍不要快进！然后自动看第二遍的时候就能看全片了，我试过了！真的！。,1,2019-10-09 17:41
@Mr靖元先森i,,俩字 投诉,1,2019-10-09 17:19
@依依dodo,,玩整版，你说的倒是实诚。不要脸。,1,2019-10-09 16:35
@牛勛鹿,,，,0,2019-10-13 20:17
@shuihen2046,,不错的电影！,1,2019-10-13 17:56
@薄欧月岁月,,恭喜,0,2019-10-13 16:43
@玖铖,,,0,2019-10-12 23:18
@优秀是种习惯666,,。,0,2019-10-12 23:12
@快乐baby宝宝,,打卡,0,2019-10-12 04:00
@大李_同学,,经历过话剧洗礼的好演员，从不为年龄要担心。,0,2019-10-11 17:33
@张San疯呀,,,0,2019-10-11 16:01
@低调的祈福福,,好,2,2019-10-11 15:33
@爱吃芒果的小小瑶,,,0,2019-10-11 12:35
@江雁容Y,,,0,2019-10-11 09:52
@我是小甜辣椒,,非常想看的一部电影。,0,2019-10-11 08:58
@宇星小朋友w,,，,0,2019-10-11 08:25
@小武和小宝的主人,,袁泉就是很静，能掌控自己的脚步,0,2019-10-11 08:21
@Guitar空心菜,,赞,0,2019-10-11 07:32
@_小伙伴们,,,1,2019-10-11 01:09
@莫非38468,,,0,2019-10-11 00:40
@青春的一生有你-011,,@小兵DV: 艹，我他妈把所有事都放下了，酒局饭局都退了，看了半天一直是这个剧情,0,2019-10-11 00:39
@我是一阵疯_,,机长和祖国，哪个好看啊？,0,2019-10-11 00:28
@仰望星晨AI,,呃呃,0,2019-10-11 00:26
@守望幸福20190512,,弘扬正能量的,1,2019-10-10 21:16
@道八-说胡,,路过,0,2019-10-10 20:19
@花儿为么这样艳,,,0,2019-10-10 19:40
@娇月66135,,名单没有李现    有一大部分人是为了去看李现的 虽然就几个镜头  剧火是有原因的,0,2019-10-10 19:34
@罗思楠小仙女,,好看,0,2019-10-10 19:26
@菠萝菠萝蜜Lx,,,0,2019-10-10 19:13
@哼哼的饭碗儿,,,1,2019-10-10 18:54
@美女聚会歌友会,,,0,2019-10-10 18:53
@坚强1974199008,,哦,1,2019-10-10 18:43
@yazhiding,,,0,2019-10-10 18:43
@890529lxf,,太坑爹了,2,2019-10-10 18:39
@我叫小惠吖,,1,1,2019-10-10 18:26
@缘来不在这里,,,0,2019-10-10 18:14
@在家还是好,,666,0,2019-10-10 16:15
@李志娟200004,,,0,2019-10-10 15:46
@希望的田野爱生活,,电影看过了赞,0,2019-10-10 15:36
@是梦吗是你吧x,,,0,2019-10-10 15:12
@我是真的没有昵称,,好,0,2019-10-10 15:01
@加大刘XL,,还@ 官博，太骚了吧,0,2019-10-10 14:43
@夏橙子Hellen,,。,0,2019-10-10 14:37
@__chEstEr__,,强大,0,2019-10-10 13:16
@尽享微博,,好！,0,2019-10-10 13:14
@猎奇部队,,骗子,0,2019-10-10 13:07
@格外lifestyle-sky,,图片评论 评论配图,0,2019-10-10 13:04
@于嗟鸠兮201808,,，,0,2019-10-10 12:57
@无敌滚烫小豆浆,,举报,0,2019-10-10 12:50
@雨后含羞草LL,,厉害,0,2019-10-10 12:48
@冰心泪滴,,天天都是这个,0,2019-10-10 12:47
@阿杜free,,谢特,0,2019-10-10 12:42
@一生平安47428,,,0,2019-10-10 12:38
@QAQ暴风雨,,已举报,0,2019-10-10 12:32
@踏浪_53069,,,0,2019-10-10 12:31
@优质果冻NING,,扯呢,0,2019-10-10 12:30
@LOVE_钱多多,,假的啊……搞啥嘞,0,2019-10-10 12:28
@你好夏天51398,,,0,2019-10-10 12:27
@浙江星语星庭满维,,可以啊,0,2019-10-10 12:26
@离酷跑,,,0,2019-10-10 12:21
