User,Reter,Comment,Votes,Time,Count
@Jay小娅娅子,,这铁定不准，40岁以上最喜欢的表情应该是,12652,2019-10-06 20:36,6
@陈欣欣yuaaaa,,我擦我很爱发这个啊,6510,2019-10-06 20:35,1
@NateFeuerstein_,,我比较喜欢,4970,2019-10-06 20:35,1
@七月苍耳er,,我好喜欢用这个,2565,2019-10-06 20:39,1
@我是YY吖_,,感觉不是我喜欢用，是我在对某个年龄段的人聊天时才会用的分类,2050,2019-10-06 20:48,1
@KoiQ·,,操 废了 评论配图,1819,2019-10-06 21:16,1
@叛逆行为艺术,,,363,2019-10-06 20:35,3
@人间至乐,,商业互吹！,367,2019-10-06 21:24,4
@天灵盖家的脑袋瓜子,,我19,162,2019-10-06 22:43,1
@今日宝藏,,,118,2019-10-07 00:14,48
@能上天的尉迟冥,,我去，好精辟,72,2019-10-06 20:34,1
@谁让我们相遇吖,,,66,2019-10-06 21:08,1
@赵明悦6,,,60,2019-10-06 20:39,3
@今晚偷猫,,我喜欢第一个 原来我才十岁,56,2019-10-06 20:35,2
@蜜桃味星冰乐,,,12,2019-10-06 20:35,4
@鹿晗关晓彤多久能分手,,很到位了,3,2019-10-06 20:41,4
@濑户葵纯,,@绝世炫猪 ,1,2019-10-06 21:38,1
@大梦一场的咕咕先生,,@长途旅客 35,0,2019-10-06 21:21,1
@春哥爱修图,,我喜欢图片 评论配图,2,2019-10-06 20:35,2
@少北今天直播了吗,,我好喜欢,3,2019-10-06 23:29,1
@碎片馆,,狗头保命,6,2019-10-06 23:07,1
@马猴烧酒周九良,,全是我的爱用,3,2019-10-06 20:34,2
@小皮卡蛋,,15,1,2019-10-07 00:19,4
@咔咔一卡,,我喜欢发这个,1,2019-10-06 20:55,1
@对-我是路克,,我们10后都爱这个,2,2019-10-06 20:38,2
@小小迷糊蛋_,,我喜欢,2,2019-10-06 20:36,1
@千代城死在中关村,,@皮皮皮一号 real,0,2019-10-06 21:02,1
@扎双马尾的智障,,,1,2019-10-06 20:51,1
@kkkwesi,,我爱这两个,2,2019-10-06 20:45,1
@水嫩男孩派派星,,,1,2019-10-06 20:38,1
@fchjvddfhhnkkgfdsvbn,,我最喜欢,1,2019-10-06 20:36,1
@屎努比比,,我,1,2019-10-06 20:36,1
@-惊现世间落难人,,19岁，345,2,2019-10-06 20:35,1
@渣男侦探所,,每个都用,1,2019-10-06 20:34,2
@耗尽温柔_S,,每个都用,2,2019-10-06 20:34,1
@纯粹Y白,,我喜欢,1,2019-10-06 21:35,1
@孟夏玖,,@小单软糖 30-39,0,2019-10-06 21:13,1
@-豆豉哥哥-,,我已经步入30-50了,1,2019-10-06 20:50,1
@罗眯眯不是眯眯眼,,我是10-29岁之间,1,2019-10-06 20:50,1
@老师肯定放假啊,,,3,2019-10-06 20:55,1
@分手以后的第N天我已经变好了-,,,2,2019-10-07 09:07,1
@尹小姐永远十七岁,,@Shine小周同学 39岁的我们,1,2019-10-06 22:00,1
@JellyOps,,@八月水滴 哈哈哈哈哈哈哈我们俩,0,2019-10-06 21:11,1
@我上辈子杀了人,,@KILLINGREX,0,2019-10-06 21:07,1
@却道天凉似是好个秋,,怎么有点准,1,2019-10-07 09:19,1
@蓝忘记已上羡,,原来我10岁呀,1,2019-10-07 07:19,1
@张向月94264,,我属于10-29阶段,1,2019-10-07 00:46,1
@热爱生活的李同学7,,神准,1,2019-10-06 22:16,1
@你美好得如此不真实,,害 ,1,2019-10-06 22:08,1
@北客111,,我超级喜欢,1,2019-10-06 21:45,1
@陈芝常欢喜,,@992C_ 哈哈哈哈哈哈哈我俩，晕,0,2019-10-06 21:29,1
@Lensherrr-,,@Lindaaaaaaa啊 我老了,0,2019-10-06 21:26,1
@乔雯雯与先生的几次惊鸿,,我喜欢,1,2019-10-06 21:24,1
@海一望无际我在梦里,,@你听我有一个愿望呀 我可能步入55了,0,2019-10-06 21:21,1
@Faded__76,,这些我都用@易家修车店,0,2019-10-06 21:09,1
@制杖店店主__,,？我喜欢,1,2019-10-06 20:55,2
@2019哒哒哒哒,,感觉有被冒犯到,1,2019-10-06 20:35,1
@龙湖区吴彦祖,,,1,2019-10-06 20:35,1
@林总的攻,,,2,2019-10-07 22:38,1
@热心市民麒麒,,,1,2019-10-07 00:57,1
@番茄酱紫吧,,我才20出头就天天用,1,2019-10-07 00:57,1
@清和二十_,,我骂人的时候喜欢用这个,1,2019-10-07 00:24,2
@久九弥新,,之前看一个家长群的举手是,2,2019-10-06 23:35,1
@Golden_Dust,,我微博前两个就是,0,2019-10-10 11:29,1
@仙女山上一枝花,,我55了,0,2019-10-09 18:47,1
@喜欢笑晰晰的小一一,,40岁以下我都喜欢，我18,0,2019-10-09 17:56,1
@我和雪月,,,0,2019-10-07 21:31,1
@SincerelyTurtle,,@缱绻决绝 ,0,2019-10-07 18:14,1
@草莓Sado贩卖机,,,0,2019-10-07 17:34,1
@段明函是我,,妈呀我都喜欢用,0,2019-10-07 17:32,1
@是你的小罗Juicy,,？我喜欢,0,2019-10-07 17:12,1
@盛母玛丽亚,,我五十五岁实锤@提莫爱吃奥拉夫,0,2019-10-07 17:05,1
@謝唯已生無可戀,,行吧 我还年轻,0,2019-10-07 17:04,1
@niksen,,我55了,0,2019-10-07 11:27,1
@Chapelle_啵萝,,我们俩是,0,2019-10-07 11:15,1
@蘑菇的胖爪,,,0,2019-10-07 11:12,1
@A气炸裂,,,0,2019-10-07 10:57,1
@村正大魔王666,,,0,2019-10-07 10:50,1
@张佳旖Yi,,@Ayuanfong 偶们系夕阳fong组合,0,2019-10-07 10:36,1
@兴哥的小迷妹吖1,,精辟,0,2019-10-07 09:47,1
@Coolookie,,一觉起来不但发现今天7号了 还喜提中老年,0,2019-10-07 09:43,1
@簪花人间_,,,0,2019-10-07 09:41,4
@雪之殇风之城,,我的最爱,0,2019-10-07 09:30,1
@是阿叔叔了,,,0,2019-10-07 09:22,1
@kuo心可要长点心了,,我是不是废了 评论配图,0,2019-10-07 09:01,1
@Jay小娅娅子,,打开手机全是,0,2019-10-07 08:52,6
@安-哈特菲利雅,,,0,2019-10-07 08:34,1
@Tendony,,,0,2019-10-07 08:04,2
@摇曳的卯之枫叶,,我在10-29 之间波动,0,2019-10-07 07:07,1
@子俊哥哥爱抹茶,,我喜欢用这个,0,2019-10-07 06:58,1
@奔四的小六,,40岁的我最喜欢用19岁的表情,0,2019-10-07 06:53,1
@B-PSYCHoKIllER,,圖片評論 评论配图,0,2019-10-07 05:15,1
@廘失于丞,,,0,2019-10-07 04:06,1
@喝一口AD钙a,,我最近特别喜欢这个,0,2019-10-07 04:02,1
@IridescentCat_t,,@A多YYY 瞎说,0,2019-10-07 03:42,1
@11and37,,。。。。我,0,2019-10-07 03:32,1
@几粒橙_,,微博我还常用,0,2019-10-07 03:00,1
@當日限定,,,0,2019-10-07 02:37,1
@叁JIn_Boss,,我30-39或55以上？？？,0,2019-10-07 02:25,1
@治愈瑾,,,0,2019-10-07 02:14,1
@陵也,,除了,0,2019-10-07 01:57,1
@湿水的猫,,,0,2019-10-07 01:53,1
@微胖界王祖贤,,@龚奥文 ,0,2019-10-07 01:44,2
@小根号QAQ,,,0,2019-10-07 01:10,1
@Ariiianator,,然而我好喜欢,0,2019-10-07 01:05,1
@蛋蛋妹妹变瘦变幸运,,我十岁,0,2019-10-07 00:50,1
@MuvvV,,我不到20,0,2019-10-07 00:41,1
@-总攻张QL-,,,0,2019-10-07 00:26,1
@清和二十_,,我17……我比较喜欢用这个,0,2019-10-07 00:23,2
@光辉丨麦林丨逆羽,,我98的，现在喜欢用后面三个,0,2019-10-07 00:22,2
@咧咧的四月,,我爱,0,2019-10-07 00:17,1
@xyz1074,,错，我妈天天发,0,2019-10-07 00:05,1
@微宇清尘,,我，,0,2019-10-07 00:04,1
@I299999-,,完了我30了,0,2019-10-06 23:54,1
@阿伦AllenY,,我10-19？？,0,2019-10-06 23:03,1
