User,Reter,Comment,Votes,Time
@Asuna_zxm_tttop,,我想说，我爷爷今年92岁，是抗美援朝回来的老兵，今年阅兵，爷爷一直在电视机前从头看到尾，国家发给了一枚奖章，他说“国家没忘了我”，我也想让爷爷去天安门去看一次升旗，去感受一下现在祖国的繁荣昌盛,615,2019-10-06 12:57
@敷尔佳吖-,,你一定要好好看看这盛世，谢谢您,200,2019-10-06 12:34
@一只猪蹄丶,,致敬伟大的老兵,78,2019-10-06 12:27
@十三么ShiSanYao,,三爷爷留在了朝鲜，大爷爷留在某地，一个抗美一个抗日，尸骨无存，愿他们亡魂永存,89,2019-10-06 15:25
@张老爸,,我姥爷也是抗美援朝的老兵，只可惜姥爷从战场回来以后一身的伤病，20年前就去世了。,19,2019-10-06 13:22
@秦凌云浮,,伟大的中国人民志愿军万岁,7,2019-10-06 15:11
@我爱牛奶咖啡因,,可惜我爷爷已经去世了，千禧年以来中国取得了好大进步，发生好多历史性事件，我想他泉下有知肯定很开心,12,2019-10-06 15:45
@瑛明神武,,致敬伟大的英雄老兵,4,2019-10-06 12:28
@xxx0927,,[加油][加油][加油][加油]致敬,3,2019-10-06 12:27
@横一一,,愿老爷子健康长寿,5,2019-10-06 12:37
@王一博的小仙女er,,致敬啊,4,2019-10-06 12:47
@欲分甜,,,4,2019-10-06 12:27
@看着你挺好,,致敬,2,2019-10-06 12:56
@大熊thinking,,我外公 老兵 年初离开了 十一前收到纪念章 伤感,4,2019-10-06 15:29
@月球车玉免,,爷爷可以把日记整理一下出书，我想买,5,2019-10-06 15:50
@玩命加醋wcy,,致敬,1,2019-10-06 15:21
@aiy响响,,致敬,2,2019-10-06 12:48
@无恙无恙无,,致敬老兵,1,2019-10-06 21:03
@卖萌的西瓜拐了夏天当媳妇199312,,抗美援朝的人不容易，死了不少人,1,2019-10-06 19:06
@GIGI_YOU,,致敬！,1,2019-10-06 12:53
@两个核桃吗,,致敬,1,2019-10-06 12:33
@热爱农农的溜酱,,致敬！,1,2019-10-06 12:26
@鄧超很重要,,,1,2019-10-06 17:23
@凌乱在风中的羊,,向老兵致敬！,1,2019-10-06 13:21
@密码里的秘密是什么,,致敬中国军人,1,2019-10-06 12:41
@mblan,,记日记特别好,1,2019-10-06 12:38
@左撇子1421,,好漂亮的字～,1,2019-10-06 21:31
@一DA只霸WANG龙,,愿爷爷身体健康,0,2019-10-06 18:12
@言灵1009,,我的关注点不一样，爷爷的字真好看！,1,2019-10-06 17:53
@88Risring-RichBrian,,感谢付出，致敬,0,2019-10-06 17:51
@我的钱被大疯刮走了,,国家和社会大众真的应该多关心这些退伍和困难的老兵！不只是需要的时候才捐款，而且能更多的用心去关怀！,1,2019-10-06 17:00
@王帅帅啊啊啊啊,,老爷子身体硬朗！,0,2019-10-06 15:34
