User,Reter,Comment,Votes,Time,Count
@晴川姐姐,,再穷不能穷教育,184,2019-10-06 22:11,22
@被封无数次了艹,,希望每一分钱都落到实处。查查吧，看看有没有私吞,135,2019-10-06 22:11,2
@怦鹏捧碰鹏,,再穷不能穷教育。,83,2019-10-06 22:10,1
@鲜嫩肥美长势喜人的小韭菜,,不是我杠，我就想问一下这学校是小初高一体的吗？斥资两亿，感觉好像一个学校用不了那么多吧,47,2019-10-06 22:15,1
@男_神太多ID写不下,,懂得努力上进的地方，再穷也有希望,33,2019-10-06 22:11,1
@七塔蹦妈妈的准儿媳,,扶贫最根本是扶智扶志！,23,2019-10-06 22:15,1
@我要操死我自己,,再穷不能穷教育，再苦不能苦孩子。,22,2019-10-06 22:10,2
@Jeremias,,有的人真是不懂装懂，两亿的造价对于一所配套设施正常的学校来说都不算高，何况这是一群高中，不是幼儿园,15,2019-10-06 22:33,1
@云破月来花弄影·,,教育还是很重要的，少年强则国强。,10,2019-10-06 22:14,1
@好想吃炒栗子,,聪明！！！教育是最好的带动经济的方法！！！可惜见效慢，但是基础扎实！！！,12,2019-10-06 22:21,1
@唔鞥weng,,会越来越好的，知识改变命运,4,2019-10-06 22:15,2
@滑洲卢坑坑,,做了怀疑里面有没有腐败，不做骂人家不重视教育,6,2019-10-06 22:55,1
@91-老赖,,以后的学校会越建越好,5,2019-10-06 22:12,2
@叶落知秋201107,,不能只看表面，还要看老师！,5,2019-10-06 22:18,1
@匿名的怪蜀黍,,实实在在是花在教育上，那就值，  教育必须长远看待,3,2019-10-06 23:23,1
@生活即是如此09,,有优秀的师资吗？光一个华丽的空壳子没用。,3,2019-10-07 08:10,1
@亭子亭子大亭子的微博,,2亿里多少拿来请老师们？,3,2019-10-06 23:22,1
@自由的雅朵,,日本也是最重视教育～我们好的地方发扬光大～,1,2019-10-06 22:17,2
@醉影里的少年,,我来泼冷水，教师的工资能不能按时发放？,2,2019-10-06 22:11,1
@血盟_钟二狗,,年轻人，多读书,2,2019-10-06 22:11,1
@冬虫夏草阿,,硬件很好，但是软件呢？有好的老师能留下才能跟的上！,1,2019-10-07 09:39,1
@黄山毛峰,,好好好,1,2019-10-07 02:36,1
@略略略略略略橙,,母亲的家乡 希望越来越好,1,2019-10-07 01:50,1
@射杀脑残粉,,建那么好的学校，培养好的学生。好学生都去大城市了，优秀的人才是走出去的。穷地方还是那个穷地方,1,2019-10-06 23:31,1
@孔_明coming,,我觉得老师质量更重要,1,2019-10-06 22:27,1
@東京櫻花在巴黎綻放v,,还有足球场 牛逼,1,2019-10-06 22:26,1
@东尧辰,,建一所学校一般需要多少钱？,2,2019-10-06 22:13,2
@真理之生,,终于知道为啥叫贫困县了。,2,2019-10-06 22:13,1
@横折撇捺钩,,这才是真正有意义的事情,1,2019-10-06 22:10,1
@四驱房车露营,,贫困县真的有很多认真做事为人民的公务员的，亲眼所见！,1,2019-10-07 08:39,1
@AA双木林硅藻泥,,,0,2019-10-07 10:57,1
@想吃面叶vc,,最穷的也比尼泊尔首都好,0,2019-10-07 06:56,1
@大河遗风,,,0,2019-10-07 05:22,1
@youyou127127居居,,2个亿！你多建几所学校不行吗？让更多的人上学不是更好。,0,2019-10-07 01:06,1
@无非般若,,中国社会还有很多具体的事情要做，不用天天歌舞升平。,0,2019-10-06 23:18,2
@一路奇葩行,,重视教育总有回报。,0,2019-10-06 22:50,1
@withWaiting,,值得。,0,2019-10-06 22:42,1
@千年客家LeeHsin,,这个小县城让我很感动。孩子是国家的未来，首先让孩子吃饱而且要吃好，其次就是再穷不能穷教育。,0,2019-10-06 22:37,1
@麼作聲兒,,云南金平两年，始终无法忘却....,0,2019-10-06 22:23,1
@夢中的玫瑰園_,,那还不如叫镇,0,2019-10-06 22:22,1
@大芬儿大芬儿,,尊师重教，立国之本,0,2019-10-06 22:19,5
@Trainer高,,300多，，。公里，，，,0,2019-10-06 22:18,1
@一只萌球出墙来,,,0,2019-10-06 22:17,1
@克度镇养猪专业户_,,云贵川的山卡卡里，教育资源真的很落后，但是国家已经很努力的再改变了,0,2019-10-06 22:14,1
@禁欲甜葵·,,,0,2019-10-06 22:12,1
@乖小猫mua,,贫困的地方有很多，孩子也很多，多建学校和医院吧,2,2019-10-06 22:18,1
@lifeleaks,,2亿搞个政府大楼有人骂，2亿建个学校值得表扬,1,2019-10-06 22:55,1
@无事不早起1372,,表扬这里县的领导，重视教育。,1,2019-10-06 22:38,1
@写残了的一页,,从前很穷，但是没有这么多压力。,0,2019-10-07 07:26,1
@谁的曾经不是故事,,中华民族之所以有希望，是因为绝大多数人都有“教育优先”的思想。,0,2019-10-07 07:10,1
@博儿哥,,公交车竟然是五菱宏光，确实穷,0,2019-10-07 06:11,1
@201549X,,2亿建一所学校？在贫困县城2亿建2所或3所学校，不是更好吗？,0,2019-10-07 05:57,2
@王大学王宗瑞,,发展教育，摆脱贫困。,0,2019-10-07 05:43,1
@风一样的贴沙河西,,就怕把钱集中起来建一所学校。这所学校特别好，而别的学校还是老样子。,0,2019-10-07 05:16,1
@故事-黑贝壳,,两个亿高级中学，贫困县有几个孩子上的起？我不觉得这是了不起的事！不穷教育的方法有很多，普通学校改善环境，脱贫致富更实在！白花花的银子这么就没了，原谅我鼠目寸光，理解不了！！！,0,2019-10-07 04:50,1
@PonyPippy,,@sven_shi 你觉得这是个好事吗？？？？,0,2019-10-07 02:23,1
@小眼觑天下,,再穷不能穷教育。,0,2019-10-07 01:39,1
@我的走遍全国,,突然发现再穷也不能穷教育是个搞笑的梗了,1,2019-10-07 01:28,1
@zhnimi,,,0,2019-10-07 01:23,1
@呦优biner,,硬件设施到位了，那老师呢，有配备对得起这两亿学校的老师吗？,1,2019-10-07 00:51,1
@Lisa-倩霞,,花钱用在尖刀上,0,2019-10-07 00:46,1
@LDH七安,,转发微博,0,2019-10-07 00:18,3
@duixia,,转发微博,0,2019-10-07 00:10,1
@富勤友道,,还有比墨脱更贫困的地方？感觉墨脱只能徒步进去,0,2019-10-06 23:48,1
@偷心神仙,,中国的应试教育能让穷人有翻身的机会,0,2019-10-06 23:47,1
@小懒禾丁,,2016年工作关系去过一周，开车十分钟可以走完一座县城，民风淳朴，努力生活，本本分分。让人心疼。,0,2019-10-06 23:36,1
@053东大机械,,有点过分了吧,0,2019-10-06 23:27,1
@北峰100,,两亿在贫困县建一座学校，我是农村的，我表示惊讶,0,2019-10-06 23:20,1
@爱吃巧克力的小狸,,我看着有点眼熟啊，是不是有个电视去录过节目，他们那里是不是有个节日会摆一整条街的宴席啊,0,2019-10-06 23:16,1
@邂易繁,,没关系，再过三个月全面小康，不存在贫困县了。,0,2019-10-06 23:10,1
@这么撑_还能撑会儿,,重视教育，做实事了,0,2019-10-06 23:06,1
@no着46,,踏踏实实办好教育工作～托起祖国的未来……赞,0,2019-10-06 23:04,1
@Kila_M,,推荐一部纪录片《跋山涉水上学路》,0,2019-10-06 22:57,1
@PowerToday,,小平爷爷说过“再穷不能穷教育”,0,2019-10-06 22:57,1
@五好青年小亮哥,,民族有未来国家有希望,0,2019-10-06 22:56,1
@陈cc_cr7,,说不穷的那些，欢迎来红河州实地考察,0,2019-10-06 22:55,1
@梦想飞行可不可以,,也不是我干杠，这是什么车能当公交车？？,0,2019-10-06 22:54,1
@爱在岔路口,,他這個是想教育興村吧。,0,2019-10-06 22:54,1
@只有时间不会说谎---,,2个亿，北京也就几套房子，或是一些华而不实大型工程的下脚料。,0,2019-10-06 22:50,1
@达瓦拉姆003,,硬件有了，软实力要跟上才行，不然…,0,2019-10-06 22:49,1
@霸州小白鸽舞蹈中心,,可能要用教育带动其他产业链，好比河北衡水,0,2019-10-06 22:49,1
@骑大象上学的狗,,云南很多地方教育都还有很长的路要走，包括我自己在的学校,0,2019-10-06 22:44,1
@今天高数学会了吗,,我郸城作为全河南省唯一一个没高速公路的前国家级贫困县，我骄傲了吗,0,2019-10-06 22:43,1
@娜娜米,,再穷不能穷教育，国家定点扶贫攻坚，相信那边同胞的日子也会慢慢好起来的,0,2019-10-06 22:43,1
@秃显帅气-_-,,370公里也太远了吧！,0,2019-10-06 22:42,1
@颉YZ,,在大理，感觉交通不方便，到处堵，路也不行，红绿灯突然变吓我几次。,0,2019-10-06 22:39,1
@李Swtshs,,点赞点赞点赞,0,2019-10-06 22:39,1
@所有名字都不可用是吧,,扶贫有的时候不可控因素实在太多了，不一定所有贫困地区都适合实业脱贫，发展教育，让贫困人口走出去也是一种方法，当然不太建议普通高中教育，城市工人还有很大的缺口，建议扶植技能工种教育，起点低，见效快，城市随便一个电工都有不错的收,0,2019-10-06 22:33,1
@sama无边,,2亿,0,2019-10-06 22:33,1
@PeppaPig科科,,有了好的教学地方，师资力量，教育质量也都要上升喔！,0,2019-10-06 22:33,1
@卖海鲜的小伙伴,,了不起！向伟大的政府与校方致敬！,0,2019-10-06 22:32,1
@落魄的天,,这也算穷吗,0,2019-10-06 22:32,1
@安宇Reksai,,果然  足球场又比篮球场晚,0,2019-10-06 22:32,1
@ssy_1121,,一步到位挺好,0,2019-10-06 22:29,1
@牧童庄主,,教育最终产业化了,0,2019-10-06 22:29,1
@纵使神仙也移民,,地皮占一半，剩下的希望能用个几十年,0,2019-10-06 22:25,1
@小小倒霉熊cxc,,教育致富  可以哦,0,2019-10-06 22:25,1
@未集,,只是硬件有屁用！,0,2019-10-06 22:22,1
@唐弓正,,不错，教育改变未来！,0,2019-10-06 22:22,1
@嵘嵘Regina,,2亿对于高中来说不算多。挺合适。,1,2019-10-06 22:22,1
@天生熊孩子,,用钱来衡量教育有点狭隘，一个地方的人对教育投入的态度才是最有价值的。,0,2019-10-06 22:22,1
@子默588,,我们家乡曾经有华侨捐资盖了一所学校，现在成了酒店了。现在孩子都喜欢去城里的学校上学了。,0,2019-10-06 22:21,1
@_原原原原原小圆,,有了斥巨资建的重点学校  脱贫指日可待了,0,2019-10-06 22:21,1
@小眼睛可爱点,,真好,0,2019-10-06 22:20,1
@又贱又二的杰,,希望学校的软实力也可以跟上,0,2019-10-06 22:20,1
@晓哥在安河桥上,,授人以鱼不如授人以渔,0,2019-10-06 22:20,1
@鸡蛋灌饼不加肠-,,绿春交通十分不便利,0,2019-10-06 22:19,1
@dot3343三三,,我们这儿，3000名学生的高中，两三个亿很正常,0,2019-10-06 22:19,1
@hau_yat,,周边交通应该改善才会有人才资源进来,0,2019-10-06 22:18,1
@勇hold在路上,,建设学校是一方面，最重要的是配套设施，技术条件、校车配备。,0,2019-10-06 22:17,1
@自由的雅朵,,孩子们加油,0,2019-10-06 22:16,2
@石川麻里奈,,然后一周七天 14小时高强度上课,0,2019-10-06 22:16,1
@又是最帅刘风,,,0,2019-10-06 22:15,1
@绯燃烈冰,,太贵了。感觉没啥用。,0,2019-10-06 22:15,1
@东安门大街22号,,精准，再精准！,0,2019-10-06 22:14,2
@whiterabbite,,？,0,2019-10-06 22:13,1
@骨科小大夫要更加的努力,,把钱给军队人民子弟兵给给孩子我都觉得物超所值，他们值得,0,2019-10-06 22:13,1
@J妈杰克琳,,建什么样的学校要2个亿？,1,2019-10-06 22:12,1
@绿袖永兮,,知识改变命运，知识就是力量,0,2019-10-06 22:12,1
@水风轻澜,,再穷不能穷教育，再苦不能苦了孩子,0,2019-10-06 22:12,1
@我爱郁金香0808,,再穷不能穷教育,0,2019-10-06 22:11,1
