User,Reter,Comment,Votes,Time
@6玛莎6拉蒂6,,反对的人应该是没妈的孩子吧,1771,2019-10-08 15:40
@BLUEMOONLIGHT-,,反对的各位，我支持美国各州独立，没意见吧。,1246,2019-10-08 16:01
@张半仙啊啊,,印象中这应该是第三次停播NBA。第一次是1999年美国轰炸我驻南联盟使馆。第二次，2008年奥运会前夕，NBA的一些人试图把苏丹达尔富尔问题与北京奥运挂钩。再算上这次火箭队的经理莫雷主动出来支持香港的暴力活动。一共三次，次次都是他们先动手，让政治、暴力和意识形态介入到体育运动当中。,670,2019-10-08 15:38
@迪亚菠萝菠萝迪亚,,这都能反对？那你爸妈离异你同意不？哦，忘了，你们没有爹妈,619,2019-10-08 16:04
@He浩源,,点反对的，你们的双亲是不是已经离世了？还是根本就没有双亲？,339,2019-10-08 16:14
@综综小迷妹,,38人反对是什么鬼？手滑吗？,148,2019-10-08 16:12
@YIimaf,,点反对的估计是走狗翻译官转世,76,2019-10-08 16:43
@LOVEINGZJL,,评论看的头疼………,3,2019-10-09 08:35
@不如归去cccc,,反对的人居心叵测,2,2019-10-10 08:06
@_KyleS,,反对的建议放弃中国国籍，当然，你们得有能拿到其他国籍的本事，要不就是弃婴了,11,2019-10-08 16:31
@北岸201606,,反对的还是中国人吗?,0,2019-10-12 18:51
@青条鱼,,首先我点的是支持，其次我觉得：观点没有对错，每个人对每一件事情都有自己的看法和选择的权利，没必要骂的那么难听，要理智,3,2019-10-09 21:45
@zyloooog未来可期,,这个投票有意义吗？,4,2019-10-08 18:15
@onedayonedayon,,干嘛要出两个选项,8,2019-10-08 16:38
@晨曦印浦江,,以此作为选择题本身就是一个很无聊的话题，如果一面倒还需要选择吗？有反对意见，立马就会跳出千军万马口诛笔伐的声讨。,0,2019-10-14 09:58
@梦想法师,,言论自由，美国的历史，我们也不太了解，是印地安人，那种不穿衣服，举着木头，吼叫的那些人吧,0,2019-10-14 08:04
@HCHUANGHUI,,反对的各位 请放弃中国国籍 你不配,0,2019-10-13 15:47
@咪哩叽哇公主,,反对的人赶紧给我死,0,2019-10-11 15:18
@-桃宝-,,点错了-_-||,0,2019-10-11 13:33
@Chen---_---,,支持央视暂停nba一切合作,0,2019-10-10 17:27
@我有一颗兔兔糖,,为啥不能直接取消呢,0,2019-10-10 02:12
@-不是山谷--,,我们可以没有NBA但我们不能没有香港！,1,2019-10-10 11:01
@HUMAN__世俊,,点反对的是在华赚钱的美国人？,1,2019-10-10 08:57
@商院张红梅,,我喜欢篮球，但我更爱国！,1,2019-10-10 08:06
@酆华正茂,,目前679人反对了，真是铁呀骂你还要看,0,2019-10-10 00:33
@J2225863643,,爱篮球，但是这个时候反对的，都想把你们心挖出来看看,1,2019-10-09 23:50
@林宇0214,,我身边就有反对的同学。我真的不知道怎么想的。很气人,1,2019-10-09 23:41
@可乐梦儿,,我为911事件喝彩，吹爆本拉登，支持美国各个州建立自己完整的国家政治体系，没意见吧@NBA @NBA火箭,2,2019-10-09 20:54
@洛神流苏,,反对的536人不是中国人？,2,2019-10-09 19:34
@啊呀-米大爷,,391个人不是中国人吧,2,2019-10-09 11:03
@风花雪月92718,,NBA前快船老板只是调侃了几句黑人。被整个联盟逼迫卖了快船球队。这时候美国人怎么不说有个人言论自由呢？现在过来跟中国人说分裂国家的言论属于自由。美国人的言论自由双标真的很严重。,2,2019-10-08 18:22
@T_DaDa,,可能是手误点成了反对,2,2019-10-08 17:55
@智虑忠纯,,支持，我看足球,0,2019-11-05 15:01
@面皮地狱,,支持的各位，现在可以去游行抗议了。,0,2019-10-15 20:06
@I小龙囡,,反对的估计都是悄悄移民叛徒吧,0,2019-10-14 12:43
@小玄子萌萌哒,,反对的，出门随便拐，走吧，,0,2019-10-14 11:38
@寂空海,,居然还有1811个反对?吃太好了闲的?,0,2019-10-14 09:42
@48K陈大仙,,腾讯恢复nba直播 良心不痛吗,0,2019-10-14 07:19
@mesa58812,,主要是封了也没用，我华夏男儿本色就是三跪九叩。,0,2019-10-14 02:51
@我叫豪豪你叫啥S,,点反对的你有爸妈么？？？,0,2019-10-13 22:14
@大也如此57014,,反对的人…,0,2019-10-13 21:54
@僵尸爱脑子,,在民族面前什么明星都是扯淡,0,2019-10-13 19:45
@涛先森7,,反对的人必没爸妈,0,2019-10-13 19:39
@某z姓国安球迷,,国家利益比爱好大的多,0,2019-10-13 18:36
@小小小灬灰灰,,反对的是中国人吗,0,2019-10-13 17:49
@与我无关i08256,,反对的那些人，心里是怎么想的？,0,2019-10-13 16:28
@小鹿儿鸣ai,,居然有人投反对？,0,2019-10-13 16:15
@Kingsiley小豪,,我点了支持，虽然我很喜欢看NBA，但是更喜欢看祖国统一繁荣,0,2019-10-13 14:13
@和你妈妈说下吧,,反对的都他妈这么想看，不看会死？,0,2019-10-13 13:58
@波力海抬,,点反对的1685个人，是怎么想的？,0,2019-10-13 13:09
@芝麻芝麻芝麻芝麻是的芝麻,,建议微博推出投票实名制,0,2019-10-13 13:05
@ArS252,,支持！,0,2019-10-13 06:40
@团子吖z,,那反对的人是憨批吧,0,2019-10-13 01:24
@是清也啊,,1552个反对的 你是孤儿还是怎么着,0,2019-10-13 00:47
@LeeChulrecharge,,反对那1000多人在想啥呢,0,2019-10-13 00:22
@是镜羽子鸭,,我tm……居然还有点反对的,0,2019-10-12 23:04
@现在我心李,,我是中国人,0,2019-10-12 22:58
@爱啃馒头的大牙君,,可以把反对的名单公布出来吧,0,2019-10-12 22:36
@木易十二HL,,别播了，美国真的一直没变，咱们真的别用这么客气,0,2019-10-12 22:14
@初白QyQ,,反对的出来打死,0,2019-10-12 22:07
@屎味大可爱-,,反对的是有什么问题吗？,0,2019-10-12 22:01
@佟光照,,为什么腾讯视频依旧在转播,0,2019-10-12 21:56
@十九岁的神,,反对的人食屎了吗？？,0,2019-10-12 19:21
@叽叽航,,我吐了那些反对的人，看来不是每个人都有妈,0,2019-10-12 18:05
@琳东东a,,反对的都是美国狗,0,2019-10-12 17:03
@···哈哈,,反对党滚出中国,0,2019-10-12 16:01
@猪咕哩蛋糕,,如果对方不对此事正式公开的道歉，并且肯定中国领土的完整性和尊重性，希望暂停能够一直下去，甚至可以停止合作。我参与了@沈阳晚报 发起的投票【央视暂停NBA转播以及一切合作交流，你看法如何】，我投给了“支持”这个选项，你也快来表态吧~,0,2019-10-12 15:31
@Hero04278,,那反对的1353个人是一个孤儿院长大的吗？,0,2019-10-12 14:18
@逗比男神范,,本.拉登！！！这位我想广大中国同胞都知道吧！就NBA莫雷的言论我想说的是！纪念：本.拉登！为自己而战！为圣战和美国斗争！决战终生！纪念你伟大的成就9.11！我支持你们所有的圣战士！为你们加油！我想让美国佬看到这条微博！中国人顶起来！,0,2019-10-12 13:56
@欣欣是臭猪,,居然还有一千多人反对,0,2019-10-12 13:56
@小根三,,反对的人真是厉害，,0,2019-10-12 12:43
@LUVSVCK,,你若干涉我国主权，歧视种族，就表示你选择站在我们的对立面，到时候打你就别说欺负你你了，你选的嘛，小洋鬼子！,0,2019-10-12 12:18
@飞扬薇薇奇,,中国就是家，应该牺牲一切去捍卫,0,2019-10-12 11:25
@167cc,,点错了，，，,0,2019-10-12 11:16
@大西几201401,,永远停播OK，这不是问题，你要解决,0,2019-10-12 10:57
@本宫51307,,我要坦白，我太激动，看错看成了央视要转发。。。。 我选错了，但是改不了了，，，，，,0,2019-10-12 10:57
@一只有酒窝的猫,,居然还有人反对。。。。丢人,0,2019-10-12 10:33
@iLyfor西柚子,,反对票的人可能是单纯的喜爱篮球 ，没有考虑很多，但关键时刻，抵制NBA和维护国家的尊严我选择后者。,0,2019-10-12 10:30
@一枚深海少女,,居然还有一千多位反对票,0,2019-10-12 08:56
@剑胆琴心千重劫,,点反对的人是理解能力有问题还是怎么的，还是说不同意暂停转播是和我一样希望永久停播,0,2019-10-12 00:23
@苗小豆儿,,点反对的。揪出来！,0,2019-10-12 00:01
@陈露yyoi,,妈呀手滑点错了,0,2019-10-11 21:07
@范成歪ls,,我们一定需要一个NBA吗,0,2019-10-11 20:16
@十六法爷,,反对的人，就应该把他们曝光,0,2019-10-11 18:56
@阿苏软佑柚,,为啥还有反对的?,0,2019-10-11 18:14
@Princess_grave,,直接停播就行了，不要搞什么投票。这14亿里面没有几个憨批我真以为是在天堂。,1,2019-10-11 15:28
@范范范兰兰,,跟国家相比，NBA只能算个球,0,2019-10-11 15:27
@甜诱不甜,,妈的老子手滑了,2,2019-10-11 14:35
@爱笑的羊咩咩201610,,支持，爱国从我做起！,0,2019-10-11 13:30
@林深有鹿g,,点反对的你妈是不是天天在外面mai,0,2019-10-11 12:07
@衲禾,,反对的朋友，我支持世界战争，没毛病吧，那种打的你们哭爹找娘的打法,0,2019-10-11 10:16
@无量海,,投不支持的一千个人，去给美国舔脚吧，滚出中国。我参与了@沈阳晚报 发起的投票【央视暂停NBA转播以及一切合作交流，你看法如何】，我投给了“支持”这个选项，你也快来表态吧~,0,2019-10-11 08:29
@第二十二条军令,,如果允许一个人支持港独，那就会有下一个人，也就会有下下个人，那么到那时，国何以成国?,1,2019-10-10 23:58
