User,Reter,Comment,Votes,Time
@万能星上的第九个小懂事儿,,说侵权的可以问adsj要赔偿费,1,2019-10-07 20:44
@丶Sou_venir,,聚是一坨屎，散是满天翔啊，惋惜,11,2019-10-07 13:19
@行走的夢丶,,加油 各自成王！,3,2019-10-07 13:14
@糖糖有小农了,,最好的NINE PERCENT,4,2019-10-07 13:02
@坤哥的Nuki吖,,前路浩浩荡荡，万事皆可期待！@蔡徐坤,2,2019-10-07 12:42
@奶坤的小仙女牙牙呀,,我以后再也见不到九小只同台表演了,0,2019-10-07 15:16
@昔年旧梦就是二萌,,求原图呀，谢谢,0,2019-10-07 13:15
@YYJ1121,,还好 有一场 我们在一起,0,2019-10-07 12:48
@为什么我吃德芙没有丝带飘过,,Forever,0,2019-10-07 12:35
@尤腻腻的小面包online,,Forever,0,2019-10-07 12:26
@王哒哒不场面,,这么快,0,2019-10-07 12:18
@欧气满满的凯源玺的小可乐,,可以,0,2019-10-07 11:00
@漂亮的Aaa1,,顶峰再见！,1,2019-10-07 11:12
@星光璀璨love6,,感觉他们没怎么合体过啊，,0,2019-10-07 14:48
@抠脚嘤嘤怪兽,,爱为啥他们的见面会和演唱会视频网上没有官方版本啊,0,2019-10-07 14:39
@夏天什么时候来呀,,看得真尬,0,2019-10-07 14:27
@妙鼠设计-羊,,希望各自安好,0,2019-10-07 14:23
@是大厂男孩,,NINEPERCENT,0,2019-10-07 14:18
@韓夢書,,聚是一團火，散是滿天星 ,0,2019-10-07 13:28
@阿婴-AYING,,这是ioi的口号谢谢,1,2019-10-07 13:24
@奶泡家的忘羡,,今后顶峰相见 各自为王,0,2019-10-07 13:21
@渊博剩下的盛夏,,哇，用别家的口号哦,0,2019-10-07 13:09
@-Mack-Daddy,,求原图小姐妹,0,2019-10-07 11:16
@喜欢奎中葵802,,限定的记忆，不限定的爱,0,2019-10-07 11:15
@当代优秀女高中生,,宝贝们解散快乐啊 要一直做天上的星星！,0,2019-10-07 11:09
@林夕1209742196,,最好的陈立农,1,2019-10-07 11:06
@娱乐明星瓜瓜,,加油加油啦,0,2019-10-07 11:00
@冰封心只为你,,,0,2019-10-07 11:00
@莉澳建材,,,0,2019-10-07 11:00
@2019一切顺利栀,,哇塞，没关系，祝福,0,2019-10-07 11:00
@ftbyhg,,韩剧,0,2019-10-07 11:00
@义勇军赤胆忠心,,谢谢分享,0,2019-10-07 11:00
@心存善念_婷婷,,加油,0,2019-10-07 11:00
@青山远黛259695,,祝福支持,0,2019-10-07 11:00
@key华阿宇,,爱你们,0,2019-10-07 11:00
@BomFengxxx,,支持,0,2019-10-07 11:00
@爸爸_52635,,聚是一拖屎 散是满天稀,4,2019-10-07 12:48
@大厂女孩7253993808,,他们解散了 以后百分九少年，各自成王 顶峰相见,1,2019-10-07 11:12
@雨过墨尘浮华尽-,,別用別家的口号吧，很招黑呢,0,2019-10-07 16:45
@彤宝34975,,转发微博,0,2019-10-07 14:34
@十里桃林爱热巴,,毕业快乐,0,2019-10-07 13:15
@鬼哥的鬼妹,,恭喜小鬼毕业欢迎回家,0,2019-10-07 12:16
@流年6140119869,,莫得创,0,2019-10-07 11:49
@追梦途中的慧,,永远在心中 ninepercent,0,2019-10-07 11:46
@追梦途中的慧,,团虽限定 记忆已永存,0,2019-10-07 11:46
@苏长缨想在哥哥腹肌上蹦迪,,不管咋样，二周年咱照样过,0,2019-10-07 11:39
@沈熙颜吖,,我们李奶昔永远都在,0,2019-10-07 11:28
@瑜樣哟,,快康第一条,0,2019-10-07 16:42
@乐乐是心头爱,,@kinsey灵梓杏0922,0,2019-10-07 15:35
