User,Reter,Comment,Votes,Time
@文天祥mark,,攀登者其实是不错的！强烈建议大家去感受一下！,3659,2019-10-05 20:28
@流放爱意,,我真的吹爆《中国机长》我三刷啦！！！,2840,2019-10-05 20:20
@热短句bot,,我和我的祖国！！！打卡！！！,2534,2019-10-05 20:19
@Mature淋,,个人觉得攀登者是今年国庆档最好的，国庆档三部都看了！,2828,2019-10-05 21:18
@慕小澜是狼,,攀登者挺好看的啊！！为什么这么多人吐槽,2682,2019-10-05 20:36
@是坏掉的路灯,,我和我的祖国是最好看的，最喜欢前夜。,1438,2019-10-05 20:20
@卷卷毛麻麻,,我都看了，中国机长也很不错啊,1377,2019-10-05 20:21
@保暖带毛拖孩找李赤赤宀辛,,中国机长已经二刷了 开学回学校要三刷,825,2019-10-05 20:20
@紫木青禾祝朱一龙0416生日快乐,,我和我的祖国,602,2019-10-05 20:20
@一句话入你心,,攀登者@胡歌,1124,2019-10-05 20:26
@海椒不就是辣椒嘛,,三部都看了，但是攀登者是真的很震撼,1055,2019-10-05 22:03
@把我逗笑惹0128,,三部都看了 但是最喜欢攀登者！！,1020,2019-10-05 23:35
@纯净清新的风,,中国机长,567,2019-10-05 20:23
@现宝的猫小喵,,中国机长和祖国,344,2019-10-05 20:21
@copudding,,中国机长,378,2019-10-05 20:20
@粉笔擦,,攀登者加油,127,2019-10-05 21:04
@Y的3方,,中国机长!,147,2019-10-05 20:20
@调皮彩虹糖,,中国机长特别好看,77,2019-10-05 21:04
@·养成指南·,,超级喜欢 我和我的祖国 啊！,80,2019-10-05 20:20
@爱现哥的静静ing,,中国机长,75,2019-10-05 21:02
@裘马轻狂-,,都看了，中国机长二刷！,61,2019-10-05 20:30
@李现的口罩,,中国机长 真的好看！,51,2019-10-05 20:37
@夏文龙小盆友,,我和我的祖国,45,2019-10-05 20:20
@今天还是小透明啊,,中国机长啊！,41,2019-10-05 20:30
@半透明_天空20,,我参与了@央视新闻 发起的投票【三部国庆档主旋律电影票房破40亿 你看哪一部了？】，我投给了“《我和我的祖国》”这个选项，你也快来表态吧~,23,2019-10-05 20:38
@东北偏北68,,个人认为《攀登者》比《中国机长》好看。后者在后半段飞机降落后情节太拖沓，直接影响观感，对比之下，《攀登者》一气呵成，全程无尿点～电影看过才有发言权，不要人云亦云,47,2019-10-05 22:01
@除了李现谁都不爱的阿美,,中国机长是真的棒,36,2019-10-05 20:42
@釉桅,,中国机长。我和我的祖国。超级棒！！,35,2019-10-05 20:20
@小久--,,攀登者凉在了恶评上，不知道惹到了谁,30,2019-10-05 22:51
@小懂事儿de红薯,,三部都看了 最喜欢中国机长 然后是攀登者 我和我的祖国 喜欢女排 你好北京 张译演的 不记得叫什么了,21,2019-10-05 20:26
