User,Reter,Comment,Votes,Time
@今日宝藏,,看了电影我和我的祖国中的备飞女兵，虽然没有亲自在天安门上空飞翔，但一路护航，随时待命，同样光荣，致敬幕后英雄！,356,2019-10-06 10:06
@糖什么啊,,致敬幕后英雄,158,2019-10-06 10:04
@reallby,,致敬这些最可爱的人！,51,2019-10-06 10:45
@比彭于晏还帅的男朋友,,其实备用的才是最牛逼的，因为他哪个位置都可以飞,48,2019-10-06 10:18
@何仙姑,,致敬幕后英雄！,13,2019-10-06 10:03
@大大张-ZhAng,,“没有当配角的勇气，怎么有当排头的底气？ ”向幕后英雄致敬,12,2019-10-06 10:04
@如若往生long,,看了电影我和我的祖国中的备飞女兵，虽然没有亲自在天安门上空飞翔，但一路护航，随时待命，同样光荣，致敬幕后英雄！,9,2019-10-06 10:05
@重庆共青团,,致敬幕后英雄,8,2019-10-06 10:07
@左右江南,,致敬这些可爱的军人，一起为他们点点赞,9,2019-10-06 10:04
@钼铧,,致敬人民英雄,9,2019-10-06 10:04
@叮當mg26940,,在我们的心里，你就是英雄,4,2019-10-06 10:04
@海上雄鹰kkk,,致敬英勇的空军飞行员！,5,2019-10-06 10:03
@列宁斯基,,国家培养个飞行员真的很不容易！一个好的飞行员胜过千军万马！一个飞行员的价值远远大于他们驾驶的战机！向飞行员们致敬,2,2019-10-06 10:04
@瘠薄60222,,致敬英雄 ,2,2019-10-06 10:04
@福禄寿-Three,,致敬这些可爱的军人！幕后英雄,4,2019-10-06 10:03
@扫眉才子笔玲珑,,没有备份，随时转正，都很优秀。,2,2019-10-06 10:08
@予悸里,,只是你给了我别人给不了的感觉,1,2019-10-06 22:43
@巨蟹连子,,致敬英雄,1,2019-10-06 13:47
@燕児衔泥,,#现实版护航备份机飞行员#,1,2019-10-06 13:22
@01一一一见倾心,,致敬,1,2019-10-06 12:22
@勿念桑甚,,,1,2019-10-06 11:07
@现女友是我-,,致敬,1,2019-10-06 10:51
@MD_静羽,,致敬幕后英雄,1,2019-10-06 10:30
@宁小8,,致敬英雄,1,2019-10-06 10:28
@sorry888888,,致敬,1,2019-10-06 10:24
@樱桃要吃肉丸子,,致敬！感谢你们的辛苦训练,1,2019-10-06 10:15
@郑开心·,,致敬幕后英雄,2,2019-10-06 10:14
@思乐爱jason,,默默无闻无私奉献 向英雄致敬,1,2019-10-06 10:10
@没蜡笔的小辛吖,,致敬,1,2019-10-06 10:09
@茶想颂鱼,,致敬英雄,1,2019-10-06 10:08
@李是魔鬼嘛,,为所有幕后的人员致敬，辛苦了！,1,2019-10-06 10:07
@chon_gzi,,致敬英雄！！[鮮花][鮮花][鮮花][鮮花],1,2019-10-06 10:07
@原来是涓涓呀,,没有当配角的勇气，怎么有当排头的底气？被这句话深深的感动了。致敬每一位幕后英雄,1,2019-10-06 10:07
@阿中哥哥的柠檬恋恋,,致敬幕后英雄,1,2019-10-06 10:07
@今天南京扩容了吗,,致敬英雄，但我们不能让英雄的血和汗水白流！@休斯顿火箭论坛 为辱华莫雷所在的火箭队洗白不说了，随意拉黑别人该不该处理呢？英烈们的鲜血白流了？@微博管理员 @杨毅 ，详细见置顶微博，感谢大家，感谢站起来的大家！,1,2019-10-06 10:05
@梦起风宁_momo咩,,有很强的实力才能当备飞,2,2019-10-06 10:05
@风语书,,即使为备份，也有自己的操守，坚守。点赞致敬,1,2019-10-06 10:05
@控制不住的女神经,,敬礼,1,2019-10-06 10:04
@全网第一宝藏男孩-,,致敬英雄,2,2019-10-06 10:04
@一伊一祎,,致敬英雄,2,2019-10-06 10:04
@林森林茂,,致敬幕后英雄！致敬备飞者！致敬志愿者！,2,2019-10-06 10:04
@敷尔佳吖-,,哪怕是备飞，您也是英雄,2,2019-10-06 10:03
@热短句bot,,致敬这些可爱的军人,2,2019-10-06 10:03
@跑步课本007s,,替补照样有本领！,2,2019-10-06 10:03
@_____浩宇__道,,致敬幕后英雄！,2,2019-10-06 10:03
@Alicekirao,,致敬！！！,2,2019-10-06 10:03
@LR-局外人,,致敬人民英雄,2,2019-10-06 10:03
@奶味鼻,,致敬[加油],2,2019-10-06 10:03
@我是富婆o,,致敬！,2,2019-10-06 10:03
@小赞爱吃薯片,,致敬,2,2019-10-06 10:03
@Karen__晴,,致敬英雄,1,2019-10-06 19:55
@这位幸运的宝宝,,致敬！！,1,2019-10-06 13:14
@懦病呆,,不管是备飞还是地面装备的驾驶员都是最牛的,1,2019-10-06 11:34
@海Y清,,4次阅兵，3次备机，这命！太默默了。。。,1,2019-10-06 10:42
@清竺飞雨,,这个我知道，备飞的飞行员一般都是这个队伍里最优秀的，基本都是队长之类的，因为参与阅兵的飞行员都是飞各自的位置（当然也是非常优秀的），但备飞的飞行员是每个位置都能飞，这样才能做好任何一个位置的应急措施。,0,2019-10-07 02:35
@CXK叶子,,致敬幕后英雄,0,2019-10-07 02:23
@公子淮尘,,绝不能让幕后英雄受委屈！,0,2019-10-06 23:59
@武汉戴呢,,吹爆宋佳演技，帅呆了,0,2019-10-06 23:35
@ZT1581468618,,@_ 为英雄点赞 他们是可爱可敬的人！,0,2019-10-06 22:45
@华鄞雪,,致敬！,0,2019-10-06 22:41
@若初见Tanny,,致敬幕后英雄，致敬最可爱的人,0,2019-10-06 18:38
@柚子味·,,致敬英雄,0,2019-10-06 16:47
@-我是这世间独有,,致敬这些最可爱的人,0,2019-10-06 16:37
@只做你的野猫咪,,,0,2019-10-06 16:25
@只做你的野猫咪,,致敬,0,2019-10-06 16:25
@北爷的小辫儿,,致敬幕后英雄,0,2019-10-06 15:56
@F房房,,致敬幕后英雄,0,2019-10-06 15:47
@cute_syx,,致敬,0,2019-10-06 15:32
@大包双OuO,,致敬,0,2019-10-06 15:16
@柳州政法,,致敬幕后英雄！,0,2019-10-06 14:27
@等待-85,,幕后的英雄也伟大。,0,2019-10-06 14:16
@小云20150502,,致敬英雄！,0,2019-10-06 14:09
@小灰灰独角兽,,向英雄致敬！,0,2019-10-06 13:39
@并不爱吃鱼的猫也是我,,就是喜欢转发海军的！,0,2019-10-06 13:24
@秀气人生01,,致敬幕后英雄,0,2019-10-06 13:14
@翟鹤修,,因为你是最优秀的,0,2019-10-06 12:39
@沐落__,,致敬,0,2019-10-06 12:36
@原来是念初吖,,,0,2019-10-06 12:18
@吃肉肉咯SWeeT,,致敬！,0,2019-10-06 12:17
@Yibo77冰月啊,,致敬英雄！！！,0,2019-10-06 12:17
@MD_雪雨娇佳,,致敬英雄！,0,2019-10-06 12:16
@朕创业未半而中道暴富,,致敬幕后英雄,0,2019-10-06 11:40
@橙橙米儿爱李现,,没有当配角的勇气，怎么有当排头的底气？@人民日报,0,2019-10-06 11:40
@StartingTime,,致敬英雄,0,2019-10-06 11:31
@噗噗超爱喝奶茶,,致敬,0,2019-10-06 11:31
@北笙嫮,,致敬这些可爱的人们,0,2019-10-06 11:28
@喵嗑,,致敬,0,2019-10-06 11:25
@木籽多糖,,致敬幕后英雄！,0,2019-10-06 11:22
@追梦天使的偏执,,致敬,0,2019-10-06 11:22
@陆小橘妹妹,,致敬,0,2019-10-06 11:21
@MD小小惠,,致敬,0,2019-10-06 11:16
@L-泪痣云,,致敬英雄！致敬军人！你们是最可爱的人，爱你们,0,2019-10-06 11:13
@能操哭张起灵的女人,,#阳光信用#致敬中国英雄！ 富强、民主、文明、和谐， 自由、平等、公正、法治， 爱国、敬业、诚信、友善  富强、民主、文明、和谐，是我国社会主义现代化国家的建设目标，也是从价值目标层面对社会主义核心价值观基本理念的凝练，对其他层次的价值理念具有统领作用。,0,2019-10-06 11:10
@影姿sun,,为幕后英雄鼓掌！,0,2019-10-06 11:07
@吃货·熬夜秃头少女,,致敬幕后英雄,0,2019-10-06 11:07
