User,Reter,Comment,Votes,Time
@胖胖loveW,,图⑤是杀完公司代表 坐在尹钟宇的座位上 你是不是又要说kswl,201,2019-10-12 10:57
@苔妹爱追剧,,改了一下图，发的着急拼的有点乱了,14,2019-10-12 11:21
@很萌很萌的萌小丹,,刚调了一张，太好看了,40,2019-10-12 11:15
@东京小玫瑰,,我真的好喜欢腹黑攻啊,36,2019-10-13 12:57
@霍格沃茨年级第一,,谢谢谢谢谢谢每一张我火速保存 查看图片,17,2019-10-12 11:14
@软糖甜度满分,,李栋旭太绝了,8,2019-10-12 15:40
@干你笑个毛哇,,要我命的男人！！！！！,6,2019-10-12 15:17
@西瓜芒果车厘子r,,啊啊啊啊啊啊啊啊啊啊啊啊啊哎一古！！我栋旭叔叔好帅！！谁能不看他人即地狱！！,6,2019-10-12 18:57
@弗贝余生,,好帅一男的,2,2019-10-13 07:03
@遗漏了的句号,,看叭，老李可是行走的画报，不是吹的，每张都像杂志封面一样,3,2019-10-12 16:18
@白清曜,,#李栋旭#  这是什么神仙颜值啊,2,2019-10-12 16:05
@NewWorld明年见,,@蒲廿四,0,2019-10-12 17:58
@米拉是良人,,突然觉得，他来演死亡笔记得有多真实,2,2019-10-12 22:45
@xxhxxhxx,,我也死去活来,1,2019-10-12 19:46
@浮生不过是黄粱梦一场,,@jinxxovo,0,2019-10-12 17:22
@幸运·小福手,,,0,2019-10-12 15:50
@Se7en柒七7,,@黎藜Espoir,0,2019-10-22 21:21
@暴躁老嗲嗲,,姐妹原图发给我,0,2019-10-19 14:41
@双云奶茶不加糖,,@Alvette_Fung,0,2019-10-14 08:53
@我叫张得美美美,,@西西西西柚_ 这是什么绝世大帅比！,0,2019-10-13 21:18
@就是这只小肥啾,,@你算哪只小肥啾,0,2019-10-13 20:53
@多喝白葡萄酒煮蜜桃,,啊啊啊啊啊好帅,0,2019-10-13 20:50
@Yee喝酸奶不舔酸奶盖,,@开水电,0,2019-10-13 09:37
@给我炀神扎小啾啾,,靠真的好绝一男的,1,2019-10-13 00:26
@9M9M9M9M,,@灰姑娘的2姐,0,2019-10-12 21:09
@erecniS,,雨夜天台的徐医生，我太喜欢了,2,2019-10-12 19:17
@隐约有雲,,o 好棒,1,2019-10-12 16:44
@居于北地,,他太好看了！！,1,2019-10-12 16:08
@AROHA程迦,,好绝,1,2019-10-12 15:02
@法桐疏影,,每天都是被栋旭欧巴迷的死去活来的一天,0,2019-10-12 11:06
@白桃酸奶_,,不是大魔头是小可爱,0,2019-10-14 11:56
@玉令公子,,啊啊啊啊啊啊啊好帅一男的,0,2019-10-14 10:05
@东方家_向在中花,,简直。。。。。,0,2019-10-14 08:53
@_Devil丿,,啊啊啊啊啊啊啊wsl我的天哥哥太帅了,0,2019-10-14 08:26
@元元元元A,,我太喜欢这个造型的李栋旭了,0,2019-10-14 01:18
@10漪翎,,我第一个如此被颜迷住的韩国艺人,0,2019-10-14 00:47
@喵喵桑w-,,呜呜呜呜老公太好看了,0,2019-10-13 23:58
@在琑不辞,,我哥真是行走的画报,0,2019-10-13 22:49
@李壮实的大盒子,,求问原图出处,0,2019-10-13 22:32
@我真的会尽力,,太好看了哥,0,2019-10-13 22:06
@阿木想去非洲,,正在看～,0,2019-10-13 20:58
@居居_Boom,,这哥太优越了,0,2019-10-13 20:53
@-四年四月四天,,@iiii生命万岁,0,2019-10-13 20:49
@活捉一个小奶书,,磕魔怔了，今天去三刷了,0,2019-10-13 17:06
@不喝奶茶不喝可乐,,我可以.....,0,2019-10-12 19:46
@还是叫鹿制烯吧,,get到李栋旭得颜后我变得……,0,2019-10-12 19:39
@JoyElop,,我可以这三个字我真的说腻了！,0,2019-10-12 18:02
@秣马人的歌,,帅哥都给我去演变态！,1,2019-10-12 17:30
@没钱勿扰,,存存存,0,2019-10-12 14:45
@昏鹿公子x,,美颜盛世,1,2019-10-15 21:35
@花山夜未眠,,痴汉般吞咽了口口水 这男人该死的绝美,0,2019-11-12 23:46
@与万势力狼狈为奸,,图3是哪集啊,0,2019-10-30 12:57
@白鲸之落,,帅的嘞,0,2019-10-30 11:11
@阿晴正努力呢,,多年前就感叹这侧脸的线条是艺术品呀,0,2019-10-26 20:12
@水一家阿灯,,求原图,0,2019-10-24 20:38
@嘻嘻嘻这个昵称不能用,,太好看了,0,2019-10-23 20:44
@DeadintheWater,,我干,0,2019-10-21 17:22
@眼神不好的猫,,坏的流口水,0,2019-10-18 10:41
@So_da黑红,,@Phantom小鱼,0,2019-10-17 12:03
@Pleasetrustme-,,太绝了,0,2019-10-16 20:04
@_YAOAYAO,,[贊],0,2019-10-16 19:35
@艾米莉的粥啊,,妈妈呀,0,2019-10-16 16:53
@歡喜二黄,,他太让人上头了,0,2019-10-15 13:38
@不清醒哦,,绝,0,2019-10-14 19:08
@基地的小公举,,可可爱爱徐文祖，讨厌不起来的变态,0,2019-10-14 15:33
@看不见的水蒸气真的很烫,,图8要吓死我了,0,2019-10-14 12:39
@沉迷于睫毛精的陌陌,,穿白衬衫带眼镜中分的小牙医好变态好好看啊啊啊啊啊啊啊，祖宗CPSZD,0,2019-10-14 10:42
@一只迷hotel,,帅哥头发好多（不是）,0,2019-10-14 09:22
@沁漫熙,,,0,2019-10-14 09:13
@一只高冷的花生,,呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜,0,2019-10-14 09:01
@我讨厌那只天使,,老公,0,2019-10-14 08:51
@_许哆善良快乐,,绝,0,2019-10-14 08:02
@浥轻尘澜,,老公好帅啊！！！！,0,2019-10-14 07:58
@凉雨54,,求原图可以吗？,0,2019-10-14 01:11
@可爱又迷人的反派许十五,,神仙啊,0,2019-10-13 23:53
@桃之夭夭儿儿,,李栋旭我爱了,0,2019-10-13 23:49
@是豆子鹤呀,,啊啊啊啊今天刚看完，要我命啊,0,2019-10-13 23:46
@可乐好咸,,哥哥！来拔我的牙！,0,2019-10-13 21:59
@非正式阿宣日常博,,东旭哥哥我爱你啊啊啊啊啊啊啊啊啊啊啊谁能想到你已经四十几岁了呢,0,2019-10-13 21:42
@零三年的雨,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我靠,0,2019-10-13 21:35
@夜色头牌汉服女郎5万起,,我正在看，看得我快抑郁了,0,2019-10-13 21:24
@椰汁芒果冻不加冰,,他为什么不老啊。。我上次看他演的韩剧还是那个和李准基大帅哥演的什么“表妹爱上我”？真的没啥变化,0,2019-10-13 21:21
@芋丸小圓子_,,呜呜呜呜呜呜呜想马上看剧,0,2019-10-13 21:08
@芋丸小圓子_,,呜呜呜呜呜我真的太想看他人即地狱了,0,2019-10-13 21:07
@西特勒拉你,,噢！上帝呀，这个男人竟然该死的甜美！,0,2019-10-13 21:06
@Spongebob0606,,爱死了！//@东京小玫瑰:我真的好喜欢腹黑攻啊,0,2019-10-13 21:03
@朱二鸭今天搞到真的了吗,,李东旭真的好帅哦,0,2019-10-13 20:55
@一只晃嘻嘻的柠檬C,,值得载入大韩民国历史的美貌，这名品五官，这出众的眼窝，这令人窒息的下颌骨,0,2019-10-13 20:50
@一闪一闪也亮晶晶,,他为什么！为什么！为什么！可以逆生长！我靠啊,0,2019-10-13 20:47
@鸡仔今天脱单了吗,,先舔为敬,0,2019-10-13 20:40
@yang-zuimei,,像话吗,0,2019-10-13 19:08
@偶吧的小红参,,好刺激但是好好看啊 反派太迷人根本恨不起来,0,2019-10-13 18:25
@女子三也,,po主，您是从哪里收的图！！！我也想收！！！,0,2019-10-13 16:29
@汤朝云翛,,他为什么往那一杵就变成画了,0,2019-10-13 14:57
@崖峪,,一人饰演两角的那个大叔 演技好厉害,0,2019-10-13 11:59
@饺子团子,,他真的太好看了，顺便小兔子也超有让人想褥啊，想欺负的感觉！//@毛糰小劍劍: ,0,2019-10-12 18:46
@亮出自信晒出美丽,,你被八月长安赞了，我好羡慕,0,2019-10-12 18:42
@PsycheEros-昭,,草，这种长相是真实存在的吗？太过美丽所以，威胁到社会稳定，引起心脏病发病率飙升，大马路上驾驶员和路人因为光顾着看他发生连环车祸，连警察都不忍心逮捕，之类的,0,2019-10-12 18:17
@兵长一米六一好啦,,这也太帅了叭,0,2019-10-12 18:07
@Airain游离糖,,@希然Iris 你老公好帅,0,2019-10-12 17:34
@丶泽六酱,,这男人该死的魅力！！！,0,2019-10-12 17:33
@木小容加油,,我死了 评论配图,0,2019-10-12 17:29
@如假包换观海之鱼,,戏里的大魔王也总是悄悄卖萌哈哈~今天也是被李栋旭的美貌治愈的一天,0,2019-10-12 17:27
@江左梅郎的小迷弟,,片场花絮视频想康康,0,2019-10-12 17:24
@Jasyyq,,真的说腻了 但是我可以啊啊啊啊啊啊,0,2019-10-12 16:50
@每一天ta啊,,,0,2019-10-12 16:48
@PlusChow,,@鷺梓,0,2019-10-12 15:55
@wangxhxhxhxhhchx,,转发微博,0,2019-10-12 14:51
@咸鱼寿司饭,,收一波图 大魔王李栋旭,1,2019-10-12 15:11
@奶味馒头屿噜噜,,太帅啦啊啊啊啊啊啊,0,2019-10-29 13:55
@月球隱私保护中心,,@他爱吃火锅呀 看过了吗,0,2019-10-13 23:26
@卖保险的夏明朗,,哭泣,0,2019-10-12 21:53
@美少女壮士绿绿,,这男人真是该死的甜美,1,2019-10-12 20:41
@箩北栖息地,,好像陈坤,0,2019-11-29 23:43
@咕咕儿的兔,,亲爱的！！！,0,2019-10-14 14:40
@LA1233333,,这男人怎么还能有两副面孔，真好看,0,2019-10-14 01:20
@onceshehadlovedhimdeeply,,病娇男主该死的甜美！！,0,2019-10-13 23:09
@不好意思就是可爱,,我要死了,0,2019-10-12 18:09
@景区区长,,@橘子小软,0,2019-11-04 11:36
@钝品世家,,@久渡0416,0,2019-10-28 16:23
@山雾岚岚岚,,@等闲折木,0,2019-10-25 23:15
@聪明x机智x瘦x可爱x我,,@一直在思考为什么我这么可爱,0,2019-10-13 21:31
@是晴儿呀_,,@易烊千玺我只要你啊,0,2019-10-13 21:31
@NN_肖肖酥,,@清清Klaire,0,2019-10-13 21:07
@Auuroraarir_,,@介子推推,0,2019-10-13 20:57
@是绿头盔,,@燕烟颜艳哟 来看 太帅咯,0,2019-10-13 20:50
@三公九卿1998,,@薇叽叽- 美貌杀人,0,2019-10-13 19:55
@Taka4va_,,@YANJ-MUMU 来品帅哥,1,2019-10-13 18:37
@随君_s,,哥哥我可以,0,2019-10-13 13:59
@--雁飞--,,@揍是揍不息的息,0,2019-10-13 09:56
@Bucketkfc,,@Kasumi_plus 来收图,0,2019-10-13 08:44
@狐生员,,@YamaGyoku,0,2019-10-13 02:00
@顶天立地大啊柳,,@养肥中的小丙酱 哎妈呀好帅,0,2019-10-12 20:52
@小先生的糖果铺,,@卷毛可爱葵,0,2019-10-12 20:45
@杨小柿纸,,@年年Kyh 太帅了,2,2019-10-12 20:27
@硬核玩家张小葵,,@一盒豆奶青 快来看,0,2019-10-12 20:19
@yui蛋仔儿,,@辣鸭翅味的芒果沙雕,0,2019-10-12 20:01
@江深鹤唳,,@碳烧者,0,2019-10-12 19:17
@橙方东南,,@万里_Amelia 美貌杀人事件,0,2019-10-12 18:24
@小小蒙昧,,@ITACHI七岁,0,2019-10-12 18:19
@渔本鱼_,,@一万富 @酷普斯,0,2019-10-12 18:16
@nO-dAy-buT-toDay,,@我最爱吃火龙果啦,0,2019-10-12 17:54
@贝贝_小花,,@Nino酱-,0,2019-10-12 17:47
@今天吹赫海了吗,,@快乐制造日记本 啊啊啊啊啊,0,2019-10-12 17:19
@Migrant_27,,@还是那只老杰克 您来看看。他们现场人也太多了,1,2019-10-12 16:39
@海来归客,,@我是天才纸尿裤,0,2019-10-12 16:07
@别嗑CP快去学习啦,,@闲闲闲得要爆炸了 来康,0,2019-10-12 16:07
@给你852·1124个小括弧,,每一张都可以做壁纸了,1,2019-10-12 15:30
@居一龙的老火锅,,@尤长靖的小粉光 这个男人也好帅,0,2019-10-12 15:29
@箩北栖息地,,好像陈坤,0,2019-11-29 23:43
@花山夜未眠,,痴汉般吞咽了口口水 这男人该死的绝美,0,2019-11-12 23:46
@光时时等时光,,awsl 今天也要為李棟旭尖叫,0,2019-11-12 08:37
@景区区长,,@橘子小软,0,2019-11-04 11:36
@箩北栖息地,,好像陈坤,0,2019-11-29 23:43
@花山夜未眠,,痴汉般吞咽了口口水 这男人该死的绝美,0,2019-11-12 23:46
@光时时等时光,,awsl 今天也要為李棟旭尖叫,0,2019-11-12 08:37
@景区区长,,@橘子小软,0,2019-11-04 11:36
@与万势力狼狈为奸,,图3是哪集啊,0,2019-10-30 12:57
@白鲸之落,,帅的嘞,0,2019-10-30 11:11
@奶味馒头屿噜噜,,太帅啦啊啊啊啊啊啊,0,2019-10-29 13:55
@钝品世家,,@久渡0416,0,2019-10-28 16:23
@稚槭槭Pluviophile_,,姐妹可以发原图给我吗,0,2019-10-27 23:34
@阿晴正努力呢,,多年前就感叹这侧脸的线条是艺术品呀,0,2019-10-26 20:12
