User,Reter,Comment,Votes,Time
@Essuiemain,,这不是春节后的图片吗,1594,2019-10-08 10:35
@南上北下lm,,对不起 我拖后腿了 我连车都没有,1377,2019-10-08 10:28
@分享红包达人,,妈妈觉得你饿了，妈妈觉得你冷了，有一种爱，叫妈妈觉得。。。,374,2019-10-08 10:29
@两只大田园,,我没有车，打的顺风车，然后我妈给我塞了油，冷吃兔，一袋核桃，鸡，鸭，牛肉，还顺了2个地瓜,360,2019-10-08 10:41
@努力去见你xxxx_,,别说后备箱了  就算来个卡车父母都想把家给你搬走 ,296,2019-10-08 10:37
@超哥0257,,父母的爱永远是无私的爱！,97,2019-10-08 10:29
@恒博植发刘医生,,只是无心说了一句想带些什么走，到走的时候自己都忘了但父母还记得·······,46,2019-10-08 10:59
@ldslcn,,这么多菜，有几个回去是自己做饭的？,44,2019-10-08 10:45
@潮流依旧,,再大的行李箱也放不下父母的爱，看到这个标题我就泪奔了，翻到了两年前的图片，心里有太多的情愫，太多的话，太多的痛苦，其实最大的痛苦是没有成为父母心中该有的样子。,37,2019-10-08 10:31
@小易甜甜甜甜甜,,,33,2019-10-08 11:10
@全面平庸,,我妈:吃的都淘宝上给你买了，就不用你带了,20,2019-10-08 11:06
@風眼·樂園-,,我怀疑你用春节时候的图骗我,21,2019-10-08 11:40
@男球迷,,那头猪呢,9,2019-10-08 10:45
@LISH1Wen,,"我就让我妈包了点饺子馄炖,我实在太爱吃我妈包的酸菜饺子了",10,2019-10-08 11:17
@霸霸说我太瘦了哈,,我回来的时候什么也没有,7,2019-10-08 12:09
@佟天宇,,谢谢妈妈，妈妈真好～,7,2019-10-08 12:38
@欠我1世情缘,,换个图吧,7,2019-10-08 10:40
@我在春天等你l,,自己带的小箱子被爸妈嫌弃说是装不了几样东西  然后把家里那个大的箱子给装满了  大概有二十多斤吧  ,0,2019-10-08 14:33
@南湖校园万能墙,,家才是最好的港湾,0,2019-10-08 14:33
@签堆雪,,"有签堆雪的万能底料,走到哪里都不怕~",0,2019-10-08 12:57
@阿中粉丝哎,,对不起我拖后腿了我连假都没有,3,2019-10-08 12:19
@爆炸Sugar_,,我妈恨不得我少带点 说我行李箱这么重 难拉,3,2019-10-08 12:08
@ok是C位李汶翰啊,,居然想哭 我也想妈妈了,3,2019-10-08 11:41
@日月o星辰--旷野雨落,,父母为了儿女，付出挺多的，所以要好好孝顺父母，弘扬中国精神,3,2019-10-08 10:45
@陈坤FIXYOU,,我妈啥子都没给 就给了一本房产证书,1,2019-10-08 12:46
@缘起一眼and情终万年,,我返程的时候也是 爸妈给我准备了好多猪肉,4,2019-10-08 11:11
@陈丽9294328,,下个十年国庆节，别做汽车、轿车去玩了，应该去买个小货车或者租个货车去旅游，这样买啥东西都不怕装不下了,1,2019-10-08 10:49
@邹邹_jojo,,只有我不一样么，在家做了七天饭，我妈说你快回去上班了，要不我就吃胖了,1,2019-10-08 14:31
@L1025-,,回学校我妈给我买了几斤枣子桃子还有石榴，还带了两瓶咸菜(真的是超级好吃啊)，还准备让我拎一箱牛奶回来被我拒绝了,1,2019-10-08 14:26
@lavendellll,,P4不是年轻夫妇过年去长辈家拜年的后备箱吗？,1,2019-10-08 12:45
@我是你硫茫哥吖,,图7危险驾驶了吧,1,2019-10-08 12:19
@健康幸福快乐到永远,,我想想要这样的父母 好想哭 感动,2,2019-10-08 11:18
@充满热情的小米姑娘,,年年用同一套图,1,2019-10-08 11:18
@的一狄,,文艺复兴,1,2019-10-08 11:17
@从矫情到欢乐的老七七,,我还想继续国庆,1,2019-10-08 11:14
@大懒虫子,,,0,2019-10-08 17:00
@我是小恶魔吧,,我妈可能不一样吧，她先回去上班了，我走的时候叫我把家里的肉带给她。我啥也没带，还吃我辣条,0,2019-10-08 16:03
@小时候Raina,,我妈就是这么把我养成胖子的,0,2019-10-08 15:52
@小鹿鹿_yuch,,每次都是这几张图片,0,2019-10-08 15:47
@尧南方,,工作好久没回过家了,0,2019-10-08 15:35
@因为你的眼睛里有星星啊wldn,,嗯，我回家三四天每顿都是有肉的，离开家前我妈给我装了一箱苹果，枣，还有自己卤的肉，还有新鲜的小白菜，还有自己炸的油饼。临出门还要给我钱，我爸还非要带着我去买衣服。（我已经上班了，虽然时间不长）,0,2019-10-08 15:33
@暂时空白88,,想起我留学的时候，我妈去看我，3个行李箱装的全是我想吃的东西，我妈就带了几件衣服作为换洗。,0,2019-10-08 15:10
@来副美瞳吧哈哈哈啊哈哈,,行李箱空着回来的    上车没人送 下车没人接,0,2019-10-08 14:38
@天彭街道办事处,,总是提不完的东西,0,2019-10-08 14:29
@涓涓细流GLJ,,后面三张图是春节的。每年都重复发这些图。,0,2019-10-08 14:19
@LonelyPatients2010,,我妈恨不得把整个家里的东西让我搬着带走,0,2019-10-08 13:58
@米酒的佑凉,,我也想要这样的爸爸妈妈,2,2019-10-08 13:01
@余生都是你sxm,,我家冰箱已爆满,0,2019-10-08 12:51
@RRZNL,,手提两大袋，自家的花生油、米、米粉、酸菜、火龙果、红枣、肉丸子、一袋青菜。恨不得把家能拿的都拿上,0,2019-10-08 12:42
@YJuneten,,太形象了,0,2019-10-08 12:12
@霍小燕儿,,没车 没假期,0,2019-10-08 11:33
@黑白熊Fiona,,都是乡下孩子,0,2019-10-08 11:31
@希风景爱居居嗯,,我就没有这样的妈妈,1,2019-10-08 11:30
@格鲁特吧哈哈哈,,最后一张图里的鸡蛋是怎么放进去的不会碎,0,2019-10-08 11:21
@左贤爱喝雪碧,,国庆没回家,0,2019-10-08 11:18
@执奥内思达念,,留下点钱,0,2019-10-08 10:39
@Junny_君,,满满都是爱,7,2019-10-08 10:38
@婷田亚宇,,我觉得我应该晒出父母装的行李箱,0,2019-10-08 10:34
@王红影最好,,这么早，我该说点什么上热评,4,2019-10-08 10:28
@苏宁生活家电,,可怜天下父母心呀！小电的爸妈从东北赶来南京，一起包了饺子,1,2019-10-08 14:29
@张壮壮Strong,,还是家里好,1,2019-10-08 10:29
@章鱼风_,,我还没过够啊！！,2,2019-10-08 10:28
@EM_FORKUN,,哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-08 17:11
@日丰卫浴,,#国庆返程的行李箱#妈妈给带的东西，仿佛要去山区待一年,0,2019-10-08 16:59
@阿卡索资讯,,后备箱再大，也装不下父母的爱,0,2019-10-08 16:39
@颜奈斯Orz,,想回家了呜呜,0,2019-10-08 16:35
@二十三笔画D,,结果就是刚进火车站，工作人员称我的行李箱，超重罚款了,0,2019-10-08 16:34
@超静Icy,,羡慕,0,2019-10-08 16:30
@涵涵的名字微博不让用,,我妈拼命往我箱子里塞脆枣奇异果石榴柿子，甚至还想给我塞个榴莲，她塞一样我悄悄拎出来一样,0,2019-10-08 16:15
@喃喃花花,,都是独生子吗,0,2019-10-08 16:11
@广嵘silence,,考研没有回家 爸妈开车到学校看我 给我带了一堆水果牛奶酸奶面包 和一盒剥好的核桃 还做了饭带了过来,0,2019-10-08 15:59
@旺仔小馒头吶,,国庆没放假，虽然没回家，但是我妈给我寄了好多吃的,0,2019-10-08 15:44
@暖男一龙,,不同的父母同一种受,0,2019-10-08 15:42
@SHINYPLUTO,,这么说吧，我妈给我带了一个月量的苹果,0,2019-10-08 15:39
@野原家的欣之助,,为什么我带了一堆东西，我妈在后面一个劲儿的往外拿，边拿边说“你带那么多不嫌沉啊，缺什么到那边再买，又不是去山沟里。”,0,2019-10-08 15:38
@lzix暄,,装了半行李箱吃的 满满的行李箱 满满的双肩包 我还要自己走 我太难了……,0,2019-10-08 15:33
@是的我就是喜欢你啊,,一眼看过去全都是吃的啊！,0,2019-10-08 15:32
@ins模特,,我没有车，打的顺风车，然后我妈给我塞了油，冷吃兔，一袋核桃，鸡，鸭，牛肉，还顺了2个地瓜,0,2019-10-08 15:30
@bibleexxx,,半个箱都没塞满的我？,0,2019-10-08 15:25
@吃太胖会被杀死o,,图五这句话实在太暖心,0,2019-10-08 15:10
@谦谦的小兜兜,,有人“等”是件特别幸福的事,0,2019-10-08 15:03
@南宫宇承Castle,,带箱子干嘛...带个手机和充电线我就回学校了,0,2019-10-08 15:01
@Daxi_wang,,想回家，想妈妈。,0,2019-10-08 15:01
@圆源的汤圆,,#同一个世界同一个亲妈# 我现在就是,0,2019-10-08 14:21
@猪小屁,,反正不管去哪里，我的行李箱里都会有满满的零食呀,0,2019-10-08 14:18
@IirisssSHUANG,,没车,0,2019-10-08 14:13
@桃子咕噜y,,@空调真好耶 @拜托请给我37个蘑菇,0,2019-10-08 14:09
@_叶小跳,,天天在家的人是体会不到这种关怀的，没被爸妈骂死就不错了……,0,2019-10-08 14:07
@爱华仕,,来聊一聊国庆返程，父母都往你的行李箱里面塞了什么~,0,2019-10-08 13:59
@surui-SR,,我咋不一样呢 我都是自己塞满的,0,2019-10-08 13:57
@一定会上岸的纸鸟姐姐,,我妈只会赶我走……,0,2019-10-08 13:56
@泰同学的迪宝宝_,,回去的时候自己收拾行李箱，自己一只手就抬回去了，回来的时候我妈给我收拾的行李箱，我和舍友两个人都累的大喘气。还是把我妈给我拿的各种水果放下之后，要是依我妈她能再给我收拾一箱,0,2019-10-08 13:51
@小暖小暖我爱你,,爸妈总嫌你带少了，使劲给你装,0,2019-10-08 13:51
@孙皓月的夏日倾情,,@紫菜香菜大白菜我的菜 我们为啥都是被嫌弃,0,2019-10-08 13:50
@myself-hero-,,快两年没回家的集合一下吧,0,2019-10-08 13:49
@8在99不在,,怎么来的就怎么走 两袖清风无牵无挂。。,0,2019-10-08 13:48
@highC,,我妈说 多赚点钱,0,2019-10-08 13:46
@三只的小透明时光,,我装的都是衣服,0,2019-10-08 13:41
@大大大大大哥的女人,,是别人家,0,2019-10-08 13:39
@王贰美,,第五张,0,2019-10-08 13:37
@屿哲外太空,,我拿了三个螃蟹返校,0,2019-10-08 13:35
@一只奔跑的大猫,,还记得之前北漂的五年里 每一次从家回京的时候 箱里包里都是妈妈满满的爱,0,2019-10-08 13:35
@花痴了小肥侠,,好真实,0,2019-10-08 13:35
@我野性難收,,这条热搜太真实了,0,2019-10-08 13:31
@SHE你曾是少年,,图5看哭了。,0,2019-10-08 13:23
@羽绒服里的马甲,,图四是送礼去吗,0,2019-10-08 13:18
@花嘢家崩豆yu,,回家的时候书包里就一个化妆包，今天回学校书包里带的各种药，拉肚子药 感冒药 消炎药 还有退烧药,0,2019-10-08 13:06
@人间圆规,,没能回去,0,2019-10-08 13:05
@小狮子爱哈哈哈哈哈,,我又开始哭,0,2019-10-08 13:00
@SImile呀,,八宝粥纯牛奶酸奶月饼炊饼石榴甜柿子也就占了我行李的1/2,0,2019-10-08 13:00
@哔哔juju,,都是爱,0,2019-10-08 12:58
@华诺军心,,我每次回家带一堆，回来撒也没有,0,2019-10-08 12:56
@千玺啊哈啊啊啊,,我没有妈妈…感受不到,0,2019-10-08 12:56
@葫芦妹妹-vi,,没有个大点的后备箱根本装不下啊,0,2019-10-08 12:53
@有时候会抽风的面瘫君,,,0,2019-10-08 12:51
@明天就和知恩一样头发多了,,给钱什么买不到,0,2019-10-08 12:50
@dayu要更强,,我妈在我行李箱塞不下了以后还差点给我煮了一大袋玉米，还有一袋人参果我忘拿了,0,2019-10-08 12:47
@M琪娴M7,,我妈妈对我放心的 让我一度怀疑是不是亲生的,0,2019-10-08 12:46
@一个正在使用隐身咒的胖纸呀,,羡慕,0,2019-10-08 12:39
@陈招财喵喵,,还有羽绒服,0,2019-10-08 12:36
@达不溜哎去,,实名羡慕了,0,2019-10-08 12:21
@呱呱陆思恒哎,,只有我妈什么也没给我准备吗,3,2019-10-08 12:15
@MorganStark_,,我妈:可算送走了@颖颖脾气不好,0,2019-10-08 12:14
@小章小章小章同学,,我妈叫我:滚,1,2019-10-08 12:12
@葵吹雪nya,,一堆海鲜,0,2019-10-08 11:50
@KKKrissssssss,,我带了鸡蛋（给我姐坐月子的）香蕉，粽子(重阳节我妈包了粽子)，然后面包,0,2019-10-08 11:45
@云暮君,,就我的都是穿过的脏衣服吗？？,0,2019-10-08 11:44
@大玺子妈妈,,天下慈母心都一样，舍不得家,0,2019-10-08 11:44
@非著名特警,,国庆返程的行李箱,0,2019-10-08 11:40
@奶宝宝吃到饱,,对我妈老觉得我要去的是大山里边,0,2019-10-08 11:33
@妖魔鬼怪都走开_,,我高铁才六个小时 我奶奶让我带了自己烙的饼 还让我带方便面,0,2019-10-08 11:30
@猫睡了一整天,,我好羡慕别人家的孩子,0,2019-10-08 11:28
@是千玺的小火山啊,,我的行李箱装满了妈妈和外婆对我的爱,1,2019-10-08 11:16
@vip-老郑3号线,,转发微博,0,2019-10-08 11:15
@小倩-净肤,,对不起，我妈拖后腿了，每次都是反着来，我拉一车东西回家,0,2019-10-08 11:15
@西瓜酸菜,,可以说超级可怕了,0,2019-10-08 11:14
@努力又爱笑的人运气不会差,,@Eternal_life 正常父母vs你爹妈,0,2019-10-08 11:14
@三岁半-爱喝可乐,,真好、我几乎没有感受过家这种感觉、父母也几乎从不问学业、现在出来工作了、也只关注成绩、从不问我累不累、自己给自己责任也很大家里什么都要靠自己,1,2019-10-08 10:50
@静静16541,,我啥也没有,1,2019-10-08 10:50
@当然是爱她啊,,和春节返程一样,0,2019-10-08 10:48
@依诺一直都在呢,,全是爱,1,2019-10-08 10:48
@生於設計_LEUNG,,全是食物,0,2019-10-08 10:46
@passfreeli,,什么都没有,0,2019-10-08 10:45
@白泽淼,,开车看不见后窗玻璃也是很危险的呢亲,1,2019-10-08 10:44
@FLY大宝贝,,你知道吗，塞是他们塞的，可是抗是自己扛的哇,3,2019-10-08 10:38
@是软绵绵的绵,,这不是过年的配置嘛,1,2019-10-08 10:37
@PEEJEELEE,,我有一对假爸妈？！,2,2019-10-08 12:43
@melodies68,,为你们有如此爱你们的父母点赞,2,2019-10-08 12:40
@星宇U,,,2,2019-10-08 12:17
@千里呦呀,,哈哈哈原来我不是一个人同一个世界同一对爹妈！被塞满的行李箱！真的重爆了！因为里面是沉甸甸的爱！！！哈哈哈,2,2019-10-08 11:33
@姥姥的小毛妮,,我妈让我带了大蒜，辣椒粉,2,2019-10-08 11:13
@-大卡-,,中秋剩下的水果国庆赶紧带走。,2,2019-10-08 11:02
@ForeverG鸡涌a,,行李箱开了，车轱辘掉了，最惨的事都让我给碰上了,1,2019-10-08 15:58
@蠱zly,,我妈不让我回家，说她要出去旅游,1,2019-10-08 15:54
@你就叫我帆哥吧,,我们国庆回公婆家，进行了填鸭式的七天,1,2019-10-08 14:20
@传说中得小坚强,,好想父母，好想家,1,2019-10-08 14:09
@橘系林小橘,,可是大学在外面待不好也回不了家,1,2019-10-08 13:27
@追梦女孩lei,,同一个世界同一个亲妈,1,2019-10-08 13:24
