User,Reter,Comment,Votes,Time
@熙颜儿24,,#王少杰灌篮首胜# 王少杰暴扣真的帅死我了，爱了爱了，帅炸了,41,2019-10-06 19:32
@YaphetS心之所向,,#王少杰19分首胜# 真的太帅啦 超级棒 希望他继续加油呀,34,2019-10-06 19:32
@Lucky-念,,#王少杰19分首胜#真的超级喜欢看他们打篮球的，打篮球的样子真的超级超级帅的,34,2019-10-06 19:31
@秋子未落,,#王少杰19分首胜#王少杰哪个扣篮瞬间真的撩到我了,1,2019-10-06 19:33
@和小天一起走钻石路的爱丽,,哈哈，愤怒的一扣球，这个男人太帅了点吧，我要去看这期节目 评论配图,0,2019-10-06 19:41
@jxrygrh175,,我还以为是打什么职业联赛。。。一个职业球员在节目里得分就别尬吹了吧。。。,1,2019-10-06 20:21
@pale恩,,这一季比较看好王少杰和朱松玮，其他人也都很厉害，纯看热闹的路人，不喜勿喷,0,2019-10-06 21:25
@隔壁的小条0916,,条哥太帅,0,2019-10-06 21:05
@田各懂,,有点大郅的意思,0,2019-10-06 20:15
@小敏不爱喝奶茶,,我一个不懂球的人都看的很起劲,1,2019-10-06 19:42
@尚尚的v,,#王少杰灌篮首胜#真的是帅到没朋友呀，这个反手扣篮，现在太爱看篮球比赛了。 评论配图,1,2019-10-06 19:42
@魏妻19861999,,王少杰也太帅了  那个暴扣简直让人着迷,1,2019-10-06 19:41
@最後ww,,#王少杰灌篮首胜#  王少杰太帅了 好喜欢他呀 爱了爱了 评论配图,0,2019-10-06 19:53
@Y这年头,,这个暴扣太帅了，看的我一阵激动   看个比赛心里跟着七上八下的  哈哈,0,2019-10-06 19:45
@紫荷的小小窝,,#王少杰灌篮首胜# 王少杰暴扣真的是太帅了 真的是实力派 希望能继续保持,0,2019-10-06 19:44
@-西瓜不酸但很甜,,#王少杰灌篮首胜# 王少扣篮杰真的是太帅气了，好有魅力，一定会越来越好啊。 http://t.cn/AimBznIY,0,2019-10-06 19:44
@柚子皮不苦,,#王少杰灌篮首胜# 帅的啊，打篮球的男生最棒，继续支持 http://t.cn/AimBzHnf,0,2019-10-06 19:44
@我能吃八个饼,,#王少杰灌篮首胜# 王少杰灌篮好帅啊，想尖叫了，爱了爱了 http://t.cn/AimBzf5I,0,2019-10-06 19:43
@SHANG哈哈,,#王少杰灌篮首胜# 真的很帅呀，超级喜欢他们，加油，支持他们 http://t.cn/AimB7nTv,0,2019-10-06 19:41
@自律胜豆豆,,全场MVP没错了，实力真的很不错，超级棒,0,2019-10-06 19:41
@抑郁网友_S,,王少杰的爆扣太帅了吧！好厉害呀！看得激动人心的！ http://t.cn/Ai0iZQ2t,0,2019-10-06 19:41
@喜欢點心吗,,#王少杰灌篮首胜# 真的好帅啊啊啊啊我爱篮球男孩[太開心][太開心][太開心]爱了爱了,0,2019-10-06 19:40
@封闭货车里的我x,,真的是帅到没朋友呀，操作还真的是挺厉害的呀，灌篮首次大获全胜。,0,2019-10-06 19:40
@三亿少年的梦吖,,#王少杰19分首胜#不会是最后一次的 未来可期,0,2019-10-06 19:32
@咪咕咪咕wy,,这才是王少杰的实力，好厉害，恭喜首胜，你扣篮的样子像极了我的初恋 评论配图,1,2019-10-06 19:32
@叮叮咚咚溢满了酒窝,,我爱条!,1,2019-10-06 20:08
@俊俊-H-0130,,王少杰，这扣得也太酷太帅了吧 ,0,2019-10-07 15:27
@我又不是哆啦A梦阿,,开心,0,2019-10-06 22:25
@予他冰岛,,,0,2019-10-06 22:14
@Doctor小浩,,挺谦虚的，球打的也很好。中国男篮需要更多这样像王少杰这样的球员。,0,2019-10-06 20:19
@文兄即刻出发,,这么年轻就待护具，伤好了赶紧练身体啊～,0,2019-10-06 20:15
@TIAncGao,,别太捧了，放世界赛打出水平再吹,0,2019-10-06 20:13
@Mr徐Jia,,千万别捧杀了,0,2019-10-06 20:11
@bravery强仔,,清一色女粉丝啊,0,2019-10-06 20:09
@苏炫不想只是Eros_,,,0,2019-10-06 20:08
@Gary_桥,,综艺节目和可以正规国际性篮球比赛相比？,0,2019-10-06 19:56
@良品粮仓,,两米零几打中锋…,0,2019-10-06 19:52
@張惠芳_healer,,王少杰真的是太帅了，大获全胜呀，一定要保持这样的水平 评论配图,0,2019-10-06 19:42
@一生只爱颖宝的阿达,,王杰，这个暴扣真的是帅到我啦。真的是一点毛病都没有，发挥了它的优势,0,2019-10-06 19:33
@龙五今天有没有出单行本,,,0,2019-10-07 05:15
@锅锅锅火火6526608009,,@jerryliiiiiii,0,2019-10-06 20:08
@鼻si拌饭加个蛋,,这防守强度别吹了行吗 中国篮球就是这样给吹没的,0,2019-10-07 11:56
@Z-Yao-Tutu,,@科研弟中弟,0,2019-10-07 11:56
@Molly微甜,,@陟彼景山,0,2019-10-07 08:10
@他给的全是空白,,可,0,2019-10-07 00:44
@Name南洲,,@亲死郝狗狗,1,2019-10-06 22:54
@沃格尔22,,王少杰目前还没有实力进国家队  以他的身高进国家队打什么位置呢  大前锋矮  小前锋又没有符合的技术  还是需要继续磨炼吧  多到美国去训练一下  以前在大学时候他就经常去美国训练  希望能磨砺好自己,0,2019-10-06 20:12
@dsy1992,,为啥这么少人看,0,2019-10-06 20:12
@舜15844,,这爆扣我想笑,0,2019-10-06 20:09
@ywjl5211314,,#王少杰灌篮首胜# @王少杰#这就是灌篮# 真的是一个球技很棒的人才，希望越来越好！,0,2019-10-06 19:43
@远方的故事521,,#王少杰灌篮首胜# @王少杰#这就是灌篮# 有实力的人才就是与众不同呢！真的是很有实力的，继续加油吧！,0,2019-10-06 19:41
@耍酷诶,,很帅了！每次看他们打球都热血沸腾啊！超级燃！,0,2019-10-06 19:39
@莫妮卡_Cynthia,,@藤树藤井藤 你哥,0,2019-10-06 19:34
@小萌猫一起菲,,虽然也看不太懂，但是就是觉得很厉害 评论配图,0,2019-10-06 19:33
@今天呱崽读书了吗做听力了吗,,#王少杰灌篮首胜# #这就是灌篮# 厉害了！哥你知不知道你打篮球的时候特别帅！整个人都在发光～,0,2019-10-06 19:33
@芫甯呀,,#王少杰灌篮首胜# #这就是灌篮#王少杰这场帅到没朋友,0,2019-10-06 19:33
@懒羊羊不吃屎,,最后扣的时候我激动死了！王少杰太棒了不愧是他,0,2019-10-06 19:32
@有责任心的能打死的小强,,太帅了，去年Cuba就注意到他了,3,2019-10-06 19:29
@俊俊-H-0130,,王少杰，这扣得也太酷太帅了吧 ,0,2019-10-07 15:27
@鼻si拌饭加个蛋,,这防守强度别吹了行吗 中国篮球就是这样给吹没的,0,2019-10-07 11:56
@Z-Yao-Tutu,,@科研弟中弟,0,2019-10-07 11:56
@Molly微甜,,@陟彼景山,0,2019-10-07 08:10
@俊俊-H-0130,,王少杰，这扣得也太酷太帅了吧 ,0,2019-10-07 15:27
@鼻si拌饭加个蛋,,这防守强度别吹了行吗 中国篮球就是这样给吹没的,0,2019-10-07 11:56
@Z-Yao-Tutu,,@科研弟中弟,0,2019-10-07 11:56
@Molly微甜,,@陟彼景山,0,2019-10-07 08:10
@龙五今天有没有出单行本,,,0,2019-10-07 05:15
@他给的全是空白,,可,0,2019-10-07 00:44
@Name南洲,,@亲死郝狗狗,1,2019-10-06 22:54
@我又不是哆啦A梦阿,,开心,0,2019-10-06 22:25
@予他冰岛,,,0,2019-10-06 22:14
@pale恩,,这一季比较看好王少杰和朱松玮，其他人也都很厉害，纯看热闹的路人，不喜勿喷,0,2019-10-06 21:25
