User,Reter,Comment,Votes,Time
@月色过客,,为什么报道这新闻，是想说中国男足连残疾人都不如吗,3343,2019-10-06 01:52
@永远的偏锋,,致敬。,9,2019-10-06 01:26
@枣树下面好乘凉,,睁眼的不如闭眼的。,24,2019-10-05 22:28
@一生黑白情,,盲足赢了固然值得我们表扬，但是评论区有些人为什么一定要提到男足?还说什么男足把眼睛给他们吧，你们怎么这么恶毒呢?天天喷男足你们不累吗?我还是那句话，中国足球的不行不在于哪个球员而在于足球体系不同，没必要喷那些球员,18,2019-10-05 22:18
@温岭的小林,,,11,2019-10-05 21:25
@不走寻常陆45,,这也是国足！支持！,17,2019-10-05 21:45
@娜的男朋友,,加油！明年东京见,15,2019-10-05 21:25
@Camille立正向前走,,太棒啦,6,2019-10-06 02:03
@嘛哩嘛尼home,,国足没准踢不过他们,10,2019-10-06 00:34
@韩OMG,,事实证明国人运动只要钱不多，必定能勤奋出奇迹,9,2019-10-06 02:01
@格桑--,,天哪！好厉害哦！respect！致敬！,6,2019-10-06 00:39
@Sakuragi葵,,厉害,4,2019-10-05 21:45
@周春影Eva,,尊重盲人朋友，不要说些乱七八糟的事情,8,2019-10-06 07:29
@Zhouuoooo,,国足就该骂,1,2019-10-06 07:26
@仗剑走天涯0001,,闭着眼睛都能赢。。国足的女人们该加油啦！,1,2019-10-06 06:55
@N戴围裙的殿下,,你们很棒,2,2019-10-06 04:21
@言清语w,,这抽射太厉害了叭！,2,2019-10-06 01:08
@DrBeans,,这叫控制变量法，看来眼睛是有问题的,1,2019-10-06 00:49
@赫茜怡口,,很棒！！！！都是好样的，要一直加油＾０＾~,2,2019-10-05 23:03
@骑士队分卫JR-史密斯,,我寻思盲人能看到球吗？怎么踢的？靠蒙嘛？,0,2019-10-05 22:19
@芝士铁人,,啊啊啊啊啊啊啊太棒了！,2,2019-10-05 22:19
@潮乡新人,,瞎踢也比恒大强,0,2019-10-06 11:00
@白露之时,,@中国足球队 @中国足球队 优秀,0,2019-10-06 08:49
@爱吃火锅的虎虎,,好样的,0,2019-10-06 08:32
@蜗牛52333,,中国男足牛逼 日本都赢了,0,2019-10-06 07:34
