User,Reter,Comment,Votes,Time
@林东宁,,哎呀顺路还能拿个三等功,6671,2019-10-06 13:44
@罗忠家,,警告，节假日是部队战士及武警休假及返队的高峰期，蟊贼都长点心吧！作为老胳膊老腿的老兵看到了这情况都得追上去，陪你跑个一两公里没什么问题！劝你们回头是岸早点走正路吧，否则早晚被摁倒要么被累倒,6085,2019-10-06 14:16
@今日宝藏,,在归队途中顺手扑倒嫌疑人，顺路还能拿个三等功,2162,2019-10-06 13:45
@xxx0927,,速度还是得看武警[加油][加油][加油],1697,2019-10-06 13:44
@urnot-葱公,,帅气！,663,2019-10-06 13:43
@一只猪蹄丶,,兵哥哥太赞了,537,2019-10-06 13:43
@郑爽张恒分手没有,,这个反扑真的帅气，给兵哥哥点赞,558,2019-10-06 13:45
@强哥是个兵,,致敬！必须给兵哥哥表彰！,276,2019-10-06 13:46
@R1SE-任豪的女朋友,,是时候展现真正的技术了！,235,2019-10-06 14:29
@热短句bot,,归队途中，顺便立了个功,184,2019-10-06 13:45
@xxx0927,,能给个三等功不[加油][加油][加油],137,2019-10-06 13:44
@熊熊部落,,中国赞！,18,2019-10-06 13:43
@嗑瓜子的吃瓜娃子,,俺们保定的人最帅,18,2019-10-06 14:35
@iBingo,,求嫌疑人的阴影部分面积,21,2019-10-06 14:37
@XiXi_这是我的新名字,,好赞,12,2019-10-06 13:43
@你的梨涡里的胖头鱼,,“我正在路上走着，突然听到一个三等功在叫我”,20,2019-10-06 15:16
@华子敬言,,关键时刻又见军人挺身而出,14,2019-10-06 14:28
@2019最不爱工作奖获得者,,这真的是我熟悉的保定站啊！！！,18,2019-10-06 14:26
@K情歌滴宅男,,罪犯，都快我看阅兵耽搁时间了,11,2019-10-06 13:43
@soso小橙子,,为李涛点赞！好样的,7,2019-10-06 15:23
@烊烊盈耳易相思,,扑倒的同时还用自己的腿垫着嫌疑人落地。,11,2019-10-06 15:34
@寻过我吗,,鞋是不是不太合脚？,5,2019-10-06 16:46
@桐桐桐桐桐桐桐桐桐桐xc,,其实他们不是为了立功，当兵的人私下遇到这种情况百分之九十都会上，可以说是他们的一种条件反射，更多的是对社会的责任感。,5,2019-10-06 18:00
@紫金boy,,忠诚卫士,1,2019-10-06 20:11
@欧欧的猪猪女孩,,点赞点赞点赞,1,2019-10-06 19:15
@是森女呀,,帅气！！！给兵哥哥点赞！！！,1,2019-10-06 15:59
@粉白海棠花,,太帅了这个速度,2,2019-10-06 15:29
@有一颗少女心的粑粑,,帅啊！,2,2019-10-06 15:20
@凡尘追星,,优秀[贊],1,2019-10-06 14:48
@琵琶and羌笛,,太帅啦,2,2019-10-06 14:41
@追梦的人lisa,,我们为你点赞，好样的！,1,2019-10-06 14:37
@狙神猎隼,,好样的！兄弟！,0,2019-10-06 14:33
@浪子阿珍88,,帅,1,2019-10-06 14:18
@是林夕影啊,,帅帅气气,1,2019-10-06 13:54
@爱你一年不无情,,真是好样的！！！！！！！！！,1,2019-10-06 13:43
@张先生的馕宝宝,,好帅！！！！！！,1,2019-10-06 13:43
@分享红包达人,,这才是最帅的动作,2,2019-10-06 13:42
@_Tatsutoshi,,这教科书级别的扑倒,1,2019-10-06 13:57
@Herman_Lam林先生,,点赞,1,2019-10-06 13:47
@fanbaoer0315,,帅哦,1,2019-10-06 13:47
@半夜里静悄悄,,武警可比警察、交警牛叉多了  身手都杠杠哒,1,2019-10-06 17:00
@cloverATS,,据说是我老家的兵哥哥太赞了诶！！！！,3,2019-10-06 14:44
@我的名字中有L呀,,嫌疑犯：千算万算，没想到半路会杀出个武警,3,2019-10-06 17:06
@苟曦爱次伦伦,,兵哥哥也来推倒我,2,2019-10-06 15:40
@初语嫣,,又想骗我找个军人结婚,2,2019-10-06 14:33
@阳光牛兰兰,,,2,2019-10-06 14:07
@无情栗子精,,保定人民前来点赞lo,1,2019-10-06 13:53
@俞霏格格,,介样的要是派一个连去乡港对付那些蟑螂，秒灭。,6,2019-10-06 13:45
@空咔啪,,大河北的兵哥哥！！！,2,2019-10-06 13:45
@明年上衡一,,给李涛点赞,2,2019-10-06 20:52
@张云雷的月亮夫人,,太帅啦！,1,2019-10-06 18:53
@澳洲小玫瑰肉肉,,兵哥哥太帅了，好样的,1,2019-10-06 18:46
@瀚空之羽199309,,真帅,1,2019-10-06 18:45
@kLEYF-1,,致敬,1,2019-10-06 18:25
@kLEYF-1,,归队途中顺手扑倒嫌疑人拿个三等功,1,2019-10-06 18:24
@遇见钟勤,,兵哥哥，你鞋子掉了,1,2019-10-06 18:22
@摄影师啊稚,,军人就是厉害，,1,2019-10-06 17:59
@落笔映浮华All,,太太太帅了,1,2019-10-06 17:31
@入夏_56412,,毫不迟疑，好样的,1,2019-10-06 17:29
@死亡数学毁我青春,,临控是啥意思,1,2019-10-06 17:15
@楚团团团团团团团团团,,兵哥哥太帅了,1,2019-10-06 17:10
