User,Reter,Comment,Votes,Time
@T谷小佐,,可惜好多家长根本不懂孩子就是自己的镜子，言传身教的道理,15867,2019-10-06 13:43
@火星企鹅,,家风很重要啊，家里有人安静的读书，就不用担心孩子不看书。,9969,2019-10-06 13:33
@优秀的富婆LemonLin,,我比较关心剩下的那几个人,7170,2019-10-06 13:39
@郑爽张恒分手没有,,千万别让我妈看到这条新闻，先去写作业了,3312,2019-10-06 14:51
@港味美衣喔,,教育子女首先要自己做好表率，营造好家风,1175,2019-10-06 14:49
@分享红包达人,,不错，希望中国这样的家庭家风越来越多,638,2019-10-06 13:32
@哀家待你不薄啊,,6个儿女，其中毕业于清华大学1个(现在好像是清华的博导)、广州中山大学1个、厦门大学2个。在儿孙中，目前已有3个获得博士学位，2个获硕士学位，5个获学士学位。,387,2019-10-06 14:59
@晴川姐姐,,优秀,212,2019-10-06 13:30
@我看到了你瞳孔的颜色,,卧槽，我们中国特色社会主义理论老师的老公家!,189,2019-10-06 14:57
@林东宁,,这真是别人家的孩子,129,2019-10-06 13:31
@阿特拉斯之眼,,羡慕了！真的是觉得原生家庭很重要，尤其是我现在学心理学，越来越觉得摆脱不了父母和家庭环境带来的影响。这大概也是我以后不愿意要小孩的一个原因,120,2019-10-06 15:18
@勿忘初心123z,,主要是基因问题，别的都是次要的，是辅助的，本身不聪明，说在多也没用……,82,2019-10-06 14:55
@糖芯_Sweet,,家和万事兴，很有福气的爷爷奶奶～,55,2019-10-06 13:35
@之乎者也-SJ,,我们家，两个博士，三个硕士，5个本科[加油],66,2019-10-06 14:52
@雨晨妹,,我外公校长，外婆幼儿园园长，我2个舅舅六个阿姨全部大学生。两个厦大，一个医科大，一个南大，一个师范大学，一个传媒大学，一个福大，一个北外。现在的我们这一辈里总共21个表兄弟姐妹，其中3个博士，6个硕士,55,2019-10-06 15:56
@ST肥兔,,智商的遗传更重要,36,2019-10-06 14:02
@今日宝藏,,剩下的12人很尴尬！,15,2019-10-06 21:41
@段昀妤是糖分-Dylan,,家风很重要,25,2019-10-06 13:34
@茉莉花地图,,如今，老大王守仁夫妇定居香港，老二王宁在广州中山大学任教，已加入新加坡籍；老三守清是清华大学教授，经常赴美国、英国参加学术讲座，老四守华在福建省兴业银行、老五淑芳在厦门工作，只有老六淑华留在明溪工作。儿女成才的故事在明溪家喻户晓，成了明溪一中励志的典范。,41,2019-10-06 15:16
@岳小钰雪玲珑,,书香世家了这才是现代版的,21,2019-10-06 15:27
