User,Reter,Comment,Votes,Time,Count
@芒果与柠檬精,,利物浦也该拿一个英超冠军了,9,2019-10-06 09:00,2
@关注联系,,莫雷发推的热搜为什么被撤了，真是给钱什么都能干?渣浪,8,2019-10-06 08:45,1
@体坛饮水机,,马内真大腿,4,2019-10-06 08:59,2
@滕KOP州,,锦鲤！,2,2019-10-06 08:42,1
@吃饼了,,空中漂移!!!,1,2019-10-06 08:40,1
@防御与正义,,新浪体育啥时候出利物浦版块？,2,2019-10-06 09:46,2
@-宁有种乎,,浪费了多少机会。不然哪需要绝杀,1,2019-10-06 08:53,1
@逸龙616,,这次应该可以夺冠了，太不容易了，渣叔牛，巴萨是不是考虑一个亿去把渣叔挖了，巴尔韦德这个白痴糟蹋球员这个能力太强了。,0,2019-10-06 12:51,3
@陪你时间煮雨,,好样的利物浦,0,2019-10-06 11:57,3
@普茗轩李真,,,0,2019-10-06 09:20,2
@黑暗终将迎来曙光,,劫富杀貧利物浦,0,2019-10-06 09:20,2
@自行车也是车啊,,米尔纳在致敬巴洛特利,0,2019-10-06 08:58,1
@9527公证人在此,,英超利物浦冠军。西甲皇马冠军,0,2019-10-06 08:45,1
@村茗chan,,新浪体育的曼联编辑此时此刻心情,0,2019-10-06 09:00,2
@红日_我,,VAR没介入吧,0,2019-10-06 08:52,1
@原谅我不会说谎,,转发微博,0,2019-10-06 09:09,2
@北城寄傲,,,0,2019-10-06 08:40,1
@逸龙616,,这次应该可以夺冠了，太不容易了，渣叔牛，巴萨是不是考虑一个亿去把渣叔挖了，巴尔韦德这个白痴糟蹋球员这个能力太强了。,0,2019-10-06 12:51,3
@陪你时间煮雨,,好样的利物浦,0,2019-10-06 11:57,3
@逸龙616,,这次应该可以夺冠了，太不容易了，渣叔牛，巴萨是不是考虑一个亿去把渣叔挖了，巴尔韦德这个白痴糟蹋球员这个能力太强了。,0,2019-10-06 12:51,3
@陪你时间煮雨,,好样的利物浦,0,2019-10-06 11:57,3
@防御与正义,,新浪体育啥时候出利物浦版块？,2,2019-10-06 09:46,2
@普茗轩李真,,,0,2019-10-06 09:20,2
@黑暗终将迎来曙光,,劫富杀貧利物浦,0,2019-10-06 09:20,2
@原谅我不会说谎,,转发微博,0,2019-10-06 09:09,2
@村茗chan,,新浪体育的曼联编辑此时此刻心情,0,2019-10-06 09:00,2
@芒果与柠檬精,,利物浦也该拿一个英超冠军了,9,2019-10-06 09:00,2
@体坛饮水机,,马内真大腿,4,2019-10-06 08:59,2
