User,Reter,Comment,Votes,Time,Count
@渡辺小屋,,你要是1500万美元，就是慈善事业。,316,2019-09-19 18:45,1
@Heisenbergorz,,还是花钱不够多，你看看潘石屹根本就不存在这个问题,200,2019-09-19 18:46,1
@平凡生活和英雄梦想,,为什么绝望主妇只判了两个礼拜吗？是15天还是14天？,34,2019-09-19 18:46,1
@爱摄影的野生梦想家,,人家不吃这一套,25,2019-09-19 18:45,1
@Donald_李,,这选项没一个我想选的。我记得这个新闻家长其实也有点被骗，钱都进中介口袋里了。而且钱也不太够，官二代富二代可以光明正大进私立名校，不是特指中国，全世界。人家挑生源一部分就是看重背景资源这些。,17,2019-09-19 19:21,1
@种草大魔王_,,拿着手机看,8,2019-09-19 18:45,4
@npchao,,这选项有什么区别？,14,2019-09-19 18:49,1
@mort2001,,中国公民，居住在加拿大，到美国行贿，跑去西班牙.......。一个女人背后一定有个“强大”的男人。而且，这个男人可能还在国内努力“挣钱”，养着这些可能连个名分都没有，生活在国外的“嫔妃”和“崽子”。,13,2019-09-19 19:00,1
@林隼,,在国内如鱼得水的那一套在国外行不通。,9,2019-09-19 18:54,1
@今天的我也没有生气哦,,这不就是捐建校费吗,3,2019-09-19 18:51,1
@CROwickJohn,,中国管这叫：“建校费”,4,2019-09-19 19:23,1
@每天都有点小激动,,有钱真好,6,2019-09-19 18:53,1
@宇中慢步,,什么？行贿还坐牢？,4,2019-09-19 19:05,1
@麻烦分配个男朋友,,省点心吧,1,2019-09-19 18:44,5
@猪脚好吃,,能曝光下这女子的背景吗？,2,2019-09-19 19:47,2
@咋整呀233,,涉及犯罪了，还有啥好说的,2,2019-09-19 18:45,1
@白日梦想砖家,,钱是合法所得就可以了，别的管不着人家啊,3,2019-09-19 18:46,2
@Oyster陌安,,我觉得可以接受呀，财富本身也是资源,1,2019-09-19 18:59,1
@喜欢倒着仰泳0,,有钱能使鬼推磨。不奇怪。,1,2019-09-19 19:09,1
@陈印岚,,这要是犯罪，放在中国得有多少家长被判刑,3,2019-09-19 19:15,2
@猫与鹦鹉,,我参与了@新京报 发起的投票【中国家长花钱让孩子进名校你怎么看？】，我投给了“谴责，破坏了教育公平”这个选项，你也快来表态吧~,0,2019-09-19 20:08,1
@潍坊那些事,,请遵守当地法律。,0,2019-09-19 19:33,1
@汤勺的冬天,,行贿判这么多年？这在天朝受贿都不会判这么多年吧？,3,2019-09-19 19:29,1
@左边的杂货店,,中国反不了的腐败，就让美国人帮我们好了,1,2019-09-19 23:40,1
@风空白格,,钱太少了而已，看看潘石屹和张欣花了多少钱,1,2019-09-19 19:04,1
@海叔叔叔叔叔,,我曾经说我少数民族高考加了3分，这让网友给我喷的。这没人喷,2,2019-09-19 18:56,1
@摩羯君_IMD,,明明是法律问题，怎么变成道德和教育方式的讨论？,2,2019-09-19 18:45,1
@爱飞的大云朵,,什么教育公平不公平，这个世界就没有公平的事情，只能说相对而已，人家有钱有资源怎么不能让孩子受更好的教育，你没钱没资源那就靠自己呗，很正常的事。,0,2019-09-20 10:19,3
@Whysoserious1985,,有钱，可以为所欲为的啦,0,2019-09-20 06:13,3
@错过love的玲,,关我屁事！,0,2019-09-20 05:06,2
@胖的睡不着,,这世界上本身就不存在公平,0,2019-09-19 23:55,1
@liujingwei1995,,我一般拿手机看！,0,2019-09-19 23:28,1
@-张黑黑-,,回来，国内的大学都可以进啊,0,2019-09-19 23:15,1
@电视民工唐天天的爸,,小编一定是没有适学子女，给的选项完全没考虑中年父母的心情。互联网造就了太多幼齿，失去的是操蛋的人伦！,0,2019-09-19 23:11,1
@混混小米3号,,屁股有屎还待在和美国有司法协议的国家,0,2019-09-19 22:46,1
@噗_安oba,,为啥不判收钱那个,1,2019-09-19 22:39,1
@仙人球QS,,有这么多钱，干啥不好,0,2019-09-19 22:34,1
@happrlife,,有钱就花呗,0,2019-09-19 22:17,1
@Hd窗口,,之前不是有人花了好几百万美元买学历么，也没坐牢。还是钱花少了，没花对地方。,0,2019-09-19 21:47,1
@无敌最喜欢,,说实话，我有这实力我也愿意让我的孩子接受好的教育,0,2019-09-19 21:34,1
@半城烟雨灬满城殇,,什么破投票,0,2019-09-19 21:24,1
@A牛魔王0,,好,0,2019-09-19 21:20,1
@明道子曰,,这钱不是先辛苦钱,0,2019-09-19 20:45,1
@甩港小喇叭,,你可以把钱捐给学校 不过好像这点点学校不一定要,0,2019-09-19 20:45,1
@东豫万方兄,,不关心,0,2019-09-19 20:26,1
@紫翎烟,,好好,0,2019-09-19 19:59,1
@健康瘦自信美,,出来了直接当奶奶,0,2019-09-19 19:56,1
@我就是萌萌哒小乖乖哟,,谁呢？,0,2019-09-19 19:50,1
@老店新开404,,国策,0,2019-09-19 19:45,1
@习蜂蜜,,只有四个选项,0,2019-09-19 19:38,1
@凡夫庶子书法馆,,外国人为中国人培养人才…………,0,2019-09-19 19:36,1
@高-参,,若在一个公正的社会，行贿是没有用的，不可能入学，她只是遇到骗子，所以无罪。若在一个不公正的社会，因为她遇到不公正所以行贿，亦无罪。,0,2019-09-19 19:32,1
@风信子的花瓣雨,,坐等结果……希望依法处置,0,2019-09-19 19:29,2
@走向未来的小先生,,在国内看,0,2019-09-19 19:27,1
@经纪-小东,,对于农村几个孩子学上不起的，简直太奢侈了。,0,2019-09-19 19:23,1
@徐烔,,钱给错地方了，同情一波。,0,2019-09-19 19:20,1
@赞美与批评,,没我想选的选项,0,2019-09-19 19:17,1
@leelilyyy,,可怜天下父母心,0,2019-09-19 19:16,1
@开心_糊涂蛋,,没别的选项吗，比如平台问题,0,2019-09-19 19:15,1
@行走在地底500米,,在美国犯事，在西班牙被捕，可以的,0,2019-09-19 19:15,1
@cartoonnetwork,,我觉得门槛定高点儿，多收点儿，是可以的，收这一个学生可以用这些钱去招好老师，给贫困生发全额奖学金了，没有绝对公平的世界，社会上更不公,0,2019-09-19 19:13,1
@葡萄baci,,有钱,0,2019-09-19 19:12,1
@Simon---Chan,,恭喜,0,2019-09-19 19:10,1
@zxjia_2002,,怎么会在西班牙被捕？,0,2019-09-19 19:09,1
@EricZhang-,,国外这么严重？看看国内的。。。,0,2019-09-19 19:08,1
@石槌槌,,怎么没有，波澜不惊的选项？太正常不过了吧？,0,2019-09-19 19:08,1
@美丽与荣誉,,加个零直接捐给学校不就没这事儿了！穷还耍这个，这就不对了！,0,2019-09-19 19:05,1
@火山岩里的锦鲤化石,,。,0,2019-09-19 19:04,2
