User,Reter,Comment,Votes,Time,Count
@王者荣耀,,小妲己还打听到，新赛季进阶版荣耀战令80级，即可获得这款新皮肤哦,1080,2019-09-19 16:02,1
@卿卿向南,,好看是好看，但是全场隐身,1179,2019-09-19 15:32,1
@龘龖龖龘眔,,鲁班玩家表示看到兰陵王就已经吓尿了，看到这个皮肤的兰陵王更双腿发抖,733,2019-09-19 15:33,1
@今日宝藏,,帅哥让我康康脸,362,2019-09-19 15:43,10
@携鹿踏雾来,,,142,2019-09-19 15:34,1
@你的漫威女孩,,一人血书婉儿出新皮肤,708,2019-09-19 15:32,1
@Bug女王·则天,,全民抵制垃J“鳖神”，请求开除拉j策划“鳖神”，不要让他一个老鼠屎坏了整个王者荣耀，不需要这种夹带私货，找代D的策划，还说自己没错的不要脸货，有多远G多远！关于他的人品请看我微博置顶！请有点自知之明的话就自己速度G出王者荣耀，和你那些烂虾酱请去祸害别的游戏，去做你梦想的总策划！ 评论配图,810,2019-09-19 15:41,1
@kame左_咩咩_李白今天出典藏了吗,,b狗？,715,2019-09-19 15:34,1
@狂风大作后的平静,,甄姬冰雪圆舞曲优化,518,2019-09-19 15:32,1
@也不是锦鲤,,这次建模师赢了,300,2019-09-19 15:33,1
@来包冰镇薯片,,这是刘邦伯爵的情侣款吗,253,2019-09-19 15:34,1
@叶樱院星雨,,这面具好丑啊【】好歹露个眼睛吧,201,2019-09-19 15:35,1
@Cihe_,,请问故乡的梅花开了吗,60,2019-09-19 15:37,1
@待风归去,,啊啊啊！！说好的貂蝉的fmvp呢！,52,2019-09-19 15:32,1
@萌萌的王鑫12,,B狗不滚，别指望我买任何皮肤,62,2019-09-19 16:04,1
@杰2c1,,没绿陵王好看,43,2019-09-19 15:32,1
@一为君赶星辰一,,嫦娥 回调 皮肤,43,2019-09-19 15:47,1
@末戏333,,这是新80级战令？这和之前的能是一个水平？又省钱了,37,2019-09-19 16:36,1
@陆地巡洋舰略略略2017,,我。。。。还是觉得很丑啊。。。。。,40,2019-09-19 15:35,1
@城北徐公·A·,,一局时间三分之二都在隐身 买皮肤多亏啊,34,2019-09-19 15:38,1
@赤脚大仙硕硕,,武陵仙君有机会返场吗,31,2019-09-19 15:35,1
@李地呱Taz,,想说丑又怕被怼,37,2019-09-19 15:33,1
@R1SE_任豪,,为什么每个皮肤都要加那一条丑到要人命的披风？,33,2019-09-19 16:50,1
@仙仙的橘猫吃橘子-,,我怀疑这个兰陵王跟吸血鬼嬴政有一腿,24,2019-09-19 15:36,1
@约礼Serina,,求求你让他把脸露出来,20,2019-09-19 15:49,1
@王不留行治叶羞,,这次直接眼睛都没了 笑死,17,2019-09-19 15:42,1
@面灵气今天出新皮肤了吗,,恶臭策划恶臭吕营，删动态解散就完事了？官方留着这种策划小心把游戏搞凉嗷,29,2019-09-19 15:39,1
@vivi的尾巴去哪了,,站令80级真的越来越敷衍了，无语,20,2019-09-19 18:39,1
@晨汐向旧,,什么沙雕面具？而且还真有雕…？,15,2019-09-19 16:32,1
@皮卡皮卡小土豆,,是站令吗？啊啊啊好帅,14,2019-09-19 15:32,1
@土土土的土申,,一人血书鲲星空皮肤（好像叫做，云端筑梦师）返场马上买。,4,2019-09-19 15:37,1
@浣熊君主播,,小鲁班们等我,5,2019-09-19 15:35,1
@努力努力再努力的汪叽,,阔以阔以,7,2019-09-19 15:34,1
@已重置10211997,,感觉这个兰陵王偷了司马懿的力量了吧,4,2019-09-19 17:44,1
@長谷川凜月,,就不能露个眼睛吗.....,2,2019-09-19 17:06,2
@王者荣耀贴吧官博,,,2,2019-09-19 15:48,1
@不知火舞花蝶扇,,兰陵王，非常可！,2,2019-09-19 15:32,2
@大白牙好闪i,,毒液？,5,2019-09-19 15:32,1
@鞠婧祎是我的人了,,暗夜猫娘作为2888点券的皮肤，和苍穹之光，电玩小子同等位，为什么暗夜猫娘没有回城特效以及出场特效，界面动图,2,2019-09-20 09:46,1
@孫·小花,,蘭陵王這麼帥氣一男的 硬是遮掉整張臉,2,2019-09-19 21:11,1
@小树也要开花啊,,6块才买,3,2019-09-19 16:23,1
@莲城lion_,,露一下脸吧,4,2019-09-19 15:54,1
@王者荣耀排行榜,,这个男人新衣服来了,2,2019-09-19 15:40,1
@梦碎半醒,,请摘下你的面具！,3,2019-09-19 15:39,1
@returnnu,,垃圾系统,2,2019-09-19 16:57,5
@returnnu,,全公司的人今晚出车祸死,2,2019-09-19 16:57,5
@returnnu,,坑比系统,2,2019-09-19 16:56,5
@returnnu,,劳资怎么送人头了,2,2019-09-19 16:56,5
@returnnu,,王者荣耀 我操你妈,2,2019-09-19 16:56,5
@琅琊梦醒,,面具丑死了,2,2019-09-19 15:51,1
@大为解说,,这海报的眼睛能不能……,3,2019-09-19 18:34,1
@fengchixin,,举报机制问题真的大 我三杠六射手 输出参团等都正常 给我扣八分 别人一个干将0-7-3追加举报还是不成功？,2,2019-09-19 16:57,1
@小喵黍离离,,背景不错，不过跑起来之后好像白起的星夜王子啊，另外脸露的也太少了吧,2,2019-09-19 16:50,1
@SophiaWoon,,哇哦,0,2019-09-19 16:39,1
@好了知道了不要再说了喔,,所以新赛季是什么时候阿...,1,2019-09-19 16:30,1
@慕忆离殇,,不是，隐身提醒也算特效的话，暗影猎兽者是不是该补一个,2,2019-09-19 16:22,1
@-绿谷出玖-,,把面具摘了会好看的多。。。。,2,2019-09-19 16:02,1
@亻卄,,不能把眼睛露出来吗,2,2019-09-19 15:54,1
@派大星妳在那,,这不是周瑜吗,2,2019-09-19 15:54,1
@彬彧Geoffrey,,小妲己，这个皮肤获得方式是什么呢,2,2019-09-19 15:49,1
@张楽天,,一只鸡,1,2019-09-19 15:43,1
@Vinny628,,哇哦我的兰陵王要有新皮了,1,2019-09-19 15:36,1
@乔鲤miss,,第一次觉得兰陵王带面具是正确的选择,2,2019-09-19 15:36,1
@·怕是吃了可爱多,,想要鱼皮肤返场,3,2019-09-19 15:36,1
@奶油草莓酱-,,限定吗？,1,2019-09-19 15:35,1
@今天你喝草莓奶昔了吗,,有点帅，好喜欢,1,2019-09-19 15:34,1
@月下独酌sum,,,1,2019-09-19 15:34,1
@月光之女-,,还不错！男英雄比女英雄好看很多,1,2019-09-19 15:33,1
@声声慢随遇而安_,,能不能出个日常任务一键领取功能。,2,2019-09-19 15:33,1
@有些甜的小石榴,,是那个会隐身的男人吗,2,2019-09-19 15:33,1
@夏日萌喵_,,帅！！,1,2019-09-19 15:33,1
@静香洗澡了吗,,太好看了吧！虽然不会兰陵王但我必须拥有！！,1,2019-09-19 15:32,1
@吱牙牙,,获得方式？,2,2019-09-19 15:32,1
@远远乡uni,,今天打了一局克隆，我方孙策对面是苏烈，我们打的很菜，对面没几分钟就推到高地了，但是之后对面觉得杀我们的快感很开心，于是一直发说不要推水晶，让他们试试五个大招，等等的语录，最后甚至还说这样子他们很开心，我们举报后也没有举报成功，想问一下官方，对于这种侮辱人格的人，应该怎样惩罚呢？ http://t.cn/AinPtPvv,1,2019-09-20 01:26,1
@不当仙女啦,,大逆风，我努力玩也能被队友举报成功扣八分，说我菜我认了，可是队友全程挂机只扣6分，既然这样我是不是每局大逆风都可以挂机了,1,2019-09-19 21:13,1
@SYHMLSH,,所以现在我兰陵王是连眼睛都不配拥有了,1,2019-09-19 18:43,1
@守约哥哥最帅,,,1,2019-09-19 18:18,1
@Wie_jaUo,,省钱了,1,2019-09-19 16:25,1
@Ruruko_白日梦想家,,还有几天你能不能改一下??,1,2019-09-19 16:15,1
@瘦子嘎嘎,,你是想丑死我们吗 这还叫好看 还八十级 ,1,2019-09-19 16:07,1
@借问行人归不归i,,我以为一开始飞出来那个是兰陵王,1,2019-09-19 16:07,1
@-是四一吖,,咱觉得绿陵王更帅……,1,2019-09-19 15:56,1
@長谷川凜月,,为什么连眼睛都不肯露了...,1,2019-09-19 15:52,2
@听说世间崇拜年轻的猛兽,,露脸一定很帅,1,2019-09-19 15:52,1
@阿金不可爱哦,,好丑啊,3,2019-09-19 15:41,1
@捉到一只朱雀,,这个建模身材比例不错，原模也改改呗,1,2019-09-19 15:37,1
@Heeejunnyu,,不要你觉得，我要我觉得！我觉得可。,1,2019-09-28 17:02,1
@龙族更新了么,,第一次荣耀战令吕布玩的人多  嬴政一般 第二次 女娲玩的人少 玩典韦的人多  第三次 玩钟馗的人少  玩鲁班的人多  第四次了  如果真的和爆料所说的0级战令是姜子牙元素使的话  那就出现了第一次一个赛季的两个战令皮肤都是冷门英雄   可以的  天美这波操作很漂亮,1,2019-09-23 04:25,1
@是酱不是酱我要草莓酱,,能不能把甄姬拜拜88块钱那个皮肤优化一下,1,2019-09-21 13:18,1
@蓝色回忆的天翼,,不买,1,2019-09-20 15:57,1
@Neon6245,,每天都要重新更新，是什么意思啊,1,2019-09-20 12:12,1
@陈聪先生您好吗,,前两个赛季的80级战令皮肤会有其他方式获得吗？想要嬴政的战令皮肤,1,2019-09-20 11:23,1
@詹一美本尊,,真的太丑了,1,2019-09-20 11:17,1
@大鱼3333,,今年还有荣耀典藏吗，我背包里多的水晶都要发霉了,1,2019-09-20 09:34,1
@长颈鹿不吃糖丶,,小妲己求求你管管吧!大厅频道已经被骗子的机器人整天刷屏霸占了。随便一页就是送皮肤相关的，这些人都是骗子，用机器人24小时每个区都刷类似的话。吸引人加他好友各种套路骗号骗钱。有不少萌新中招了。可以管管这些骗子？还公屏一个清净，正常聊天都没法了。十条里面八条就是骗子机器人自动刷屏的。,3,2019-09-20 08:24,1
@我先去上海,,考虑下廉颇的感受好吗,1,2019-09-20 05:46,1
@蛋蛋的放屁,,老实说，这皮肤不错啊，特效比公孙离新皮好多了，为啥那么多人说丑？卡通画风看多了？,2,2019-09-20 01:55,1
@背着书包闯天下SKY,,80级战令皮肤呀，那我就放心了。迟早会获得的皮肤。话说每期战令的击杀特效，回程特效和荣誉播报都是围绕80级皮肤出的，期待这个暗黑风格的击杀和回城特效,1,2019-09-20 01:46,1
@静一初喻,,小妲己，面具改一下，还有这西装真的土唉。建模就完蛋了，不能看,1,2019-09-20 01:31,2
@静一初喻,,改一下好不好，真的太丑了,1,2019-09-20 01:29,2
