User,Reter,Comment,Votes,Time,Count
@等花开856,,现在再看开头小男孩模仿男主讲话这段也是有点意味深长啊……,31,2019-09-19 15:23,1
@飞过远方的海,,看完了，可是凶手到底是谁,3,2019-09-19 20:39,2
@我们没心没肺可好,,,1,2019-09-20 00:06,1
@Be-auty,,凶手到底是谁呢？也不说清楚,0,2019-09-19 18:03,1
@一个粉红的猪小妹,,我不敢看,7,2019-09-19 16:26,1
@意大利的小帅哥,,现在微博都能看电影了……,4,2019-09-20 00:25,1
@火焰爱胜利,,看了两遍了…… 还是感觉恐怖,1,2019-09-19 20:11,1
@情迷大成都,,不恐怖啊！电影中能确定的是凶手大于2个   朴是凶手之一！,1,2019-09-19 21:49,1
@Zzz翟阳杰,,有没有关于韩国毒战电影内种类型的,0,2019-09-20 11:46,1
@米拉米拉拉米拉,,害怕，不敢看,0,2019-09-20 00:46,1
@陳細路-酱,,@独木非朽木,0,2019-11-10 14:24,2
@seven喜欢蓝天,,还没有看过,0,2019-09-20 12:20,2
@vigiaisa,,到底是谁！,0,2019-09-20 10:30,1
@今天也要吃饱饭喏,,眼,0,2019-09-20 02:56,1
@那么难改的,,@小梨叽叽叽,0,2019-09-19 23:45,3
@你好好想想Jnnn,,@一个有故事的少年,0,2019-09-19 23:42,1
@幻影星蓝,,马,0,2019-09-19 23:35,1
@小咖喱黄不辣顾问,,@不知道叫什麼的崔腳腳,0,2019-09-19 23:21,1
@四月5277,,不能看了,1,2019-09-19 21:43,1
@N--ostalgia,,Mm,0,2019-09-19 21:42,1
@嘀滴楞噔噔,,想看又不敢看,0,2019-09-19 21:30,1
@wasmq,,马克下,0,2019-09-19 21:26,1
@歪歪和豆建国,,抓到了。,0,2019-09-19 20:41,1
@眉心想有颗痣的小豆,,@_北北是我,0,2019-09-19 19:48,1
@很奇怪Me,,@小李小李想去大理  看,0,2019-09-19 19:46,1
@豁切,,@靃元甲,0,2019-09-19 19:40,1
@haj会有猫的,,@Iha-y,0,2019-09-19 19:38,1
@放克皮特森,,@绅士二毛 看起来,0,2019-09-19 19:29,1
@crouse秤,,转发微博,0,2019-09-19 19:08,1
@今天你好甜哦,,@Phoebe哲小哲,0,2019-09-19 19:06,1
@唯小浩,,好奇心害死猫,0,2019-09-19 18:53,2
@唯小浩,,我也不敢看啊,0,2019-09-19 18:53,2
@那么难改的,,@lalalyoh,0,2019-09-19 18:43,3
@大浪新围服务中心,,@乌呲呲,0,2019-09-19 17:59,1
@妖妖的_猪,,转发微博,0,2019-09-19 17:32,1
@幼辣辣,,不敢看啊，怎么办,0,2019-09-19 17:22,1
@那么难改的,,@进阶的小男孩,0,2019-09-19 17:03,3
@heart__cm,,转发微博,0,2019-09-19 16:38,1
@我蟑螂恶霸自有逼数,,马,0,2019-09-19 16:25,1
@jsdhwdmaX--LY,,码,0,2019-09-19 16:23,1
@AMS的腿毛,,99,0,2019-09-19 16:18,1
@mnn10,,？,0,2019-09-19 15:21,1
@123云深不知处的小兔子,,没有凶手,0,2019-09-19 15:14,1
@Zoe·韓,,@我是小宁子0120,0,2019-09-21 23:43,4
@Zoe·韓,,@算命大师宁子,0,2019-09-21 23:40,4
@honey寅儿,,@啊环瘦了么,0,2019-09-21 13:15,2
@萝赐,,@Hiroko1,0,2019-09-21 06:49,2
@打着鼾的做梦者,,@你帅气的同桌,0,2019-09-21 00:33,2
@脏胖胖米乐乐,,@Amin_榴莲蛋糕,0,2019-09-20 13:08,2
@霏妹咯,,@便士penny哈达威,0,2019-09-20 08:14,1
@XYH-Astrid,,@不问前程_,0,2019-09-19 23:26,1
@SS-SecretGarden,,@Lyche_K,0,2019-09-19 23:23,1
@骆驼信,,@罗夕罗,0,2019-09-19 23:08,1
@如果Do不是Do那Re还有什么意义,,@Lainey_YAO,0,2019-09-19 22:56,1
@越来越苗条的crrr,,@于江龙2015,0,2019-09-19 22:49,1
@SUN9104,,@衬衣控啦呀啦,0,2019-09-19 22:36,1
@axyzl,,@Pluto_thh,0,2019-09-19 21:19,2
@Healer_-_-,,@王先森嘿哈,0,2019-09-19 21:00,1
@成长的章鱼,,@好想吃鱼吃鱼吃鱼鱼鱼鱼 就是这个,1,2019-09-19 20:39,1
@疾风怒涛朴秀荣,,@修表酱,0,2019-09-19 20:31,1
@沃若icon,,@王齐林_林林,0,2019-09-19 20:12,1
@_北北是我,,@眉心想有颗痣的小豆,0,2019-09-19 20:05,1
@finejade璇x,,@梁湫湫-,0,2019-09-19 19:50,1
@别抢我的折耳根,,@我是个大人了_,0,2019-09-19 19:47,1
@yyyyitsrain,,@qqqqitsPeppapig,0,2019-09-19 19:44,1
@桃子三秋,,@呑契,0,2019-09-19 19:43,1
@带走一颗月亮,,@啾云野夏 想看,0,2019-09-19 19:41,1
@Rose的余生,,@56小城大梦,0,2019-09-19 19:36,1
@-XiaoZan-,,@-煩躁市民- @FWH-ui,0,2019-09-19 19:24,1
@皆羽声也,,码住,0,2019-09-19 18:21,1
@温澜不止,,@a朵小花,0,2019-09-19 18:05,1
@笑眼弯弯姑娘,,@PYJ-JustMe 微博居然可以看电影了，强大,0,2019-09-19 16:47,1
@草莓味的茶W,,@小张喆w,0,2019-09-19 16:11,1
@波霸奶绿加点甜,,@腻味肤浅实录 @我不是個沙雕啊 @蜜桃味的綠子,0,2019-09-19 16:08,1
@Eldorado-,,@温顺尚早fcc,0,2019-09-19 15:50,1
@旧時年月投入垃圾裡,,@主唱大人是海绵精yu吧,0,2019-09-19 15:39,1
@Amber-Lee999婼,,@智破大校李帅西,0,2019-09-19 15:35,1
@镇江房哥,,马,0,2019-09-19 15:05,1
@陳細路-酱,,@独木非朽木,0,2019-11-10 14:24,2
@Zoe·韓,,@我是小宁子0120,0,2019-09-21 23:43,4
@Zoe·韓,,@算命大师宁子,0,2019-09-21 23:40,4
@honey寅儿,,@啊环瘦了么,0,2019-09-21 13:15,2
@萝赐,,@Hiroko1,0,2019-09-21 06:49,2
@打着鼾的做梦者,,@你帅气的同桌,0,2019-09-21 00:33,2
@脏胖胖米乐乐,,@Amin_榴莲蛋糕,0,2019-09-20 13:08,2
@AnnO小波,,能确定的是，真是案件凶手有好几个。导演在拍这个电影前，已经走访深入了解过了。前几天网上刚发的被抓的可能只是其中之一,1,2019-09-20 12:47,1
