User,Reter,Comment,Votes,Time
@healer是我呀,,他再怎么折腾在我心里都是逍遥哥哥的颜值,2003,2019-09-10 08:01
@只喜欢榴莲,,我歌私下里想怎么来就怎么来呗  出席活动肯定还是最靓的仔,1324,2019-09-10 08:01
@爱歌如梦0920,,一张照片而已，胡歌随便收拾一下就是大帅哥啦，12月6号欢迎大家电影院里观看胡歌主演的电影《南方车站的聚会》 评论配图,925,2019-09-10 08:05
@这些年--娜青春,,哥哥有颜任性罢了 出席活动还是精致的胡歌歌 评论配图,623,2019-09-10 08:04
@千黛汐Rebecca,,我老胡真的太可爱了吧 怎么样都帅,248,2019-09-10 08:01
@一田凡人歌,,俺可以 评论配图,215,2019-09-10 08:02
@成成依依,,他再怎样，大家都知道他是个大帅哥！工作时呈现最美的一面，私下时自由自在，彻底放飞。不像有些人始终只能活在精修中。希望帅胡一直开开心心，我们爱他,194,2019-09-10 08:08
@胡仙儿,,来康康大帅哥,193,2019-09-10 08:06
@古月四妹,,私下随意就好,213,2019-09-10 08:05
@紫水晶sa,,,148,2019-09-10 08:09
@chxqd_四季如歌,,帅哥才有资本任性，放飞一下也不错 评论配图,146,2019-09-10 08:08
@专狙神仙,,对胡歌就是带有滤镜，不管他咋样都觉得很有魅力，好可爱啊,118,2019-09-10 08:01
@宁信别来无恙Leslie,,胡歌老师背头了解下,84,2019-09-10 08:10
@YanYan吖-,,他再怎么折腾在我心里都是逍遥哥哥的颜值,59,2019-09-10 08:01
@小赞努力工作,,爱 不爱还能咋办,51,2019-09-10 08:01
@H黄程程,,认真起来长这样，偶尔放飞一下啦,67,2019-09-10 08:14
@_林之校,,看看正经帅哥 评论配图,54,2019-09-10 08:14
@古月爱歌0920,,一张照片而已，胡歌随便收拾一下就是大帅哥啦，12月6号欢迎大家电影院里观看胡歌主演的电影《南方车站的聚会》,55,2019-09-10 08:04
@2019要做最旺的仔啊,,能不能不给我们这么沙雕的热搜,21,2019-09-10 08:17
@YanYan吖-,,对胡歌就是带有滤镜，不管他咋样都觉得很有魅力，好可爱啊,19,2019-09-10 08:01
@十万鲸落,,有颜值就任性啊果然,11,2019-09-10 08:01
@越然纸上-,,哈哈哈，老胡加油,12,2019-09-10 08:01
@胡椒泡芙,,12月6日《南方车站的聚会》，来电影院看我胡的精湛演技,17,2019-09-10 08:25
@红红qch,,越来越爱，爱无止境,10,2019-09-10 08:30
@敷尔佳吖-,,胡歌再也不是李逍遥了,6,2019-09-10 08:00
@嘹亮的么凹,,他咋样都帅！！！！！,8,2019-09-10 08:06
@蔷薇带刺伤人的很直接,,还蛮喜欢的,6,2019-09-10 08:13
@____墨黎,,胡歌帅,5,2019-09-10 08:01
@这些年--娜青春,,浪妈，放几张好看的图呗,5,2019-09-10 08:03
@I我对你这一生哪个可比,,哈哈，有颜任性,3,2019-09-10 09:06
@胡椒西柚,,随便倒腾倒腾还是大帅哥 期待#1206南方车站的聚会# ,3,2019-09-10 11:12
@春夏秋冬的秋冬,,他啥样我都爱,3,2019-09-10 08:01
@Charon_hg,,必须爱啊,2,2019-09-10 10:28
@L一路随歌,,爱爱爱，怎么都爱,2,2019-09-10 09:21
