User,Reter,Comment,Votes,Time
@热心网友A23187,,作品名：《哈利波特显老天狼星》,2026,2019-09-10 14:12
@宋景瑜,,天狼星仍在，斯内普已逝。,1349,2019-09-10 16:51
@瑾苼_,,小天狼星真的意难平,929,2019-09-10 14:07
@小白兔儿点点,,哇，丘吉尔警长！,56,2019-09-10 14:08
@張囖Jingnan,,转发微博 查看图片,55,2019-09-10 17:01
@GoodWill-Hunter,,很好,23,2019-09-10 14:10
@我会唱跳Rap和篮球,,哈利波特怎么老成这样了,43,2019-09-10 17:04
@-ZICEY-,,OMG!!!! Is Sirius Black and Harry Potter!!,23,2019-09-10 14:07
@megan_ll,,哈利波特再刷一百年！,21,2019-09-10 14:07
@闫慈系吹吹神_,,当时真的哭啊小天狼星还有还有离开的斯内普教授,12,2019-09-10 17:37
@酸辣味儿的盖茨宁,,二美内裤边露出来辣！,1,2019-09-10 17:47
@是甜茜啊,,哈利显得也太老了,5,2019-09-10 17:06
@大提提916,,唉时间真快,3,2019-09-10 17:22
@少山_Zhou必须拥有变身怪医,,[淚][淚][淚][淚][淚]Sirius,8,2019-09-10 17:01
@今天还是小胖子吗,,回忆杀,3,2019-09-10 14:41
@霍格瓦茨鹰院杠把子,,"-I don't know if you know Harry, but when you were born, Lily and James made me your Godfather.  -If you ever want a different home, you can come live with me. It's just a thought. I understand if you don't want to.  To the best godfather in the world---- Sirius Black.",4,2019-09-10 17:05
@MICHANNY001,,nice one.James,3,2019-09-10 14:23
@Cebrina惠惠会啊啾,,小天狼星第一张照片我看了以为是卢平,3,2019-09-10 18:07
@添福宝家的九辫儿,,@TyphoonProject-马嘉祺,1,2019-09-10 16:42
@赵祯眼中的北落师门,,,1,2019-09-11 00:33
@阿C様罒-罒丷,,我哭,2,2019-09-10 18:57
@万岁酱ouuuu,,老哈利与老天狼星,2,2019-09-10 17:20
@你最愛的麻辣鍋啊,,,0,2019-09-10 16:55
@mjxtylds,,转发微博,0,2019-09-10 22:51
@Ljack516,,,0,2019-09-10 18:23
@书不拉几,,居然上热搜了,0,2019-09-10 18:14
@zikzin大硕的鳗鱼嘞,,,0,2019-09-10 17:45
@橘子汽水味的亮亮,,啊啊啊啊啊啊啊，我看到了啥？？！！！！！！！！,0,2019-09-10 17:34
@Uuurpig坏坏,,Sirius,0,2019-09-10 17:27
@魔法少女爱看剧,,我的妈呀！！！！！wsl,0,2019-09-10 17:23
@_一只鸟_,,@DirewolfSummer,0,2019-09-10 14:49
@什锦玉米粒,,不容易,0,2019-09-10 14:23
@D·67·O,,@Sirius跑酷豆 鲨了我,0,2019-09-10 14:22
