User,Reter,Comment,Votes,Time
@都怪这月色_,,热爱，这个词，我觉得现如今我们的国家队员根本不想且不敢说出这个词，没了精神信仰，只有物欲横流。,190,2019-09-24 08:23
@小8鸽_,,太棒了，开放才能更好发展，优胜劣汰是竞争法则,103,2019-09-24 08:57
@摩石Mosh,,不看，有种采李楠，说点见血的。这就是中国的媒体人,42,2019-09-24 08:36
@Simpleparry6,,老斯是个实在人。。。。CBA 限制外援是因为，国内这帮跟国外实在差的有点多，压根没到一个量级去竞争工作。哈哈哈哈 不得不承认我们最擅长玩封闭，限制，开放这个游戏。,61,2019-09-24 08:49
@马拖琪,,讲CBA联赛这一段是很真诚的,53,2019-09-24 08:33
@庄周吃鸡,,杨老师像斯科拉这么讲的，我们完全开放不行吗？前提是实行个工资帽，避免都是大牌外援，即使来的有些外国人水平一般，但是整体还是会增加国内球员的危机感。,25,2019-09-24 08:53
@雪风z,,斯科拉讲的中国篮球的问题真的很一针见血，说白了就是竞争不够激烈，还没有达到完全的那种弱肉强食。你在这个队打不了转头走了就可能签了别的队伍，完全不担心没有球打的窘状。看看咱们中国的乒乓球，其实可以参考下，你这边退步了立刻就会被顶掉，竞争之激烈残酷，只有球员有了真正的压力才会进步,31,2019-09-24 08:53
@只剩下L了,,“你只需要找到最好的12个人就ok了”  放开外援限制，才能倒逼国内球员的成长。 足球也一样。,21,2019-09-24 09:04
@模拟小飞行,,斯科拉说的对！国内某些球员，比如周琦，20多岁的年龄过得比老太太还安逸！,26,2019-09-24 08:25
@乖_帽子戴正,,我觉得他没有说很多场面话，尤其是对CBA建议的那段，其实这和改革开放有点，我们现在的篮球就像是在搞计划经济，和国外交流的太少，需要像改革开放一样，让整个市场活起来，不过中国和西班牙不同，姚明只是想把常规赛场次变多，就有很多人反对，更别说放开外援限制限制了,14,2019-09-24 15:52
@张恒9454,,斯科拉中间提到的中国职业球员的问题，真的很实在。现在联赛球员就这些，不在这只球队，也必然会有其他球队要。球员不管打的如何，起码在目前的联赛自己还算不错，不怕没球打，挣得也多，那为什么要去累死累活的努力呢，犯不着啊，妞泡着，钱拿着，舒舒服服，这日子不好吗？,5,2019-09-24 09:42
@热心市民孙晨,,杨老师 短视频时代还是有很多人依旧热爱仔细去品一本书 一部电影 一首歌的。,6,2019-09-24 08:18
@瞬间星星落泪0816,,杨老师，你的莫雷辱华新闻怎么删除了？,10,2019-10-05 12:45
@91公分之外_,,还不是姚明，恨外援，改走亚洲外援，不是所有打篮球高的都可以当主席的,2,2019-09-24 11:53
@太烦人8,,我感觉CBA就是太惯这些球员了,6,2019-09-24 09:10
@沙琪玛sacima,,当斯科拉谈到外援问题时使我真的触动了真的是外援政策让那些中国球员安于现状 无论足球还是篮球 那些运动员真的需要更多的竞争 迫使他们有更高的进取心 如果中国足球篮球事业真的做到是非常国际化的产业不会我们的球员过了这么多代还是没有进步到世界顶尖水平足球只需要22个篮球只需要12个其他交给竞争,8,2019-09-24 09:31
@乖_帽子戴正,,我们不需要两百个篮球运动员，我们只需要12个,7,2019-09-24 15:53
@卡夫卡zy,,想问一下，有什么知道片尾的歌歌名叫什么 谢谢,2,2019-09-24 21:11
@到底怎么了我这是,,开放外援政策，设立工资帽与奢侈税。,3,2019-09-24 16:13
@_李江龙__,,杨老师，您儿子签约皇马U2梯队了吗 ,4,2019-09-24 08:22
@Ai刘贺,,斯科拉的一句话引人深思啊，“我以篮球为生”这是什么样的人生感悟，态度。怎么可能做不好自己“为生”的工作呢？,10,2019-09-24 08:31
@肖像素描定制,,支持钻石！一颗恒久远！！,3,2019-09-24 08:19
@A-lanlk,,杨老师，失业了？,1,2019-10-08 16:51
@XIAO山石,,5套禁播中国赛了，不影响在腾讯视频看湖人比赛吧？,0,2019-10-08 16:12
@努力成为口十月关,,一个字：成熟！,3,2019-09-24 08:33
@科比龙88,,央视停播nba，杨老师怎么看？,0,2019-10-08 21:47
